Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,40.136208,41.545242,39.566898,41.53101,29.062164,11897253
2010-01-05,41.274822,43.452423,41.274822,43.381264,30.356924,13197639
2010-01-06,44.092896,45.060719,43.808243,44.14983,30.894737,15435795
2010-01-07,44.135593,44.548344,43.651684,44.178291,30.91466,7254844
2010-01-08,43.779778,44.605274,43.267399,44.334854,31.02422,5432631
2010-01-11,45.032253,45.032253,43.381264,43.779778,30.635794,7205170
2010-01-12,43.267399,44.249454,42.968513,43.922104,30.73539,7219152
2010-01-13,43.879406,44.363319,42.89735,43.765545,30.625822,4414061
2010-01-14,43.46666,43.893639,43.182003,43.452423,30.406723,3733656
2010-01-15,43.46666,43.46666,42.342274,42.683861,29.868889,6774963
2010-01-19,42.299576,43.722847,42.299576,43.665916,30.556128,4273961
2010-01-20,43.495125,43.509357,42.42767,43.210468,30.237413,5998441
2010-01-21,43.082375,43.267399,40.748215,40.805145,28.554228,9931708
2010-01-22,40.534721,41.146729,39.481503,39.509968,27.647905,7956679
2010-01-25,40.121975,40.805145,39.993881,40.435093,28.295279,5777541
2010-01-26,40.008114,40.919006,39.709225,39.979649,27.976578,5329208
2010-01-27,40.022346,40.278534,39.154152,40.193138,28.125973,6918787
2010-01-28,40.435093,40.506256,38.485214,38.954891,27.25948,6652288
2010-01-29,39.424572,40.449326,38.556377,38.556377,26.980606,8916300
2010-02-01,39.168385,40.790913,38.997589,40.748215,28.514391,9631906
2010-02-02,39.723457,40.392395,38.058231,39.239548,27.458672,19673221
2010-02-03,39.424572,39.965416,38.527912,39.25378,27.468626,9518435
2010-02-04,38.641773,38.897961,37.61702,37.873207,26.502539,10375827
2010-02-05,37.588554,38.428284,36.393005,37.745113,26.412916,15368415
2010-02-08,37.745113,38.314423,36.805756,37.261204,26.074289,10514451
2010-02-09,37.773579,39.851555,37.588554,39.552666,27.677782,14286751
2010-02-10,39.225315,39.595364,38.542145,39.154152,27.398916,7914944
2010-02-11,39.054523,39.808853,38.485214,39.652294,27.747501,6596431
2010-02-12,38.983356,40.036579,38.499447,39.552666,27.677782,7033593
2010-02-16,39.894253,40.563187,39.652294,40.534721,28.364985,6060833
2010-02-17,40.534721,41.175194,40.306999,40.904774,28.623959,6035679
2010-02-18,40.904774,42.157249,40.748215,42.043388,29.420717,7224070
2010-02-19,41.716038,42.128784,41.274822,41.602177,29.111971,7147977
2010-02-22,41.844131,42.143017,41.289055,41.787201,29.241442,4995469
2010-02-23,41.516781,41.844131,40.705517,41.104031,28.76338,6042284
2010-02-24,41.303288,41.630638,40.762447,41.274822,28.8829,6359582
2010-02-25,40.164673,40.463558,39.680759,40.306999,28.205639,7994128
2010-02-26,40.392395,40.919006,40.121975,40.292767,28.195683,5483500
2010-03-01,40.463558,40.99017,40.321232,40.833611,28.574146,6419163
2010-03-02,41.374451,41.602177,41.004402,41.104031,28.76338,7377027
