Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,41.52,42.200001,41.5,42.07,32.836601,3650100
2010-01-05,42.099998,42.450001,41.98,42.330002,33.039539,2613000
2010-01-06,42.09,42.900002,41.810001,42.779999,33.39077,5772100
2010-01-07,42.5,42.900002,42.240002,42.740002,33.359554,4022900
2010-01-08,42.509998,43.060001,42.189999,42.57,33.226868,5069700
2010-01-11,42.439999,42.810001,42.23,42.529999,33.195641,4231900
2010-01-12,42.209999,43.619999,42.200001,42.259998,32.984901,5557100
2010-01-13,42.450001,42.93,42.200001,42.740002,33.359554,4496800
2010-01-14,42.720001,43.290001,42.599998,43.119999,33.656155,3312500
2010-01-15,42.959999,43.59,42.740002,42.810001,33.414185,4734200
2010-01-19,42.689999,43.830002,42.5,43.75,34.147877,5343600
2010-01-20,43.360001,43.889999,43.049999,43.509998,33.960556,4409900
2010-01-21,43.439999,43.779999,42.860001,43.09,33.632736,4578300
2010-01-22,43.02,43.02,41.889999,42.18,32.922466,4903400
2010-01-25,42.540001,42.540001,41.619999,41.880001,32.688301,3665700
2010-01-26,41.759998,42.189999,41.529999,41.830002,32.649281,3459000
2010-01-27,41.91,42.5,41.529999,41.93,32.727333,4562300
2010-01-28,42.150002,42.150002,41.099998,41.290001,32.227791,4773300
2010-01-29,41.639999,41.970001,40.939999,40.990002,31.993641,4618100
2010-02-01,41.16,41.599998,40.91,41.189999,32.149734,3540100
2010-02-02,41.389999,41.84,40.799999,41.619999,32.485367,3817900
2010-02-03,41.549999,41.689999,41.389999,41.599998,32.469753,2555100
2010-02-04,41.380001,41.380001,40.560001,40.610001,31.697041,4069400
2010-02-05,40.209999,40.75,39.700001,40.540001,31.642395,5850400
2010-02-08,40.43,40.57,39.900002,40.169998,31.353609,4514200
2010-02-09,40.470001,40.779999,40.18,40.240002,31.408247,4525700
2010-02-10,40.330002,40.549999,39.630001,40.02,31.236526,4885800
2010-02-11,40.02,40.599998,39.610001,40.27,31.43166,4753300
2010-02-12,40.34,40.540001,39.799999,40.490002,31.603373,3347700
2010-02-16,40.700001,40.84,40.220001,40.84,31.876556,2420000
2010-02-17,41.119999,41.119999,40.66,40.790001,31.837526,2480300
2010-02-18,40.84,41.34,40.73,41.310001,32.243404,2309400
2010-02-19,40.259998,41.41,40.259998,40.869999,31.899963,5039200
2010-02-22,40.990002,41.09,40.549999,40.700001,31.767284,2421400
2010-02-23,40.59,40.860001,40.240002,40.259998,31.423857,2600900
2010-02-24,40.419998,40.630001,40.240002,40.279999,31.439459,3261600
2010-02-25,40.009998,40.169998,39.549999,39.75,31.025791,5548700
2010-02-26,39.75,40.25,39.720001,39.970001,31.197496,4534000
2010-03-01,39.880001,40.450001,39.880001,40.09,31.291164,4157800
2010-03-02,40.32,40.919998,40.25,40.599998,31.689241,3726700
2010-03-03,40.759998,40.91,40.52,40.639999,31.720463,3194000
2010-03-04,40.560001,41.0,40.439999,40.91,31.931181,3642900
2010-03-05,41.09,41.470001,40.830002,41.18,32.141937,2781800
2010-03-08,41.060001,41.610001,41.060001,41.459999,32.360477,4536100
2010-03-09,41.200001,42.310001,41.200001,42.060001,32.8288,4826300
2010-03-10,41.959999,42.150002,41.669998,42.060001,32.8288,3192100
2010-03-11,41.779999,42.07,41.669998,42.0,32.781963,3282900
2010-03-12,42.290001,42.389999,41.779999,42.119999,32.875622,2755900
2010-03-15,42.240002,42.57,42.029999,42.5,33.172222,2619800
2010-03-16,42.580002,42.599998,41.57,42.0,32.781963,4625500
2010-03-17,42.080002,42.990002,41.889999,42.240002,32.96928,5203200
2010-03-18,42.349998,42.77,41.939999,42.279999,33.000504,2731700
2010-03-19,42.060001,42.330002,41.400002,42.060001,32.8288,4329100
2010-03-22,41.869999,42.52,41.790001,42.43,33.117592,2346200
2010-03-23,42.580002,42.709999,42.169998,42.400002,33.094166,3822900
2010-03-24,42.290001,42.400002,41.669998,41.790001,32.618057,3096400
2010-03-25,42.099998,42.48,41.5,41.52,32.407314,4643600
2010-03-26,41.310001,42.5,41.279999,42.400002,33.094166,6528800
2010-03-29,42.66,42.93,42.09,42.299999,33.016113,3810200
2010-03-30,42.110001,42.330002,41.900002,42.209999,32.945881,3778000
2010-03-31,41.98,42.209999,41.720001,41.950001,32.742935,3026200
2010-04-01,42.169998,42.650002,41.650002,41.84,32.657082,3622700
2010-04-05,41.82,42.169998,41.610001,41.959999,32.75074,2561300
2010-04-06,42.02,42.310001,41.450001,41.52,32.407314,5802000
2010-04-07,41.509998,41.880001,41.369999,41.560001,32.43853,5314800
2010-04-08,41.41,42.040001,41.23,41.900002,32.703915,6134100
2010-04-09,42.060001,42.900002,42.029999,42.830002,33.429798,5265100
2010-04-12,42.709999,43.080002,42.709999,43.07,33.617115,3500800
2010-04-13,42.830002,43.119999,42.549999,43.099998,33.640541,4201500
2010-04-14,43.16,43.360001,42.880001,43.040001,33.888557,4426100
2010-04-15,43.040001,43.32,42.98,43.240002,34.046032,3651900
2010-04-16,42.950001,43.360001,42.950001,43.150002,33.97517,4399800
2010-04-19,42.93,43.049999,42.360001,42.830002,33.723217,3700900
2010-04-20,43.290001,43.740002,42.900002,43.669998,34.384617,4988100
2010-04-21,43.68,44.0,43.59,43.98,34.628693,4875100
2010-04-22,43.529999,43.970001,43.290001,43.919998,34.581448,3151900
2010-04-23,43.779999,44.669998,43.75,44.669998,35.171986,4864100
2010-04-26,44.18,44.52,44.02,44.07,34.699547,3108200
2010-04-27,43.439999,43.880001,43.099998,43.200001,34.014542,5239700
2010-04-28,43.459999,43.599998,43.130001,43.52,34.266502,2752300
2010-04-29,43.919998,44.380001,43.889999,44.189999,34.794037,3849000
2010-04-30,44.099998,44.209999,43.59,43.639999,34.360981,3532100
2010-05-03,43.439999,43.82,43.259998,43.75,34.447601,2423200
2010-05-04,43.240002,43.310001,42.73,43.0,33.857059,3608900
2010-05-05,42.48,42.709999,41.939999,42.169998,33.203552,5743500
2010-05-06,41.939999,42.299999,38.75,41.09,32.35318,10320000
2010-05-07,40.939999,41.09,40.169998,40.32,31.746899,8319500
2010-05-10,41.27,41.73,40.790001,41.049999,32.321693,7077000
2010-05-11,41.0,41.599998,40.84,41.150002,32.400429,6271200
2010-05-12,41.389999,41.610001,41.299999,41.459999,32.644516,5357600
2010-05-13,41.290001,41.630001,40.790001,40.82,32.140591,5403300
2010-05-14,40.369999,40.5,38.709999,38.990002,30.699697,10623700
2010-05-17,39.0,39.82,38.970001,39.82,31.35322,5350400
2010-05-18,39.799999,40.349998,39.209999,39.259998,30.912291,4653900
2010-05-19,39.259998,39.5,38.779999,39.240002,30.89654,3782700
