Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,26.85,27.174999,26.715,27.040001,27.040001,325200
2010-01-05,26.879999,27.084999,26.775,27.084999,27.084999,223600
2010-01-06,27.014999,27.370001,27.014999,27.15,27.15,262400
2010-01-07,27.035,28.325001,26.969999,28.18,28.18,748200
2010-01-08,28.209999,28.450001,27.905001,27.955,27.955,642800
2010-01-11,28.014999,28.955,28.014999,28.885,28.885,697200
2010-01-12,28.85,28.885,28.59,28.84,28.84,492800
2010-01-13,28.82,29.655001,28.82,29.575001,29.575001,1040000
2010-01-14,29.6,29.975,29.6,29.815001,29.815001,506000
2010-01-15,29.75,29.815001,29.264999,29.549999,29.549999,422600
2010-01-19,29.504999,29.875,29.299999,29.674999,29.674999,582800
2010-01-20,29.559999,29.754999,29.235001,29.535,29.535,353400
2010-01-21,29.485001,29.545,29.125,29.18,29.18,349800
2010-01-22,29.23,29.275,28.530001,28.594999,28.594999,501000
2010-01-25,28.84,28.84,28.23,28.375,28.375,584200
2010-01-26,28.375,28.549999,28.299999,28.459999,28.459999,248200
2010-01-27,28.315001,28.530001,28.09,28.35,28.35,469400
2010-01-28,28.295,29.01,28.02,28.985001,28.985001,691400
2010-01-29,28.41,29.049999,26.245001,26.245001,26.245001,3663600
2010-02-01,26.375,26.65,24.514999,24.965,24.965,3685000
2010-02-02,25.055,25.59,24.76,25.459999,25.459999,2079600
2010-02-03,25.375,25.48,25.17,25.440001,25.440001,720800
2010-02-04,25.23,25.555,25.049999,25.245001,25.245001,1428000
2010-02-05,25.18,25.415001,24.629999,25.025,25.025,1161200
2010-02-08,24.799999,25.129999,24.625,24.995001,24.995001,730800
2010-02-09,24.955,25.315001,24.875,25.280001,25.280001,574600
2010-02-10,25.35,25.5,24.965,25.205,25.205,600800
2010-02-11,25.275,26.07,25.129999,26.0,26.0,844800
2010-02-12,25.66,26.715,25.66,26.655001,26.655001,856000
2010-02-16,26.52,26.790001,26.280001,26.790001,26.790001,766200
2010-02-17,26.77,27.184999,26.58,26.815001,26.815001,481400
2010-02-18,26.889999,27.094999,26.645,26.945,26.945,406000
2010-02-19,26.85,27.075001,26.450001,26.475,26.475,733000
2010-02-22,26.455,26.594999,26.25,26.344999,26.344999,752800
2010-02-23,26.325001,26.809999,26.200001,26.25,26.25,607800
2010-02-24,26.375,26.6,26.34,26.525,26.525,307200
2010-02-25,26.35,26.725,26.035,26.25,26.25,613600
2010-02-26,26.184999,26.735001,26.17,26.4,26.4,556000
2010-03-01,26.459999,27.16,26.075001,27.110001,27.110001,810400
2010-03-02,27.035,27.799999,26.99,27.709999,27.709999,664200
2010-03-03,27.775,28.1,27.725,27.950001,27.950001,564000
2010-03-04,28.02,28.275,27.665001,27.719999,27.719999,385600
2010-03-05,27.725,28.25,27.6,28.225,28.225,386800
2010-03-08,28.280001,28.35,28.040001,28.285,28.285,445200
2010-03-09,28.200001,28.35,28.0,28.075001,28.075001,428000
2010-03-10,28.0,28.264999,27.879999,27.975,27.975,455000
2010-03-11,27.790001,28.01,27.65,27.934999,27.934999,401200
2010-03-12,27.924999,28.129999,27.504999,28.129999,28.129999,400800
2010-03-15,27.895,28.32,27.895,28.309999,28.309999,459200
2010-03-16,28.35,28.629999,28.17,28.254999,28.254999,970400
2010-03-17,28.365,28.445,28.27,28.375,28.375,292600
2010-03-18,28.264999,28.785,28.264999,28.785,28.785,277200
2010-03-19,28.955,29.040001,28.6,28.924999,28.924999,721600
2010-03-22,28.735001,29.51,28.715,29.379999,29.379999,467400
2010-03-23,29.315001,29.605,29.200001,29.58,29.58,311200
2010-03-24,29.57,29.645,28.655001,28.655001,28.655001,843200
2010-03-25,28.870001,29.129999,28.615,28.615,28.615,379200
2010-03-26,28.615,28.700001,27.870001,27.940001,27.940001,684600
2010-03-29,28.0,28.865,27.629999,28.775,28.775,458600
2010-03-30,28.75,29.030001,28.645,28.825001,28.825001,378200
2010-03-31,28.76,28.959999,28.68,28.775,28.775,307600
2010-04-01,28.934999,29.184999,28.799999,29.035,29.035,396400
2010-04-05,29.004999,29.110001,28.809999,28.975,28.975,451000
2010-04-06,28.799999,28.965,28.795,28.834999,28.834999,351400
2010-04-07,29.055,29.299999,28.959999,29.084999,29.084999,468000
2010-04-08,29.084999,29.26,28.655001,29.17,29.17,361000
2010-04-09,29.125,29.5,29.075001,29.5,29.5,216000
2010-04-12,29.43,29.754999,29.43,29.725,29.725,385600
2010-04-13,29.745001,29.75,29.52,29.75,29.75,191200
2010-04-14,29.75,29.995001,29.57,29.969999,29.969999,269200
2010-04-15,29.905001,30.434999,29.825001,30.434999,30.434999,496800
2010-04-16,30.27,30.655001,30.110001,30.155001,30.155001,659000
2010-04-19,30.105,30.4,29.875,29.959999,29.959999,998000
2010-04-20,30.120001,30.120001,29.85,30.045,30.045,1103800
2010-04-21,30.09,30.105,29.799999,29.870001,29.870001,576200
2010-04-22,29.735001,30.285,29.254999,30.200001,30.200001,777800
2010-04-23,30.305,34.285,30.209999,33.43,33.43,5843600
2010-04-26,33.314999,33.34,32.77,33.174999,33.174999,1248600
2010-04-27,33.165001,33.540001,32.845001,33.060001,33.060001,979200
2010-04-28,33.119999,33.5,32.779999,32.830002,32.830002,1413000
2010-04-29,33.075001,33.48,32.945,33.130001,33.130001,1034000
2010-04-30,33.240002,33.619999,33.014999,33.07,33.07,615200
2010-05-03,33.244999,33.599998,33.080002,33.575001,33.575001,443200
2010-05-04,33.174999,33.400002,32.884998,33.125,33.125,764800
2010-05-05,32.965,33.73,32.615002,32.869999,32.869999,694800
2010-05-06,32.665001,33.02,30.504999,31.940001,31.940001,1160200
2010-05-07,32.014999,32.014999,30.715,30.785,30.785,1141200
2010-05-10,31.5,32.465,31.495001,32.330002,32.330002,461800
2010-05-11,32.009998,33.470001,31.65,32.77,32.77,616200
2010-05-12,32.685001,33.415001,32.685001,33.325001,33.325001,475000
2010-05-13,33.150002,33.5,33.014999,33.290001,33.290001,457400
2010-05-14,33.055,33.264999,31.995001,32.279999,32.279999,413400
2010-05-17,32.470001,32.939999,31.565001,32.34,32.34,343000
2010-05-18,32.720001,32.720001,31.844999,31.924999,31.924999,404600
2010-05-19,31.745001,32.055,31.5,31.83,31.83,442000
2010-05-20,31.184999,31.4,30.264999,30.264999,30.264999,655800
2010-05-21,30.344999,31.174999,30.059999,31.01,31.01,643600
2010-05-24,30.855,31.25,30.530001,30.535,30.535,306600
2010-05-25,29.879999,30.395,29.285,30.334999,30.334999,424000
2010-05-26,30.355,31.035,30.040001,30.245001,30.245001,597800
2010-05-27,30.76,31.395,30.620001,31.105,31.105,481800
2010-05-28,30.98,31.83,30.98,31.620001,31.620001,572000
2010-06-01,31.615,31.924999,31.1,31.155001,31.155001,358800
2010-06-02,31.35,32.134998,30.945,32.125,32.125,411800
2010-06-03,32.014999,32.439999,31.635,32.169998,32.169998,196600
2010-06-04,31.709999,32.299999,31.0,31.09,31.09,406000
2010-06-07,31.174999,31.555,30.360001,30.434999,30.434999,333800
2010-06-08,30.43,30.725,30.075001,30.645,30.645,319800
