Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,54.66,55.040001,54.169998,54.52,42.9659,961000
2010-01-05,54.349998,54.82,53.939999,54.259998,42.760998,1136400
2010-01-06,54.139999,54.470001,53.799999,54.029999,42.57975,1670700
2010-01-07,53.75,54.900002,53.75,54.669998,43.084114,973600
2010-01-08,54.470001,56.23,54.119999,56.220001,44.305641,1075200
2010-01-11,57.099998,58.029999,56.57,57.82,45.566544,1682100
2010-01-12,57.450001,58.09,57.380001,57.939999,45.661114,1750700
2010-01-13,58.09,58.59,57.09,58.25,45.90543,1371800
2010-01-14,58.029999,58.939999,57.560001,58.790001,46.330986,1003100
2010-01-15,58.66,59.150002,57.939999,58.560001,46.149738,1712000
2010-01-19,61.740002,62.849998,60.580002,61.419998,48.403614,3741400
2010-01-20,61.130001,61.18,59.400002,60.610001,47.765297,2339800
2010-01-21,60.400002,61.43,58.759998,59.52,46.906273,2014800
2010-01-22,59.439999,59.439999,57.59,57.619999,45.408943,1462900
2010-01-25,58.52,59.040001,56.369999,57.369999,45.211914,2042900
2010-01-26,56.900002,57.299999,56.07,56.599998,44.605106,2343600
2010-01-27,56.490002,57.740002,56.150002,57.400002,45.23555,3339500
2010-01-28,57.709999,57.799999,55.68,56.32,44.384445,1439000
2010-01-29,56.830002,57.860001,55.669998,55.91,44.061333,2134700
2010-02-01,56.200001,57.400002,56.060001,57.139999,45.030663,1622400
2010-02-02,57.549999,58.209999,57.200001,58.139999,45.818733,1919400
2010-02-03,57.799999,58.619999,57.130001,57.299999,45.15675,1800100
2010-02-04,56.52,56.740002,54.93,54.93,43.289021,1969200
2010-02-05,54.959999,55.32,53.5,54.970001,43.32053,2101500
2010-02-08,54.950001,55.169998,53.950001,54.540001,42.98167,1728200
2010-02-09,55.330002,56.400002,54.880001,55.75,43.935234,1651000
2010-02-10,55.700001,55.98,54.860001,55.549999,43.777622,1032700
2010-02-11,55.59,56.790001,55.150002,56.759998,44.731194,1370600
2010-02-12,55.91,57.650002,55.209999,56.080002,44.195313,2551600
2010-02-16,57.240002,57.299999,56.41,57.25,45.319378,1561300
2010-02-17,57.75,58.330002,57.259998,58.189999,46.063484,1501600
2010-02-18,58.040001,58.869999,57.970001,58.759998,46.514713,1522700
2010-02-19,58.59,59.290001,58.200001,59.0,46.704689,1109200
2010-02-22,59.18,59.240002,58.630001,58.919998,46.641357,1249000
2010-02-23,58.720001,59.060001,57.759998,58.310001,46.158489,1451100
2010-02-24,58.580002,58.91,58.130001,58.869999,46.601791,2075300
2010-02-25,57.549999,59.060001,57.459999,58.900002,46.625534,1553900
2010-02-26,59.310001,60.450001,59.169998,60.310001,47.741688,2204800
2010-03-01,60.169998,62.580002,60.150002,61.709999,48.849949,3111800
2010-03-02,62.02,62.41,61.869999,62.07,49.134914,2012700
2010-03-03,63.200001,63.66,62.299999,62.41,49.404064,2750600
2010-03-04,62.439999,62.759998,61.52,62.07,49.134914,1897700
2010-03-05,62.860001,63.23,62.509998,62.93,49.815697,1130900
2010-03-08,62.91,63.310001,62.540001,63.02,49.886944,1402400
