Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,21.752853,22.64607,21.746138,22.41773,17.404943,1060913
2010-01-05,22.303558,22.404299,21.786434,21.994627,17.076447,1031728
2010-01-06,21.934183,22.075218,21.813297,22.061787,17.12858,720527
2010-01-07,22.014774,22.693083,21.947617,22.659504,17.592655,846050
2010-01-08,22.558764,22.968435,22.471457,22.8274,17.723009,722314
2010-01-11,22.934856,22.934856,22.59906,22.753527,17.665646,535147
2010-01-12,22.538616,22.59906,22.175957,22.330423,17.337151,1008649
2010-01-13,22.431162,22.451309,22.115515,22.444593,17.425795,531871
2010-01-14,22.330423,22.538616,22.276695,22.505037,17.472725,779789
2010-01-15,22.397581,22.518469,21.947617,21.981195,17.066017,686727
2010-01-19,22.001343,22.59906,22.001343,22.357286,17.358006,974699
2010-01-20,22.115515,22.229685,21.773003,21.90732,17.008661,1001501
2010-01-21,21.954332,21.994627,21.470785,21.732706,16.873093,787085
2010-01-22,21.625252,21.72599,21.242445,21.28274,16.523743,616744
2010-01-25,21.423775,21.497648,20.967093,21.087978,16.372532,659776
2010-01-26,21.081263,21.208864,20.913364,20.953659,16.268244,300927
2010-01-27,20.73875,20.852921,20.503695,20.785763,16.236769,620169
2010-01-28,20.792479,20.866352,20.402954,20.678308,16.152832,560013
2010-01-29,20.812626,21.10141,20.47683,20.51041,16.021685,881786
2010-02-01,20.631296,21.10141,20.517126,21.054399,16.446613,882530
2010-02-02,21.141706,21.799866,20.711887,20.832773,16.273491,1811220
2010-02-03,20.80591,21.014103,20.664877,20.980524,16.388908,867640
2010-02-04,20.852921,21.027534,20.47683,20.47683,15.995447,909481
2010-02-05,20.436535,20.436535,19.845533,20.362659,15.906266,679877
2010-02-08,20.429819,20.765615,20.073875,20.349228,15.895777,894293
2010-02-09,20.604433,20.899933,20.456682,20.678308,16.152832,849028
2010-02-10,20.557421,20.745466,20.248489,20.389523,15.927252,704893
2010-02-11,20.282068,20.671593,20.100739,20.617865,16.105618,757305
2010-02-12,20.456682,20.92008,20.22834,20.906649,16.3312,1243762
2010-02-16,21.121557,21.262592,20.940228,21.255877,16.604008,452656
2010-02-17,21.323036,21.343184,21.175285,21.323036,16.656464,762517
2010-02-18,21.336468,21.504366,21.182001,21.443922,16.750898,496284
2010-02-19,21.349899,21.820013,21.349899,21.752853,16.992208,821035
2010-02-22,21.752853,21.934183,21.558092,21.914036,17.11812,566267
2010-02-23,21.880457,22.028208,21.584955,21.618536,16.887287,861833
2010-02-24,21.638683,21.799866,21.524513,21.759569,16.997463,442829
2010-02-25,21.390196,21.799866,21.182001,21.779718,17.013195,541549
2010-02-26,21.79315,21.920752,21.571526,21.867025,17.081396,584433
2010-03-01,22.659504,23.425117,22.437878,23.049026,18.004715,2384038
2010-03-02,23.002014,23.210209,22.914707,22.988583,17.957502,969190
2010-03-03,23.102755,23.176628,22.746811,22.881128,17.87356,1001353
2010-03-04,22.995298,23.230356,22.78039,22.941572,17.92078,1382983
2010-03-05,23.129618,23.183346,22.887844,23.062458,18.015207,766388
