Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,36.91,38.240002,36.900002,38.09,31.616327,712900
2010-01-05,38.700001,38.700001,37.599998,38.02,31.55825,398900
2010-01-06,37.959999,38.48,37.889999,38.09,31.616327,717200
2010-01-07,38.029999,38.169998,37.799999,37.82,31.392216,603700
2010-01-08,37.66,38.57,37.66,38.389999,31.865339,759000
2010-01-11,38.639999,38.790001,37.860001,38.220001,31.724241,763000
2010-01-12,37.889999,38.040001,37.400002,37.689999,31.284317,323400
2010-01-13,37.900002,38.110001,37.490002,38.07,31.599735,330500
2010-01-14,38.009998,38.290001,37.709999,37.919998,31.475216,221100
2010-01-15,38.799999,38.889999,37.639999,37.889999,31.450317,450400
2010-01-19,37.970001,38.369999,37.889999,38.369999,31.848751,474100
2010-01-20,37.91,38.080002,37.59,37.959999,31.508423,360900
2010-01-21,37.889999,38.290001,37.119999,37.119999,30.811178,624700
2010-01-22,37.0,37.290001,35.970001,36.09,29.956249,607800
2010-01-25,36.630001,37.099998,36.400002,36.5,30.296574,831500
2010-01-26,37.110001,38.779999,37.080002,37.369999,31.018702,1156200
2010-01-27,37.259998,37.619999,36.549999,36.860001,30.595381,669000
2010-01-28,36.950001,37.040001,36.009998,36.439999,30.246761,545300
2010-01-29,36.560001,36.869999,35.720001,35.720001,29.64913,852200
2010-02-01,35.950001,36.349998,35.799999,36.25,30.089054,1012700
2010-02-02,36.380001,37.119999,35.990002,36.900002,30.628582,951800
2010-02-03,36.779999,37.299999,36.549999,36.630001,30.404476,704100
2010-02-04,36.220001,36.48,35.389999,35.389999,29.375208,486000
2010-02-05,35.48,35.68,34.490002,35.16,29.184305,759400
2010-02-08,35.200001,35.299999,34.560001,34.860001,28.935289,682600
2010-02-09,35.580002,35.650002,34.93,35.32,29.317118,440500
2010-02-10,35.110001,35.529999,34.59,35.380001,29.366907,417500
2010-02-11,35.299999,35.959999,34.959999,35.869999,29.77363,407100
2010-02-12,35.41,36.650002,35.32,36.599998,30.379568,788700
2010-02-16,36.919998,37.709999,36.77,37.709999,31.300911,633600
2010-02-17,37.880001,38.040001,37.52,37.77,31.350708,946500
2010-02-18,37.77,38.110001,37.759998,37.869999,31.433712,708300
2010-02-19,37.84,38.290001,37.700001,38.130001,31.649555,462500
2010-02-22,38.34,38.34,37.82,38.139999,31.657837,285400
2010-02-23,37.919998,38.200001,36.740002,36.970001,30.68668,710900
2010-02-24,37.040001,37.360001,36.66,36.880001,30.611977,734400
2010-02-25,36.43,37.080002,36.110001,36.91,30.636887,648700
2010-02-26,37.049999,37.529999,36.669998,37.490002,31.118296,632600
2010-03-01,37.560001,39.459999,37.560001,39.439999,32.736897,1212000
2010-03-02,39.860001,40.860001,39.849998,40.330002,33.475628,1359800
2010-03-03,40.290001,40.630001,40.09,40.349998,33.492241,597800
2010-03-04,40.32,40.740002,40.080002,40.290001,33.442421,338200
2010-03-05,40.52,41.439999,40.34,41.169998,34.172867,565400
2010-03-08,41.080002,41.77,41.080002,41.25,34.239265,466500
2010-03-09,41.0,41.290001,40.599998,41.0,34.031761,360000
2010-03-10,40.91,41.490002,40.700001,41.330002,34.305668,358300
2010-03-11,40.91,41.400002,40.459999,41.400002,34.480568,359300
2010-03-12,41.66,42.09,41.66,41.939999,34.930313,863300
2010-03-15,41.849998,42.419998,41.75,42.200001,35.146854,760200
2010-03-16,42.41,42.720001,42.299999,42.599998,35.480003,924800
2010-03-17,42.779999,43.0,42.669998,42.830002,35.67157,485600
2010-03-18,42.700001,43.0,42.459999,42.849998,35.688221,331500
2010-03-19,42.240002,43.110001,42.169998,42.240002,35.180183,646200
2010-03-22,41.970001,43.200001,41.799999,43.049999,35.854809,431000
2010-03-23,43.169998,43.380001,42.66,43.200001,35.979729,420400
2010-03-24,43.040001,43.119999,42.400002,42.509998,35.405064,428700
2010-03-25,42.93,43.139999,41.799999,41.830002,34.838699,455100
2010-03-26,41.869999,42.240002,41.009998,41.470001,34.538868,869000
2010-03-29,41.709999,42.599998,41.709999,42.150002,35.105217,745500
2010-03-30,42.290001,42.650002,41.939999,42.529999,35.421719,427900
2010-03-31,42.400002,43.799999,42.380001,42.630001,35.505001,993700
2010-04-01,43.16,43.439999,42.459999,42.869999,35.704884,571400
2010-04-05,42.93,43.240002,42.779999,43.16,35.946407,467300
2010-04-06,43.009998,43.669998,42.779999,43.619999,36.329525,638000
2010-04-07,43.650002,44.049999,43.369999,43.610001,36.321209,540300
2010-04-08,43.369999,43.700001,42.900002,43.68,36.379498,311600
2010-04-09,43.759998,44.310001,43.439999,44.310001,36.904209,333100
2010-04-12,44.369999,44.5,43.310001,43.509998,36.237919,454300
2010-04-13,43.369999,43.380001,42.93,43.139999,35.929752,614200
2010-04-14,43.439999,44.610001,43.34,44.52,37.079109,674800
2010-04-15,44.389999,44.75,44.18,44.509998,37.070782,487600
2010-04-16,44.389999,44.860001,43.82,43.900002,36.562733,657600
2010-04-19,43.630001,43.860001,42.880001,43.73,36.421158,451100
2010-04-20,44.139999,44.279999,43.75,44.200001,36.812595,368300
2010-04-21,44.349998,44.400002,43.740002,43.82,36.496105,778700
2010-04-22,43.490002,44.139999,43.43,43.919998,36.579391,1313800
2010-04-23,44.110001,44.77,43.389999,44.66,37.195709,1208000
2010-04-26,44.549999,45.32,44.43,44.790001,37.303997,721200
2010-04-27,44.689999,45.540001,44.0,44.25,36.854225,1851700
2010-04-28,44.720001,45.689999,44.110001,45.240002,37.678768,1314600
2010-04-29,45.779999,46.75,45.599998,46.490002,38.719849,867100
2010-04-30,46.57,46.970001,45.57,45.66,38.028572,891400
2010-05-03,46.0,46.34,45.57,46.0,38.31176,1112800
2010-05-04,45.330002,45.450001,43.990002,44.43,37.00415,1219500
2010-05-05,43.98,44.060001,42.970001,43.130001,35.921425,1010400
2010-05-06,42.84,43.560001,38.48,40.790001,33.972527,2202500
2010-05-07,40.43,40.43,38.310001,39.23,32.67326,2738400
2010-05-10,41.119999,43.630001,41.119999,42.650002,35.521667,1386500
2010-05-11,42.080002,43.02,41.610001,42.259998,35.196827,1140300
2010-05-12,42.470001,43.52,42.470001,43.470001,36.204605,797600
2010-05-13,43.130001,43.669998,42.919998,43.119999,35.913086,517400
2010-05-14,42.700001,42.73,41.610001,41.990002,34.971973,969200
2010-05-17,42.139999,42.389999,40.369999,41.709999,34.738766,1014400
2010-05-18,42.389999,42.639999,41.689999,41.970001,34.955311,1732600
2010-05-19,41.84,42.110001,40.900002,41.57,34.622154,1703000
2010-05-20,40.009998,41.16,39.639999,39.919998,33.247925,2919400
2010-05-21,39.09,40.880001,38.779999,40.82,33.997517,1308300
2010-05-24,40.52,41.330002,40.450001,40.529999,33.755974,866400
2010-05-25,39.18,40.549999,38.209999,40.43,33.672699,1825600
2010-05-26,40.75,42.209999,40.709999,41.450001,34.522209,1408900
2010-05-27,42.48,43.27,41.939999,43.27,36.038025,616600
2010-05-28,43.259998,43.709999,42.799999,43.060001,35.863132,1083900
2010-06-01,42.75,43.09,41.540001,41.540001,34.597168,650900
2010-06-02,42.400002,42.849998,41.299999,42.849998,35.688221,603400
2010-06-03,42.990002,43.139999,42.419998,43.0,35.813168,606900
2010-06-04,40.580002,42.700001,40.189999,41.049999,34.189064,1510700
2010-06-07,41.09,41.310001,39.73,39.869999,33.206295,1504500
2010-06-08,39.639999,40.18,38.669998,39.330002,32.756557,2074300
2010-06-09,39.75,40.950001,39.509998,39.880001,33.214622,1193600
2010-06-10,40.860001,42.029999,40.830002,41.830002,34.838699,1064800
2010-06-11,41.119999,42.259998,41.119999,42.169998,35.239826,620500
2010-06-14,42.59,43.130001,41.880001,42.040001,35.131184,872800
2010-06-15,42.349998,43.23,42.310001,43.220001,36.117268,631800
2010-06-16,42.82,43.310001,42.689999,42.860001,35.816425,563200
2010-06-17,43.209999,43.25,42.189999,42.540001,35.549019,918200
2010-06-18,42.560001,42.939999,42.290001,42.73,35.707798,899200
2010-06-21,43.400002,44.099998,42.619999,42.970001,35.90834,648400
2010-06-22,42.939999,43.049999,41.610001,41.66,34.813629,961600
2010-06-23,41.66,41.880001,40.759998,41.41,34.604725,946500
2010-06-24,41.110001,41.450001,40.369999,40.52,33.860992,677100
2010-06-25,40.639999,41.52,40.279999,40.57,33.902779,2780000
2010-06-28,40.900002,41.799999,40.599998,41.16,34.395794,1281300
2010-06-29,40.299999,40.549999,39.759998,40.0,33.426453,1317800
2010-06-30,40.009998,41.099998,39.599998,39.709999,33.18409,735600
2010-07-01,39.630001,40.029999,38.470001,39.580002,33.075466,820400
2010-07-02,39.919998,39.959999,38.84,39.200001,32.757915,580000
2010-07-06,39.959999,40.34,38.740002,39.099998,32.674343,753000
2010-07-07,39.25,40.869999,39.25,40.869999,34.153465,1024200
2010-07-08,41.290001,41.73,40.93,41.459999,34.646507,488100
2010-07-09,41.5,41.830002,41.189999,41.529999,34.704983,736400
2010-07-12,41.27,41.43,40.369999,40.740002,34.044834,801600
2010-07-13,41.299999,42.43,41.060001,42.25,35.306664,491400
2010-07-14,41.98,41.990002,41.380001,41.790001,34.922276,1054200
2010-07-15,41.700001,42.169998,40.939999,41.939999,35.047604,666400
