Date,Open,High,Low,Close,Adj Close,Volume
2011-11-17,17.812239,18.373846,17.812239,17.879295,16.338991,20946098
2011-11-18,17.896061,18.04694,17.393127,17.602682,16.086205,3243171
2011-11-21,17.602682,17.795473,16.781223,17.015926,15.549993,2823115
2011-11-22,17.015926,17.359598,16.471081,16.680637,15.243588,3565519
2011-11-23,16.512993,16.554905,16.110645,16.454317,15.03677,1266250
2011-11-25,16.387259,16.613579,16.345348,16.471081,15.05209,333563
2011-11-28,16.647108,17.03269,16.487846,16.797989,15.350835,835458
2011-11-29,16.76446,16.76446,16.512993,16.756077,15.312534,637062
2011-11-30,16.890194,17.988264,16.865046,17.468567,15.963638,679652
2011-12-01,17.560772,17.644592,17.057837,17.44342,15.940667,572521
2011-12-02,17.560772,17.979883,17.51886,17.912825,16.369625,697309
2011-12-05,17.979883,18.365465,17.937971,18.248114,16.676033,2466885
2011-12-06,18.139145,18.650461,18.113998,18.549873,16.951794,625251
2011-12-07,18.382231,18.524729,18.290026,18.440905,16.852211,188017
2011-12-08,18.206203,18.390612,18.122381,18.181055,16.61475,450835
2011-12-09,18.122381,18.424141,17.812239,18.23135,16.660711,587791
2011-12-12,17.937971,18.097235,17.812239,18.030176,16.476868,514780
2011-12-13,18.147528,18.290026,17.778709,17.862532,16.323668,666529
2011-12-14,17.669741,17.761946,17.225483,17.300922,15.810441,1255752
2011-12-15,17.585918,18.340319,17.426655,17.569153,16.055565,850490
2011-12-16,17.569153,18.021793,17.384745,17.577536,16.063223,250888
2011-12-19,17.661358,17.74518,17.401508,17.594299,16.078543,177757
2011-12-20,17.963118,18.181055,17.74518,18.021793,16.469204,381999
2011-12-21,17.912825,18.172674,17.845766,17.937971,16.392607,320440
2011-12-22,17.963118,18.315172,17.963118,18.264877,16.691353,446779
2011-12-23,18.290026,18.818106,18.130762,18.390612,16.80625,647203
2011-12-27,19.186924,19.186924,17.921207,18.147528,16.584106,528618
2011-12-28,18.248114,18.290026,17.678122,17.761946,16.231741,172746
2011-12-29,17.78709,17.963118,17.619448,17.954737,16.40793,344896
2011-12-30,17.988264,18.139145,17.678122,18.055323,16.499847,152704
2012-01-03,18.53311,19.220453,18.239733,18.642078,17.036058,1169498
2012-01-04,19.47192,19.47192,18.315172,18.893545,17.265856,469684
2012-01-05,18.809723,18.809723,18.239733,18.558256,16.959455,802293
2012-01-06,18.558256,19.136629,18.440905,18.901928,17.273518,690628
2012-01-09,18.952221,19.036043,18.843252,19.036043,17.396078,499628
2012-01-10,19.21207,20.117352,19.21207,19.974854,18.254009,1131918
2012-01-11,19.949707,20.134115,19.77368,20.075439,18.34593,271288
2012-01-12,20.201174,20.955574,19.991617,20.695724,18.912783,1208986
2012-01-13,20.561609,21.223806,20.352055,20.78793,18.99704,645294
2012-01-17,20.913664,21.064543,20.343672,20.419111,18.659996,1059145
2012-01-18,20.293379,20.955574,20.293379,20.536463,18.767235,679652
2012-01-19,20.687344,21.098072,20.611902,21.01425,19.203861,1141105
2012-01-20,20.97234,21.123219,20.905281,21.039396,19.226849,634676
2012-01-23,21.106455,21.651299,21.022633,21.357922,19.517935,584093
2012-01-24,21.207041,21.684828,21.106455,21.634535,19.77071,486863
2012-01-25,21.634535,21.701593,21.349539,21.592625,19.732414,720214
2012-01-26,21.668064,22.330259,21.098072,21.751886,19.877954,956309
2012-01-27,22.598492,22.96731,21.936295,22.766136,20.804825,3047876
2012-01-30,22.757753,23.093042,22.271584,22.699078,20.743542,805514
2012-01-31,22.858339,23.042749,22.271584,22.489523,20.55204,660445
2012-02-01,22.74099,24.048616,22.623638,23.964794,21.900219,850609
2012-02-02,23.579212,24.341995,23.361275,24.283319,22.191303,682038
2012-02-03,24.50964,26.010059,24.492874,25.775356,23.554798,3254862
2012-02-06,25.666388,25.800503,25.062866,25.582565,23.378611,1968927
2012-02-07,25.565802,25.565802,24.878458,25.213747,23.041571,944737
2012-02-08,25.297569,25.356245,24.383905,25.062866,22.90369,1802742
2012-02-09,25.138308,25.163452,24.660521,24.979044,22.827084,1801191
2012-02-10,24.719194,25.289186,24.610226,25.180218,23.010935,1777331
2012-02-13,25.155071,25.356245,25.088013,25.155071,22.987951,1762777
2012-02-14,24.467728,24.719194,24.098909,24.358759,22.260237,10285688
2012-02-15,24.50964,24.987427,24.417435,24.626991,22.505365,5713635
2012-02-16,24.727577,25.808886,24.610226,25.414921,23.22541,5809314
2012-02-17,25.616095,26.404022,25.289186,26.227997,23.968445,5353588
2012-02-21,27.585918,27.644592,25.431684,25.926235,23.69268,4582790
2012-02-22,26.026823,26.27829,25.406538,26.001677,23.76162,1731878
2012-02-23,26.127411,26.320202,25.616095,25.984913,23.746305,1398196
2012-02-24,25.943001,26.613579,25.817266,26.311819,24.045046,1332581
2012-02-27,26.311819,26.512993,26.010059,26.227997,23.968445,2578908
2012-02-28,26.378878,26.974014,26.320202,26.722548,24.420389,1538731
2012-02-29,26.974014,27.200335,26.496227,26.823135,24.512306,2937285
2012-03-01,26.932104,27.233864,26.295053,26.823135,24.512306,3060403
2012-03-02,26.596815,27.233864,26.596815,27.099749,24.765089,1941369
2012-03-05,27.074602,27.351215,26.27829,26.521376,24.236549,2205141
2012-03-06,26.295053,26.529757,24.970661,25.129925,22.964972,1253366
2012-03-07,24.979044,25.875942,24.979044,25.155071,22.987951,813030
2012-03-08,25.532272,26.747696,25.356245,26.571669,24.282513,4290267
2012-03-09,26.445934,26.739313,26.362112,26.680637,24.382092,764117
2012-03-12,26.747696,27.074602,26.437551,26.756077,24.451031,4160826
2012-03-13,26.856665,26.873428,26.54652,26.781223,24.474009,1540879
2012-03-14,26.705784,27.066219,26.026823,26.638725,24.34379,2253100
2012-03-15,26.739313,26.932104,26.496227,26.588432,24.297831,1595399
2012-03-16,26.613579,26.906958,26.521376,26.823135,24.512306,2037644
2012-03-19,26.76446,26.873428,26.387259,26.445934,24.167608,2542522
2012-03-20,26.110645,26.395641,25.683151,26.102262,23.853544,2089182
2012-03-21,26.311819,26.605198,26.102262,26.20285,23.945465,1049482
2012-03-22,26.127411,26.127411,25.800503,25.959764,23.723318,458589
2012-03-23,25.926235,26.05197,25.473597,25.959764,23.723318,861585
2012-03-26,26.27829,26.797989,26.043589,26.789606,24.481665,1472520
2012-03-27,27.015926,27.334452,26.58005,26.747696,24.443369,1672109
2012-03-28,26.655491,26.873428,25.632858,26.454317,24.175266,1731759
2012-03-29,27.158424,27.158424,26.320202,26.630344,24.336128,2174004
2012-03-30,26.890194,26.965633,26.345348,26.487846,24.205912,12048107
2012-04-02,26.571669,26.621962,26.378878,26.445934,24.167608,2764539
2012-04-03,26.471081,26.613579,25.984913,26.211231,23.953125,1436014
2012-04-04,26.035206,26.54652,25.775356,26.512993,24.228884,2607182
2012-04-05,26.404022,26.823135,26.404022,26.621962,24.328472,969909
2012-04-09,26.186085,26.4627,26.110645,26.211231,23.953125,1532647
2012-04-10,26.102262,26.529757,25.632858,25.850796,23.623739,2411530
2012-04-11,26.127411,26.554905,25.926235,26.395641,24.121647,2703099
2012-04-12,26.697401,27.116512,26.20285,26.630344,24.336128,2649295
2012-04-13,26.454317,26.797989,26.353729,26.697401,24.397406,1161147
2012-04-16,27.091366,27.091366,26.521376,26.814753,24.504656,5322808
2012-04-17,27.108131,27.527243,26.747696,26.915339,24.596571,6001029
2012-04-18,26.831516,27.250629,26.781223,26.99078,24.66551,1377080
2012-04-19,27.041073,27.468567,26.404022,26.705784,24.405064,1448063
2012-04-20,26.873428,26.940487,26.487846,26.714167,24.412724,721765
2012-04-23,26.328583,26.739313,26.27829,26.404022,24.129301,1325662
2012-04-24,26.169321,26.269909,25.272423,25.331099,23.148813,6778745
2012-04-25,25.565802,25.943001,25.565802,25.859179,23.631399,3206545
2012-04-26,25.93462,25.984913,25.557419,25.666388,23.455214,2186411
2012-04-27,25.775356,26.093882,25.582565,26.077118,23.830563,3648194
2012-04-30,26.060352,26.060352,25.532272,25.725063,23.508837,2592866
2012-05-01,25.808886,26.20285,25.590946,25.867561,23.639055,2350329
2012-05-02,25.607712,25.834032,25.347862,25.766973,23.54714,3504080
2012-05-03,25.817266,25.901091,25.431684,25.52389,23.324993,3326323
2012-05-04,25.465214,25.465214,24.551552,24.618608,22.497705,1888400
2012-05-07,24.618608,25.054483,24.325232,24.853312,22.712185,833907
2012-05-08,24.618608,24.643755,23.772003,23.889355,21.831276,4007406
2012-05-09,23.671417,24.333612,23.378038,23.914501,21.854259,2987033
2012-05-10,24.056999,24.308466,23.956411,24.132439,22.053417,1129413
