Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,67.629997,67.650002,66.32,67.010002,46.930592,721000
2010-01-05,66.800003,68.389999,66.699997,68.209999,47.771011,779200
2010-01-06,68.43,70.900002,68.150002,70.489998,49.367821,1355100
2010-01-07,70.580002,73.669998,70.129997,73.120003,51.209732,1827000
2010-01-08,72.559998,74.349998,72.43,73.839996,51.713982,1381700
2010-01-11,73.940002,74.18,72.970001,73.139999,51.223759,550400
2010-01-12,72.720001,73.0,71.300003,71.690002,50.208248,779500
2010-01-13,71.75,74.150002,70.889999,73.620003,51.559921,1475700
2010-01-14,73.610001,75.68,73.470001,75.339996,52.764519,942900
2010-01-15,74.900002,75.279999,72.940002,73.160004,51.237774,1404200
2010-01-19,73.209999,75.150002,72.459999,74.699997,52.316288,1286100
2010-01-20,73.650002,78.32,73.650002,77.690002,54.41037,3381000
2010-01-21,77.800003,80.309998,77.800003,78.589996,55.040688,2716300
2010-01-22,78.370003,78.599998,75.269997,75.589996,52.939613,1646200
2010-01-25,76.370003,76.839996,73.779999,75.0,52.526402,1181900
2010-01-26,74.459999,75.519997,73.269997,73.730003,51.636963,1468300
2010-01-27,73.830002,76.650002,73.519997,76.300003,53.436859,1356600
2010-01-28,76.339996,77.099998,75.25,75.720001,53.030682,1040700
2010-01-29,75.900002,76.040001,73.5,73.75,51.650967,1837500
2010-02-01,74.230003,75.260002,74.230003,74.900002,52.456371,857400
2010-02-02,75.129997,75.800003,74.449997,75.0,52.526402,667400
2010-02-03,74.459999,74.489998,72.080002,72.169998,50.544426,1246000
2010-02-04,71.779999,71.910004,69.910004,70.639999,49.47287,2136400
2010-02-05,70.650002,72.75,70.089996,72.669998,50.894592,1775800
2010-02-08,72.309998,72.639999,71.080002,71.290001,49.928127,853000
2010-02-09,71.989998,72.989998,71.370003,71.989998,50.418358,595900
2010-02-10,72.0,73.370003,71.709999,72.669998,50.894592,574100
2010-02-11,72.790001,72.870003,71.889999,72.400002,50.705502,429900
2010-02-12,71.75,72.190002,70.889999,72.07,50.474388,830700
2010-02-16,73.040001,75.339996,72.769997,75.120003,52.610458,1116600
2010-02-17,75.370003,75.639999,73.800003,74.489998,52.169224,1018500
2010-02-18,74.650002,75.5,74.410004,75.43,52.827564,1454200
2010-02-19,75.370003,76.650002,75.230003,76.599998,53.646969,1711800
2010-02-22,77.080002,78.32,76.989998,78.089996,54.690502,1179800
2010-02-23,78.089996,78.089996,75.910004,77.220001,54.081188,1805100
2010-02-24,76.989998,78.970001,76.809998,78.199997,55.268551,1590300
2010-02-25,77.330002,77.330002,75.550003,76.580002,54.123627,1080300
2010-02-26,76.540001,77.639999,75.760002,77.43,54.724358,1042000
2010-03-01,77.349998,78.120003,77.0,77.800003,54.985855,829200
2010-03-02,77.970001,79.089996,77.860001,78.459999,55.452274,694500
2010-03-03,78.540001,78.68,76.139999,76.599998,54.13773,832000
2010-03-04,75.870003,76.589996,75.269997,76.160004,53.826759,1004500
2010-03-05,76.68,78.629997,76.68,78.550003,55.515926,708100
2010-03-08,78.449997,78.910004,78.0,78.730003,55.643124,906200
2010-03-09,78.349998,79.169998,77.589996,78.790001,55.685562,1177500
2010-03-10,78.790001,80.0,78.440002,79.559998,56.22974,1067500
2010-03-11,79.360001,80.5,79.129997,80.300003,56.75275,490800
2010-03-12,80.93,81.330002,79.779999,80.0,56.540722,849900
2010-03-15,79.900002,80.480003,79.720001,80.309998,56.7598,709900
2010-03-16,82.0,82.0,80.150002,81.449997,57.565525,852000
2010-03-17,81.639999,82.919998,81.519997,82.790001,58.512585,621100
2010-03-18,82.599998,84.099998,82.489998,84.0,59.367729,1273700
2010-03-19,83.279999,85.0,83.019997,83.279999,58.858891,1057600
2010-03-22,82.830002,83.470001,81.760002,83.25,58.837696,543300
2010-03-23,83.330002,83.330002,81.849998,83.209999,58.809422,462000
2010-03-24,82.900002,84.0,82.769997,83.040001,58.689247,288100
2010-03-25,83.639999,84.599998,82.349998,82.449997,58.272251,606700
2010-03-26,82.790001,83.690002,80.339996,80.809998,57.113182,963200
2010-03-29,81.029999,81.459999,79.720001,80.949997,57.212132,658900
2010-03-30,80.82,81.169998,78.699997,79.760002,56.371082,2020300
2010-03-31,79.519997,80.129997,78.75,79.379997,56.102509,1217400
2010-04-01,79.860001,80.0,78.739998,79.57,56.236801,561900
2010-04-05,79.910004,81.830002,79.410004,81.610001,57.678608,741800
