Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,50.473907,50.953522,49.172092,49.503254,27.233416,1048125
2010-01-05,49.389061,49.845837,48.79525,49.743065,27.365343,1265036
2010-01-06,49.743065,50.051388,48.909443,49.18351,27.05752,1734324
2010-01-07,49.035057,49.902935,48.60112,49.731644,27.359064,2428141
2010-01-08,49.400478,49.617451,48.658215,49.18351,27.05752,1450159
2010-01-11,49.274864,50.325455,49.274864,50.177002,27.604071,1232548
2010-01-12,49.902935,50.211262,49.37764,49.857258,27.428173,1431332
2010-01-13,50.222679,51.410301,50.005711,51.284687,28.213444,1618118
2010-01-14,51.147652,51.798561,50.645199,51.113396,28.119211,1120896
2010-01-15,51.033459,51.284687,50.770813,51.01062,28.062672,1102419
2010-01-19,51.193333,51.901337,50.964943,51.764301,28.477297,1362414
2010-01-20,51.43314,51.547333,50.462486,50.885006,27.993563,1386408
2010-01-21,51.01062,51.216171,49.651707,49.743065,27.365343,1602093
2010-01-22,49.594608,50.268356,48.681053,48.818089,26.856489,1754377
2010-01-25,49.046478,49.21777,48.018726,48.692474,26.78738,1874874
2010-01-26,48.315632,49.274864,47.961632,48.475506,26.668013,1367668
2010-01-27,48.304214,49.229187,47.801758,49.194931,27.063801,1552178
2010-01-28,49.366222,49.548931,48.155762,48.76099,26.825068,1313287
2010-01-29,49.137833,49.457577,47.824596,48.190018,26.510967,1729508
2010-02-01,48.441246,48.852348,48.132923,48.82951,26.86277,1075710
2010-02-02,48.783829,49.651707,48.201439,49.560352,27.264833,1340084
2010-02-03,49.252026,49.320545,48.681053,48.783829,26.837635,1061173
2010-02-04,48.40699,48.475506,46.671234,46.762589,25.725689,2275857
2010-02-05,46.831108,48.064407,46.31723,48.041569,26.429295,2258255
2010-02-08,47.961632,48.327053,46.990978,47.059494,25.889027,1332202
2010-02-09,47.504852,47.619049,46.57988,46.911041,25.807358,1211443
2010-02-10,46.865364,47.619049,46.088844,47.265045,26.002104,1084554
2010-02-11,47.128014,47.847435,46.73975,47.813179,26.30365,1031662
2010-02-12,47.207947,47.915955,46.911041,47.824596,26.309927,916332
2010-02-16,48.167179,49.491837,48.167179,49.446156,27.202005,1243406
2010-02-17,49.60603,50.576683,49.537514,50.439648,27.748558,1463557
2010-02-18,49.994289,51.4674,49.994289,51.341785,28.244852,1650169
2010-02-19,51.969852,51.969852,51.124813,51.490234,28.326521,1481071
2010-02-22,51.604431,51.8214,51.284687,51.421719,28.288826,1199884
2010-02-23,51.376041,51.501656,50.896427,51.067719,28.09409,1440614
2010-02-24,51.455978,51.570171,51.01062,51.273266,28.207163,1459179
2010-02-25,50.656616,50.896427,50.268356,50.759392,27.924461,1874436
2010-02-26,50.747974,51.044876,50.371132,50.462486,27.76112,1456902
2010-03-01,50.725136,50.953522,50.382549,50.805069,27.949591,1303742
2010-03-02,51.067719,51.20475,50.679455,50.759392,27.924461,958366
2010-03-03,50.907845,50.930683,50.5881,50.599522,27.836514,1005829
2010-03-04,50.81649,50.953522,50.42823,50.668037,27.874203,1205401
2010-03-05,50.873589,51.62727,50.62236,51.524494,28.345358,1325022
2010-03-08,51.501656,51.969852,51.250427,51.832821,28.514997,763260
2010-03-09,51.718624,52.472309,51.421719,52.175404,28.703465,1311448
2010-03-10,51.444557,52.118305,51.044876,51.855659,28.865549,1407950
2010-03-11,51.501656,52.449471,51.478817,52.426628,29.183388,1041032
2010-03-12,52.6436,53.340183,52.483727,53.088959,29.552065,1286403
2010-03-15,52.677856,53.374443,52.20966,53.271667,29.653774,1766725
2010-03-16,53.214573,54.242321,53.123215,54.150967,30.143232,1896066
2010-03-17,54.367935,54.904648,54.07103,54.721935,30.46106,1201723
2010-03-18,54.185223,54.550644,54.002514,54.287998,30.219521,1236664
2010-03-19,54.139545,54.607742,53.557156,54.139545,30.136877,1585455
2010-03-22,54.002514,55.772526,53.557156,55.521297,30.906036,1375987
2010-03-23,54.836132,55.44136,54.687679,55.361423,30.817038,1435360
2010-03-24,55.292908,55.909557,55.144455,55.555557,30.925119,1219587
2010-03-25,54.436451,56.229301,54.436451,55.407104,30.842455,1436323
2010-03-26,55.532719,55.989494,54.847549,54.927486,30.575491,1819880
2010-03-29,55.509876,55.704006,54.710518,54.973164,30.600924,1251901
2010-03-30,55.030262,55.395683,54.744778,54.973164,30.600924,1163105
2010-03-31,54.710518,54.950325,54.139545,54.219482,30.181374,1480021
2010-04-01,54.527805,54.642002,53.705608,54.116707,30.124161,1296737
2010-04-05,54.447868,55.08736,54.219482,54.984585,30.607273,1245421
2010-04-06,54.779034,56.035172,54.470711,55.795364,31.058584,1170986
2010-04-07,55.498459,55.726849,54.470711,54.676258,30.43564,1172300
2010-04-08,54.516388,54.904648,53.922577,54.025352,30.073313,1650082
2010-04-09,54.242321,54.390774,53.465797,53.671349,29.876251,2207902
2010-04-12,53.762703,53.968254,52.986183,53.340183,29.691916,1606209
2010-04-13,53.534313,54.162384,53.271667,54.03677,30.079674,2261583
2010-04-14,54.390774,54.447868,53.157475,53.328766,29.685562,1776270
2010-04-15,53.328766,53.328766,52.038368,52.118305,29.011765,2072169
2010-04-16,52.038368,52.232498,50.553844,50.5881,28.159954,3229844
2010-04-19,50.359711,51.20475,50.165581,50.930683,28.350662,2359048
2010-04-20,51.364624,52.175404,50.839329,52.129726,29.01811,1587732
2010-04-21,52.004112,53.180313,51.947014,52.620762,29.291454,1746671
2010-04-22,52.106888,54.025352,51.981274,53.854061,29.977972,1369069
2010-04-23,53.694187,54.836132,53.568573,54.801872,30.505566,3046998
2010-04-26,54.790455,55.738266,54.584904,55.372845,30.823395,1365391
2010-04-27,55.007423,55.761105,54.013931,54.116707,30.124161,2073920
2010-04-28,52.597923,54.619164,51.455978,54.093868,30.111458,1629152
2010-04-29,54.653419,55.955235,54.45929,55.886719,31.10944,1386583
2010-04-30,55.44136,55.761105,53.717026,53.933994,30.022455,1755603
2010-05-03,54.333675,55.841042,53.933994,55.429943,30.855181,1226243
2010-05-04,54.881809,55.133038,53.865479,54.493549,30.333942,2097302
2010-05-05,53.922577,54.607742,53.054699,53.500057,29.780905,1136746
2010-05-06,53.363026,53.888317,49.263447,52.255341,29.088032,3131328
2010-05-07,52.323856,53.534313,50.78223,51.878498,28.87826,2716071
2010-05-10,54.402191,56.354916,54.048191,56.297817,31.338284,3067314
2010-05-11,55.350006,56.640404,55.133038,55.589813,30.944181,2399943
2010-05-12,55.63549,56.594723,55.464199,56.457691,31.427279,1598240
2010-05-13,56.48053,56.67466,55.555557,55.681168,30.995035,1392363
2010-05-14,55.007423,55.464199,54.03677,54.584904,30.384789,1667070
2010-05-17,54.938908,55.384266,53.054699,54.482128,30.327579,1465484
2010-05-18,55.098778,55.327168,52.792053,53.009022,29.507566,1587119
2010-05-19,52.814892,53.831223,51.695786,52.769215,29.374079,1821544
2010-05-20,51.513077,52.129726,50.39397,50.451069,28.083683,2733498
2010-05-21,49.788738,52.575085,49.788738,52.506565,29.22789,3592647
2010-05-24,52.620762,52.849148,51.387463,51.501656,28.668505,1652183
2010-05-25,50.382549,52.049789,49.389061,51.992691,28.941822,1896153
2010-05-26,52.632179,53.374443,51.330364,51.570171,28.706629,1893263
2010-05-27,52.438049,54.333675,52.301018,54.276581,30.213154,1630116
2010-05-28,54.116707,54.664841,53.351604,53.61425,29.844477,1426953
2010-06-01,53.03186,54.242321,52.849148,53.294506,29.666473,2000186
2010-06-02,53.762703,54.767612,53.054699,54.721935,30.46106,2098878
2010-06-03,54.630581,54.836132,53.945415,54.493549,30.333942,1781261
2010-06-04,53.42012,54.03677,51.741463,51.924175,28.903694,2172524
2010-06-07,52.255341,52.929085,51.638687,51.684368,28.770208,1420823
2010-06-08,51.992691,52.917667,50.576683,52.689278,29.329599,2494869
2010-06-09,52.506565,53.317345,52.175404,52.40379,29.512873,2134694
2010-06-10,53.431541,54.607742,53.043282,54.504967,30.696222,1773380
2010-06-11,53.705608,55.338585,53.431541,55.201553,31.088541,1269677
2010-06-14,55.395683,56.229301,55.270069,55.818203,31.435814,1760157
2010-06-15,56.137947,57.359825,55.818203,57.257053,32.246151,1645265
2010-06-16,56.891628,57.245632,56.434853,56.845951,32.014622,1693341
2010-06-17,56.811695,57.199955,56.229301,57.040081,32.123936,1272480
2010-06-18,57.028664,57.222794,56.160786,56.571884,31.860271,1967961
2010-06-21,57.085758,57.474022,56.274979,56.503368,31.82169,1243056
2010-06-22,56.434853,56.697498,54.710518,54.824711,30.876284,1856747
2010-06-23,55.075939,55.44136,54.059608,54.676258,30.792688,2182945
2010-06-24,54.322254,54.790455,53.568573,54.082447,30.458265,2103519
2010-06-25,54.310837,55.658329,53.968254,55.452782,31.230007,2403446
2010-06-28,55.63549,55.886719,54.767612,55.064522,31.011351,1917958
2010-06-29,54.173805,54.584904,53.374443,53.739864,30.265331,2434621
2010-06-30,53.739864,54.676258,53.465797,53.61425,30.194588,2254402
2010-07-01,53.80838,54.013931,52.586502,53.739864,30.265331,2288905
2010-07-02,54.082447,54.219482,52.906246,52.997601,29.8473,1953949
2010-07-06,53.340183,54.345097,52.266758,52.632179,29.641508,2502488
2010-07-07,53.020439,54.847549,52.655018,54.824711,30.876284,2385845
2010-07-08,55.304329,55.646912,53.84264,54.721935,30.818413,1564788
2010-07-09,54.516388,55.487038,54.493549,55.44136,31.223564,1273881
2010-07-12,55.395683,55.601234,54.836132,55.361423,31.178564,924827
2010-07-13,55.955235,56.206463,55.418522,56.046593,31.56443,1548150
2010-07-14,55.589813,56.195045,54.984585,55.624073,31.326477,981222
2010-07-15,55.646912,55.646912,54.26516,55.178715,31.075665,1663392
2010-07-16,54.790455,54.916065,53.500057,53.945415,30.38109,2187236
2010-07-19,53.956837,55.407104,53.45438,54.984585,30.966328,1276333
2010-07-20,54.402191,56.457691,53.968254,56.309238,31.712345,1739841
2010-07-21,56.560467,56.560467,54.836132,54.996002,30.972771,1698858
2010-07-22,55.47562,57.154278,55.44136,56.903049,32.046783,2043884
2010-07-23,56.571884,57.759506,55.978073,57.713829,32.503403,1552353
2010-07-26,57.485439,59.266872,57.154278,59.186935,33.333015,1954125
2010-07-27,59.700809,59.700809,57.987896,58.969967,33.210823,1387634
2010-07-28,58.878613,59.221195,58.010735,58.182026,32.767075,1569605
2010-07-29,58.764416,58.901451,57.165695,57.531116,32.400494,1373535
2010-07-30,56.891628,58.239124,56.800274,57.91938,32.619156,1711556
2010-08-02,59.061321,59.986298,58.615963,59.849262,33.706032,1260132
2010-08-03,59.438164,59.826424,59.141258,59.552357,33.538826,929556
2010-08-04,59.666553,60.020554,59.358227,59.700809,33.622437,1029823
2010-08-05,59.301132,59.803585,58.673061,58.867191,33.15295,1094362
2010-08-06,58.284801,59.141258,57.69099,59.004227,33.230129,1238152
