Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,50.686352,51.382046,50.686352,51.363976,38.768883,1616159
2010-01-05,51.228451,51.906075,51.228451,51.454327,38.837086,1859878
2010-01-06,51.318802,51.698269,51.129066,51.653095,38.987122,2204981
2010-01-07,51.427219,52.366859,51.246521,52.186161,39.389469,4750968
2010-01-08,51.833794,52.493351,51.635025,51.897041,39.171238,1723741
2010-01-11,52.177124,52.357826,51.680199,51.951248,39.212154,1523077
2010-01-12,51.716339,52.032566,51.318802,52.005459,39.253075,1650581
2010-01-13,52.177124,53.821495,52.177124,53.568516,40.432861,2729718
2010-01-14,53.523338,54.056404,52.917995,53.577549,40.439667,2044383
2010-01-15,53.36071,53.496235,52.511421,52.963169,39.975948,1846818
2010-01-19,52.954136,53.857635,52.556595,53.252289,40.194164,2460210
2010-01-20,52.791504,53.044483,51.960285,52.665016,39.750896,1858661
2010-01-21,52.538525,52.71019,51.120029,51.210381,38.652954,2682125
2010-01-22,51.300732,51.373009,50.171356,50.261703,37.936913,2182955
2010-01-25,50.821877,50.821877,50.017761,50.324951,37.984657,2499170
2010-01-26,50.270741,51.002575,49.963551,50.623104,38.209694,2079358
2010-01-27,50.460476,51.46336,50.225567,51.264591,38.693874,3078915
2010-01-28,51.345905,51.680199,50.352055,51.17424,38.625679,2672828
2010-01-29,51.46336,51.553711,50.876083,51.1381,38.5984,2585833
2010-02-01,51.391079,52.493351,51.327835,52.330719,39.498581,3725844
2010-02-02,52.294579,52.583698,51.625992,52.565632,39.67588,3208412
2010-02-03,52.267475,53.080624,52.195194,52.863785,39.900932,2173990
2010-02-04,52.520454,54.562366,51.373009,52.312649,39.48494,6825235
2010-02-05,52.646946,52.854752,51.101959,52.09581,39.321274,2839513
2010-02-08,52.186161,53.05352,51.653095,52.375896,39.532681,2596015
2010-02-09,52.917995,54.173859,52.565632,53.803425,40.610161,3011289
2010-02-10,53.731144,53.758251,52.71019,52.890888,39.921394,2633204
2010-02-11,52.881855,53.68597,52.403,53.676933,40.514694,2117211
2010-02-12,53.152905,53.351673,52.619839,53.207115,40.160069,2815385
2010-02-16,53.64983,53.902809,53.225185,53.812462,40.61697,2635639
2010-02-17,53.95702,54.164825,53.6679,54.155788,40.876125,2161704
2010-02-18,53.95702,55.574284,53.902809,55.574284,41.946777,3644272
2010-02-19,55.54718,55.827267,55.059292,55.303234,41.742195,3061981
2010-02-22,55.312271,56.062176,55.276131,55.718845,42.055904,1911898
2010-02-23,55.54718,56.224804,55.303234,55.330341,41.762665,1949530
2010-02-24,55.538143,56.016998,55.276131,55.736916,42.069534,2060985
2010-02-25,55.267094,55.285164,54.354561,55.22192,41.973392,3060542
2010-02-26,55.23999,55.49297,54.535259,55.348412,42.069519,3776536
2010-03-01,55.339375,57.128304,55.249023,56.929535,43.27132,2709685
2010-03-02,56.884361,57.525845,56.739799,56.839184,43.202641,2349640
2010-03-03,56.866291,56.947605,55.971825,56.306122,42.797482,2759270
2010-03-04,56.279015,57.191551,56.089279,56.992779,43.319389,3788157
2010-03-05,57.299969,58.149261,57.263828,58.02277,44.102276,1525623
2010-03-08,57.968559,58.221539,57.598125,57.968559,44.061077,1408522
2010-03-09,57.787861,58.293819,57.543915,57.824001,43.951199,2027006
2010-03-10,57.69751,58.465485,57.625229,58.320927,44.328903,1569673
2010-03-11,58.320927,58.546799,57.706547,58.501625,44.466228,1440620
2010-03-12,58.483555,58.700394,57.688477,57.824001,43.951199,2072053
2010-03-15,57.805931,58.158295,57.643299,58.104084,44.164078,1925180
2010-03-16,58.212505,58.628117,58.086014,58.393204,44.383839,1723630
2010-03-17,58.61908,59.034691,58.32996,58.63715,44.569271,1645822
2010-03-18,58.754604,58.817848,58.483555,58.772675,44.672264,1657333
2010-03-19,59.215389,59.278633,58.646187,59.215389,45.00877,4805977
2010-03-22,58.96241,59.061794,58.546799,58.67329,44.596741,2380631
2010-03-23,58.772675,59.016621,58.573906,58.899166,44.76841,2372441
2010-03-24,58.853989,59.043724,58.483555,58.67329,44.596741,1871610
2010-03-25,59.106972,59.2696,58.67329,58.709431,44.624207,1736469
2010-03-26,58.745571,59.341881,58.745571,59.206356,45.001892,1946763
2010-03-29,59.378021,59.685211,59.197319,59.432232,45.173592,2234975
2010-03-30,59.585827,59.585827,59.043724,59.378021,45.132393,1579081
2010-03-31,59.079865,59.522579,58.899166,59.242496,45.029377,2179856
2010-04-01,59.676174,60.182137,59.441265,59.856876,45.496357,1750747
2010-04-05,60.037575,60.254414,59.802666,60.010471,45.613094,1528500
2010-04-06,59.811699,59.811699,59.215389,59.387054,45.139244,1586608
2010-04-07,59.125038,59.540649,58.853989,58.92627,44.789024,2221693
2010-04-08,58.890129,58.971443,58.402241,58.817848,44.706596,1834975
2010-04-09,58.799782,59.802666,58.790745,59.766525,45.427677,2007526
2010-04-12,59.766525,60.200207,59.721352,59.829769,45.47575,1537244
2010-04-13,59.676174,60.344765,59.2696,60.20924,45.764191,1967128
2010-04-14,60.389938,60.408009,59.486439,60.398975,45.908401,1524848
2010-04-15,60.20924,60.5345,59.93819,60.371868,45.887798,1462203
2010-04-16,60.344765,60.380905,59.116005,59.603893,45.304073,1919424
2010-04-19,59.341881,60.082748,59.2696,60.010471,45.613094,1492308
2010-04-20,60.19117,61.085636,60.055645,60.923004,46.306709,1793470
2010-04-21,60.688095,61.790363,60.480289,61.772297,46.952236,1666519
2010-04-22,61.401859,62.404743,61.248264,62.332466,47.378025,2044715
2010-04-23,62.37764,62.37764,61.573524,62.332466,47.378025,1265080
2010-04-26,62.37764,62.910706,62.205975,62.278255,47.336803,1779081
2010-04-27,62.133694,62.133694,60.624851,60.697128,46.135025,2209519
2010-04-28,62.766144,63.064301,61.212124,62.043346,47.158249,3689098
