Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,57.650002,59.189999,57.509998,58.549999,41.156918,7325600
2010-01-05,58.549999,59.439999,58.23,59.25,41.648968,5697200
2010-01-06,59.18,59.93,59.049999,59.43,41.775494,4718800
2010-01-07,59.299999,59.900002,58.650002,59.669998,41.944202,5432900
2010-01-08,59.25,60.369999,59.25,60.34,42.415161,6651300
2010-01-11,60.950001,64.419998,60.849998,64.129997,45.079292,21958800
2010-01-12,63.009998,63.16,61.18,62.240002,43.750751,13561900
2010-01-13,62.099998,62.779999,61.380001,62.330002,43.814007,8398700
2010-01-14,62.099998,62.84,61.75,61.98,43.567978,6224100
2010-01-15,61.450001,61.669998,60.009998,60.119999,42.548851,9397000
2010-01-19,59.759998,61.200001,59.349998,60.93,43.122108,8056500
2010-01-20,60.169998,60.43,59.310001,59.759998,42.294067,6953500
2010-01-21,59.5,59.900002,56.700001,56.849998,40.234558,13874900
2010-01-22,56.580002,57.540001,54.02,54.25,38.394459,14757600
2010-01-25,55.16,56.189999,54.830002,55.139999,39.024338,9777300
2010-01-26,54.990002,56.939999,54.599998,55.849998,39.526821,15218300
2010-01-27,52.959999,53.84,51.029999,53.439999,37.821201,34041000
2010-01-28,53.82,53.830002,51.200001,51.860001,36.702991,15623100
2010-01-29,52.779999,53.779999,52.0,52.240002,36.971909,13962000
2010-02-01,52.82,53.5,52.5,52.939999,37.467335,7159100
2010-02-02,53.48,53.720001,52.619999,53.549999,37.899036,7665400
2010-02-03,53.200001,54.0,53.099998,53.389999,37.785812,6340800
2010-02-04,52.799999,52.860001,51.380001,51.400002,36.377422,11640200
2010-02-05,51.209999,51.98,50.689999,51.75,36.625126,15988800
2010-02-08,51.639999,52.150002,50.5,50.779999,35.938625,8668700
2010-02-09,52.700001,54.25,52.549999,53.529999,37.884884,15494200
2010-02-10,53.650002,54.049999,52.450001,53.150002,37.615955,8581500
2010-02-11,53.099998,56.27,52.669998,56.150002,39.739155,16405500
2010-02-12,55.09,56.549999,54.610001,56.200001,39.774551,13447700
2010-02-16,56.77,57.240002,56.189999,57.119999,40.425648,7364200
2010-02-17,58.049999,58.349998,57.220001,57.5,40.694607,8450800
2010-02-18,57.150002,58.049999,56.849998,57.810001,40.913994,6844000
2010-02-19,57.59,58.48,57.310001,58.25,41.225391,8005800
2010-02-22,58.73,58.970001,58.0,58.029999,41.069683,6994800
2010-02-23,57.889999,58.380001,56.220001,56.66,40.100098,10311000
2010-02-24,56.669998,57.459999,56.459999,56.959999,40.31242,5810100
2010-02-25,55.330002,57.02,54.209999,56.790001,40.192104,9965600
2010-02-26,56.939999,57.240002,56.099998,57.049999,40.376102,6108500
2010-03-01,57.330002,58.389999,57.25,57.849998,40.942291,8398500
2010-03-02,58.279999,58.82,58.02,58.150002,41.154613,6583600
2010-03-03,58.450001,59.93,58.389999,58.57,41.451866,8833800
2010-03-04,58.790001,59.0,57.810001,58.450001,41.36694,6195600
2010-03-05,59.41,59.580002,58.900002,59.23,41.91898,6626900
2010-03-08,59.470001,59.490002,58.57,58.91,41.692493,4755100
2010-03-09,58.459999,59.720001,58.400002,59.18,41.883579,7692500
2010-03-10,59.110001,59.5,58.43,58.779999,41.600491,6529900
2010-03-11,58.790001,58.98,57.919998,58.900002,41.685429,6166500
2010-03-12,59.529999,60.490002,59.349998,60.360001,42.718712,9688800
2010-03-15,60.040001,60.25,58.380001,59.470001,42.088814,7906700
2010-03-16,59.650002,59.68,58.84,59.450001,42.074665,7281000
2010-03-17,59.650002,60.5,59.490002,60.220001,42.619629,7925400
2010-03-18,59.610001,60.389999,59.34,59.77,42.301155,7204200
2010-03-19,59.369999,60.310001,58.950001,59.369999,42.018055,9425500
2010-03-22,58.700001,60.27,58.66,59.950001,42.428528,7512500
2010-03-23,60.099998,62.509998,60.009998,62.41,44.169556,14315300
2010-03-24,61.959999,62.540001,61.419998,62.060001,43.921844,11447400
2010-03-25,62.68,63.709999,62.049999,62.139999,43.978462,11361900
2010-03-26,62.400002,63.18,61.990002,62.439999,44.190784,7887300
2010-03-29,62.759998,63.599998,62.759998,63.48,44.926826,6986500
2010-03-30,63.380001,63.630001,62.810001,63.16,44.700352,6183200
2010-03-31,62.759998,63.5,62.630001,62.849998,44.480949,6660800
2010-04-01,63.290001,64.199997,63.290001,63.990002,45.287762,7829300
2010-04-05,64.360001,65.0,64.199997,64.989998,45.995487,6695600
2010-04-06,64.809998,65.470001,64.57,65.290001,46.207809,6389000
