Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,54.740002,56.200001,54.34,56.060001,43.043915,3974600
2010-01-05,56.189999,56.560001,55.599998,55.849998,42.882679,3007400
2010-01-06,55.57,56.040001,55.220001,55.700001,42.767509,2854500
2010-01-07,55.380001,56.130001,55.169998,56.099998,43.074635,2694000
2010-01-08,55.779999,57.75,55.299999,57.630001,44.249393,4165500
2010-01-11,58.259998,60.16,58.16,59.950001,46.030724,8119900
2010-01-12,58.889999,58.970001,56.459999,57.389999,44.065121,8129400
2010-01-13,57.75,58.540001,55.889999,58.290001,44.756161,6647000
2010-01-14,58.700001,58.869999,57.779999,58.349998,44.802231,4170800
2010-01-15,58.360001,58.59,55.959999,56.330002,43.251217,6654200
2010-01-19,56.369999,57.689999,56.139999,57.66,44.272419,3618800
2010-01-20,57.07,57.099998,55.610001,56.110001,43.082306,3804200
2010-01-21,55.93,56.470001,54.66,55.450001,42.575546,5413200
2010-01-22,55.200001,55.200001,52.869999,53.02,40.70974,6205900
2010-01-25,53.73,58.0,53.060001,53.689999,41.22419,4313400
2010-01-26,53.48,54.330002,52.779999,53.41,41.00919,3479300
2010-01-27,52.529999,53.41,50.619999,52.389999,40.226028,6772900
2010-01-28,52.32,52.52,50.18,51.110001,39.243217,4456300
2010-01-29,51.400002,52.330002,49.689999,49.950001,38.352539,5507600
2010-02-01,50.369999,51.860001,50.240002,51.349998,39.427498,3836700
2010-02-02,51.799999,52.860001,51.610001,52.450001,40.272095,3678000
2010-02-03,52.169998,53.169998,51.75,51.84,39.803715,2497200
2010-02-04,51.349998,51.450001,49.68,49.869999,38.291111,4636500
2010-02-05,49.759998,50.169998,48.330002,49.82,38.252731,5771500
2010-02-08,49.84,50.59,48.84,48.959999,37.5924,3775400
2010-02-09,49.900002,51.360001,49.73,50.32,38.636639,5841600
2010-02-10,50.439999,50.650002,49.43,50.049999,38.429325,3155300
2010-02-11,49.91,52.509998,49.849998,52.32,40.172283,5045200
2010-02-12,51.470001,53.16,51.110001,53.110001,40.778854,5683500
2010-02-16,53.759998,54.549999,53.540001,53.779999,41.293278,6325800
