Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,14.13,14.4,14.07,14.19,12.453978,68800
2010-01-05,14.1,14.15,13.61,13.68,12.006371,66100
2010-01-06,13.7,14.07,13.05,14.02,12.304776,226400
2010-01-07,14.04,14.26,13.8,14.12,12.39254,74700
2010-01-08,14.02,14.67,14.02,14.58,12.796263,187600
2010-01-11,14.65,14.69,14.47,14.52,12.743605,32900
2010-01-12,14.5,14.7,14.42,14.54,12.761158,58400
2010-01-13,14.58,14.94,14.47,14.49,12.717273,142500
2010-01-14,14.46,14.7,14.38,14.53,12.752378,56000
2010-01-15,14.59,14.59,13.89,14.29,12.541742,145300
2010-01-19,14.34,14.98,14.34,14.71,12.910359,97200
2010-01-20,14.54,14.8,14.07,14.72,12.919134,108000
2010-01-21,14.76,14.89,13.88,14.26,12.515415,107700
2010-01-22,14.2,14.65,14.08,14.11,12.383762,64800
2010-01-25,14.26,14.59,14.08,14.39,12.629508,65600
2010-01-26,14.28,14.28,13.52,13.6,11.936155,92500
2010-01-27,13.52,13.86,13.52,13.84,12.146797,119200
2010-01-28,13.89,13.89,13.51,13.63,11.962489,89200
2010-01-29,13.67,13.81,13.43,13.63,11.962489,106200
2010-02-01,13.64,13.82,13.26,13.8,12.111688,190200
2010-02-02,13.77,13.92,13.62,13.83,12.138018,106100
2010-02-03,13.71,14.88,13.71,14.16,12.427646,197200
2010-02-04,14.06,14.38,13.2,13.25,11.628977,144900
2010-02-05,13.32,13.73,13.09,13.64,11.971262,118700
2010-02-08,13.56,13.61,13.26,13.36,11.725518,70800
2010-02-09,13.55,13.65,13.23,13.52,11.865947,65400
2010-02-10,13.44,13.95,13.28,13.82,12.129244,72100
2010-02-11,13.74,14.54,13.54,14.52,12.743605,139000
2010-02-12,14.28,14.71,14.22,14.71,12.9729,114100
2010-02-16,14.82,14.91,14.59,14.89,13.131648,49500
2010-02-17,15.0,15.0,14.73,15.0,13.228656,61600
2010-02-18,15.0,15.34,14.8,15.27,13.466772,267300
2010-02-19,15.26,15.57,15.18,15.36,13.54614,99200
2010-02-22,15.47,15.81,15.42,15.53,13.696066,193000
2010-02-23,15.53,15.63,15.29,15.34,13.528502,76200
2010-02-24,15.44,15.67,15.29,15.39,13.572599,45200
2010-02-25,15.1,15.23,15.0,15.02,13.246289,78400
2010-02-26,15.08,15.08,14.69,14.94,13.175738,193500
2010-03-01,14.92,15.37,14.59,14.97,13.202199,145300
2010-03-02,14.74,15.17,14.74,14.99,13.219835,193700
2010-03-03,15.05,15.32,14.87,15.01,13.237477,71400
2010-03-04,15.07,15.24,14.5,15.18,13.387398,44900
2010-03-05,15.25,15.52,15.09,15.47,13.643155,78700
2010-03-08,15.29,15.37,15.01,15.07,13.290385,67800
2010-03-09,15.04,15.17,14.97,15.1,13.316843,71500
2010-03-10,15.07,15.23,14.88,14.97,13.202199,71500
2010-03-11,14.84,15.07,14.8,14.92,13.158106,70000
2010-03-12,14.96,15.0,14.77,14.91,13.149283,78000
2010-03-15,14.92,14.94,14.53,14.92,13.158106,97200
2010-03-16,15.0,15.27,14.91,15.27,13.466772,62000
2010-03-17,15.34,15.73,15.21,15.68,13.828356,189900
2010-03-18,15.76,16.0,15.6,15.68,13.828356,175500
2010-03-19,15.87,15.91,15.49,15.87,13.995919,180200
2010-03-22,15.6,16.09,15.59,15.98,14.092928,82500
2010-03-23,16.030001,16.200001,15.83,16.139999,14.234033,70800
2010-03-24,16.040001,16.280001,16.0,16.049999,14.15466,83600
2010-03-25,16.209999,16.540001,15.97,16.01,14.119387,77200
2010-03-26,16.110001,16.6,16.01,16.200001,14.286948,49000
2010-03-29,16.309999,16.49,15.98,15.99,14.101747,70400
2010-03-30,15.98,16.41,15.49,15.91,14.031195,167700
2010-03-31,15.78,16.1,15.65,15.73,13.872449,118800
2010-04-01,15.81,16.040001,15.38,15.57,13.731343,62600
2010-04-05,15.65,16.01,15.61,16.0,14.110563,66800
2010-04-06,16.0,16.01,15.62,15.91,14.031195,39200
2010-04-07,15.85,16.0,15.65,15.92,14.040011,324900
2010-04-08,15.8,16.110001,15.46,16.01,14.119387,140300
2010-04-09,15.99,16.34,15.72,16.209999,14.295763,108200
2010-04-12,16.18,16.49,15.97,16.48,14.533884,100100
2010-04-13,16.41,16.82,16.25,16.790001,14.807272,174600
2010-04-14,16.870001,17.26,16.84,17.26,15.221771,127200
2010-04-15,17.190001,17.440001,17.190001,17.4,15.345237,39600
