Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,39.099998,39.970001,38.919998,39.880001,29.626162,2238700
2010-01-05,39.77,40.810001,39.73,40.810001,30.317049,2782200
2010-01-06,41.369999,41.549999,40.860001,41.380001,30.740469,3575200
2010-01-07,41.299999,41.950001,41.099998,41.689999,30.970776,2992900
2010-01-08,41.380001,41.900002,41.34,41.84,31.082218,1463600
2010-01-11,41.98,42.98,41.91,42.380001,31.483376,3510700
2010-01-12,42.060001,42.43,41.32,41.700001,30.978212,2711400
2010-01-13,41.91,42.279999,41.419998,42.209999,31.357084,2946700
2010-01-14,41.990002,42.189999,41.59,42.02,31.215921,1698400
2010-01-15,41.799999,41.849998,41.450001,41.619999,30.918785,2017600
2010-01-19,41.490002,42.200001,41.290001,42.060001,31.245642,2086500
2010-01-20,41.75,41.950001,41.32,41.900002,31.126783,1721200
2010-01-21,41.880001,42.150002,40.34,40.75,30.272474,2616500
2010-01-22,40.68,40.919998,39.669998,39.759998,29.537016,2967100
2010-01-25,40.279999,40.959999,40.07,40.43,30.034756,1541200
2010-01-26,40.18,40.880001,39.889999,40.099998,29.789598,1996400
2010-01-27,40.139999,40.93,39.880001,40.91,30.391342,1991000
2010-01-28,41.18,41.279999,39.220001,39.970001,29.693016,2013300
2010-01-29,40.099998,40.150002,38.009998,38.240002,28.407837,4036600
2010-02-01,38.5,39.830002,38.41,39.759998,29.537016,2153600
2010-02-02,39.970001,40.52,39.57,39.98,29.700455,2020400
2010-02-03,39.75,40.0,39.029999,39.189999,29.113588,2333500
2010-02-04,39.360001,39.549999,37.619999,37.619999,27.947245,4183000
2010-02-05,37.52,38.099998,36.139999,37.93,28.17754,3264200
2010-02-08,37.619999,38.02,37.23,37.23,27.657518,2631600
2010-02-09,37.650002,38.07,36.990002,37.93,28.17754,3471500
2010-02-10,37.549999,38.759998,37.549999,38.540001,28.759594,3022800
2010-02-11,38.41,38.5,37.91,38.060001,28.401411,2574500
2010-02-12,37.700001,38.32,37.139999,38.259998,28.550655,2551400
2010-02-16,38.610001,39.27,38.32,39.259998,29.296885,1964000
2010-02-17,39.450001,39.970001,39.209999,39.82,29.714767,2164500
2010-02-18,39.759998,39.889999,39.529999,39.779999,29.684925,1631000
2010-02-19,39.610001,40.380001,39.560001,40.139999,29.953568,2382300
2010-02-22,40.189999,40.77,40.110001,40.48,30.207281,1535900
2010-02-23,40.310001,40.490002,39.59,39.77,29.677469,1826000
2010-02-24,39.919998,40.689999,39.75,40.650002,30.334141,2459600
2010-02-25,39.900002,40.259998,39.580002,40.169998,29.975954,4720200
2010-02-26,40.360001,40.360001,39.84,40.029999,29.871471,2232700
2010-03-01,40.18,40.5,39.82,40.290001,30.0655,1734100
2010-03-02,40.419998,40.630001,40.279999,40.5,30.222214,2380300
2010-03-03,40.740002,40.990002,40.470001,40.66,30.341597,1492800
