Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,9.096296,9.220741,8.592593,8.678519,8.484381,3572438
2010-01-05,8.642963,8.894815,8.444444,8.865185,8.666874,4010850
2010-01-06,8.847407,9.241481,8.847407,9.028148,8.826191,2568038
2010-01-07,8.782222,9.111111,8.586667,8.592593,8.400378,3115800
2010-01-08,8.681481,8.844444,8.574815,8.711111,8.516243,3129638
2010-01-11,8.737778,8.794074,8.586667,8.660741,8.467004,1351688
2010-01-12,8.631111,8.785185,8.494815,8.616296,8.423551,2257538
2010-01-13,8.637037,8.717037,8.515556,8.663704,8.469899,1354725
2010-01-14,8.435556,8.906667,8.435556,8.642963,8.449619,1779300
2010-01-15,8.66963,8.66963,8.308148,8.420741,8.23237,2904188
2010-01-19,8.391111,8.45037,8.16,8.260741,8.07595,2438100
2010-01-20,8.24,8.24,8.044444,8.157037,7.974566,1614600
2010-01-21,8.177778,8.293333,7.925926,7.958519,7.780488,2253825
2010-01-22,7.955556,8.020741,7.816296,7.863704,7.687794,1582538
2010-01-25,7.940741,7.991111,7.804444,7.908148,7.731243,1424925
2010-01-26,7.911111,8.053333,7.851852,8.0,7.821042,1481963
2010-01-27,8.0,8.088889,7.985185,8.071111,7.890563,2987888
2010-01-28,8.311111,8.61037,8.112593,8.183704,8.000636,5139788
2010-01-29,8.192593,8.29037,8.100741,8.148148,7.965876,2334825
2010-02-01,8.171852,8.388148,8.148148,8.328889,8.142573,2196788
2010-02-02,8.373333,8.376296,8.234074,8.305185,8.119398,1942650
2010-02-03,8.26963,8.447407,8.219259,8.405926,8.217888,1371938
2010-02-04,8.376296,8.376296,8.24,8.24,8.055672,1406025
2010-02-05,8.231111,8.346667,8.02963,8.177778,7.994843,2020613
2010-02-08,8.192593,8.382222,8.062222,8.174815,7.991943,1789088
2010-02-09,8.281481,8.423704,8.18963,8.379259,8.191815,1379363
2010-02-10,8.331852,8.379259,8.192593,8.343704,8.157054,1581863
2010-02-11,8.299259,8.471111,8.148148,8.414815,8.226576,1932188
2010-02-12,8.373333,8.453333,8.225185,8.45037,8.261339,1229513
2010-02-16,8.465185,8.465185,8.278519,8.391111,8.203403,1438088
2010-02-17,8.438519,8.580741,8.405926,8.571852,8.3801,2121863
2010-02-18,8.548148,8.708148,8.518519,8.542222,8.351131,2072588
2010-02-19,8.548148,8.657778,8.518519,8.637037,8.443827,1360125
2010-02-22,8.634074,8.859259,8.61037,8.832593,8.635011,1718550
2010-02-23,8.8,8.823704,8.61037,8.767407,8.571282,1886963
