Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,34.133331,34.343334,33.977779,34.307777,34.307777,3033900
2010-01-05,34.223331,34.435555,33.777779,34.153332,34.153332,3690900
2010-01-06,33.938889,34.754444,33.938889,34.648888,34.648888,4995900
2010-01-07,34.524445,34.888889,34.380001,34.51889,34.51889,2651400
2010-01-08,34.51889,34.744446,34.276669,34.328888,34.328888,2657700
2010-01-11,34.328888,34.722221,34.155556,34.587776,34.587776,2854800
2010-01-12,34.374443,34.406666,33.642223,33.82111,33.82111,3991500
2010-01-13,33.955555,34.241112,33.476665,34.004444,34.004444,3922200
2010-01-14,33.973331,34.416668,33.939999,34.222221,34.222221,2760300
2010-01-15,34.322224,34.444443,33.921112,34.286667,34.286667,4928400
2010-01-19,34.111111,35.244446,34.111111,34.534443,34.534443,6248700
2010-01-20,34.677776,34.726665,33.654446,34.332222,34.332222,7793100
2010-01-21,34.311111,34.665558,33.516666,33.832222,33.832222,10825200
2010-01-22,36.527779,38.476665,36.50111,37.816666,37.816666,23992200
2010-01-25,37.848888,38.07,37.444443,37.612221,37.612221,5922900
2010-01-26,37.184444,37.777779,37.012222,37.272221,37.272221,6327900
2010-01-27,37.06889,37.771111,37.057777,37.689999,37.689999,4946400
2010-01-28,37.491112,37.883331,37.037777,37.223331,37.223331,4943700
2010-01-29,37.23111,37.444443,36.31889,36.451111,36.451111,5799600
2010-02-01,36.484444,36.801109,35.970001,36.516666,36.516666,4320000
2010-02-02,36.495556,37.542221,36.292221,37.287777,37.287777,4277700
2010-02-03,37.111111,37.454445,36.790001,36.915558,36.915558,4551300
2010-02-04,36.915558,37.078888,35.688889,35.688889,35.688889,5106600
2010-02-05,35.75,36.272221,35.057777,36.156666,36.156666,6954300
2010-02-08,36.166668,36.521111,35.773335,35.994446,35.994446,3357000
2010-02-09,36.444443,36.637779,36.015556,36.315556,36.315556,2963700
2010-02-10,36.315556,36.378887,35.345554,35.772221,35.772221,3361500
2010-02-11,35.643333,36.666668,35.628887,36.641109,36.641109,3802500
2010-02-12,36.223331,36.994446,36.055557,36.868889,36.868889,3793500
2010-02-16,37.053333,37.254444,36.711109,37.144444,37.144444,3380400
2010-02-17,37.418888,37.90889,37.278889,37.905556,37.905556,5577300
2010-02-18,37.883331,38.322224,37.684444,38.305557,38.305557,3915000
2010-02-19,38.02,38.833332,38.02,38.50222,38.50222,5451300
2010-02-22,38.776669,38.804443,38.224445,38.554443,38.554443,3451500
2010-02-23,38.610001,38.777779,37.962223,38.075558,38.075558,3437100
2010-02-24,38.143333,38.363335,37.889999,38.245556,38.245556,2982600
2010-02-25,37.744446,38.237778,37.274445,38.201111,38.201111,3362400
2010-02-26,38.353333,38.777779,37.964443,38.57111,38.57111,3121200
2010-03-01,38.886665,39.905556,38.786667,39.847778,39.847778,4926600
2010-03-02,39.755554,40.722221,39.529999,40.144444,40.144444,5892300
2010-03-03,40.374443,40.777779,40.113335,40.311111,40.311111,4086000
2010-03-04,39.81778,39.942223,38.944443,39.387779,39.387779,5229000
2010-03-05,39.233334,39.959999,39.167778,39.822224,39.822224,3069900
2010-03-08,39.624443,39.916668,39.513332,39.552223,39.552223,1988100
2010-03-09,39.295555,39.875557,39.138889,39.517776,39.517776,2295000
2010-03-10,39.555557,40.0,39.397778,39.715557,39.715557,2725200
2010-03-11,39.666668,39.853333,39.333332,39.755554,39.755554,2151900
2010-03-12,39.76889,40.255554,39.528889,39.877777,39.877777,3590100
2010-03-15,39.722221,40.221111,39.304443,39.555557,39.555557,2836800
2010-03-16,39.743332,39.83889,39.349998,39.50111,39.50111,2599200
2010-03-17,39.611111,39.888889,39.358891,39.575558,39.575558,3621600
2010-03-18,39.631111,39.721111,39.187778,39.287777,39.287777,2692800
2010-03-19,39.633331,40.0,38.576668,38.797779,38.797779,7875000
2010-03-22,38.444443,38.886665,37.853333,38.644444,38.644444,5224500
2010-03-23,38.725555,38.863335,38.246666,38.774445,38.774445,3993300
2010-03-24,38.790001,38.812222,38.15889,38.457779,38.457779,4113900
2010-03-25,38.596668,38.632221,37.942223,38.006668,38.006668,4653900
2010-03-26,38.006668,38.355556,37.613335,38.0,38.0,4177800
2010-03-29,38.011112,38.722221,37.799999,38.643333,38.643333,3994200
2010-03-30,38.825558,39.0,37.988888,38.767776,38.767776,3324600
2010-03-31,38.755554,38.888889,38.33889,38.68111,38.68111,2432700
2010-04-01,39.087776,39.148888,38.441113,38.844444,38.844444,2495700
2010-04-05,39.166668,39.332222,38.277779,38.422222,38.422222,4353300
2010-04-06,38.315556,38.444443,38.099998,38.144444,38.144444,4122000
2010-04-07,38.222221,38.277779,36.866669,37.041111,37.041111,7610400
2010-04-08,36.806667,37.851112,36.672222,37.788891,37.788891,6022800
2010-04-09,38.0,39.015556,37.806667,38.957779,38.957779,6123600
2010-04-12,39.194443,39.388889,38.954445,39.356667,39.356667,4947300
2010-04-13,39.375557,41.08889,39.334442,40.825558,40.825558,14187600
2010-04-14,41.111111,42.727779,41.00222,42.66111,42.66111,11237400
2010-04-15,42.787777,43.76889,42.09,43.112221,43.112221,14493600
2010-04-16,42.111111,43.665558,39.985558,40.043331,40.043331,22195800
2010-04-19,40.065556,41.076668,39.466667,40.220001,40.220001,9259200
2010-04-20,40.442223,40.971111,40.301109,40.742222,40.742222,5374800
2010-04-21,40.531113,41.189999,40.222221,40.664444,40.664444,7220700
2010-04-22,40.444443,41.517776,40.055557,40.970001,40.970001,6191100
2010-04-23,41.036667,41.209999,40.417778,40.553333,40.553333,4335300
2010-04-26,40.543331,40.771111,39.831112,40.241112,40.241112,3797100
2010-04-27,40.0,40.805557,39.577778,39.755554,39.755554,4256100
2010-04-28,40.00222,40.301109,39.888889,40.009998,40.009998,3209400
2010-04-29,40.167778,41.295555,40.111111,40.93111,40.93111,3492900
2010-04-30,40.889999,41.281113,40.062222,40.062222,40.062222,3268800
2010-05-03,40.333332,41.451111,40.255554,41.357777,41.357777,4787100
2010-05-04,40.990002,41.055557,39.889999,40.191113,40.191113,4132800
2010-05-05,39.077778,39.331112,37.900002,38.548889,38.548889,7978500
2010-05-06,38.441113,38.851112,34.905556,37.476665,37.476665,8975700
2010-05-07,37.334442,37.554443,34.598888,36.035557,36.035557,11583900
2010-05-10,37.888889,38.439999,37.562222,38.271111,38.271111,6633000
2010-05-11,37.91,38.611111,37.555557,38.310001,38.310001,3252600
2010-05-12,38.666668,39.59,38.556667,39.388889,39.388889,3857400
2010-05-13,39.544445,39.875557,38.888889,38.978889,38.978889,2398500
2010-05-14,38.724445,38.856667,37.351112,37.791111,37.791111,3675600
2010-05-17,38.108891,38.209999,37.152222,37.900002,37.900002,3587400
2010-05-18,38.286667,38.423332,36.866669,36.942223,36.942223,3573000
2010-05-19,36.705555,37.311111,35.82111,36.529999,36.529999,5109300
2010-05-20,35.687778,35.872223,34.515556,34.655556,34.655556,6075900
2010-05-21,33.889999,35.755554,33.450001,35.675556,35.675556,9913500
2010-05-24,35.950001,36.116669,35.029999,35.151112,35.151112,4882500
2010-05-25,34.544445,35.583332,33.845554,35.462223,35.462223,7788600
2010-05-26,35.784443,37.09222,34.066666,35.274445,35.274445,11545200
2010-05-27,36.07,36.75111,35.666668,36.716667,36.716667,4787100
2010-05-28,36.733334,36.790001,35.622223,35.863335,35.863335,3940200
2010-06-01,36.722221,36.722221,35.285557,36.01889,36.01889,5022900
2010-06-02,36.163334,37.124443,35.917778,37.124443,37.124443,5170500
2010-06-03,37.148888,37.777779,37.125557,37.486668,37.486668,3506400
2010-06-04,36.858891,37.051109,36.009998,36.074444,36.074444,4383900
2010-06-07,36.255554,36.405556,35.585556,35.669998,35.669998,4314600
2010-06-08,35.706669,36.051109,35.165558,35.847778,35.847778,4175100
2010-06-09,36.15778,36.492222,35.607777,35.691113,35.691113,3045600
2010-06-10,36.351112,36.82,35.793331,36.772221,36.772221,3520800
2010-06-11,36.287777,37.526669,36.287777,37.456669,37.456669,3663000
2010-06-14,36.888889,37.064445,36.201111,36.377777,36.377777,4666500
2010-06-15,36.41111,37.09,36.102222,37.045555,37.045555,3784500
2010-06-16,36.844444,37.394444,36.732224,37.15889,37.15889,2268000
2010-06-17,37.532223,37.896667,37.111111,37.814445,37.814445,3402000
2010-06-18,37.825558,38.98,37.556667,38.877777,38.877777,6591600
2010-06-21,39.56889,39.876667,38.793331,39.032223,39.032223,4077900
2010-06-22,39.220001,39.654446,38.196667,38.343334,38.343334,5001300
2010-06-23,38.299999,38.326668,37.333332,37.602222,37.602222,5846400
2010-06-24,37.313332,37.708889,36.745556,36.878887,36.878887,3259800
2010-06-25,36.937778,37.536667,36.667778,37.491112,37.491112,4502700
2010-06-28,37.605556,37.774445,36.783333,37.288891,37.288891,1976400
2010-06-29,36.666668,36.685555,35.312222,36.094444,36.094444,5175900
2010-06-30,36.171112,36.536667,35.005554,35.06889,35.06889,5456700
2010-07-01,35.083332,35.331112,33.517776,34.674442,34.674442,8670600
2010-07-02,34.725555,34.926666,34.051109,34.433334,34.433334,3850200
2010-07-06,34.816666,35.683334,34.700001,34.993332,34.993332,3930300
2010-07-07,35.105556,35.885555,34.967777,35.802223,35.802223,4555800
2010-07-08,36.258888,36.494446,35.333332,35.694443,35.694443,4107600
2010-07-09,35.777779,35.905556,35.192223,35.43222,35.43222,5670900
2010-07-12,35.303333,35.525555,35.083332,35.274445,35.274445,4221900
2010-07-13,35.561111,36.861111,35.445557,36.624443,36.624443,4820400
2010-07-14,36.669998,37.894444,36.669998,37.529999,37.529999,5936400
2010-07-15,37.633331,37.791111,36.914444,37.296665,37.296665,4440600
2010-07-16,37.273335,37.397778,35.995556,36.06778,36.06778,5059800
2010-07-19,36.222221,36.386665,35.627777,35.897778,35.897778,5495400
2010-07-20,35.416668,36.328888,35.333332,36.232224,36.232224,6098400
2010-07-21,36.366669,36.66,34.888889,35.122223,35.122223,11377800
2010-07-22,34.24889,36.022221,34.09,35.220001,35.220001,19317600
2010-07-23,35.105556,37.206669,35.103333,37.152222,37.152222,7742700
2010-07-26,37.037777,38.287777,37.022221,37.834442,37.834442,6931800
2010-07-27,38.111111,38.302223,36.900002,37.273335,37.273335,4704300
2010-07-28,37.346668,37.546665,36.483334,36.674442,36.674442,4040100
2010-07-29,37.0,37.113335,35.808887,36.361111,36.361111,3493800
2010-07-30,35.905556,37.048889,35.855556,36.485558,36.485558,3782700
2010-08-02,37.032223,37.56889,36.888889,37.423332,37.423332,5686200
2010-08-03,37.337776,37.526669,36.994446,37.18222,37.18222,2839500
2010-08-04,37.224445,37.506668,37.102222,37.261112,37.261112,2902500
2010-08-05,37.145557,37.292221,36.712223,37.213333,37.213333,2990700
2010-08-06,36.986668,37.155556,36.236668,36.906666,36.906666,3004200
2010-08-09,37.003334,37.191113,36.575558,36.824444,36.824444,2916900
2010-08-10,36.361111,36.631111,35.868889,36.403332,36.403332,3225600
2010-08-11,35.692223,36.143333,34.946667,35.222221,35.222221,4257000
2010-08-12,34.675556,35.56889,34.555557,35.222221,35.222221,3322800
2010-08-13,35.185555,35.401112,34.900002,35.077778,35.077778,2558700
2010-08-16,34.585556,35.191113,34.298889,34.372223,34.372223,3864600
2010-08-17,34.805557,35.301109,34.41,35.213333,35.213333,4570200
2010-08-18,35.054443,35.279999,34.669998,34.894444,34.894444,2906100
2010-08-19,34.669998,34.778889,33.77,34.055557,34.055557,4509900
2010-08-20,33.871113,34.099998,32.444443,32.611111,32.611111,9705600
2010-08-23,32.694443,33.194443,31.337778,31.437778,31.437778,9207900
2010-08-24,30.610001,30.864445,29.506666,29.902222,29.902222,12583800
2010-08-25,30.178888,30.984444,29.950001,30.711111,30.711111,10852200
2010-08-26,30.916668,31.111111,29.773333,29.773333,29.773333,8016300
2010-08-27,29.888889,30.370001,29.112223,30.34111,30.34111,7605900
2010-08-30,30.138889,30.406668,29.626667,29.816668,29.816668,5378400
2010-08-31,29.502222,29.961111,29.18,29.447779,29.447779,6057000
2010-09-01,30.134443,30.665556,29.527779,30.451111,30.451111,5867100
2010-09-02,30.443333,30.85,30.138889,30.813334,30.813334,3700800
2010-09-03,31.111111,31.65889,30.888889,31.242222,31.242222,4163400
2010-09-07,31.004444,31.379999,30.793333,30.891111,30.891111,3157200
2010-09-08,30.982222,31.516666,30.966667,31.135555,31.135555,4167000
2010-09-09,31.555555,31.775557,31.135555,31.428888,31.428888,4937400
2010-09-10,31.534445,31.534445,30.944445,31.114445,31.114445,3942900
2010-09-13,31.374443,31.512222,30.893333,31.040001,31.040001,4533300
2010-09-14,30.865557,31.961111,30.677778,31.767778,31.767778,5508900
2010-09-15,31.267778,32.813332,31.267778,32.637779,32.637779,7393500
2010-09-16,32.606667,32.687778,32.139999,32.472221,32.472221,3741300
2010-09-17,32.725555,33.491112,32.558887,32.863335,32.863335,7772400
2010-09-20,33.044445,34.16,33.0,34.037777,34.037777,6008400
2010-09-21,34.337776,34.534443,33.762222,33.904446,33.904446,5868900
2010-09-22,33.852222,34.492222,33.406666,33.466667,33.466667,3685500
2010-09-23,33.130001,33.755554,33.014442,33.227779,33.227779,2997000
2010-09-24,33.742222,34.022221,33.396667,33.953335,33.953335,3274200
2010-09-27,33.150002,33.18,32.024445,32.25111,32.25111,8871300
2010-09-28,32.255554,32.517776,31.60111,32.225555,32.225555,7908300
2010-09-29,32.078888,32.652222,31.726667,31.886667,31.886667,5183100
2010-09-30,32.444443,32.444443,31.333332,31.526667,31.526667,5206500
2010-10-01,31.834444,32.34111,31.585556,32.17889,32.17889,4817700
2010-10-04,32.066666,32.172222,31.15,31.472221,31.472221,4839300
2010-10-05,31.802221,32.639999,31.452223,32.543331,32.543331,4474800
2010-10-06,32.43222,32.776669,32.082222,32.542221,32.542221,4109400
2010-10-07,32.611111,32.616669,31.743334,31.906668,31.906668,4049100
2010-10-08,32.011112,32.348888,31.696667,32.202221,32.202221,2711700
2010-10-11,32.00222,32.605556,32.00222,32.277779,32.277779,3796200
2010-10-12,32.254444,32.444443,31.777779,31.847778,31.847778,4701600
2010-10-13,32.00111,32.156666,30.628889,30.633333,30.633333,9882000
2010-10-14,30.67,30.711111,30.053333,30.463333,30.463333,9522000
2010-10-15,30.781111,31.287779,30.138889,31.09,31.09,8147700
2010-10-18,31.111111,31.878889,30.938889,31.732222,31.732222,8959500
2010-10-19,31.459999,31.459999,30.573334,31.004444,31.004444,13058100
2010-10-20,29.256666,29.256666,28.344444,28.827778,28.827778,23962500
2010-10-21,29.164444,29.164444,28.356667,28.537779,28.537779,10232100
2010-10-22,28.537779,29.82,28.416668,29.537779,29.537779,8148600
2010-10-25,29.923332,29.944445,29.306667,29.533333,29.533333,5598000
2010-10-26,29.126667,29.643333,28.952223,29.325556,29.325556,4438800
2010-10-27,29.0,29.111111,28.466667,28.987778,28.987778,6585300
2010-10-28,29.042221,29.373333,28.915556,29.196667,29.196667,3269700
2010-10-29,29.097778,29.411112,29.01,29.216667,29.216667,3207600
2010-11-01,29.360001,29.637777,28.936666,29.112223,29.112223,3132900
2010-11-02,29.16,29.694445,29.120001,29.584444,29.584444,3001500
2010-11-03,29.638889,30.023333,29.396667,29.997778,29.997778,3783600
2010-11-04,30.530001,30.75,30.444445,30.644444,30.644444,5019300
2010-11-05,30.766666,31.0,30.641111,30.918888,30.918888,2743200
2010-11-08,30.75111,30.972221,30.661112,30.788889,30.788889,2583900
2010-11-09,30.897778,31.193333,30.67,30.884443,30.884443,3439800
2010-11-10,30.9,31.095556,30.277779,30.785557,30.785557,3999600
2010-11-11,30.513332,30.641111,30.00111,30.356667,30.356667,4901400
2010-11-12,30.235556,30.258888,29.461111,29.742222,29.742222,4047300
2010-11-15,29.93,30.038889,29.444445,29.799999,29.799999,3150000
2010-11-16,29.522223,29.937778,28.902222,29.173332,29.173332,3053700
2010-11-17,29.243334,29.555555,29.044443,29.157778,29.157778,2213100
2010-11-18,29.43,29.638889,28.834444,28.904444,28.904444,5581800
2010-11-19,28.832222,28.902222,27.338888,27.5,27.5,13302000
2010-11-22,27.50111,28.496668,27.457779,28.332222,28.332222,8766900
2010-11-23,27.971111,28.227777,27.809999,27.92,27.92,3244500
2010-11-24,28.111111,28.833332,28.014444,28.564444,28.564444,3897900
2010-11-26,28.333332,28.678888,28.084444,28.315556,28.315556,1448100
2010-11-29,28.136667,28.462221,27.822222,28.272223,28.272223,2719800
2010-11-30,27.956667,29.154444,27.843332,28.92111,28.92111,6376500
2010-12-01,29.048889,29.75111,29.025557,29.59,29.59,5099400
2010-12-02,29.73,29.969999,29.67111,29.825556,29.825556,4123800
2010-12-03,29.688889,30.222221,29.688889,30.146667,30.146667,3602700
2010-12-06,30.111111,30.218889,29.754444,30.021111,30.021111,4176900
2010-12-07,30.333332,30.441111,28.922222,28.961111,28.961111,9196200
2010-12-08,29.005556,29.296667,28.65,28.894444,28.894444,8446500
2010-12-09,28.955557,29.14889,28.81889,28.944445,28.944445,4312800
2010-12-10,28.987778,29.110001,28.685556,28.896667,28.896667,4959900
2010-12-13,28.888889,29.044443,28.138889,28.299999,28.299999,5848200
2010-12-14,28.332222,29.036667,28.308889,28.888889,28.888889,4970700
2010-12-15,28.743334,28.943333,28.222221,28.473333,28.473333,4422600
2010-12-16,28.5,29.282223,28.342222,29.25,29.25,4654800
2010-12-17,29.388889,29.894444,29.301111,29.528889,29.528889,9163800
2010-12-20,29.59111,30.097778,29.540001,30.061111,30.061111,5385600
2010-12-21,30.145555,30.221111,29.361111,29.651112,29.651112,4277700
2010-12-22,29.744444,29.943333,29.472221,29.556667,29.556667,1909800
2010-12-23,29.474443,29.637777,29.146667,29.246668,29.246668,1543500
2010-12-27,29.216667,29.333332,28.959999,29.14889,29.14889,1570500
2010-12-28,29.126667,29.218889,28.907778,28.955557,28.955557,1324800
2010-12-29,28.944445,29.166668,28.700001,28.821112,28.821112,1740600
2010-12-30,28.76,28.775557,28.51,28.551111,28.551111,1746000
2010-12-31,28.545555,28.794443,28.335556,28.638889,28.638889,2331000
2011-01-03,29.088888,30.157778,29.088888,29.888889,29.888889,6183900
2011-01-04,30.157778,30.323334,30.013332,30.188889,30.188889,4440600
2011-01-05,30.013332,30.555555,29.780001,30.403334,30.403334,3469500
2011-01-06,30.540001,30.540001,29.722221,29.853333,29.853333,3063600
2011-01-07,29.814444,29.996668,29.458889,29.711111,29.711111,2943000
2011-01-10,29.618889,30.246668,29.505556,30.175556,30.175556,2313900
2011-01-11,30.286667,31.597778,30.225555,31.221111,31.221111,6508800
2011-01-12,31.547777,31.644444,30.943333,31.356667,31.356667,4370400
2011-01-13,31.332222,31.332222,30.833332,31.012222,31.012222,2232000
2011-01-14,31.059999,32.105556,31.01111,32.031113,32.031113,6831000
2011-01-18,32.111111,33.00111,32.051109,32.924442,32.924442,6465600
2011-01-19,32.954445,32.954445,32.101112,32.272221,32.272221,6258600
2011-01-20,32.006668,32.324444,31.368889,32.203335,32.203335,10100700
2011-01-21,35.90889,37.154446,35.742222,36.286667,36.286667,28801800
2011-01-24,36.275555,37.111111,36.013332,36.443333,36.443333,7704000
2011-01-25,36.053333,36.872223,35.805557,36.77,36.77,9180900
2011-01-26,36.392223,37.651112,36.372223,37.562222,37.562222,7632900
2011-01-27,37.527779,37.538891,37.083332,37.130001,37.130001,5528700
2011-01-28,37.265556,37.326668,36.216667,36.436668,36.436668,5139900
2011-01-31,36.375557,36.596668,35.781113,35.878887,35.878887,5400900
2011-02-01,36.108891,37.544445,36.036667,36.953335,36.953335,5462100
2011-02-02,36.814445,36.950001,36.285557,36.421112,36.421112,3561300
2011-02-03,36.288891,36.808887,36.111111,36.720001,36.720001,2412000
2011-02-04,36.674442,36.966667,36.336666,36.806667,36.806667,3122100
2011-02-07,36.65778,37.206669,36.555557,37.046665,37.046665,2950200
2011-02-08,37.122223,37.552223,36.945557,37.103333,37.103333,2332800
2011-02-09,37.299999,37.490002,36.913334,37.061111,37.061111,2485800
2011-02-10,36.73,37.555557,36.563332,37.466667,37.466667,2357100
2011-02-11,37.282223,38.532223,37.114445,38.363335,38.363335,3756600
2011-02-14,38.31778,38.330002,37.847778,38.256668,38.256668,2031300
2011-02-15,37.958889,38.25111,37.75222,37.91,37.91,1974600
2011-02-16,37.91,38.32111,37.603333,37.776669,37.776669,2183400
2011-02-17,37.776669,37.990002,37.222221,37.887779,37.887779,2837700
2011-02-18,37.886665,38.156666,37.674442,37.880001,37.880001,2993400
2011-02-22,37.516666,37.84222,36.527779,36.790001,36.790001,4010400
2011-02-23,36.576668,36.881111,35.773335,36.348888,36.348888,3018600
2011-02-24,36.196667,36.50111,36.064445,36.445557,36.445557,3124800
2011-02-25,36.515556,37.555557,36.467777,37.214443,37.214443,2577600
2011-02-28,37.281113,37.527779,36.221111,36.438889,36.438889,2926800
2011-03-01,36.734444,36.754444,35.400002,35.534443,35.534443,4805100
2011-03-02,35.434444,35.973331,35.18111,35.867779,35.867779,2985300
2011-03-03,36.389999,36.944443,36.16111,36.857777,36.857777,2994300
2011-03-04,36.625557,36.950001,36.18222,36.893333,36.893333,3145500
2011-03-07,36.943333,37.057777,36.187778,36.621113,36.621113,4796100
2011-03-08,36.517776,37.042221,36.205555,36.858891,36.858891,3135600
2011-03-09,36.755554,37.028889,36.266666,36.689999,36.689999,3092400
2011-03-10,36.364445,36.896667,35.951111,36.101112,36.101112,4180500
2011-03-11,35.948891,36.378887,35.667778,36.15889,36.15889,2365200
2011-03-14,35.827778,36.552223,35.75111,36.421112,36.421112,4113000
2011-03-15,35.946667,36.388889,35.284443,36.244446,36.244446,5089500
2011-03-16,36.015556,36.246666,35.00111,35.471111,35.471111,5011200
2011-03-17,35.935555,36.222221,35.505554,35.671112,35.671112,2574900
2011-03-18,35.848888,36.103333,35.095554,35.211109,35.211109,4308300
