Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,20.674999,20.969999,20.615,20.860001,19.732269,510600
2010-01-05,20.77,20.93,20.68,20.865,19.736996,587600
2010-01-06,20.85,21.27,20.775,20.995001,19.859968,1176400
2010-01-07,21.004999,21.120001,20.790001,21.014999,19.878887,822000
2010-01-08,20.959999,21.475,20.959999,21.355,20.200506,374400
2010-01-11,21.51,21.66,21.040001,21.15,20.00658,766800
2010-01-12,21.035,21.165001,20.834999,20.975,19.841051,365600
2010-01-13,21.07,21.174999,20.764999,21.16,20.016047,627600
2010-01-14,21.02,21.23,20.790001,20.834999,19.708612,692000
2010-01-15,20.855,20.879999,20.205,20.370001,19.268757,606000
2010-01-19,20.355,20.41,20.02,20.365,19.264025,791600
2010-01-20,20.205,20.295,19.84,20.145,19.055922,791200
2010-01-21,20.145,20.385,19.799999,19.92,18.843084,1102400
2010-01-22,19.945,20.040001,19.674999,19.75,18.682278,1172200
2010-01-25,20.0,20.0,19.57,19.620001,18.559299,563400
2010-01-26,19.5,19.684999,19.34,19.385,18.337004,857600
2010-01-27,19.365,19.459999,19.045,19.385,18.337004,695400
2010-01-28,19.4,19.465,18.875,18.9,17.878231,569200
2010-01-29,18.809999,19.540001,18.809999,19.165001,18.128901,1856600
2010-02-01,19.25,19.51,19.15,19.23,18.190382,742800
2010-02-02,19.174999,19.540001,19.135,19.315001,18.270792,529600
2010-02-03,19.16,19.264999,18.879999,19.014999,17.987003,713600
2010-02-04,18.85,18.879999,18.360001,18.445,17.447819,642200
2010-02-05,18.43,18.545,18.08,18.5,17.499849,1089400
2010-02-08,18.540001,18.629999,18.275,18.51,17.509317,650800
2010-02-09,18.82,18.934999,18.575001,18.65,17.641737,511000
2010-02-10,18.559999,18.705,18.35,18.51,17.514009,810400
2010-02-11,18.504999,18.975,18.42,18.855,17.840435,1164000
2010-02-12,18.67,18.879999,18.405001,18.825001,17.812059,756000
2010-02-16,19.055,19.17,18.855,19.035,18.010759,573200
2010-02-17,19.030001,19.209999,18.995001,19.205,18.171614,721600
2010-02-18,19.254999,19.645,19.110001,19.549999,18.498041,516400
2010-02-19,19.52,19.77,19.5,19.615,18.559544,347400
