Date,Open,High,Low,Close,Adj Close,Volume
2012-02-08,13.75,15.05,13.25,14.0,14.0,3336200
2012-02-09,14.17,14.22,13.75,13.91,13.91,580500
2012-02-10,14.0,14.03,13.77,13.96,13.96,336300
2012-02-13,13.91,14.42,13.63,13.65,13.65,175900
2012-02-14,13.6,13.79,13.3,13.44,13.44,122200
2012-02-15,13.5,14.07,13.3,13.4,13.4,175000
2012-02-16,13.4,13.7,13.4,13.54,13.54,71200
2012-02-17,13.61,13.99,13.5,13.58,13.58,142800
2012-02-21,13.61,14.34,13.56,13.71,13.71,248700
2012-02-22,13.99,14.22,13.75,13.96,13.96,274900
2012-02-23,13.97,14.0,13.84,13.94,13.94,82500
2012-02-24,13.93,13.93,13.55,13.71,13.71,120000
2012-02-27,13.65,13.84,13.63,13.66,13.66,235300
2012-02-28,13.75,13.84,13.75,13.83,13.83,68000
2012-02-29,13.88,14.15,13.85,14.13,14.13,68100
2012-03-01,14.15,15.35,14.1,15.0,15.0,610100
2012-03-02,15.07,15.7,14.97,15.14,15.14,237700
2012-03-05,15.07,15.15,14.78,15.09,15.09,184900
2012-03-06,14.98,15.27,14.84,15.0,15.0,130600
2012-03-07,15.04,15.34,15.04,15.23,15.23,110100
2012-03-08,14.54,15.53,14.45,15.23,15.23,120600
2012-03-09,15.18,15.59,15.08,15.32,15.32,166200
2012-03-12,14.95,15.4,14.95,15.14,15.14,91300
2012-03-13,15.14,16.48,15.07,15.78,15.78,316600
2012-03-14,15.67,16.35,15.67,16.200001,16.200001,160300
2012-03-15,16.18,17.129999,16.18,17.0,17.0,228800
2012-03-16,16.91,17.26,16.200001,16.799999,16.799999,326100
2012-03-19,17.120001,17.92,16.9,17.41,17.41,297800
2012-03-20,17.440001,17.5,16.9,17.41,17.41,96800
2012-03-21,17.5,17.75,17.24,17.379999,17.379999,211000
2012-03-22,17.18,17.32,16.440001,16.6,16.6,99200
2012-03-23,16.559999,17.35,16.559999,17.1,17.1,227600
2012-03-26,17.309999,17.379999,16.75,16.98,16.98,144100
2012-03-27,17.75,21.25,17.58,21.110001,21.110001,1373200
2012-03-28,21.0,21.049999,18.99,20.0,20.0,851100
2012-03-29,19.73,20.799999,19.0,20.1,20.1,544900
2012-03-30,20.290001,20.700001,19.75,20.52,20.52,408500
2012-04-02,20.389999,21.99,20.389999,21.709999,21.709999,440500
2012-04-03,21.52,22.23,21.110001,22.200001,22.200001,212200
2012-04-04,21.790001,21.870001,20.559999,21.15,21.15,193400
2012-04-05,21.030001,21.4,20.610001,20.959999,20.959999,102100
2012-04-09,20.58,21.43,19.76,21.27,21.27,97000
2012-04-10,21.139999,22.07,21.059999,21.799999,21.799999,204500
2012-04-11,21.93,23.620001,21.780001,22.59,22.59,199800
2012-04-12,22.67,23.530001,22.35,23.25,23.25,93500
2012-04-13,23.120001,23.120001,22.450001,22.65,22.65,100000
2012-04-16,22.870001,23.209999,20.91,21.200001,21.200001,146400
2012-04-17,21.280001,21.280001,19.969999,20.26,20.26,135000
2012-04-18,20.139999,21.110001,19.799999,20.18,20.18,138800
2012-04-19,20.25,20.709999,19.77,20.389999,20.389999,78200
2012-04-20,20.559999,20.92,20.01,20.040001,20.040001,107500
2012-04-23,19.629999,20.6,19.08,20.17,20.17,135900
2012-04-24,20.24,21.27,19.379999,19.780001,19.780001,194300
2012-04-25,20.0,20.18,19.379999,19.84,19.84,76700
2012-04-26,19.879999,20.24,19.76,20.049999,20.049999,124700
2012-04-27,20.1,20.82,19.85,20.09,20.09,176400
2012-04-30,20.01,21.23,19.93,20.639999,20.639999,189000
2012-05-01,20.610001,21.190001,20.35,20.73,20.73,97800
2012-05-02,20.66,22.1,20.4,21.9,21.9,239000
2012-05-03,21.76,21.76,20.639999,21.049999,21.049999,171000
2012-05-04,20.98,20.98,20.1,20.459999,20.459999,113900
2012-05-07,20.379999,20.860001,20.0,20.120001,20.120001,203000
2012-05-08,19.879999,19.879999,17.6,18.08,18.08,351200
2012-05-09,17.92,18.0,17.280001,17.75,17.75,167500
2012-05-10,17.93,17.93,17.43,17.620001,17.620001,146800
2012-05-11,17.49,17.719999,17.129999,17.360001,17.360001,36000
2012-05-14,17.129999,17.15,15.5,16.02,16.02,175800
2012-05-15,15.96,15.96,14.93,15.31,15.31,209000
2012-05-16,15.87,16.639999,15.6,15.65,15.65,239800
2012-05-17,15.72,15.74,15.05,15.06,15.06,105100
2012-05-18,15.2,15.75,14.84,14.97,14.97,177200
2012-05-21,15.06,16.27,14.72,15.67,15.67,174500
2012-05-22,15.64,15.8,15.14,15.69,15.69,192000
2012-05-23,15.58,16.67,15.57,16.6,16.6,168000
2012-05-24,16.65,16.98,16.25,16.950001,16.950001,97900
2012-05-25,16.93,17.16,16.77,16.99,16.99,112600
2012-05-29,17.129999,17.23,17.0,17.200001,17.200001,168100
2012-05-30,16.969999,17.33,16.889999,17.299999,17.299999,78800
2012-05-31,17.280001,17.58,17.23,17.5,17.5,100000
2012-06-01,17.16,17.16,16.379999,16.52,16.52,75500
2012-06-04,16.59,16.59,16.280001,16.42,16.42,33500
2012-06-05,16.370001,16.98,16.32,16.75,16.75,155500
2012-06-06,16.860001,17.43,16.59,16.6,16.6,433200
2012-06-07,16.879999,16.879999,16.379999,16.51,16.51,35000
2012-06-08,16.440001,16.860001,16.209999,16.780001,16.780001,11700
2012-06-11,16.889999,17.42,16.83,16.879999,16.879999,61300
2012-06-12,16.940001,17.440001,16.799999,17.370001,17.370001,50400
2012-06-13,17.41,18.139999,17.200001,17.969999,17.969999,93300
2012-06-14,17.879999,18.059999,17.74,17.790001,17.790001,40700
2012-06-15,17.84,17.860001,17.57,17.610001,17.610001,76000
2012-06-18,17.67,17.950001,17.610001,17.620001,17.620001,35000
2012-06-19,17.76,17.76,17.549999,17.559999,17.559999,40800
2012-06-20,17.6,17.889999,17.379999,17.879999,17.879999,139500
2012-06-21,18.129999,18.27,17.790001,17.870001,17.870001,68000
2012-06-22,17.98,18.26,17.799999,17.99,17.99,168500
2012-06-25,17.799999,17.85,17.27,17.370001,17.370001,44900
2012-06-26,17.360001,17.5,16.65,16.93,16.93,47800
2012-06-27,17.01,17.15,16.85,17.0,17.0,108000
2012-06-28,16.940001,16.959999,16.360001,16.6,16.6,41700
2012-06-29,17.02,17.139999,16.73,16.99,16.99,76800
2012-07-02,16.99,17.379999,16.940001,17.200001,17.200001,64700
2012-07-03,17.26,17.290001,16.940001,17.059999,17.059999,10100
2012-07-05,17.02,17.139999,16.93,16.99,16.99,51700
2012-07-06,16.860001,16.860001,15.96,16.120001,16.120001,11600
2012-07-09,16.16,16.16,15.43,15.69,15.69,19100
2012-07-10,15.71,16.059999,15.41,15.45,15.45,28300
2012-07-11,15.47,15.62,15.08,15.24,15.24,23600
2012-07-12,15.08,15.08,13.94,14.4,14.4,157900
2012-07-13,14.47,15.59,14.47,15.41,15.41,67400
2012-07-16,15.31,16.219999,15.27,16.17,16.17,35800
2012-07-17,16.08,16.09,15.56,15.78,15.78,33500
2012-07-18,15.58,16.1,15.58,15.88,15.88,18400
