Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,19.595556,19.911112,19.462221,19.893333,17.624115,1734975
2010-01-05,19.84,20.364445,19.826668,20.346666,18.025738,1419075
2010-01-06,20.293333,20.573334,20.208889,20.493334,18.155685,888525
2010-01-07,20.386667,20.586666,20.200001,20.48889,18.151745,1296225
2010-01-08,20.440001,20.537779,20.32,20.484444,18.147808,1071900
2010-01-11,20.675556,20.782223,20.440001,20.515556,18.17536,969525
2010-01-12,20.364445,20.768888,20.364445,20.564444,18.218679,1168650
2010-01-13,20.684444,20.817778,20.484444,20.742222,18.376179,1151325
2010-01-14,20.617779,20.791111,20.546667,20.746668,18.380119,1016325
2010-01-15,20.697779,20.697779,20.444445,20.533333,18.191118,1131750
2010-01-19,20.51111,21.044443,20.51111,20.853333,18.474607,1055475
2010-01-20,20.657778,20.777779,20.51111,20.675556,18.317116,1056150
2010-01-21,20.724443,20.835556,20.142221,20.24,17.931244,1629450
2010-01-22,20.173332,20.271111,19.493334,19.662222,17.419371,1940400
2010-01-25,19.875557,20.297777,19.875557,20.133333,17.83674,1313550
2010-01-26,20.022223,20.373333,19.875557,19.928888,17.655621,1118925
2010-01-27,19.928888,20.4,19.862223,20.35111,18.029682,1153575
2010-01-28,20.346666,20.444445,19.915556,20.075556,17.785559,841500
2010-01-29,20.137777,20.453333,19.928888,19.955557,17.679249,994275
2010-02-01,20.124443,20.493334,20.062222,20.195557,17.891863,906525
2010-02-02,20.306667,20.542221,20.137777,20.533333,18.191118,906750
2010-02-03,20.364445,20.493334,20.111111,20.186666,17.883999,842400
2010-02-04,20.004444,20.577778,19.64889,19.64889,17.407562,2167425
2010-02-05,19.626667,19.76,18.964443,19.595556,17.360312,1950975
2010-02-08,19.875557,20.102222,19.493334,19.573334,17.340626,2055825
2010-02-09,19.822222,20.017778,19.297777,19.68,17.435127,1892700
2010-02-10,19.586666,20.062222,19.43111,19.719999,17.470566,1346850
2010-02-11,19.768888,19.884443,19.413334,19.795555,17.537497,2922075
2010-02-12,19.639999,19.724443,19.306667,19.724443,17.474495,1618200
2010-02-16,19.902222,19.911112,19.417778,19.862223,17.596561,1752525
2010-02-17,19.986668,20.182222,19.937778,20.177778,17.876118,1326825
2010-02-18,20.133333,20.604445,20.066668,20.497778,18.159622,1393200
2010-02-19,20.435556,20.826668,20.382221,20.68,18.321058,1295775
2010-02-22,20.68,20.884443,20.537779,20.831112,18.454927,1279350
2010-02-23,20.684444,20.684444,20.044443,20.057777,17.769812,2943225
2010-02-24,20.066668,20.453333,20.044443,20.373333,18.049368,1429200
2010-02-25,20.120001,20.639999,19.973333,20.582222,18.23443,1686825
2010-02-26,20.666668,20.737778,20.395555,20.666668,18.309238,1343700
2010-03-01,20.791111,20.959999,20.742222,20.911112,18.525801,882900
2010-03-02,21.040001,21.044443,20.786667,20.982222,18.588804,1115325
2010-03-03,21.075556,21.657778,20.982222,21.542221,19.084919,2732175
2010-03-04,21.635555,21.84,21.502222,21.76,19.277859,1927350
2010-03-05,21.92,22.262222,21.808889,22.217777,19.683411,1683675
2010-03-08,22.053333,22.537779,22.017778,22.471111,19.90786,1528875
2010-03-09,22.306667,22.528889,22.280001,22.417778,19.860605,1618200
2010-03-10,22.417778,22.76,22.315556,22.631111,20.049599,1773225
2010-03-11,22.551111,22.786667,22.502222,22.786667,20.187416,1247400
2010-03-12,22.826668,22.942223,22.595556,22.733334,20.140171,956250
2010-03-15,22.675556,22.955557,22.644444,22.888889,20.277977,1666125
2010-03-16,22.92,23.382221,22.866667,23.373333,20.707165,1678950
2010-03-17,23.40889,24.186666,23.40889,23.879999,21.156036,2313450
2010-03-18,23.817778,23.959999,23.666668,23.857779,21.136341,990675
2010-03-19,23.635555,24.084444,23.622223,23.635555,20.939472,1600875
2010-03-22,23.622223,23.831112,23.342222,23.622223,20.927664,1238625
2010-03-23,23.59111,23.719999,23.333332,23.719999,21.014288,1369350
2010-03-24,23.639999,23.684444,23.435556,23.51111,20.829224,1664550
2010-03-25,23.733334,23.831112,23.391111,23.444445,20.770159,1481175
2010-03-26,23.466667,23.826668,23.311111,23.404444,20.734718,1543050
2010-03-29,23.551111,23.697779,23.297777,23.604445,20.911901,1132650
