Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,56.400002,56.610001,55.799999,55.900002,37.237671,2081200
2010-01-05,55.82,55.84,54.369999,54.709999,36.444973,3408600
2010-01-06,54.59,54.849998,53.91,53.959999,35.945347,2956500
2010-01-07,53.790001,54.220001,52.91,53.84,35.865417,2221300
2010-01-08,53.709999,53.970001,53.060001,53.810001,35.845448,1364500
2010-01-11,54.029999,54.799999,53.950001,54.59,36.365025,1225900
2010-01-12,54.43,54.91,53.93,54.400002,36.238464,1238200
2010-01-13,53.619999,53.91,52.860001,53.869999,35.885406,2641400
2010-01-14,53.77,54.02,53.509998,53.599998,35.705544,1411500
2010-01-15,53.580002,53.599998,51.93,52.419998,34.919483,3162300
2010-01-19,52.5,52.990002,52.310001,52.529999,34.992767,3581300
2010-01-20,52.200001,52.27,51.68,51.880001,34.559757,2452300
2010-01-21,51.779999,52.599998,51.52,52.200001,34.77293,3036000
2010-01-22,52.209999,52.599998,51.5,51.549999,34.339943,3159200
2010-01-25,51.849998,52.209999,51.560001,51.59,34.366589,1602200
2010-01-26,51.439999,51.709999,50.68,51.450001,34.273323,1750500
2010-01-27,51.25,51.360001,50.419998,51.080002,34.026863,1665300
2010-01-28,51.139999,51.310001,50.200001,50.799999,33.840332,1582900
2010-01-29,50.880001,51.130001,50.34,50.75,33.807014,2364300
2010-02-01,50.93,51.299999,50.380001,51.220001,34.120113,1964100
2010-02-02,51.34,51.560001,50.759998,51.490002,34.29998,1524100
2010-02-03,51.34,51.34,50.709999,50.830002,33.860325,757100
2010-02-04,50.59,50.639999,49.560001,49.57,33.020966,1898100
2010-02-05,49.669998,49.779999,48.73,49.68,33.094234,3613500
2010-02-08,49.57,49.700001,49.009998,49.009998,32.647919,1136800
2010-02-09,49.5,50.18,49.23,49.59,33.034294,1166300
2010-02-10,49.610001,49.610001,48.720001,49.259998,32.814453,1091100
2010-02-11,49.119999,49.880001,48.560001,49.77,33.154198,1354900
2010-02-12,49.490002,49.59,48.98,49.48,32.961002,2110800
2010-02-16,49.889999,50.700001,48.939999,49.0,32.641254,4835000
2010-02-17,49.099998,49.099998,47.939999,48.189999,32.101677,4002700
2010-02-18,48.060001,48.290001,47.549999,48.130001,32.061718,2694500
2010-02-19,48.189999,49.349998,47.959999,48.950001,32.60796,2888700
2010-02-22,49.169998,49.279999,48.59,48.630001,32.394791,2569800
2010-02-23,48.599998,48.990002,48.209999,48.240002,32.134987,2183300
2010-02-24,48.389999,49.080002,48.119999,48.529999,32.328167,2501800
2010-02-25,47.900002,50.939999,47.549999,50.32,33.520584,4572800
2010-02-26,50.27,50.27,49.150002,49.169998,32.754513,3376200
2010-03-01,49.200001,49.580002,49.119999,49.299999,32.841103,2559500
2010-03-02,49.360001,49.5,48.619999,48.790001,32.501369,3512500
2010-03-03,48.779999,49.060001,48.619999,48.939999,32.601299,2218600
2010-03-04,48.68,49.07,48.380001,48.810001,32.514687,1962300
2010-03-05,49.009998,49.830002,48.860001,49.73,33.127544,2281300
2010-03-08,51.360001,51.740002,50.91,51.0,33.973564,3446700
2010-03-09,50.98,50.98,50.48,50.650002,33.740406,3347400
2010-03-10,50.57,50.73,50.25,50.68,33.760391,2198700
2010-03-11,50.459999,50.669998,50.189999,50.59,33.700451,1171400
2010-03-12,50.84,51.029999,50.220001,50.27,33.48727,1558200
2010-03-15,50.279999,50.48,50.099998,50.25,33.473953,1413400
2010-03-16,49.860001,50.380001,49.75,50.330002,33.78949,1621300
2010-03-17,50.209999,50.43,50.0,50.310001,33.776062,1982200
2010-03-18,50.16,50.84,50.16,50.75,34.071449,1252900
2010-03-19,50.5,51.09,50.169998,50.5,33.903614,2326300
2010-03-22,50.09,50.5,50.0,50.310001,33.776062,1334500
2010-03-23,50.240002,50.240002,49.84,50.060001,33.608215,2034600
2010-03-24,49.939999,49.939999,49.27,49.57,33.279259,2602700
2010-03-25,49.790001,50.25,48.66,48.740002,32.722034,2716700
2010-03-26,48.900002,49.43,48.720001,49.150002,32.997276,2501600
2010-03-29,49.25,50.5,49.150002,50.439999,33.863323,2097200
2010-03-30,50.43,50.869999,50.189999,50.259998,33.742481,1899000
2010-03-31,50.09,50.310001,49.759998,49.900002,33.500797,1688900
2010-04-01,50.02,50.759998,50.02,50.700001,34.037884,1392400
2010-04-05,50.740002,51.259998,50.720001,51.25,34.407135,1574700
2010-04-06,50.990002,51.43,50.860001,51.360001,34.480995,1640600
2010-04-07,51.380001,51.419998,50.779999,50.849998,34.138588,2310300
2010-04-08,50.73,50.73,50.09,50.310001,33.776062,1248300
2010-04-09,50.23,50.540001,49.849998,50.490002,33.896908,1611600
2010-04-12,50.619999,50.740002,50.439999,50.48,33.89019,1312800
2010-04-13,50.349998,50.709999,49.93,50.150002,33.668636,1471000
2010-04-14,50.02,50.200001,49.59,49.790001,33.426941,1543700
2010-04-15,49.75,49.93,49.560001,49.66,33.33968,1628100
2010-04-16,49.59,49.82,49.060001,49.099998,32.963711,1421900
2010-04-19,49.009998,49.549999,48.849998,49.5,33.23225,1249200
2010-04-20,49.75,49.990002,49.439999,49.959999,33.541077,1786700
2010-04-21,49.990002,50.330002,49.939999,50.150002,33.668636,1211200
2010-04-22,50.07,50.240002,49.580002,50.130001,33.655209,1222000
2010-04-23,50.02,50.490002,49.75,50.490002,33.896908,955800
2010-04-26,50.470001,50.5,50.150002,50.200001,33.702221,781200
2010-04-27,50.0,50.080002,49.0,49.02,32.910015,1391400
2010-04-28,48.84,49.869999,47.16,49.5,33.23225,6491100
2010-04-29,49.529999,50.110001,48.860001,49.43,33.185272,2553600
2010-04-30,49.41,49.639999,49.040001,49.18,33.01741,2144000
2010-05-03,49.290001,50.779999,49.040001,50.369999,33.816341,2935300
2010-05-04,49.830002,50.209999,48.619999,48.950001,32.863014,3027800
