Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,68.059998,68.349998,66.470001,67.029999,43.900837,662400
2010-01-05,66.57,67.029999,65.480003,66.949997,43.848438,778800
2010-01-06,67.0,67.559998,66.120003,66.769997,43.730549,578300
2010-01-07,66.550003,67.489998,65.879997,66.75,43.717457,689700
2010-01-08,66.589996,66.75,65.489998,66.330002,43.442383,770900
2010-01-11,66.900002,67.220001,66.650002,67.160004,43.985981,373900
2010-01-12,66.68,67.0,65.309998,66.010002,43.232803,763400
2010-01-13,66.309998,67.529999,66.139999,67.32,44.090771,737000
2010-01-14,67.290001,67.470001,66.589996,67.050003,43.913937,522800
2010-01-15,66.940002,67.699997,66.379997,67.589996,44.267605,916500
2010-01-19,67.550003,69.599998,67.269997,69.260002,45.361366,943600
2010-01-20,68.559998,68.809998,68.089996,68.360001,44.771904,665900
2010-01-21,68.449997,68.919998,66.830002,66.980003,43.868095,810300
2010-01-22,66.860001,67.800003,65.330002,65.5,42.898777,730100
2010-01-25,66.089996,66.220001,64.470001,65.629997,42.983925,597100
2010-01-26,65.360001,66.489998,65.059998,65.370003,42.813648,452600
2010-01-27,65.07,65.620003,64.199997,65.07,42.617153,660600
2010-01-28,65.209999,65.260002,63.68,64.540001,42.270035,537800
2010-01-29,64.919998,65.400002,64.239998,64.379997,42.16523,653900
2010-02-01,64.830002,65.959999,64.629997,65.879997,43.147648,680600
2010-02-02,66.209999,67.940002,65.589996,67.809998,44.411697,1016300
2010-02-03,67.489998,67.809998,66.290001,66.75,43.717457,451500
2010-02-04,66.190002,66.419998,63.619999,63.73,41.739536,1122200
2010-02-05,63.880001,65.209999,63.360001,65.019997,42.584408,612600
2010-02-08,65.050003,65.440002,63.419998,63.580002,41.6413,659000
2010-02-09,64.489998,64.489998,62.43,63.099998,41.326927,1325900
2010-02-10,63.0,64.040001,61.93,63.07,41.307278,604700
2010-02-11,62.790001,64.010002,62.43,63.740002,41.746071,740900
2010-02-12,62.889999,64.580002,62.68,64.459999,42.217636,601500
2010-02-16,65.029999,66.400002,64.940002,66.220001,43.370335,547300
2010-02-17,66.43,67.139999,66.209999,67.129997,43.966331,600000
2010-02-18,67.260002,68.110001,66.660004,68.080002,44.588531,659400
2010-02-19,67.959999,68.959999,67.57,68.489998,44.85704,567500
2010-02-22,68.730003,68.980003,68.220001,68.580002,44.915997,543100
2010-02-23,68.410004,68.730003,68.07,68.269997,44.712952,1038800
2010-02-24,68.269997,68.779999,68.190002,68.620003,44.942204,554500
2010-02-25,67.580002,69.150002,67.339996,69.050003,45.223827,410900
2010-02-26,69.089996,69.629997,68.519997,68.959999,45.164886,596000
2010-03-01,69.150002,69.580002,68.650002,69.57,45.564388,378500
2010-03-02,69.639999,70.029999,69.389999,69.959999,45.819824,390500
2010-03-03,70.080002,70.080002,69.480003,69.779999,45.701935,544400
2010-03-04,69.839996,70.050003,69.57,69.910004,45.787083,319500
2010-03-05,70.279999,71.57,69.650002,71.449997,46.79567,1113800
