Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,66.209999,67.160004,66.040001,66.68,57.489166,422800
2010-01-05,66.75,67.330002,66.260002,67.309998,58.032326,392600
2010-01-06,67.43,67.889999,67.129997,67.459999,58.161674,370300
2010-01-07,67.470001,68.199997,67.330002,68.029999,58.653088,433300
2010-01-08,68.029999,68.260002,67.699997,68.18,58.782433,299100
2010-01-11,68.110001,68.489998,66.730003,67.120003,57.868523,295200
2010-01-12,66.970001,67.010002,66.129997,66.599998,57.4202,293400
2010-01-13,66.949997,68.150002,66.949997,67.940002,58.575497,420800
2010-01-14,67.989998,68.050003,66.699997,67.089996,57.842659,333900
2010-01-15,67.089996,67.379997,66.150002,66.809998,57.601246,281700
2010-01-19,66.910004,68.32,65.889999,67.029999,57.790913,397200
2010-01-20,66.410004,66.410004,65.599998,65.779999,56.713226,322600
2010-01-21,65.779999,66.290001,64.620003,64.699997,55.782085,328100
2010-01-22,64.760002,65.080002,63.830002,63.869999,55.066483,275200
2010-01-25,64.260002,64.440002,62.860001,63.419998,54.678509,371400
2010-01-26,63.310001,64.25,62.560001,63.950001,55.13546,326000
2010-01-27,64.410004,64.970001,63.490002,64.720001,55.799339,342600
2010-01-28,64.760002,64.940002,63.0,63.669998,54.894035,265900
2010-01-29,63.849998,64.160004,62.73,63.0,54.316399,337700
2010-02-01,63.080002,63.849998,62.84,63.759998,54.971642,255800
2010-02-02,63.810001,64.790001,63.240002,64.650002,55.738979,287300
2010-02-03,64.160004,64.309998,63.939999,64.080002,55.24754,236400
2010-02-04,63.630001,63.799999,62.150002,62.189999,53.618046,473200
2010-02-05,62.09,62.919998,61.150002,62.849998,54.187077,523000
2010-02-08,62.450001,63.080002,62.0,62.310001,53.721508,255900
2010-02-09,62.599998,63.330002,62.419998,63.09,54.393997,251400
2010-02-10,63.080002,63.450001,62.450001,63.099998,54.402607,161700
2010-02-11,62.860001,64.629997,62.610001,64.330002,55.463085,297900
2010-02-12,63.57,64.900002,63.459999,64.900002,55.954525,257700
2010-02-16,65.489998,65.620003,64.589996,65.279999,56.282135,155100
2010-02-17,65.550003,65.860001,65.080002,65.849998,56.773563,126300
2010-02-18,65.650002,65.910004,65.029999,65.309998,56.30801,229900
2010-02-19,65.209999,65.580002,64.940002,65.209999,56.221786,234200
2010-02-22,65.099998,65.419998,64.379997,65.230003,56.239021,171400
2010-02-23,65.019997,65.379997,64.830002,65.0,56.040726,167700
2010-02-24,64.959999,66.239998,64.959999,66.239998,57.286079,202600
2010-02-25,65.620003,66.290001,65.239998,66.150002,57.208241,164900
2010-02-26,66.290001,66.360001,65.510002,66.199997,57.251484,225300
2010-03-01,66.209999,67.599998,66.190002,67.599998,58.462231,267100
2010-03-02,67.650002,68.919998,67.650002,68.769997,59.474098,323900
2010-03-03,69.029999,69.870003,68.790001,69.519997,60.122688,298900
2010-03-04,69.860001,69.889999,68.839996,69.010002,59.681648,262800
2010-03-05,69.32,70.389999,69.32,70.300003,60.797264,215000
2010-03-08,70.080002,70.800003,69.900002,70.25,60.754021,178200
2010-03-09,69.889999,71.440002,69.629997,71.0,61.402653,216400
2010-03-10,70.809998,71.360001,70.57,71.160004,61.541008,320100
2010-03-11,71.120003,71.5,70.519997,71.410004,61.757214,268200
2010-03-12,71.5,71.5,70.050003,71.18,61.558319,620500
2010-03-15,71.169998,71.730003,70.879997,71.620003,61.938824,433200
2010-03-16,72.290001,74.889999,72.169998,73.889999,63.901997,587600
2010-03-17,74.25,76.279999,74.25,76.169998,65.873795,548000
2010-03-18,76.279999,76.470001,74.830002,75.050003,64.90519,460800
2010-03-19,72.620003,74.889999,72.5,72.620003,62.803661,846700
2010-03-22,72.120003,73.120003,71.809998,73.029999,63.158245,517900
2010-03-23,72.879997,73.809998,72.639999,73.550003,63.607956,601500
2010-03-24,73.07,73.489998,71.959999,72.699997,62.872837,574500
2010-03-25,72.75,73.629997,72.199997,72.230003,62.466389,410900
2010-03-26,72.519997,72.730003,71.730003,72.400002,62.613419,279500
2010-03-29,72.389999,73.360001,72.349998,72.980003,63.115017,248800
2010-03-30,72.809998,73.5,72.739998,73.25,63.348499,232700
2010-03-31,73.169998,74.0,73.169998,73.370003,63.452282,267200
2010-04-01,73.830002,74.290001,72.959999,73.599998,63.651196,189200
2010-04-05,73.43,74.669998,73.300003,74.410004,64.351677,170700
2010-04-06,74.32,74.830002,74.120003,74.620003,64.533325,216500
2010-04-07,74.580002,75.139999,74.25,75.080002,64.931152,385400
2010-04-08,74.860001,74.870003,73.919998,74.639999,64.550606,176400
2010-04-09,74.699997,74.959999,74.129997,74.949997,64.81871,268700
2010-04-12,75.169998,75.470001,74.699997,75.470001,65.268402,124500
2010-04-13,75.309998,75.489998,74.980003,75.440002,65.242462,128300
2010-04-14,75.510002,75.980003,75.459999,75.980003,65.709488,135400
2010-04-15,75.650002,76.360001,75.540001,75.580002,65.363586,246500
2010-04-16,75.419998,75.800003,74.419998,74.559998,64.481422,392800
2010-04-19,74.220001,74.980003,73.959999,74.660004,64.567902,428900
2010-04-20,75.150002,75.940002,75.089996,75.720001,65.484612,146100
2010-04-21,75.959999,76.410004,75.269997,75.970001,65.700844,252600
2010-04-22,75.699997,76.169998,74.949997,76.169998,65.873795,333500
2010-04-23,75.860001,76.839996,75.860001,76.610001,66.254318,157500
2010-04-26,76.410004,77.639999,76.410004,76.93,66.531029,217100
2010-04-27,76.480003,77.389999,75.860001,76.089996,65.804619,234700
2010-04-28,76.5,76.550003,74.68,74.980003,64.844666,489600
2010-04-29,75.220001,75.690002,74.440002,74.93,64.801422,351100
2010-04-30,75.0,76.059998,74.870003,75.220001,65.052216,330600
2010-05-03,75.639999,76.75,75.639999,76.699997,66.332138,196100
2010-05-04,75.760002,76.160004,74.519997,74.769997,64.663071,283200
2010-05-05,74.379997,74.790001,73.849998,73.989998,63.98848,341100
2010-05-06,73.75,74.669998,68.889999,72.160004,62.405872,485100
2010-05-07,72.0,72.610001,69.629997,70.559998,61.022144,658300
2010-05-10,74.099998,74.099998,72.239998,73.459999,63.530106,561000
2010-05-11,70.57,73.650002,70.57,72.779999,62.942028,408600
2010-05-12,72.889999,74.410004,72.809998,74.309998,64.265213,243300
2010-05-13,74.339996,75.330002,74.040001,74.730003,64.628487,343000
2010-05-14,74.419998,75.07,73.089996,73.440002,63.512844,359200
2010-05-17,73.519997,74.410004,72.379997,73.720001,63.755005,279200
2010-05-18,74.419998,74.660004,72.059998,72.169998,62.414486,324700
2010-05-19,71.75,72.550003,71.040001,71.510002,61.843704,194900
2010-05-20,70.75,71.230003,68.089996,68.089996,58.88599,481200
2010-05-21,66.849998,69.089996,66.82,69.080002,59.742203,562100
2010-05-24,68.690002,70.110001,68.360001,68.580002,59.309772,444300
2010-05-25,68.0,68.0,66.360001,67.589996,58.453587,695900
2010-05-26,67.32,68.800003,66.449997,66.800003,57.967651,713500
2010-05-27,67.730003,69.260002,67.730003,69.260002,60.102379,467000
2010-05-28,68.980003,68.980003,67.830002,68.050003,59.052376,487400
2010-06-01,67.860001,69.25,67.330002,67.410004,58.497002,403500
2010-06-02,67.760002,68.400002,66.889999,68.400002,59.356094,310900
2010-06-03,68.260002,69.360001,68.0,69.339996,60.171783,427800
