Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,15.96,16.193333,15.826667,16.18,13.382785,897150
2010-01-05,16.173332,16.446667,16.073334,16.440001,13.597835,831300
2010-01-06,16.346666,16.713333,16.24,16.673332,13.790831,1135800
2010-01-07,16.6,16.633333,16.393333,16.573334,13.708117,1047000
2010-01-08,16.513332,16.586666,16.219999,16.393333,13.559236,694650
2010-01-11,16.533333,16.533333,16.166668,16.353333,13.526152,753000
2010-01-12,16.153334,16.266666,15.806667,16.033333,13.261473,693750
2010-01-13,16.573334,16.666668,16.273333,16.633333,13.757743,1106700
2010-01-14,16.673332,16.806667,16.533333,16.74,13.845972,726900
2010-01-15,16.686666,16.826668,16.5,16.533333,13.675034,808650
2010-01-19,16.52,16.799999,16.48,16.700001,13.812886,504300
2010-01-20,16.493334,16.879999,16.466667,16.753332,13.856999,945450
2010-01-21,16.853333,18.02,16.853333,17.813334,14.733746,2916000
2010-01-22,17.693333,17.926666,17.466667,17.633333,14.584866,2466000
2010-01-25,17.793333,17.84,17.166668,17.52,14.491125,1021200
2010-01-26,17.440001,17.799999,17.353333,17.373333,14.369814,1080300
2010-01-27,17.373333,17.566668,17.146667,17.506666,14.480096,1248750
2010-01-28,17.586666,17.586666,17.0,17.126667,14.165792,1117800
2010-01-29,17.193333,17.5,16.76,16.873333,13.956249,1372500
2010-02-01,16.940001,17.139999,16.826668,17.053333,14.105134,2103300
2010-02-02,17.1,17.719999,17.08,17.573334,14.535235,1239750
2010-02-03,17.633333,18.206667,17.633333,17.82,14.739261,2369100
2010-02-04,17.66,17.773333,17.040001,17.040001,14.094103,1688100
2010-02-05,17.073334,17.213333,16.466667,16.780001,13.879054,2650050
2010-02-08,16.793333,17.013332,16.533333,16.84,13.928681,1080300
2010-02-09,17.086666,17.246668,16.933332,17.026667,14.083078,1268850
2010-02-10,16.946667,17.379999,16.926666,17.166668,14.198877,1081350
2010-02-11,17.086666,17.200001,16.98,17.1,14.143732,946800
2010-02-12,16.866667,17.286667,16.866667,17.273333,14.287101,874200
2010-02-16,17.379999,17.58,17.139999,17.526667,14.496633,706350
2010-02-17,17.553333,17.653334,17.453333,17.620001,14.573833,1345800
2010-02-18,17.606667,17.66,17.42,17.566668,14.529727,803100
2010-02-19,17.48,17.926666,17.48,17.793333,14.717204,854700
2010-02-22,17.873333,17.953333,17.713333,17.873333,14.783368,562950
2010-02-23,17.846666,17.913334,17.386667,17.433332,14.419434,939900
2010-02-24,17.453333,17.493334,17.146667,17.246668,14.265045,1613100
2010-02-25,16.959999,17.133333,16.773333,17.053333,14.105134,1166850
2010-02-26,17.106667,17.280001,16.993334,17.24,14.259534,693600
2010-03-01,17.266666,17.620001,17.18,17.566668,14.529727,764550
2010-03-02,17.593332,17.846666,17.5,17.773333,14.70066,1107000
2010-03-03,18.113333,18.166668,17.753332,17.9,14.805427,1127100
2010-03-04,17.873333,18.046667,17.766666,18.02,14.904686,827850
2010-03-05,18.120001,18.306667,18.026667,18.26,15.103189,861600
2010-03-08,18.233334,18.606667,18.166668,18.513332,15.312727,558600
2010-03-09,18.433332,18.620001,18.299999,18.406668,15.224501,468000
2010-03-10,18.373333,18.586666,18.32,18.5,15.301697,714000
2010-03-11,18.373333,18.466667,18.266666,18.413334,15.230021,843300
2010-03-12,18.433332,18.466667,18.173332,18.333332,15.163844,1286550
2010-03-15,18.233334,18.613333,18.213333,18.566668,15.356844,1066050
2010-03-16,18.440001,18.726667,18.440001,18.506666,15.307214,982650
2010-03-17,18.586666,18.82,18.58,18.653334,15.428523,907500
2010-03-18,18.686666,18.766666,18.513332,18.653334,15.428523,966000
2010-03-19,18.573334,18.826668,18.526667,18.573334,15.362364,1382100
2010-03-22,18.433332,18.780001,18.346666,18.746668,15.50572,575250
2010-03-23,18.799999,18.860001,18.606667,18.706667,15.47264,614550
2010-03-24,18.6,18.753332,18.5,18.52,15.318241,916500
2010-03-25,18.733334,18.74,18.466667,18.493334,15.296185,986700
2010-03-26,18.613333,18.653334,18.040001,18.106667,14.976364,988050
2010-03-29,18.139999,18.360001,18.02,18.246668,15.09216,956100
2010-03-30,18.219999,18.366667,18.053333,18.286667,15.186284,728100
2010-03-31,18.253332,18.48,17.793333,17.826668,14.804272,1624050
2010-04-01,17.933332,18.133333,17.906668,18.066668,15.003583,1748700
2010-04-05,18.093332,18.453333,18.026667,18.406668,15.285937,1571850
2010-04-06,18.32,18.780001,18.206667,18.74,15.562757,1258500
2010-04-07,18.786667,19.059999,18.6,18.886667,15.684552,1596900
2010-04-08,18.773333,19.233334,18.773333,19.126667,15.883863,1027950
2010-04-09,19.113333,19.32,19.040001,19.273333,16.005669,774300
2010-04-12,19.24,19.459999,19.24,19.353333,16.072098,865650
2010-04-13,19.346666,19.693333,19.193333,19.639999,16.31016,1018800
2010-04-14,19.706667,20.126667,19.706667,20.126667,16.714317,1320300
2010-04-15,20.026667,20.273333,19.953333,20.173332,16.753077,1024950
2010-04-16,20.026667,20.073334,19.213333,19.606667,16.282486,1854600
2010-04-19,19.473333,19.966667,19.459999,19.84,16.476257,991350
2010-04-20,19.940001,20.066668,19.773333,19.966667,16.581446,705000
2010-04-21,19.946667,20.26,19.773333,20.02,16.625734,1248750
2010-04-22,19.753332,20.453333,19.673332,20.32,16.874876,1077300
2010-04-23,20.426666,20.753332,20.266666,20.746668,17.229204,1064400
2010-04-26,20.626667,20.799999,20.48,20.486668,17.013281,1073850
2010-04-27,20.299999,20.666668,19.98,20.053333,16.653423,1184100
2010-04-28,20.18,20.4,19.993334,20.16,16.742004,1457700
2010-04-29,20.306667,20.626667,20.16,20.446667,16.980068,1707150
2010-04-30,20.433332,20.833332,20.233334,20.426666,16.963459,1594500
2010-05-03,20.593332,20.726667,20.459999,20.639999,17.140625,771450
2010-05-04,20.379999,20.413334,19.653334,19.806667,16.44857,1259550
2010-05-05,19.633333,20.1,19.4,19.666668,16.332315,1921800
2010-05-06,19.52,19.753332,17.68,18.879999,15.679016,1855800
2010-05-07,18.833332,19.126667,18.273333,18.833332,15.640258,2699250
2010-05-10,19.639999,19.860001,19.433332,19.773333,16.420898,1660200
2010-05-11,19.533333,20.093332,19.440001,19.726667,16.382137,991050
2010-05-12,19.853333,20.133333,19.686666,20.066668,16.664494,860400
2010-05-13,20.053333,20.353333,19.959999,19.98,16.592518,586200
2010-05-14,19.84,19.953333,19.08,19.16,15.911545,1588800
2010-05-17,19.233334,19.386667,18.646667,18.940001,15.728848,1215450
2010-05-18,19.133333,19.280001,18.353333,18.413334,15.291471,1136100
2010-05-19,18.366667,18.593332,17.926666,18.426666,15.302548,1377600
2010-05-20,17.940001,18.233334,17.513332,17.526667,14.555135,1761150
2010-05-21,17.286667,18.326668,17.006666,18.32,15.213963,2232000
2010-05-24,18.153334,18.68,18.146667,18.173332,15.092156,1634850
2010-05-25,17.780001,18.213333,17.52,18.166668,15.086628,2088450
2010-05-26,18.266666,18.766666,18.166668,18.273333,15.175206,1376250
2010-05-27,18.666668,19.073334,18.433332,19.046667,15.817427,795300
2010-05-28,19.0,19.073334,18.620001,18.846666,15.651343,937500
2010-06-01,18.693333,18.873333,18.280001,18.286667,15.186284,1165350
2010-06-02,18.466667,19.033333,18.293333,19.033333,15.806356,1355250
2010-06-03,18.933332,19.113333,18.719999,18.953333,15.739913,1052550
2010-06-04,18.646667,18.913334,18.333332,18.406668,15.285937,1445700
2010-06-07,18.466667,18.873333,18.106667,18.166668,15.086628,1525350
2010-06-08,18.200001,18.413334,17.926666,18.366667,15.252721,1350450
2010-06-09,18.446667,18.559999,18.053333,18.139999,15.064484,1078650
2010-06-10,18.459999,18.706667,18.333332,18.700001,15.529532,700800
2010-06-11,18.459999,18.866667,18.42,18.866667,15.667941,705750
2010-06-14,19.113333,19.113333,18.706667,18.766666,15.584894,795150
2010-06-15,18.913334,19.16,18.74,19.106667,15.867256,886200
