Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,32.290001,32.709999,32.235001,32.695,24.697859,5894200
2010-01-05,32.779999,33.400002,32.669998,33.150002,25.041569,6737000
2010-01-06,33.134998,33.639999,33.060001,33.200001,25.079338,5363800
2010-01-07,33.035,33.220001,32.549999,32.904999,24.856489,5040400
2010-01-08,32.884998,34.174999,32.799999,34.02,25.698761,7691200
2010-01-11,34.25,34.330002,33.595001,33.794998,25.52879,6118600
2010-01-12,33.5,33.764999,33.380001,33.695,25.453264,6647000
2010-01-13,33.849998,33.939999,33.275002,33.735001,25.483479,7353000
2010-01-14,33.560001,33.814999,32.974998,33.189999,25.071775,6153600
2010-01-15,33.139999,33.195,32.544998,32.785,24.765841,8678000
2010-01-19,32.860001,32.889999,32.375,32.759998,24.746952,5984400
2010-01-20,32.014999,32.02,30.959999,31.865,24.070875,16682800
2010-01-21,31.875,33.740002,31.575001,32.724998,24.720518,17484200
2010-01-22,32.779999,33.119999,31.754999,31.924999,24.116196,11654400
2010-01-25,32.290001,32.360001,31.719999,31.875,24.078424,7202600
2010-01-26,31.725,32.25,31.450001,32.099998,24.24839,6630400
2010-01-27,32.025002,32.025002,31.5,31.905001,24.101086,7972200
2010-01-28,31.955,32.07,30.719999,30.77,23.24371,11030600
2010-01-29,31.004999,31.299999,30.205,30.25,22.850903,9834000
2010-02-01,30.415001,31.200001,30.405001,31.155001,23.534536,8134000
2010-02-02,31.245001,31.620001,31.02,31.465,23.768709,4799000
2010-02-03,31.584999,31.945,31.365,31.49,23.787594,4779800
2010-02-04,31.129999,31.379999,30.455,30.49,23.032192,7019000
2010-02-05,30.565001,31.075001,30.375,31.049999,23.455217,9666000
2010-02-08,31.09,31.225,30.485001,30.485001,23.028425,6749400
2010-02-09,30.92,31.275,30.690001,30.870001,23.319252,4512400
2010-02-10,30.879999,31.16,30.32,30.855,23.307922,6936800
2010-02-11,30.715,31.924999,30.705,31.805,24.025547,10367800
2010-02-12,31.504999,31.73,31.219999,31.705,23.950003,6833800
2010-02-16,32.0,32.630001,31.74,32.580002,24.610989,7541800
2010-02-17,32.779999,32.830002,32.029999,32.490002,24.543003,5587800
2010-02-18,32.389999,32.709999,32.299999,32.654999,24.667645,5065400
2010-02-19,32.619999,33.375,32.619999,33.285,25.143541,10253800
2010-02-22,33.299999,33.544998,33.220001,33.424999,25.249296,8623200
2010-02-23,33.435001,33.485001,32.93,33.195,25.075565,8241800
2010-02-24,33.16,33.48,33.055,33.439999,25.363783,6783800
2010-02-25,32.98,34.259998,32.735001,34.23,25.962988,11503800
2010-02-26,34.185001,34.285,33.674999,33.685001,25.549618,12743200
2010-03-01,33.869999,34.040001,33.509998,33.849998,25.674759,7594800
2010-03-02,33.950001,34.049999,33.465,33.634998,25.511692,8546200
2010-03-03,33.665001,34.040001,33.549999,33.605,25.48893,6581000
