Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,56.630001,57.869999,56.560001,57.720001,42.888943,5277400
2010-01-05,57.330002,57.689999,56.27,57.220001,42.517429,7882800
2010-01-06,56.939999,57.389999,56.5,56.790001,42.197926,6015100
2010-01-07,56.41,56.529999,54.650002,56.27,41.811531,10371600
2010-01-08,56.07,56.830002,55.639999,56.77,42.183052,6576000
2010-01-11,56.93,57.360001,56.619999,57.02,42.368813,4062700
2010-01-12,57.139999,57.419998,54.82,56.029999,41.633186,11268300
2010-01-13,56.349998,56.75,55.959999,56.529999,42.004734,5056200
2010-01-14,56.349998,56.529999,55.91,56.16,41.729801,4668900
2010-01-15,56.029999,56.509998,55.650002,56.25,41.796665,7240000
2010-01-19,56.41,57.75,56.240002,57.549999,42.762634,8570100
2010-01-20,57.619999,57.619999,56.41,57.200001,42.502567,6625700
2010-01-21,57.43,57.560001,56.310001,56.630001,42.079021,5833700
2010-01-22,56.669998,57.299999,56.529999,56.599998,42.05674,5967600
2010-01-25,56.720001,56.790001,55.549999,55.709999,41.395412,6719400
2010-01-26,56.200001,56.869999,55.700001,56.580002,42.041882,14880300
2010-01-27,56.349998,57.880001,56.349998,57.740002,42.903824,9695000
2010-01-28,57.869999,58.779999,57.560001,58.080002,43.156445,11638200
2010-01-29,58.349998,58.93,58.16,58.48,43.453659,9465700
2010-02-01,58.52,58.84,58.369999,58.720001,43.632011,7079100
2010-02-02,58.599998,59.299999,58.41,59.23,44.010956,7660900
2010-02-03,58.900002,59.419998,58.860001,59.07,43.892075,7082600
2010-02-04,58.900002,59.060001,57.330002,57.529999,42.747772,9534500
2010-02-05,57.540001,58.029999,56.639999,57.68,42.859219,8409900
2010-02-08,57.540001,57.919998,56.700001,57.459999,42.695759,5947800
2010-02-09,58.240002,58.400002,56.700001,57.209999,42.510002,18732200
2010-02-10,57.09,57.290001,56.369999,56.84,42.235065,6019100
2010-02-11,56.560001,57.0,56.23,56.5,41.982437,8491100
2010-02-12,56.220001,56.720001,56.02,56.48,41.967567,8008700
2010-02-16,56.619999,57.0,56.200001,56.990002,42.346519,5245900
2010-02-17,56.93,57.57,56.75,57.200001,42.502567,6831900
2010-02-18,57.299999,57.439999,57.099998,57.27,42.554581,8120500
2010-02-19,57.049999,57.709999,56.950001,57.380001,42.636318,7131600
2010-02-22,57.360001,57.439999,56.799999,57.099998,42.428261,7176800
2010-02-23,56.959999,57.220001,56.349998,56.380001,41.893257,7703000
2010-02-24,56.66,56.98,56.349998,56.740002,42.160767,4887700
2010-02-25,56.48,56.48,55.779999,56.25,41.796665,6592200
2010-02-26,56.25,57.029999,56.099998,56.610001,42.064156,6351700
2010-03-01,56.740002,57.09,56.720001,56.900002,42.279648,5638400
2010-03-02,56.91,57.02,56.470001,56.869999,42.257359,7219100
2010-03-03,56.869999,57.169998,56.669998,56.900002,42.279648,5655600
2010-03-04,57.009998,57.080002,56.369999,56.77,42.183052,6127000
2010-03-05,56.75,57.259998,56.209999,57.240002,42.532288,6529100
2010-03-08,57.25,58.099998,57.200001,57.610001,42.807232,4409300
2010-03-09,57.27,57.93,57.259998,57.759998,42.918663,5095400
2010-03-10,57.98,57.990002,57.5,57.779999,42.933533,4620700
2010-03-11,57.43,57.740002,57.080002,57.490002,42.718056,4346900
2010-03-12,57.720001,57.75,57.16,57.43,42.673462,3601400
2010-03-15,57.27,57.75,56.529999,56.889999,42.272232,7051800
2010-03-16,57.290001,57.540001,56.709999,57.419998,42.666031,6256500
2010-03-17,57.360001,57.43,56.900002,57.43,42.673462,5348600
2010-03-18,57.41,58.439999,57.16,58.310001,43.327354,6442600
2010-03-19,58.919998,60.130001,57.650002,60.0,44.583118,18901000
2010-03-22,59.610001,60.389999,59.5,60.09,44.649979,8837000
2010-03-23,59.889999,60.080002,59.610001,60.060001,44.627689,5024800
2010-03-24,59.790001,60.0,58.959999,59.07,43.892075,9367100
2010-03-25,59.400002,59.790001,59.0,59.259998,44.033253,8863000
2010-03-26,59.34,59.919998,59.0,59.41,44.144711,5627100
2010-03-29,59.700001,60.150002,59.610001,59.91,44.516247,4268700
2010-03-30,59.810001,60.27,59.560001,60.09,44.649979,4360400
2010-03-31,60.0,60.220001,59.689999,59.84,44.464214,4975100
2010-04-01,59.950001,60.939999,59.950001,60.799999,45.177551,5916500
2010-04-05,60.740002,60.889999,60.27,60.419998,44.89518,3679800
2010-04-06,60.25,60.490002,59.84,60.290001,44.798599,3947200
2010-04-07,60.290001,60.759998,60.080002,60.349998,44.843174,4573500
2010-04-08,60.41,60.830002,59.869999,60.52,44.969498,4367700
2010-04-09,60.259998,60.919998,60.259998,60.900002,45.251862,3585500
2010-04-12,60.66,60.900002,60.169998,60.369999,44.858051,5588600
2010-04-13,59.93,60.900002,59.93,60.68,45.088379,4710500
2010-04-14,60.419998,61.200001,60.380001,61.139999,45.430183,5183600
2010-04-15,60.869999,61.07,60.450001,60.639999,45.058666,4636700
2010-04-16,60.68,61.060001,60.040001,60.720001,45.118107,7315800
2010-04-19,60.59,61.259998,60.16,61.07,45.378178,4270300
2010-04-20,61.099998,61.099998,59.900002,60.18,44.716858,7220000
2010-04-21,59.849998,60.0,58.110001,58.709999,43.624573,13763400
2010-04-22,57.810001,58.73,57.029999,58.16,43.215897,10389400
2010-04-23,58.09,59.0,57.759998,58.880001,43.750885,7107600
2010-04-26,58.98,59.200001,58.41,58.43,43.416519,6157000
2010-04-27,58.200001,58.919998,57.779999,57.84,42.978123,6178400
2010-04-28,57.919998,58.560001,57.779999,58.18,43.230751,6236100
2010-04-29,58.380001,59.049999,58.07,58.59,43.5354,4342600
2010-04-30,58.810001,59.029999,57.290001,57.310001,42.584316,8187900
2010-05-03,57.450001,57.950001,57.130001,57.59,42.792362,5912300
2010-05-04,57.110001,57.23,55.91,56.830002,42.227634,7686400
2010-05-05,56.939999,57.349998,56.299999,56.599998,42.05674,5988200
2010-05-06,56.43,56.490002,52.799999,54.75,40.682087,9744800
2010-05-07,54.529999,55.279999,53.52,54.459999,40.466599,10580700
2010-05-10,55.299999,56.950001,55.16,55.580002,41.298828,8395700
2010-05-11,55.290001,56.740002,55.0,55.93,41.558884,5909600
2010-05-12,55.919998,56.84,55.52,56.599998,42.05674,5446800
2010-05-13,56.360001,56.509998,55.779999,55.880001,41.52174,4741100
2010-05-14,55.700001,55.880001,54.209999,54.689999,40.637512,5717100
2010-05-17,55.380001,55.380001,53.880001,54.810001,40.726685,5898400
2010-05-18,54.93,55.349998,54.560001,54.669998,40.622646,4389400
2010-05-19,54.5,55.759998,54.34,55.259998,41.061043,5816900
2010-05-20,54.18,54.740002,52.84,52.939999,39.337166,7296300
2010-05-21,52.189999,53.490002,51.82,52.439999,38.965637,10539300
2010-05-24,52.009998,53.150002,51.630001,52.66,39.129116,7187300
2010-05-25,51.950001,52.66,51.169998,52.549999,39.047363,8788100
2010-05-26,52.439999,52.439999,50.32,50.360001,37.420094,11039900
2010-05-27,51.029999,51.450001,50.66,51.43,38.215153,7325700
2010-05-28,51.75,52.23,51.459999,51.779999,38.475239,11169800
2010-06-01,51.720001,52.389999,50.75,50.759998,37.717312,7269600
2010-06-02,53.580002,56.32,53.310001,56.09,41.67778,26218700
2010-06-03,55.889999,56.029999,54.939999,55.639999,41.34341,10172900
2010-06-04,54.82,55.360001,54.150002,54.34,40.377445,10356200
2010-06-07,54.169998,54.209999,53.200001,53.509998,39.760708,9955400
2010-06-08,53.52,53.889999,52.959999,53.82,39.991062,7986100
2010-06-09,53.799999,54.060001,52.939999,53.150002,39.493214,6267100
2010-06-10,53.610001,54.290001,53.279999,54.009998,40.132225,6195300
2010-06-11,53.630001,54.459999,53.529999,54.099998,40.199097,4252400
2010-06-14,54.209999,54.82,54.029999,54.07,40.176811,4265400
2010-06-15,54.16,55.16,54.080002,55.119999,40.95702,4855600
2010-06-16,54.880001,55.52,54.700001,55.220001,41.03133,4742700
2010-06-17,55.189999,55.450001,54.509998,55.439999,41.19479,5723700
2010-06-18,55.439999,55.82,54.599998,55.200001,41.016464,10851900
2010-06-21,56.860001,58.32,56.310001,56.52,41.997295,10162100
2010-06-22,56.34,57.200001,56.040001,56.119999,41.700073,5819800
2010-06-23,55.759998,56.639999,55.369999,56.200001,41.759506,5859200
2010-06-24,55.91,56.779999,55.720001,56.150002,41.722366,9048100
2010-06-25,56.610001,57.080002,55.5,56.259998,41.804092,33297400
2010-06-28,56.049999,56.09,55.0,55.41,41.172493,6204700
2010-06-29,54.830002,54.959999,53.830002,54.119999,40.21397,8307300
2010-06-30,53.869999,54.490002,52.599998,52.599998,39.08453,8538100
2010-07-01,52.59,52.59,51.0,52.02,38.653557,9754700
2010-07-02,52.009998,52.5,51.41,51.700001,38.415775,5238100
2010-07-06,52.040001,52.240002,50.75,51.299999,38.118561,6093000
2010-07-07,51.759998,51.900002,50.560001,51.400002,38.192856,7568900
2010-07-08,51.509998,52.259998,51.02,52.23,38.809597,6758600
2010-07-09,52.349998,52.610001,51.900002,52.560001,39.05481,4810900
2010-07-12,52.240002,52.560001,51.900002,52.439999,38.965637,4254900
2010-07-13,52.66,53.290001,52.540001,52.759998,39.203411,3907400
2010-07-14,52.299999,53.0,52.279999,52.619999,39.09938,4083000
2010-07-15,52.540001,53.220001,52.290001,52.919998,39.3223,4685300
2010-07-16,52.91,53.130001,51.93,52.169998,38.765018,8027500
2010-07-19,52.459999,53.610001,52.310001,53.599998,39.827583,7830300
2010-07-20,52.959999,53.200001,52.080002,53.200001,39.53035,5630400
2010-07-21,53.099998,53.310001,52.09,52.25,38.824463,6019900
2010-07-22,52.619999,53.830002,52.619999,53.310001,39.612091,5049300
2010-07-23,53.02,53.18,51.610001,52.75,39.19598,8760900
2010-07-26,52.580002,53.889999,52.580002,53.669998,39.879589,4091300
2010-07-27,53.919998,55.060001,53.779999,54.509998,40.50375,7667700
2010-07-28,54.599998,54.68,52.759998,53.759998,39.946468,4945400
2010-07-29,54.139999,54.400002,52.830002,53.369999,39.656677,5908400
2010-07-30,53.209999,55.040001,52.43,54.529999,40.518604,7205400
2010-08-02,55.25,55.34,54.68,54.869999,40.771248,5526600
2010-08-03,54.52,55.279999,54.490002,54.709999,40.65237,3964700
2010-08-04,55.009998,55.959999,54.68,55.759998,41.432575,4815700
2010-08-05,55.380001,55.610001,55.169998,55.32,41.105637,3067400
2010-08-06,54.709999,56.0,54.52,55.939999,41.566307,3474200
2010-08-09,55.970001,56.0,55.419998,55.66,41.358269,3318100
2010-08-10,55.369999,56.130001,54.830002,55.720001,41.402847,4151200
2010-08-11,54.75,54.900002,53.5,53.689999,39.894459,5466100
2010-08-12,53.630001,54.98,53.040001,54.75,40.682087,6232300
2010-08-13,54.389999,55.360001,54.18,55.02,40.882713,5511900
2010-08-16,54.380001,54.599998,53.57,54.080002,40.18425,5639300
2010-08-17,53.889999,54.380001,53.689999,53.959999,40.095081,4999100
2010-08-18,53.689999,54.299999,53.150002,54.139999,40.228828,5547500
2010-08-19,53.91,53.990002,52.290001,52.720001,39.173706,4895600
2010-08-20,52.549999,52.669998,52.07,52.34,38.891346,4386200
2010-08-23,52.470001,52.970001,51.93,51.950001,38.601555,3466100
2010-08-24,51.700001,51.700001,50.91,51.060001,37.940231,5937600
2010-08-25,50.880001,52.02,50.709999,51.84,38.519814,5125900
2010-08-26,51.959999,52.07,50.73,50.93,37.843636,5266500
2010-08-27,51.0,52.41,50.259998,52.080002,38.698139,7091200
2010-08-30,51.720001,52.580002,51.630001,51.630001,38.363781,4689400
2010-08-31,51.389999,51.66,50.849998,51.040001,37.925365,6636000
2010-09-01,51.610001,52.75,51.279999,52.59,39.077084,4772000
2010-09-02,52.59,52.66,52.18,52.509998,39.017654,3272800
2010-09-03,52.57,53.07,52.57,52.91,39.314869,5355300
2010-09-07,52.650002,52.869999,52.310001,52.509998,39.017654,2760100
2010-09-08,52.470001,53.139999,52.259998,52.939999,39.337166,4900300
2010-09-09,53.330002,53.900002,53.18,53.790001,39.968754,5580900
2010-09-10,53.860001,54.619999,53.700001,54.349998,40.384865,4862800
2010-09-13,54.740002,54.75,54.099998,54.400002,40.422024,6323600
2010-09-14,54.200001,54.970001,54.119999,54.52,40.511189,6371300
2010-09-15,54.220001,55.41,54.07,55.299999,41.090767,5081600
2010-09-16,55.200001,55.220001,54.77,55.099998,40.942162,4061600
2010-09-17,55.189999,55.43,55.0,55.220001,41.03133,6500700
2010-09-20,55.189999,56.080002,54.970001,55.939999,41.566307,6304000
2010-09-21,55.880001,56.0,55.34,55.75,41.42514,5147500
2010-09-22,55.509998,56.84,55.509998,56.27,41.811531,5071000
2010-09-23,55.889999,56.439999,55.66,55.720001,41.402847,4592400
2010-09-24,55.779999,56.369999,55.299999,56.32,41.848682,5286500
2010-09-27,55.939999,56.43,55.639999,55.689999,41.380558,4416800
2010-09-28,55.900002,56.5,55.18,56.0,41.610912,4609400
2010-09-29,55.970001,55.990002,54.07,54.939999,40.823277,8491000
2010-09-30,55.02,55.57,54.650002,55.110001,40.949589,6269000
2010-10-01,55.57,55.73,54.860001,55.509998,41.246799,4586600
2010-10-04,55.32,55.610001,54.68,55.049999,40.904995,4844300
2010-10-05,55.240002,56.25,55.200001,56.119999,41.700073,5601900
2010-10-06,55.880001,56.110001,55.32,55.830002,41.484577,4666300
2010-10-07,55.970001,56.27,54.16,55.959999,41.581184,5906400
2010-10-08,56.099998,56.66,55.889999,56.389999,41.9007,4481900
2010-10-11,56.279999,56.349998,55.860001,56.099998,41.685204,4345600
2010-10-12,55.77,56.119999,55.48,55.939999,41.566307,6272500
2010-10-13,55.889999,56.099998,55.439999,55.490002,41.231953,8059000
2010-10-14,55.110001,55.5,54.599998,54.860001,40.763832,9063400
2010-10-15,55.259998,56.810001,55.02,56.709999,42.138474,11232400
2010-10-18,56.369999,57.959999,56.209999,57.959999,43.067284,10188400
2010-10-19,57.669998,58.740002,56.849998,57.330002,42.599155,8711800
2010-10-20,57.830002,58.360001,57.169998,57.73,42.896385,6176700
2010-10-21,57.810001,57.990002,56.950001,57.619999,42.814651,4702900
2010-10-22,57.59,57.790001,57.25,57.549999,42.762634,3728000
2010-10-25,57.98,58.419998,57.720001,57.950001,43.059853,5179400
2010-10-26,57.110001,57.5,56.599998,57.259998,42.547153,7050800
2010-10-27,56.75,57.18,56.459999,57.029999,42.376232,5668700
