Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,7.295,7.48,7.261667,7.435,6.113715,1104600
2010-01-05,7.431667,7.431667,7.308333,7.34,6.035599,1207200
2010-01-06,7.335,7.405,7.301667,7.343333,6.038338,663000
2010-01-07,7.356667,7.425,7.311667,7.365,6.056155,564000
2010-01-08,7.331667,7.485,7.311667,7.473333,6.145236,504600
2010-01-11,7.491667,7.498333,7.406667,7.438333,6.116456,564600
2010-01-12,7.393333,7.453333,7.286667,7.386667,6.073972,486600
2010-01-13,7.405,7.433333,7.281667,7.345,6.039708,675600
2010-01-14,7.341667,7.475,7.341667,7.38,6.06849,520200
2010-01-15,7.408333,7.408333,7.176667,7.323333,6.021894,694200
2010-01-19,7.35,7.493333,7.35,7.451667,6.12742,741000
2010-01-20,7.415,7.515,7.303333,7.493333,6.161682,1063800
2010-01-21,7.49,7.52,7.146667,7.236667,5.95063,1091400
2010-01-22,7.228333,7.29,7.12,7.156667,5.884844,1195200
2010-01-25,7.196667,7.285,7.091667,7.141667,5.872511,1794000
2010-01-26,7.418333,7.418333,7.011667,7.065,5.809468,1850400
2010-01-27,7.198333,7.338333,7.016667,7.301667,6.031825,2554800
2010-01-28,7.338333,7.353333,7.138333,7.193333,5.942331,1046400
2010-01-29,7.211667,7.291667,7.086667,7.096667,5.862478,987000
2010-02-01,7.093333,7.166667,7.058333,7.083333,5.85146,1291800
2010-02-02,7.083333,7.166667,7.04,7.093333,5.859722,1066200
2010-02-03,7.05,7.166667,7.05,7.108333,5.872114,427200
2010-02-04,7.06,7.078333,6.881667,6.91,5.708273,798000
2010-02-05,6.913333,7.066667,6.848333,6.948333,5.739939,1509600
2010-02-08,6.993333,7.093333,6.871667,6.99,5.774359,953400
2010-02-09,7.083333,7.225,7.048333,7.165,5.918926,1026600
2010-02-10,7.125,7.196667,7.078333,7.141667,5.89965,1363200
2010-02-11,7.115,7.326667,7.05,7.266667,6.002911,948000
2010-02-12,7.215,7.408333,7.181667,7.316667,6.044217,1018200
2010-02-16,7.358333,7.411667,7.301667,7.328333,6.053852,972000
2010-02-17,7.333333,7.358333,7.258333,7.28,6.013926,925800
2010-02-18,7.288333,7.418333,7.288333,7.415,6.125448,749400
2010-02-19,7.418333,7.548333,7.4,7.446667,6.151608,1224000
2010-02-22,7.476667,7.5,7.403333,7.488333,6.186027,668400
2010-02-23,7.498333,7.498333,7.405,7.428333,6.136461,1189200
2010-02-24,7.465,7.538333,7.453333,7.538333,6.22733,1102800
2010-02-25,7.44,7.541667,7.381667,7.541667,6.230085,730200
2010-02-26,7.541667,7.588333,7.485,7.55,6.236971,2046000
2010-03-01,7.591667,7.803333,7.59,7.65,6.31958,2423400
2010-03-02,7.798333,7.94,7.783333,7.856667,6.490304,3207000
2010-03-03,7.895,7.965,7.858333,7.901667,6.527479,1667400
2010-03-04,7.863333,7.92,7.856667,7.901667,6.527479,1356600
2010-03-05,7.926667,7.965,7.895,7.963333,6.57842,1378200
