Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,50.150002,50.439999,49.66,49.810001,36.311012,3716000
2010-01-05,49.630001,49.689999,48.52,48.630001,35.450817,5941900
2010-01-06,48.259998,48.389999,47.349998,47.939999,34.947819,10124500
2010-01-07,47.82,48.849998,47.82,48.630001,35.450817,4901600
2010-01-08,48.650002,48.759998,48.07,48.560001,35.399784,3933100
2010-01-11,48.700001,48.84,48.099998,48.540001,35.385208,3058500
2010-01-12,48.990002,49.389999,48.599998,48.849998,35.611172,5147300
2010-01-13,48.93,49.330002,48.830002,49.02,35.735111,3462400
2010-01-14,48.93,49.400002,48.73,49.279999,35.924648,2656300
2010-01-15,49.110001,49.459999,48.259998,48.790001,35.567432,4252500
2010-01-19,48.75,49.599998,48.43,49.43,36.033993,3349400
2010-01-20,49.259998,49.700001,48.549999,48.93,35.669502,3433400
2010-01-21,48.790001,49.080002,48.029999,48.950001,35.684086,5942700
2010-01-22,48.810001,49.639999,48.200001,48.310001,35.217533,6885300
2010-01-25,48.830002,49.110001,47.950001,48.889999,35.640339,4768100
2010-01-26,50.549999,51.130001,50.150002,50.23,36.617188,8489000
2010-01-27,50.290001,50.91,50.029999,50.900002,37.105614,4662400
2010-01-28,51.07,51.07,49.98,50.27,36.646358,4554800
2010-01-29,50.299999,50.990002,50.09,50.669998,36.937946,4484800
2010-02-01,50.950001,50.950001,50.220001,50.689999,36.952541,4302600
2010-02-02,50.599998,51.18,50.259998,51.09,37.244125,5640200
2010-02-03,50.459999,50.950001,50.279999,50.57,36.865028,3978800
2010-02-04,50.27,50.740002,49.689999,49.73,36.252701,6662500
2010-02-05,49.610001,50.5,49.240002,50.279999,36.653641,6746400
2010-02-08,50.18,50.290001,49.009998,49.049999,35.756981,5193700
2010-02-09,49.540001,49.75,48.880001,49.57,36.136055,5355400
2010-02-10,49.650002,49.91,49.25,49.689999,36.223537,4619400
2010-02-11,49.610001,50.27,49.259998,50.200001,36.595325,4639300
2010-02-12,49.77,50.490002,49.279999,50.450001,36.777569,5810400
2010-02-16,50.59,51.610001,50.259998,51.610001,37.623196,5379100
2010-02-17,51.709999,51.919998,51.169998,51.75,37.725235,4512800
2010-02-18,51.650002,52.880001,51.599998,52.740002,38.44696,4577600
2010-02-19,52.689999,53.130001,52.560001,52.880001,38.549015,5437300
2010-02-22,53.0,53.290001,52.759998,53.040001,38.665646,4457700
2010-02-23,52.73,53.419998,52.32,52.360001,38.169945,6511900
2010-02-24,52.490002,52.970001,52.400002,52.790001,38.48341,6050600
2010-02-25,52.119999,52.880001,52.119999,52.75,38.454247,5101400
2010-02-26,52.790001,52.990002,52.32,52.59,38.337612,7398500
2010-03-01,52.759998,53.419998,52.759998,53.080002,38.694817,4330200
2010-03-02,53.220001,53.439999,52.91,53.290001,38.847908,3619600
2010-03-03,53.43,53.720001,53.119999,53.119999,38.723976,3892900
2010-03-04,53.27,53.619999,53.029999,53.549999,39.037445,3911600
2010-03-05,53.849998,53.970001,53.450001,53.939999,39.321739,4259700
2010-03-08,53.450001,53.990002,53.41,53.799999,39.461105,3145000
2010-03-09,53.959999,54.200001,53.439999,53.57,39.2924,5107400
2010-03-10,53.560001,53.779999,52.599998,52.889999,38.793652,5891200
2010-03-11,52.880001,53.66,52.799999,53.619999,39.329086,4085400
2010-03-12,53.84,54.0,53.0,53.16,38.99168,4490200
2010-03-15,52.990002,53.060001,52.279999,52.73,38.676281,4929600
2010-03-16,52.740002,52.959999,52.490002,52.849998,38.764309,4126300
2010-03-17,53.110001,53.540001,52.849998,52.990002,38.866993,5519100
2010-03-18,53.080002,53.709999,52.950001,53.380001,39.153053,4113000
2010-03-19,53.459999,53.599998,52.779999,53.459999,39.211731,13199100
2010-03-22,53.299999,53.580002,53.18,53.389999,39.160389,3817700
2010-03-23,53.549999,53.900002,53.349998,53.900002,39.534458,3244300
2010-03-24,53.860001,54.259998,53.700001,54.060001,39.651817,3218200
2010-03-25,54.299999,54.5,54.009998,54.080002,39.666473,4123700
2010-03-26,54.279999,54.740002,54.16,54.349998,39.864525,3422700
2010-03-29,54.48,54.82,54.349998,54.759998,40.165241,2644700
2010-03-30,54.830002,54.830002,53.799999,53.93,39.556465,3517500
2010-03-31,53.799999,54.150002,53.689999,53.939999,39.563793,3357100
2010-04-01,54.240002,54.330002,53.59,53.919998,39.549129,3725300
2010-04-05,54.150002,54.150002,53.18,53.330002,39.116367,4362000
2010-04-06,53.16,53.18,52.43,52.59,38.573593,6585300
2010-04-07,52.52,53.189999,52.279999,52.5,38.50758,5631700
2010-04-08,52.32,52.52,52.189999,52.259998,38.331539,4147000
2010-04-09,52.360001,52.459999,52.139999,52.400002,38.434235,3406400
2010-04-12,52.540001,52.68,51.93,52.02,38.15551,3204900
2010-04-13,51.919998,52.419998,51.919998,52.220001,38.302219,3433800
2010-04-14,52.189999,52.959999,52.18,52.91,38.808304,3158800
2010-04-15,52.860001,52.970001,52.32,52.880001,38.786312,3736400
2010-04-16,52.860001,53.209999,52.049999,52.139999,38.243538,6067500
2010-04-19,52.040001,53.200001,51.939999,53.189999,39.013672,4869200
2010-04-20,53.400002,53.470001,52.790001,53.169998,38.999023,4311000
2010-04-21,52.990002,53.119999,52.400002,52.799999,38.727623,3833100
2010-04-22,52.439999,53.84,52.18,53.790001,39.453758,4727600
2010-04-23,52.869999,53.66,52.73,53.380001,39.153053,5346400
2010-04-26,53.200001,53.380001,51.860001,51.919998,38.082161,6322800
2010-04-27,51.59,51.830002,50.48,50.529999,37.062645,6430300
2010-04-28,50.380001,51.259998,50.34,51.119999,37.49538,6420800
2010-04-29,51.32,51.419998,50.700001,51.419998,37.715439,4907800
2010-04-30,51.23,51.349998,50.490002,50.740002,37.216671,5243100
2010-05-03,50.880001,51.279999,50.759998,51.209999,37.561405,4037800
2010-05-04,50.599998,50.740002,49.810001,50.0,36.673897,6098700
2010-05-05,49.779999,51.049999,49.75,50.619999,37.128643,4062800
2010-05-06,50.580002,51.16,48.529999,49.799999,36.527199,9027100
2010-05-07,49.669998,50.23,48.82,49.259998,36.131123,7935600
2010-05-10,50.580002,50.73,49.459999,50.09,36.73991,6336400
2010-05-11,49.599998,50.200001,49.52,49.779999,36.512535,4672000
2010-05-12,50.009998,50.25,49.380001,50.189999,36.813248,5782100
2010-05-13,50.099998,50.82,50.009998,50.169998,36.798584,3797500
2010-05-14,49.869999,50.830002,49.869999,50.119999,36.761909,6948500
2010-05-17,50.200001,50.48,49.349998,50.119999,36.761909,6006800
2010-05-18,50.369999,50.779999,49.689999,49.830002,36.549206,4367800
2010-05-19,49.740002,50.369999,49.41,50.139999,36.776577,5241000
2010-05-20,49.150002,50.189999,48.380001,48.419998,35.514999,7953900
2010-05-21,48.0,49.259998,47.91,49.23,36.109112,8400600
2010-05-24,49.23,49.369999,48.43,48.490002,35.566338,5255600
2010-05-25,47.689999,48.720001,47.689999,48.669998,35.69836,6596100
2010-05-26,48.66,48.799999,47.869999,48.0,35.20694,6973300
2010-05-27,48.48,49.77,48.459999,49.73,36.475853,6247100
2010-05-28,49.91,50.049999,49.279999,49.470001,36.285152,5474600
2010-06-01,49.119999,49.639999,48.540001,48.599998,35.647015,4961100
2010-06-02,48.810001,49.779999,48.540001,49.779999,36.512535,5062800
2010-06-03,49.810001,49.990002,49.389999,49.720001,36.468521,3679300
2010-06-04,49.099998,49.540001,48.43,48.610001,35.65435,6378300
2010-06-07,48.619999,48.82,48.259998,48.27,35.404972,5780500
2010-06-08,47.77,49.119999,47.77,49.09,36.276974,5964900
2010-06-09,49.389999,49.540001,48.720001,48.790001,36.055279,6338100
2010-06-10,49.259998,50.029999,49.189999,49.990002,36.942074,4964600
2010-06-11,49.759998,50.419998,49.630001,50.41,37.252438,3916300
2010-06-14,50.799999,50.799999,50.029999,50.049999,36.986408,4118000
2010-06-15,50.5,51.290001,50.150002,51.23,37.858418,4132700
2010-06-16,50.970001,51.049999,50.41,50.830002,37.562828,4817600
2010-06-17,51.040001,51.73,50.82,51.709999,38.213139,4518100
2010-06-18,51.799999,51.91,51.259998,51.349998,37.947098,8521800
2010-06-21,51.75,52.0,51.02,51.169998,37.814075,3336200
2010-06-22,51.400002,51.84,50.990002,51.009998,37.695843,3883400
2010-06-23,51.029999,51.400002,50.880001,51.110001,37.769726,4276100
2010-06-24,51.060001,51.200001,50.43,50.540001,37.348515,4200000
2010-06-25,50.82,51.27,50.32,51.119999,37.777122,7527900
2010-06-28,51.240002,51.369999,50.98,51.07,37.740185,3219600
2010-06-29,50.700001,50.919998,49.470001,49.73,36.749935,5661600
2010-06-30,49.459999,49.93,49.200001,49.25,36.395214,4426300
2010-07-01,49.43,49.490002,48.380001,48.93,36.158752,4621100
2010-07-02,48.799999,49.150002,48.23,48.540001,35.870541,2722200
2010-07-06,48.950001,49.099998,48.169998,48.580002,35.900085,3858700
2010-07-07,48.900002,49.990002,48.419998,49.950001,36.912502,4668200
2010-07-08,50.040001,50.150002,49.509998,50.09,37.015976,3231500
2010-07-09,50.150002,51.16,50.110001,51.150002,37.799297,3095900
2010-07-12,50.919998,51.43,50.790001,51.119999,37.777122,3025800
2010-07-13,51.48,51.639999,51.139999,51.200001,37.836246,5224200
2010-07-14,51.130001,51.48,50.830002,51.389999,37.976662,3866000
2010-07-15,51.349998,51.349998,49.990002,50.299999,37.171154,7023600
2010-07-16,50.110001,50.5,49.509998,49.619999,36.66864,5952700
