Date,Open,High,Low,Close,Adj Close,Volume
2010-08-06,13.0,14.08,12.99,14.0,13.16081,10678500
2010-08-09,14.0,14.0,13.7,14.0,13.16081,1819500
2010-08-10,13.77,13.84,13.58,13.6,12.784788,1579300
2010-08-11,13.25,13.38,12.45,12.75,11.985738,2588200
2010-08-12,12.26,12.51,12.1,12.39,11.647317,1780300
2010-08-13,12.25,12.53,11.85,12.0,11.280695,957600
2010-08-16,11.79,12.23,11.69,11.78,11.073884,551600
2010-08-17,11.86,12.3,11.75,12.22,11.487507,1086700
2010-08-18,12.08,12.6,12.0,12.0,11.280695,1010600
2010-08-19,11.95,12.1,11.31,11.55,10.857668,746000
2010-08-20,11.45,11.5,11.03,11.15,10.481646,450600
2010-08-23,11.28,11.5,10.46,10.98,10.321836,761800
2010-08-24,10.76,11.3,10.5,10.68,10.039819,746700
2010-08-25,10.5,11.13,10.23,10.75,10.105623,1112200
2010-08-26,10.94,11.15,10.8,11.0,10.340635,581400
2010-08-27,11.15,11.49,10.99,11.11,10.444043,370900
2010-08-30,11.01,11.27,11.01,11.1,10.434646,226900
2010-08-31,11.01,11.23,10.87,11.08,10.415842,236000
2010-09-01,11.08,11.95,10.76,11.73,11.026877,412800
2010-09-02,11.08,11.91,11.08,11.87,11.158487,98500
2010-09-03,11.9,12.32,11.58,11.89,11.17729,231400
2010-09-07,12.0,12.36,11.78,12.03,11.308895,468400
2010-09-08,11.49,12.18,11.42,12.16,11.431106,1483700
2010-09-09,12.21,12.63,11.51,11.9,11.186687,235600
2010-09-10,11.98,12.13,11.81,11.98,11.261894,362900
2010-09-13,12.09,12.24,11.84,11.94,11.22429,303900
2010-09-14,11.85,12.25,11.85,12.24,11.506309,250600
2010-09-15,12.52,12.92,12.35,12.47,11.722523,561100
2010-09-16,12.46,12.64,12.01,12.02,11.299499,323300
2010-09-17,12.01,12.25,11.82,12.08,11.355901,252300
2010-09-20,12.21,12.97,12.1,12.69,11.929334,404100
2010-09-21,12.61,12.85,12.36,12.51,11.760124,178800
2010-09-22,12.4,12.6,12.01,12.18,11.449905,184600
2010-09-23,12.0,12.49,11.89,12.0,11.280695,320800
2010-09-24,12.1,12.37,11.82,12.22,11.487507,146900
2010-09-27,12.17,12.39,12.02,12.25,11.515709,186600
2010-09-28,12.21,12.62,12.11,12.61,11.85413,168800
2010-09-29,12.63,12.88,12.49,12.55,11.797726,238500
2010-09-30,12.62,12.95,12.26,12.39,11.647317,196800
2010-10-01,12.47,12.77,12.26,12.36,11.619114,170500
2010-10-04,12.38,12.71,12.25,12.35,11.609715,140700
2010-10-05,12.43,12.69,12.22,12.35,11.609715,256900
2010-10-06,12.32,12.49,12.13,12.47,11.722523,90400
2010-10-07,12.5,12.5,11.61,11.85,11.139688,252800
2010-10-08,11.8,12.11,11.72,11.98,11.261894,251900
2010-10-11,11.95,12.15,11.91,12.05,11.327699,63700
2010-10-12,12.01,12.3,11.91,12.3,11.562712,59600
2010-10-13,12.31,12.33,12.02,12.07,11.346498,222000
2010-10-14,12.07,12.23,12.0,12.15,11.421702,223700
2010-10-15,12.35,12.35,11.86,11.94,11.22429,396200
2010-10-18,11.96,12.29,11.65,12.24,11.506309,53500
2010-10-19,12.06,12.25,12.01,12.11,11.384102,130100
