Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,13.26,13.435,13.2175,13.3125,9.050089,10408800
2010-01-05,13.325,13.355,13.065,13.1825,8.961713,11186400
2010-01-06,13.16,13.335,13.1575,13.3125,9.050089,13493200
2010-01-07,13.2975,13.3,13.1625,13.275,9.024595,9768800
2010-01-08,13.245,13.295,13.1125,13.16,8.946418,9074400
2010-01-11,13.1925,13.4375,12.975,13.15,8.939619,24571600
2010-01-12,13.05,13.05,12.755,12.83,8.722077,22500400
2010-01-13,12.7975,12.9375,12.645,12.875,8.752667,23431200
2010-01-14,12.625,12.66,12.4125,12.5025,8.499435,32314400
2010-01-15,12.4275,12.6575,12.3525,12.6375,8.591208,24167600
2010-01-19,12.56,12.725,12.5325,12.7225,8.648995,14181200
2010-01-20,12.645,12.645,12.345,12.495,8.494338,15854800
2010-01-21,12.4825,12.5775,12.225,12.2575,8.33288,18664400
2010-01-22,12.255,12.2775,12.03,12.035,8.181623,14230000
2010-01-25,12.1025,12.135,11.92,11.9375,8.115337,21731600
2010-01-26,12.125,12.3925,12.0275,12.305,8.365173,25260000
2010-01-27,12.2875,12.4425,12.195,12.44,8.456949,17494400
2010-01-28,12.455,12.455,12.2175,12.2525,8.329485,13256400
2010-01-29,12.2475,12.3,12.1725,12.19,8.28699,23262800
2010-02-01,12.1625,12.3225,12.135,12.3075,8.366874,11096400
2010-02-02,12.3025,12.3975,12.175,12.395,8.426358,10453600
2010-02-03,12.325,12.37,12.2725,12.35,8.395767,15056800
2010-02-04,12.2575,12.2825,11.9925,12.005,8.161226,18499600
2010-02-05,11.9825,12.0,11.685,11.85,8.055857,25320000
2010-02-08,11.8475,12.325,11.7175,11.7225,7.969179,9212400
2010-02-09,11.795,11.8325,11.58,11.615,7.8961,29608800
2010-02-10,11.62,11.62,11.4475,11.48,7.804319,18621200
2010-02-11,11.4975,11.5225,11.3675,11.49,7.811119,17407600
2010-02-12,11.4025,11.4575,11.3225,11.3925,7.744835,13014800
2010-02-16,11.455,11.5975,11.455,11.595,7.882502,11662400
2010-02-17,11.62,11.65,11.425,11.4425,7.778831,11451200
2010-02-18,11.4625,11.475,11.3925,11.435,7.773735,11796000
2010-02-19,11.4575,11.77,11.425,11.72,7.967479,16754400
2010-02-22,11.79,11.81,11.6875,11.705,7.957283,13581200
2010-02-23,11.7025,11.755,11.66,11.7,7.953882,14850000
2010-02-24,11.76,11.8225,11.7,11.765,8.084442,23348400
2010-02-25,11.675,11.74,11.5625,11.72,8.053521,12076000
2010-02-26,11.7475,11.7675,11.5925,11.5925,7.965909,13330000
2010-03-01,11.74,11.9275,11.7,11.845,8.139417,14040800
2010-03-02,11.86,12.0,11.795,11.7975,8.106775,12073200
2010-03-03,11.7925,11.865,11.6875,11.7325,8.062112,12189600
2010-03-04,11.735,11.8325,11.695,11.8125,8.117083,9306400
2010-03-05,11.865,11.925,11.815,11.9125,8.1858,9364800
2010-03-08,11.9375,11.9625,11.8875,11.9375,8.202978,7573600
2010-03-09,11.9,11.915,11.7325,11.755,8.077575,11987600
2010-03-10,11.745,11.7975,11.685,11.7425,8.06898,7936400
2010-03-11,11.7225,11.86,11.675,11.8425,8.137697,11961600
2010-03-12,11.895,11.9,11.7375,11.7675,8.086161,10052000
2010-03-15,11.785,11.8275,11.705,11.8275,8.127389,6087200
2010-03-16,11.835,11.98,11.775,11.9625,8.220157,6906000
2010-03-17,12.0225,12.0225,11.96,12.005,8.24936,9468800
2010-03-18,12.0175,12.045,11.9475,11.9925,8.240771,11521200
2010-03-19,12.04,12.14,11.9525,12.04,8.273414,13207200
2010-03-22,12.0225,12.0425,11.9125,11.96,8.218436,8700000
2010-03-23,11.9675,12.0325,11.9125,11.955,8.215001,9041200
2010-03-24,11.9475,11.9725,11.775,11.8175,8.120519,10957200
2010-03-25,11.8725,11.9,11.7775,11.8625,8.151439,10774800
2010-03-26,11.9025,11.98,11.8525,11.9525,8.213285,10840000
2010-03-29,11.9625,12.1475,11.9375,12.145,8.345565,11158400
2010-03-30,12.18,12.18,11.8825,11.915,8.187519,17424400
2010-03-31,11.9,12.175,11.855,12.0825,8.302619,15155200
2010-04-01,12.1375,12.235,12.125,12.21,8.390229,10013600
2010-04-05,12.225,12.2525,12.145,12.2425,8.412563,9532000
2010-04-06,12.175,12.3275,12.1425,12.2975,8.450355,8435200
2010-04-07,12.2975,12.3025,12.15,12.275,8.434892,11228800
2010-04-08,12.26,12.295,12.145,12.26,8.424586,13638400
2010-04-09,12.275,12.43,12.165,12.4275,8.539683,13893200
2010-04-12,12.43,12.475,12.375,12.435,8.544843,10430800
2010-04-13,12.4025,12.4025,12.2375,12.3725,8.501896,12833200
2010-04-14,12.335,12.38,12.1,12.15,8.348997,17202800
2010-04-15,12.1575,12.225,12.11,12.2075,8.388513,10932400
2010-04-16,12.195,12.31,12.035,12.1075,8.319797,10651600
2010-04-19,12.08,12.1525,12.0675,12.1025,8.316359,7950400
2010-04-20,12.23,12.5125,12.21,12.5125,8.598096,15976400
2010-04-21,12.5,12.625,12.475,12.5925,8.653069,14417600
2010-04-22,12.55,12.7425,12.475,12.725,8.74412,17557200
2010-04-23,12.71,12.83,12.6175,12.825,8.812831,11968400
2010-04-26,12.85,12.855,12.655,12.765,8.771605,12186800
2010-04-27,12.6975,12.805,12.4975,12.505,8.592939,14655200
2010-04-28,12.545,12.765,12.4925,12.6875,8.71835,14356000
2010-04-29,12.72,12.775,12.625,12.6725,8.708037,7656400
2010-04-30,12.72,13.055,12.71,13.0125,8.941675,18967200
2010-05-03,13.07,13.2725,12.9725,13.165,9.046465,16931200
2010-05-04,13.075,13.075,12.7975,12.8625,8.838602,15582800
2010-05-05,12.74,12.9975,12.675,12.735,8.750989,18458400
2010-05-06,12.6925,13.0,12.25,12.7675,8.773322,33872000
2010-05-07,12.75,12.9925,12.565,12.805,8.799089,21738000
2010-05-10,13.0175,13.25,13.01,13.155,9.039595,13366000
2010-05-11,13.06,13.3175,12.9975,13.165,9.046465,12202800
2010-05-12,13.1875,13.225,13.0475,13.2175,9.082541,9180400
2010-05-13,13.2175,13.375,13.1075,13.2125,9.079106,7179200
2010-05-14,13.19,13.3575,13.1025,13.1775,9.055056,10629200
2010-05-17,13.195,13.2175,12.9075,13.155,9.039595,9324000
2010-05-18,13.1475,13.275,13.0675,13.0825,8.989775,8078400
2010-05-19,13.055,13.1125,12.875,13.005,8.936522,8022400
2010-05-20,12.855,12.855,12.5375,12.5375,8.615274,13034800
2010-05-21,12.3875,12.6475,12.315,12.6475,8.690865,16489200
2010-05-24,12.6225,12.79,12.5325,12.575,8.641042,8224400
2010-05-25,12.3975,12.405,12.13,12.3825,8.508765,18599200
2010-05-26,12.355,12.425,12.1125,12.1125,8.323229,22309200
2010-05-27,12.27,12.46,12.25,12.445,8.551711,15008400
2010-05-28,12.43,12.62,12.4275,12.4825,8.57748,9625600
2010-06-01,12.365,12.5025,12.2275,12.235,8.407409,11117200
2010-06-02,12.2525,12.4825,12.1575,12.415,8.619156,9710400
2010-06-03,12.51,12.58,12.4175,12.5475,8.711141,6010000
2010-06-04,12.455,12.455,12.1175,12.1575,8.440384,8416000
2010-06-07,12.1925,12.39,12.1425,12.2575,8.509812,8117200
2010-06-08,12.2475,12.2925,12.1475,12.2325,8.492455,18177200
2010-06-09,12.27,12.315,12.0775,12.1,8.400464,9823600
2010-06-10,12.285,12.575,12.22,12.575,8.730237,9816800
2010-06-11,12.465,12.5225,12.3725,12.5,8.678166,7825600
2010-06-14,12.6275,12.74,12.5375,12.625,8.764948,7473600
2010-06-15,12.725,12.8275,12.6775,12.8275,8.905538,8120800
2010-06-16,12.745,12.9975,12.745,12.92,8.969755,8106400
2010-06-17,12.9625,13.1125,12.8125,13.0925,9.08951,8105200
2010-06-18,13.0875,13.185,13.025,13.1275,9.113813,9016400
2010-06-21,13.2475,13.2475,12.9025,12.9825,9.013145,6652800
2010-06-22,12.965,12.9725,12.635,12.6775,8.801395,7922400
2010-06-23,12.0,12.77,12.0,12.55,8.712879,5679200
2010-06-24,12.4975,12.68,12.37,12.395,8.60527,6574800
