Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,25.248022,25.363049,25.197699,25.226456,19.526371,2962274
2010-01-05,25.248022,25.276779,25.025162,25.140186,19.459591,3298757
2010-01-06,25.125809,25.276779,24.917326,24.960461,19.32048,4178981
2010-01-07,24.852625,25.025162,24.802301,24.953272,19.314911,2452472
2010-01-08,24.946081,25.032351,24.802301,24.960461,19.32048,3772392
2010-01-11,25.075485,25.564342,24.946081,25.391804,19.654352,5790177
2010-01-12,25.528397,25.923796,25.391804,25.873472,20.027191,6634514
2010-01-13,25.758448,25.952553,25.542774,25.801582,20.088753,5638001
2010-01-14,25.81596,26.110712,25.664989,26.081955,20.307053,4147962
2010-01-15,26.074766,26.110712,25.528397,25.643421,19.965614,6315975
2010-01-19,25.629044,25.729691,25.514019,25.629044,19.954422,4951265
2010-01-20,25.442127,25.585909,25.154566,25.26959,19.674555,4666666
2010-01-21,25.327103,25.456507,25.017973,25.140186,19.573807,5409599
2010-01-22,24.938892,25.161755,24.629763,24.651331,19.193188,5496258
2010-01-25,24.802301,24.874191,24.629763,24.64414,19.187595,5121245
2010-01-26,24.514738,24.823868,24.478792,24.680086,19.215582,3479865
2010-01-27,24.687275,25.089863,24.586628,25.025162,19.484247,5000089
2010-01-28,25.154566,25.319914,24.65852,24.687275,19.221174,5245044
2010-01-29,24.823868,25.039539,24.579439,24.593817,19.148411,4092322
2010-02-01,24.766356,25.485262,24.723221,25.463696,19.825678,5443122
2010-02-02,25.463696,25.830338,25.298347,25.751259,20.04958,4649557
2010-02-03,25.535585,25.585909,25.140186,25.406183,19.780903,5113872
2010-02-04,25.075485,25.298347,23.96118,24.011503,18.695028,13879120
2010-02-05,24.076204,24.176851,23.537024,23.70956,18.459934,10415947
2010-02-08,23.824587,23.882099,23.472322,23.522646,18.314411,6890319
2010-02-09,23.652048,23.87491,23.357298,23.774263,18.510319,10736573
2010-02-10,23.716751,23.953991,23.680805,23.838964,18.560688,5846651
2010-02-11,23.817398,24.03307,23.673616,24.004313,18.689432,5190795
2010-02-12,23.745506,24.097771,23.630482,23.982746,18.672642,8109808
2010-02-16,24.011503,24.191229,23.975557,24.155285,18.806973,5279680
2010-02-17,24.241552,24.349388,24.119339,24.198418,18.840555,3859051
2010-02-18,24.205606,24.349388,24.119339,24.205606,18.846157,4080220
2010-02-19,24.097771,24.313444,24.054638,24.291876,18.913326,4105954
2010-02-22,24.299065,24.327822,24.076204,24.212797,18.851751,4423519
2010-02-23,24.198418,24.277498,24.011503,24.140905,18.79578,4232813
2010-02-24,24.248741,24.306253,24.054638,24.234364,18.868546,3992448
2010-02-25,23.997124,24.255932,23.910854,24.227175,18.862947,7090623
2010-02-26,24.248741,24.342199,24.148094,24.241552,18.87414,3504068
2010-03-01,24.277498,24.442846,24.162474,24.356579,18.963697,3931940
2010-03-02,24.471603,24.550682,24.356579,24.500359,19.075642,6773475
2010-03-03,24.557873,24.636951,24.342199,24.42128,19.014074,3866841
2010-03-04,24.507549,24.601006,24.255932,24.457226,19.042063,4118890
2010-03-05,24.536304,25.097052,24.42128,25.068296,19.517834,7705305
2010-03-08,25.233644,25.629044,25.176132,25.456507,19.820087,6864307
2010-03-09,26.017254,26.592381,25.916607,26.312006,20.486164,14821801
2010-03-10,26.376707,26.578001,26.218548,26.5133,20.642893,7121225
2010-03-11,26.441408,26.872753,26.391087,26.815241,20.877979,5115263
2010-03-12,26.959023,27.030912,26.66427,26.937454,20.973125,6842607
2010-03-15,26.851187,27.088427,26.786486,27.088427,21.090672,4431726
2010-03-16,27.102804,27.124371,26.815241,27.052481,21.062689,3984241
2010-03-17,27.059669,27.936735,27.030912,27.778578,21.628025,9834926
2010-03-18,27.706686,27.771387,27.390368,27.426311,21.35375,6812562
2010-03-19,27.275341,27.713875,27.217829,27.275341,21.236208,8597910
2010-03-22,27.167505,27.491014,27.167505,27.426311,21.35375,4265780
2010-03-23,27.555716,27.606039,27.304098,27.498203,21.409725,4696016
2010-03-24,27.51977,27.51977,27.239395,27.260963,21.225008,5151847
2010-03-25,27.455069,27.641985,27.354422,27.354422,21.297781,4844297
2010-03-26,27.440689,27.59885,27.390368,27.512581,21.420914,3286377
2010-03-29,27.67074,27.75701,27.239395,27.44788,21.370543,5037646
2010-03-30,27.440689,27.67074,27.390368,27.591661,21.482491,4502667
2010-03-31,27.476637,27.627605,27.311287,27.555716,21.454496,4553717
2010-04-01,27.663551,28.209921,27.663551,28.181166,21.941471,7046945
2010-04-05,28.36808,28.950396,28.245867,28.785048,22.411648,7924805
2010-04-06,28.749102,28.806614,28.576565,28.612509,22.277302,8345722
2010-04-07,28.641266,28.957584,28.576565,28.864126,22.473213,6592227
2010-04-08,28.835369,28.907261,28.598131,28.806614,22.428438,5664569
2010-04-09,28.91445,29.259525,28.77067,29.259525,22.781071,5471081
2010-04-12,29.410496,29.554277,29.259525,29.317038,22.825844,6942342
2010-04-13,29.403307,29.698059,29.194824,29.590223,23.038548,9914074
2010-04-14,29.575846,30.079081,29.5399,29.964054,23.449245,12611502
2010-04-15,30.402588,31.459381,30.373833,30.754852,24.068104,15775192
2010-04-16,30.553558,30.733286,30.22286,30.69734,24.023098,12794001
2010-04-19,30.690151,30.819553,30.438534,30.682962,24.01185,6166999
2010-04-20,30.84831,30.999281,30.575127,30.984903,24.248144,5443539
2010-04-21,30.984903,31.179008,30.740475,30.992092,24.253761,4206384
2010-04-22,30.898634,31.107117,30.733286,31.042416,24.29314,5536458
2010-04-23,31.107117,31.250898,30.869879,31.22933,24.439421,4470674
2010-04-26,31.294033,31.63192,31.258087,31.588785,24.720724,6247677
2010-04-27,31.509705,31.538462,30.618259,30.754852,24.068104,6286485
2010-04-28,30.841122,30.884256,30.179728,30.445723,23.826189,6738282
2010-04-29,30.575127,31.013659,30.560747,30.747663,24.062481,5029856
2010-04-30,30.805176,30.869879,30.373833,30.496046,23.865564,5504743
2010-05-03,30.647017,31.071173,30.567938,30.963337,24.23126,3833040
2010-05-04,30.776421,30.776421,29.870598,29.964054,23.449245,5586395
2010-05-05,29.5399,30.057512,29.245148,29.734003,23.269209,5808399
2010-05-06,29.511143,29.834652,26.98778,28.806614,22.543453,7696125
2010-05-07,28.60532,29.043854,27.857656,28.475918,22.284653,9682473
2010-05-10,29.46801,30.337887,29.424873,30.251617,23.67428,11236498
2010-05-11,29.928108,30.517612,29.892164,30.057512,23.522373,6049181
2010-05-12,30.330696,30.553558,30.028755,30.488857,23.859943,5930668
2010-05-13,30.4601,30.668585,29.769951,29.805895,23.32547,6323625
2010-05-14,29.568657,29.712437,28.928827,29.166067,22.824755,6159765
2010-05-17,29.180447,29.647736,28.99353,29.568657,23.139809,9068346
2010-05-18,30.014378,30.265997,29.489576,29.547089,23.122938,5079932
2010-05-19,29.403307,29.597412,28.871317,29.367361,22.982283,5218337
2010-05-20,28.741913,29.051043,28.45435,28.497484,22.301531,8495254
2010-05-21,27.943926,28.91445,27.749821,28.864126,22.588457,8215385
2010-05-24,28.785048,28.979153,28.533428,28.583754,22.369051,4631613
2010-05-25,27.872034,28.763479,27.498203,28.734722,22.48719,6872096
2010-05-26,28.986341,29.266714,28.713156,28.749102,22.498446,6983655
2010-05-27,29.15169,29.784328,29.0798,29.76276,23.291712,5190934
2010-05-28,29.654924,29.942488,29.309849,29.439253,23.038544,3598517
2010-06-01,29.309849,29.712437,29.007908,29.108555,22.779737,4083281
2010-06-02,29.173258,29.769951,28.936016,29.769951,23.29734,4352439
2010-06-03,29.920919,30.301941,29.863407,30.136593,23.584265,5458423
2010-06-04,29.734003,29.906542,29.259525,29.374552,22.987911,6688902
2010-06-07,29.30266,29.30266,28.576565,28.590942,22.374678,6558009
2010-06-08,28.626886,29.439253,28.36808,29.396118,23.00478,8802248
2010-06-09,29.547089,30.15097,29.489576,29.626167,23.184822,10952039
2010-06-10,30.035946,30.416965,29.949677,30.230049,23.6574,5116933
2010-06-11,29.978434,30.381021,29.978434,30.194105,23.629274,5593350
2010-06-14,30.345076,30.726095,30.244429,30.323507,23.730543,5373433
2010-06-15,30.496046,31.186197,30.496046,31.186197,24.405666,8131091
2010-06-16,30.9202,30.93458,30.611071,30.718906,24.039972,6546881
2010-06-17,30.754852,30.9202,30.381021,30.611071,23.955587,6803798
2010-06-18,30.690151,30.762041,30.431343,30.54637,23.904947,5608929
2010-06-21,31.250898,31.272467,30.618259,30.762041,24.073727,10784006
2010-06-22,31.020847,31.020847,30.136593,30.186916,23.62365,8132203
2010-06-23,30.273186,30.316319,29.698059,29.769951,23.29734,7370074
2010-06-24,29.626167,29.741194,29.338606,29.45363,23.049795,8384670
2010-06-25,29.52552,29.698059,29.288282,29.446442,23.044168,7036095
2010-06-28,29.568657,29.626167,29.094177,29.130121,22.796621,3819408
2010-06-29,28.813803,28.878506,28.159597,28.303379,22.149637,7408883
2010-06-30,28.324945,28.519051,27.994249,28.066139,21.963974,6687789
2010-07-01,28.001438,28.21711,27.498203,28.102085,21.992102,7388297
2010-07-02,28.138029,28.21711,27.613228,27.699497,21.677046,4930121
2010-07-06,28.023005,28.45435,27.627605,27.821711,21.77269,7066836
2010-07-07,27.90798,28.590942,27.792955,28.547808,22.340918,5881009
2010-07-08,28.655643,28.900072,28.540619,28.741913,22.492819,5643426
2010-07-09,28.677212,28.99353,28.677212,28.950396,22.655977,3636352
2010-07-12,28.979153,29.518332,28.77067,29.381741,22.993534,7302194
2010-07-13,30.007189,30.064701,29.626167,29.985622,23.46612,8862200
2010-07-14,28.806614,29.583035,28.576565,29.475199,23.183393,14936002
2010-07-15,29.475199,29.669304,28.979153,29.618979,23.296486,7096465
2010-07-16,29.439253,29.618979,28.727533,28.806614,22.65753,6104682
2010-07-19,28.806614,28.99353,28.447161,28.75629,22.617949,4937772
2010-07-20,28.389648,29.618979,28.339325,29.583035,23.268215,5615050
2010-07-21,29.683681,29.683681,28.519051,28.655643,22.538784,7778194
2010-07-22,28.943207,29.662113,28.84256,29.597412,23.279524,6488180
2010-07-23,29.475199,29.978434,29.367361,29.920919,23.53397,5725356
2010-07-26,29.920919,30.38821,29.863407,30.294752,23.828009,4778920
2010-07-27,30.452911,30.596693,30.100647,30.15097,23.714916,4918020
2010-07-28,30.079081,30.366644,29.741194,29.84903,23.477427,4524645
2010-07-29,30.079081,30.294752,29.5399,29.712437,23.369995,4406132
2010-07-30,29.52552,29.884975,29.273905,29.69087,23.353035,4278855
2010-08-02,30.043135,30.30913,29.992811,30.22286,23.771467,3404751
2010-08-03,30.194105,30.230049,29.712437,29.755571,23.403925,4439237
2010-08-04,29.899353,30.115025,29.769951,30.014378,23.607483,4142815
2010-08-05,30.021566,30.517612,29.877787,30.488857,23.98068,5641618
2010-08-06,30.194105,30.481668,30.0,30.452911,23.952406,4306536
2010-08-09,30.596693,30.984903,30.596693,30.690151,24.139002,4189553
2010-08-10,30.503235,30.711718,30.194105,30.47448,23.969372,4706449
2010-08-11,30.050323,30.050323,29.511143,29.583035,23.268215,4832612
2010-08-12,29.259525,29.597412,29.144501,29.475199,23.183393,3273440
2010-08-13,29.331415,29.503954,29.202013,29.367361,23.098577,2789790
2010-08-16,29.281094,29.503954,29.122932,29.424873,23.143814,2397110
2010-08-17,29.626167,30.373833,29.489576,30.208483,23.760159,4014565
2010-08-18,30.057512,30.53199,29.906542,30.316319,23.844967,3356900
2010-08-19,30.215672,30.38821,29.798706,30.129402,23.697958,3746380
2010-08-20,29.870598,30.481668,29.870598,30.424154,23.929787,3525907
2010-08-23,30.496046,30.654205,30.107836,30.129402,23.697958,4756525
2010-08-24,29.769951,30.165348,29.475199,29.899353,23.51701,4767792
