Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,9.92,10.13,9.79,10.04,10.007268,1692500
2010-01-05,10.04,10.04,9.8,9.93,9.897627,1459200
2010-01-06,9.9,9.97,9.69,9.93,9.897627,1072900
2010-01-07,9.87,9.98,9.73,9.8,9.76805,2052800
2010-01-08,9.78,9.85,9.52,9.58,9.548767,1399000
2010-01-11,9.61,9.65,9.29,9.3,9.26968,1570800
2010-01-12,9.3,9.32,8.97,9.14,9.110202,1666600
2010-01-13,9.16,9.21,8.85,8.96,8.930789,3644500
2010-01-14,8.97,9.0,8.87,8.98,8.950723,1102000
2010-01-15,9.03,9.15,8.91,9.14,9.110202,1683000
2010-01-19,9.19,9.33,9.1,9.28,9.249745,1929300
2010-01-20,9.2,9.28,9.0,9.25,9.219843,1465700
2010-01-21,9.28,9.28,8.73,8.8,8.771311,2489400
2010-01-22,8.73,8.87,8.45,8.49,8.46232,4160800
2010-01-25,8.56,8.75,8.36,8.62,8.591897,3592100
2010-01-26,8.59,8.77,8.43,8.5,8.472288,1005900
2010-01-27,8.49,8.51,8.26,8.34,8.31281,2403900
2010-01-28,8.34,8.44,8.18,8.33,8.302842,2354300
2010-01-29,8.3,8.43,8.01,8.01,7.983886,1727100
2010-02-01,8.06,8.44,8.05,8.38,8.352679,1465500
2010-02-02,8.37,8.61,8.25,8.46,8.432419,1937000
2010-02-03,8.42,8.5,8.15,8.31,8.282908,1484000
2010-02-04,8.18,8.2,7.29,7.38,7.35594,4219100
2010-02-05,7.33,7.43,7.13,7.38,7.35594,2973700
2010-02-08,7.38,7.53,7.25,7.41,7.385842,2475700
2010-02-09,7.54,7.81,7.34,7.54,7.515418,1831000
2010-02-10,7.5,7.6,7.18,7.28,7.256266,1747300
2010-02-11,7.25,7.3,7.03,7.08,7.056918,2456200
2010-02-12,7.03,7.1,6.99,7.07,7.046951,1658700
2010-02-16,7.14,7.2,7.03,7.14,7.116722,1078700
2010-02-17,7.15,7.21,7.02,7.16,7.136657,981700
2010-02-18,7.14,7.17,6.93,7.02,6.997113,1175100
2010-02-19,6.96,7.06,6.87,7.03,7.007081,2765200
2010-02-22,7.09,7.46,6.99,7.44,7.415744,2207600
2010-02-23,7.44,7.47,7.24,7.29,7.266233,991200
2010-02-24,7.3,7.46,7.25,7.36,7.336005,1566200
2010-02-25,7.23,7.32,7.03,7.28,7.256266,1366600
2010-02-26,7.27,7.6,7.21,7.55,7.525386,1162300
2010-03-01,7.57,7.97,7.56,7.8,7.77457,1881800
2010-03-02,7.86,8.15,7.8,8.02,7.993854,2345000
2010-03-03,8.04,8.19,7.67,7.76,7.734701,1627000
2010-03-04,7.73,7.93,7.68,7.87,7.844342,714000
2010-03-05,8.0,8.31,7.92,8.28,8.253005,1420600
2010-03-08,8.29,8.35,8.11,8.18,8.153332,633600
2010-03-09,8.11,8.49,8.11,8.39,8.362647,939300
2010-03-10,8.38,8.64,8.29,8.5,8.472288,1249500
2010-03-11,8.29,8.52,8.11,8.47,8.442387,556800
2010-03-12,8.48,8.5,8.26,8.42,8.39255,528700
2010-03-15,8.34,8.42,8.13,8.25,8.223104,713100
2010-03-16,8.29,8.31,8.17,8.25,8.223104,330800
2010-03-17,8.25,8.33,8.17,8.25,8.223104,567900
2010-03-18,8.25,8.3,8.11,8.14,8.113462,396600
2010-03-19,7.96,8.28,7.94,7.96,7.934049,836200
2010-03-22,7.88,8.15,7.83,7.97,7.944016,879000
2010-03-23,8.0,8.41,8.0,8.39,8.362647,1027100
2010-03-24,8.35,8.49,8.25,8.46,8.432419,1103400
2010-03-25,8.52,8.7,8.41,8.41,8.382582,1027800
2010-03-26,8.37,8.65,8.31,8.4,8.372614,695100
2010-03-29,8.5,9.1,8.41,9.0,8.970658,2384100
2010-03-30,9.05,9.44,9.02,9.4,9.369354,3247300
2010-03-31,9.37,9.62,9.17,9.38,9.34942,1734600
2010-04-01,9.51,9.56,9.26,9.27,9.239779,1442000
2010-04-05,9.3,9.64,9.26,9.6,9.568703,1275300
2010-04-06,9.56,9.8,9.48,9.74,9.708245,2087900
2010-04-07,9.65,10.0,9.65,9.83,9.797953,1754900
2010-04-08,9.69,9.86,9.39,9.82,9.787985,2041300
2010-04-09,9.83,10.48,9.76,10.46,10.425899,3694700
2010-04-12,10.37,10.45,10.16,10.2,10.166746,1985800
2010-04-13,10.22,10.54,10.12,10.47,10.435866,1783000
2010-04-14,10.5,10.84,10.42,10.78,10.744855,1508000
2010-04-15,10.71,11.05,10.71,10.94,10.904333,2356000
2010-04-16,10.86,11.02,10.53,10.63,10.595345,1306700
2010-04-19,10.53,10.8,10.53,10.73,10.695018,1309700
2010-04-20,10.77,10.93,10.54,10.73,10.695018,2109700
2010-04-21,10.75,10.76,10.35,10.7,10.665115,1882300
2010-04-22,10.65,12.61,10.45,12.51,12.469215,6920000
2010-04-23,12.49,13.35,12.42,13.14,13.097161,3902600
2010-04-26,13.08,13.94,13.08,13.82,13.774943,3153400
2010-04-27,13.75,13.95,13.13,13.22,13.176901,3916900
2010-04-28,13.35,13.83,13.12,13.3,13.256639,1827400
2010-04-29,13.33,14.69,13.33,14.46,14.412858,4978600
2010-04-30,14.44,14.79,14.33,14.36,14.313183,2752800
2010-05-03,14.48,14.7,14.31,14.59,14.542434,1403700
2010-05-04,14.27,14.27,13.7,13.9,13.854683,2395700
2010-05-05,13.59,13.8,13.14,13.3,13.256639,2699200
2010-05-06,13.13,13.6,11.37,12.58,12.538986,1824200
2010-05-07,12.6,12.75,11.99,12.12,12.080486,2860700
2010-05-10,12.58,13.48,12.58,13.34,13.296509,1794600
2010-05-11,13.1,13.9,12.88,13.46,13.416118,1740400
2010-05-12,13.51,14.29,13.51,14.01,13.964325,2087600
2010-05-13,14.01,14.55,13.91,14.2,14.153705,1554100
