Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,39.46513,40.158836,39.282173,40.082603,25.215281,13880848
2010-01-05,40.135967,40.227444,39.800549,40.12072,25.23926,10084524
2010-01-06,40.151215,40.456139,39.892025,40.4104,25.421486,11631913
2010-01-07,40.181705,40.471386,40.021618,40.250313,25.320776,7648922
2010-01-08,40.105473,40.616226,39.968258,40.600979,25.541389,7284244
2010-01-11,40.81443,40.966892,40.448517,40.837299,25.690044,8968059
2010-01-12,40.402779,40.4104,39.853909,39.968258,25.143353,11301079
2010-01-13,39.800549,40.372284,39.625214,40.219822,25.3016,9470737
2010-01-14,40.143589,40.517124,40.021618,40.387531,25.407103,8835699
2010-01-15,40.273186,40.448517,39.991127,40.418022,25.426283,11596757
2010-01-19,39.983501,41.01263,39.983501,40.944023,25.757183,11379262
2010-01-20,40.257938,40.52475,40.029243,40.448517,25.445482,12374649
2010-01-21,40.425648,40.608604,39.686199,39.823418,25.052235,20681828
2010-01-22,39.640461,39.785301,38.504608,38.573219,24.265747,17651460
2010-01-25,38.847652,39.32029,38.611336,38.687565,24.33769,11458232
2010-01-26,38.367393,38.893391,38.085335,38.443623,24.184221,14525855
2010-01-27,38.443623,38.908638,37.345886,37.970989,23.886896,15845255
2010-01-28,38.14632,38.298782,36.415863,36.858006,23.186737,17975210
2010-01-29,37.0867,37.25441,36.423485,36.591194,23.018896,22175040
2010-02-01,36.934238,37.597454,36.789398,37.406876,23.532022,14723936
2010-02-02,37.627945,38.298782,37.353512,38.230175,24.04995,16306743
2010-02-03,37.986233,38.504608,37.902378,38.108204,23.973227,13534928
2010-02-04,37.80328,37.810902,36.522587,36.713165,23.095613,17513722
2010-02-05,36.507339,36.667427,35.546822,36.575947,23.009302,20077224
2010-02-08,36.522587,36.781773,36.057571,36.110935,22.71677,10417326
2010-02-09,36.553078,38.359768,36.133804,36.964729,23.253887,17508081
2010-02-10,36.979977,37.0867,36.438732,36.789398,23.143578,11795625
2010-02-11,36.804642,37.437366,36.560703,37.277279,23.450504,9869653
2010-02-12,36.865627,37.223919,36.545456,37.101948,23.340197,13941059
2010-02-16,37.414497,38.214928,37.414497,38.054844,23.939648,14967929
2010-02-17,38.047218,38.306408,37.345886,37.582207,23.642321,15882378
2010-02-18,37.063831,37.475483,36.995224,37.25441,23.676239,12565646
2010-02-19,37.124817,37.521221,36.94186,37.277279,23.690773,12413609
2010-02-22,37.574581,37.574581,36.995224,37.124817,23.593884,10961588
2010-02-23,36.918991,37.0867,36.255775,36.476849,23.18207,13906165
2010-02-24,36.48447,36.987598,36.309139,36.858006,23.424311,10245744
2010-02-25,36.286266,36.865627,35.943226,36.819889,23.400085,11975471
2010-02-26,36.880875,36.995224,36.553078,36.591194,23.254745,10411160
2010-03-01,36.873253,37.345886,36.79702,37.284904,23.695616,11431603
2010-03-02,37.605076,38.054844,37.505974,37.894756,24.083197,13249220
2010-03-03,38.024349,38.100582,37.612698,37.643192,23.923326,18194935
2010-03-04,37.635567,37.765163,37.422119,37.612698,23.903938,13562214
2010-03-05,38.00148,38.504608,37.910004,38.428379,24.422329,15240519
2010-03-08,38.542725,38.779041,38.428379,38.672318,24.577349,8167604
2010-03-09,38.466496,38.946754,38.390263,38.763798,24.63549,12696432
2010-03-10,38.779041,39.35078,38.763798,39.236431,24.935863,15930521
2010-03-11,39.236431,39.266926,38.840031,39.106838,24.8535,10174776
2010-03-12,39.289795,39.46513,39.007736,39.396519,25.037603,10019591
2010-03-15,39.20594,39.701447,39.000114,39.37365,25.023077,12761890
2010-03-16,39.587097,39.869156,39.457504,39.770054,25.275005,15411183
2010-03-17,39.930141,40.539993,39.876778,40.387531,25.667423,15822692
2010-03-18,40.326546,40.334167,39.770054,40.181705,25.536615,11119528
2010-03-19,39.92252,40.387531,39.411766,39.92252,25.371895,15383635
2010-03-22,39.213566,39.838661,39.137333,39.716694,25.241091,10762720
2010-03-23,39.693825,40.097851,39.427013,40.029243,25.439726,11690944
2010-03-24,40.334167,40.35704,39.800549,40.044491,25.449417,19336193
2010-03-25,40.250313,40.280807,39.251678,39.282173,24.96493,13804108
2010-03-26,39.480373,39.495621,38.618958,38.893391,24.717863,19689983
2010-03-29,39.190693,39.289795,38.77142,38.992493,24.780836,16935353
2010-03-30,38.946754,39.175449,38.817158,39.076347,24.834126,12100878
2010-03-31,39.038231,39.20594,38.855274,39.007736,24.790522,16079803
2010-04-01,39.335533,39.709068,39.259304,39.655708,25.202332,11926673
2010-04-05,39.914894,40.639095,39.655708,40.616226,25.812765,12295942
2010-04-06,40.532372,40.730576,40.326546,40.631474,25.822462,9739392
2010-04-07,40.539993,40.539993,39.960632,40.334167,25.633511,14058202
2010-04-08,40.135967,41.287064,40.036865,41.119354,26.132519,19218001
2010-04-09,41.332806,42.285698,41.32518,42.171352,26.801092,19614161
2010-04-12,42.23996,42.819321,42.125614,42.659233,27.111164,18608542
2010-04-13,42.979408,43.284332,42.255207,42.438164,26.970667,18785503
2010-04-14,42.62112,43.413929,42.461033,43.368191,27.56172,14976455
2010-04-15,43.368191,43.825581,43.192856,43.497784,27.644083,14571506
2010-04-16,43.314827,43.505405,42.339062,42.727844,27.154758,17390282
2010-04-19,42.323814,43.269089,42.224712,43.177608,27.44059,14289995
2010-04-20,43.505405,43.917057,43.406303,43.756969,27.808788,12094451
