Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,58.18,58.82,57.98,58.18,39.230022,3897200
2010-01-05,58.25,59.0,58.119999,58.279999,39.29744,5966300
2010-01-06,58.209999,58.27,57.810001,57.849998,39.007519,5770200
2010-01-07,57.959999,57.959999,57.189999,57.41,38.710827,5747000
2010-01-08,59.77,61.130001,59.52,60.169998,40.571854,13779300
2010-01-11,60.549999,63.380001,60.5,62.82,42.358715,13744900
2010-01-12,62.52,62.939999,62.099998,62.400002,42.075512,5662500
2010-01-13,63.130001,63.220001,61.93,62.07,41.852978,5822600
2010-01-14,61.860001,62.360001,61.830002,62.200001,41.940659,4698000
2010-01-15,62.200001,62.400002,61.720001,61.93,41.758598,6066300
2010-01-19,62.009998,62.779999,62.0,62.25,41.974373,3525000
2010-01-20,62.16,62.209999,60.669998,61.16,41.239399,5261100
2010-01-21,61.07,61.32,59.529999,59.700001,40.254925,6344200
2010-01-22,59.490002,59.549999,58.599998,58.75,39.614365,5623300
2010-01-25,59.110001,59.52,58.259998,58.75,39.614365,3520500
2010-01-26,58.490002,59.200001,57.889999,58.639999,39.540192,3285800
2010-01-27,58.650002,59.5,58.119999,59.34,40.012188,5247300
2010-01-28,59.509998,59.650002,58.060001,58.959999,39.755955,5711600
2010-01-29,59.130001,59.790001,57.709999,57.77,38.953552,6565200
2010-02-01,57.950001,58.529999,57.450001,58.389999,39.371613,6331100
2010-02-02,59.740002,59.950001,58.299999,58.619999,39.526691,7843800
2010-02-03,58.73,59.299999,58.25,58.869999,39.695282,4745400
2010-02-04,58.43,58.630001,57.240002,57.290001,38.629906,7259900
2010-02-05,57.18,57.73,56.23,57.200001,38.569218,5799400
2010-02-08,57.169998,57.400002,56.490002,56.619999,38.178135,3485100
2010-02-09,57.349998,58.18,56.900002,57.41,38.710827,5253000
2010-02-10,57.450001,57.450001,56.57,57.07,38.481548,4704000
2010-02-11,56.810001,57.150002,56.360001,56.720001,38.563156,6647300
2010-02-12,56.259998,56.419998,55.77,56.150002,38.17561,6148400
2010-02-16,56.939999,57.490002,56.470001,57.330002,38.977882,5065200
2010-02-17,57.509998,57.599998,57.139999,57.509998,39.100266,4489000
2010-02-18,57.310001,57.610001,56.93,57.169998,38.869095,4332500
2010-02-19,56.950001,58.16,56.779999,57.810001,39.304226,4886100
2010-02-22,58.07,58.220001,57.669998,57.950001,39.399406,2916300
2010-02-23,57.950001,58.52,57.5,58.400002,39.70536,5622400
2010-02-24,58.43,58.950001,58.259998,58.759998,39.9501,4748300
2010-02-25,57.98,58.419998,57.450001,58.419998,39.718964,4441400
2010-02-26,58.419998,58.950001,57.900002,58.740002,39.936535,3895100
2010-03-01,58.799999,59.540001,58.73,58.849998,40.011295,3944600
2010-03-02,59.18,59.59,59.009998,59.16,40.222073,6304900
2010-03-03,59.939999,60.0,59.130001,59.18,40.235664,6077200
2010-03-04,59.330002,59.68,58.91,59.200001,40.24926,4370400
2010-03-05,59.560001,59.709999,59.220001,59.490002,40.446434,5400400
2010-03-08,59.669998,59.889999,59.459999,59.799999,40.6572,4076700
2010-03-09,59.68,60.43,59.43,60.290001,40.990349,5471000
2010-03-10,60.23,61.029999,60.080002,60.73,41.28949,6309500
2010-03-11,60.59,62.490002,60.450001,62.470001,42.472507,10353600
2010-03-12,62.5,62.529999,62.0,62.32,42.370499,5878800
2010-03-15,62.23,62.799999,62.02,62.700001,42.628872,4937900
2010-03-16,62.759998,62.950001,62.299999,62.48,42.479294,5827100
2010-03-17,62.5,63.220001,62.5,62.880001,42.75124,5771400
2010-03-18,62.959999,64.489998,62.5,64.419998,43.798283,7749200
2010-03-19,64.330002,64.940002,64.019997,64.330002,43.73708,7976500
2010-03-22,64.010002,64.650002,63.849998,63.959999,43.485523,3829600
2010-03-23,64.080002,64.709999,63.700001,64.620003,43.934258,4073400
2010-03-24,64.540001,64.599998,63.540001,63.77,43.356346,4127800
2010-03-25,64.040001,64.489998,63.540001,63.650002,43.274754,4120000
2010-03-26,63.720001,64.269997,63.450001,63.669998,43.288361,2906000
2010-03-29,63.799999,64.57,63.720001,64.129997,43.601105,3226100
2010-03-30,64.300003,64.949997,64.160004,64.529999,43.873058,3493100
2010-03-31,64.360001,64.599998,63.860001,64.410004,43.791485,3177900
2010-04-01,64.709999,64.940002,63.709999,64.150002,43.6147,3573900
2010-04-05,64.419998,64.620003,64.010002,64.18,43.635105,3827300
2010-04-06,63.959999,64.449997,63.77,64.220001,43.662292,3543000
2010-04-07,64.019997,64.099998,63.25,63.669998,43.288361,4836600
2010-04-08,63.639999,64.389999,63.029999,64.269997,43.696293,4319600
2010-04-09,64.279999,64.599998,63.990002,64.440002,43.811871,2790700
2010-04-12,64.809998,64.989998,64.660004,64.760002,44.029434,3687800
2010-04-13,64.389999,65.169998,64.239998,64.879997,44.111012,4793600
2010-04-14,64.900002,65.519997,64.769997,65.449997,44.49855,6098900
2010-04-15,68.5,69.739998,68.379997,68.889999,46.837357,15257900
2010-04-16,68.900002,69.540001,68.0,68.209999,46.37505,8515500
2010-04-19,68.110001,68.550003,67.730003,68.290001,46.429424,5006500
2010-04-20,68.800003,69.059998,67.610001,68.059998,46.273052,5222600
