Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,17.333965,17.969639,17.305504,17.960152,11.026819,54898644
2010-01-05,17.950665,17.960152,17.599621,17.703985,10.869547,45714931
2010-01-06,17.703985,17.8463,17.56167,17.647058,10.834595,43640975
2010-01-07,17.685009,17.713472,17.514231,17.580645,10.793815,41557112
2010-01-08,17.666035,17.751423,17.571157,17.72296,10.881194,32049716
2010-01-11,17.865274,17.979128,17.713472,17.865274,10.968566,34199665
2010-01-12,17.836811,18.017078,17.685009,17.80835,10.933618,43501847
2010-01-13,17.903227,18.311195,17.903227,18.225805,11.189922,62728072
2010-01-14,18.216318,18.50095,18.149904,18.387096,11.288948,49820367
2010-01-15,18.434534,18.671726,18.273245,18.491461,11.353025,80760537
2010-01-19,18.529411,19.041746,18.50095,18.975332,11.650101,82562244
2010-01-20,19.02277,19.316889,18.851992,18.918406,11.61515,83522965
2010-01-21,19.013283,19.117647,18.187857,18.254269,11.207401,81343188
2010-01-22,18.273245,18.899431,17.931688,17.988615,11.044293,65034962
2010-01-25,18.254269,18.263758,17.874763,17.884251,10.980218,51933110
2010-01-26,17.760912,17.931688,17.675522,17.817837,10.939446,45955032
2010-01-27,17.817837,18.111954,17.703985,18.026566,11.067596,57558308
2010-01-28,18.092979,18.121443,17.656546,17.675522,10.852067,53690549
2010-01-29,17.741936,17.998102,17.571157,17.703985,10.869547,59071114
2010-02-01,17.827324,18.017078,17.741936,17.827324,10.945267,41586308
2010-02-02,17.903227,18.339659,17.80835,18.254269,11.207401,71262310
2010-02-03,17.732449,17.884251,17.47628,17.666035,10.948672,120151889
2010-02-04,17.409866,17.495256,17.087288,17.106262,10.601749,99352043
2010-02-05,16.992411,17.258064,16.698292,17.039848,10.560588,95279492
2010-02-08,16.992411,17.077799,16.812143,16.925997,10.490028,58630015
2010-02-09,16.954458,17.220114,16.745731,16.963947,10.513548,74804488
2010-02-10,17.001898,17.058825,16.726755,16.83112,10.431227,63195205
2010-02-11,16.840607,17.106262,16.717268,16.954458,10.507669,57646000
2010-02-12,16.935484,16.973434,16.717268,16.888046,10.466512,53060257
2010-02-16,17.039848,17.1537,16.707781,16.812143,10.419467,66699017
2010-02-17,16.935484,16.944971,16.63188,16.764706,10.39007,61399821
2010-02-18,16.774195,16.840607,16.650854,16.821632,10.425348,60202899
2010-02-19,16.907021,17.172676,16.821632,17.068312,10.578232,53393321
2010-02-22,17.058825,17.220114,16.86907,17.030361,10.554711,61134003
2010-02-23,16.925997,17.020872,16.707781,16.764706,10.39007,50458353
2010-02-24,16.83112,17.096773,16.698292,16.897533,10.472389,71379515
2010-02-25,16.669828,16.821632,16.537003,16.783682,10.401829,56344732
2010-02-26,16.783682,16.897533,16.603416,16.650854,10.31951,62436536
2010-03-01,16.707781,16.944971,16.679317,16.840607,10.43711,48087169
2010-03-02,16.954458,16.963947,16.650854,16.698292,10.348907,68147740
2010-03-03,16.555977,16.698292,16.328274,16.432638,10.18427,114953456
2010-03-04,16.461102,16.508539,16.337761,16.442125,10.190145,59990729
2010-03-05,16.489565,16.603416,16.347248,16.58444,10.278347,68202654
2010-03-08,16.688805,16.698292,16.385199,16.461102,10.201908,51370695
2010-03-09,16.385199,16.432638,16.271347,16.347248,10.131346,57489271
2010-03-10,16.328274,16.461102,16.233397,16.271347,10.084302,59341465
2010-03-11,16.242884,16.432638,16.223909,16.404175,10.166627,51448270
2010-03-12,16.309298,16.347248,16.119545,16.204933,10.043145,90062719
2010-03-15,16.157495,16.394688,16.119545,16.375711,10.148986,46310547
2010-03-16,16.432638,16.489565,16.233397,16.375711,10.148986,56037175
2010-03-17,16.375711,16.423149,16.280834,16.328274,10.119587,59708468
2010-03-18,16.451612,16.461102,16.242884,16.347248,10.131346,53653975
2010-03-19,16.043644,16.413662,15.939279,16.043644,9.943183,119353801
2010-03-22,16.129032,16.366224,16.110058,16.271347,10.084302,74916107
2010-03-23,16.394688,16.679317,16.318787,16.641365,10.313628,77908623
2010-03-24,16.707781,16.802656,16.641365,16.707781,10.354791,77922536
2010-03-25,16.83112,16.86907,16.461102,16.49905,10.225425,50807754
2010-03-26,16.470589,16.489565,16.223909,16.26186,10.078424,57108144
2010-03-29,16.318787,16.451612,16.26186,16.394688,10.160745,51374595
2010-03-30,16.432638,16.49905,16.252373,16.375711,10.148986,44091982
2010-03-31,16.29981,16.385199,16.21442,16.271347,10.084302,62218779
2010-04-01,16.328274,16.394688,16.119545,16.204933,10.043145,72849107
2010-04-05,16.26186,16.26186,15.986717,16.034157,9.937305,72462711
