Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,21.457705,21.608761,21.359516,21.586103,7.963262,38576858
2010-01-05,21.676737,21.699396,21.412388,21.480364,7.924251,46650478
2010-01-06,21.110271,21.170694,20.808157,20.853474,7.846409,50172450
2010-01-07,20.830816,20.913897,20.483383,20.619335,7.758314,44486797
2010-01-08,20.611782,20.687311,20.302114,20.468279,7.701476,36586622
2010-01-11,20.528702,20.558912,20.279455,20.37009,7.66453,34147549
2010-01-12,20.279455,20.47583,20.226585,20.362537,7.661688,34831527
2010-01-13,20.39275,20.468279,20.037764,20.120846,7.570747,56390352
2010-01-14,20.120846,20.279455,19.697886,19.780968,7.442865,55933836
2010-01-15,19.826284,19.841391,19.373112,19.478851,7.329187,84760229
2010-01-19,19.57704,19.826284,19.486404,19.788521,7.445702,44965291
2010-01-20,19.660122,19.660122,19.410875,19.509064,7.340557,51751188
2010-01-21,19.57704,19.622356,19.18429,19.388218,7.295086,53059168
2010-01-22,19.274923,19.509064,19.154079,19.176737,7.215514,50814723
2010-01-25,19.433535,19.561934,19.123867,19.320242,7.26951,39589586
2010-01-26,19.18429,19.267372,18.927492,19.13142,7.198463,45239226
2010-01-27,19.040785,19.728098,18.957705,19.350452,7.280876,78105143
2010-01-28,19.410875,19.750755,19.101208,19.29003,7.258142,68925984
2010-01-29,19.342899,19.448641,19.146526,19.154079,7.206991,51531404
2010-02-01,19.388218,19.418428,19.093657,19.169184,7.212671,48689306
2010-02-02,19.161631,19.516617,19.086103,19.403322,7.300768,41202615
2010-02-03,19.358006,19.493958,19.18429,19.320242,7.26951,30391228
2010-02-04,19.206949,19.252266,18.904835,18.904835,7.113205,42811010
2010-02-05,18.972811,19.116314,18.851965,19.063444,7.172888,67369357
2010-02-08,19.025681,19.086103,18.851965,18.867069,7.098998,35977184
2010-02-09,19.018127,19.199396,18.919941,19.07855,7.17857,46259501
2010-02-10,19.055891,19.070997,18.889729,18.972811,7.138786,35283938
2010-02-11,18.919941,19.169184,18.753777,19.025681,7.158676,36339828
2010-02-12,18.904835,18.995468,18.776436,18.935045,7.124574,45165744
2010-02-16,19.108761,19.252266,18.980364,19.123867,7.195622,34296499
2010-02-17,19.191843,19.274923,19.033234,19.18429,7.218354,25826341
2010-02-18,19.18429,19.282476,19.003021,19.063444,7.172888,35785734
2010-02-19,19.033234,19.18429,18.897282,18.957705,7.133099,45942270
2010-02-22,18.980364,19.003021,18.859516,18.897282,7.110363,41185403
2010-02-23,18.882175,18.904835,18.753777,18.753777,7.056368,37754919
2010-02-24,18.79154,18.844412,18.731117,18.814199,7.079103,38357339
2010-02-25,18.700907,18.776436,18.587612,18.70846,7.039317,39168157
2010-02-26,18.776436,18.814199,18.663141,18.73867,7.050684,38639484
2010-03-01,18.814199,18.935045,18.753777,18.882175,7.10468,32975544
2010-03-02,18.882175,18.927492,18.663141,18.79154,7.070579,44224248
2010-03-03,18.904835,18.904835,18.73867,18.799093,7.07342,27400312
2010-03-04,18.806646,18.882175,18.731117,18.851965,7.093314,38040109
2010-03-05,18.904835,18.919941,18.746223,18.874622,7.101842,37017848
2010-03-08,18.919941,19.154079,18.806646,19.093657,7.184255,32679895
2010-03-09,19.138973,19.433535,19.108761,19.305136,7.263826,57545277
2010-03-10,19.342899,19.425982,19.161631,19.274923,7.252459,31161267
2010-03-11,19.199396,19.335346,19.108761,19.335346,7.275193,28811034
2010-03-12,19.403322,19.433535,19.191843,19.350452,7.280876,23591164
2010-03-15,19.395769,19.486404,19.305136,19.471298,7.326346,26904077
2010-03-16,19.531721,19.62991,19.418428,19.52417,7.346239,23329410
2010-03-17,19.599697,19.62991,19.52417,19.561934,7.360451,23969961
2010-03-18,19.60725,19.705439,19.561934,19.682779,7.405918,22520710
2010-03-19,19.818731,19.871601,19.62991,19.818731,7.457073,47487511
2010-03-22,19.780968,20.045317,19.697886,19.939577,7.502546,32488842
2010-03-23,20.0,20.067976,19.886707,20.05287,7.545171,24012461
2010-03-24,19.954683,20.015106,19.728098,19.833838,7.462756,27038728
2010-03-25,19.962236,19.96979,19.720545,19.750755,7.431499,31899132
2010-03-26,19.765862,20.015106,19.720545,19.818731,7.457073,23911175
2010-03-29,19.901814,20.067976,19.864048,20.022659,7.533804,26903415
2010-03-30,19.811178,19.886707,19.516617,19.599697,7.374659,69180324
2010-03-31,19.561934,19.667673,19.448641,19.516617,7.343399,48599406
2010-04-01,19.675226,19.796074,19.569487,19.720545,7.420129,27218395
2010-04-05,19.864048,19.909367,19.735649,19.871601,7.476964,31740517
2010-04-06,19.841391,19.909367,19.750755,19.871601,7.476964,28293350
2010-04-07,19.637463,19.660122,19.244713,19.373112,7.446796,41533615
2010-04-08,19.342899,19.682779,19.335346,19.652569,7.554217,48399747
2010-04-09,19.720545,20.022659,19.682779,19.96979,7.676154,52618408
2010-04-12,20.067976,20.143505,19.89426,19.924471,7.658731,30372163
2010-04-13,19.879154,19.962236,19.652569,19.788521,7.606471,50332787
2010-04-14,19.765862,19.818731,19.652569,19.818731,7.618086,36690688
2010-04-15,19.758308,19.864048,19.667673,19.818731,7.618086,37060614
2010-04-16,19.788521,19.901814,19.569487,19.584593,7.528087,42343506
2010-04-19,19.705439,19.977341,19.599697,19.924471,7.658731,44089597
2010-04-20,19.954683,20.196375,19.909367,20.135952,7.740021,45651123
2010-04-21,20.196375,20.203926,19.743202,19.89426,7.647118,59248735
2010-04-22,19.705439,19.871601,19.478851,19.841391,7.626797,43619048
2010-04-23,19.765862,19.856495,19.62991,19.826284,7.62099,37099672
2010-04-26,19.811178,19.954683,19.796074,19.841391,7.626797,23540720
2010-04-27,19.788521,19.871601,19.546827,19.599697,7.533894,44845336
2010-04-28,19.637463,19.712992,19.358006,19.569487,7.52228,45223471
2010-04-29,19.697886,19.864048,19.592146,19.743202,7.589057,33938092
2010-04-30,19.796074,20.015106,19.675226,19.682779,7.565828,44673084
2010-05-03,19.818731,19.962236,19.690332,19.848944,7.629699,35849154
2010-05-04,19.879154,19.962236,19.448641,19.561934,7.519378,41520640
2010-05-05,19.561934,19.743202,19.441088,19.463745,7.481637,44335994
2010-05-06,19.418428,19.441088,18.157101,18.987915,7.298731,89717682
2010-05-07,19.040785,19.252266,18.70846,18.957705,7.287117,68006068
2010-05-10,19.463745,19.652569,19.18429,19.388218,7.452602,54065408
2010-05-11,19.259819,19.493958,19.138973,19.365559,7.443892,42857880
2010-05-12,19.433535,19.55438,19.305136,19.501511,7.496151,38826168
