Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,62.990002,63.48,62.5,63.360001,56.775623,2035200
2010-01-05,63.310001,63.639999,63.240002,63.59,56.981716,2133200
2010-01-06,62.75,62.75,60.77,61.0,54.660877,4230000
2010-01-07,62.130001,62.130001,60.400002,61.130001,54.777359,3789500
2010-01-08,61.209999,61.380001,60.25,60.77,54.454769,2608500
2010-01-11,60.73,61.59,60.73,61.459999,55.073063,1276100
2010-01-12,61.419998,62.450001,60.950001,62.32,55.843689,3582000
2010-01-13,62.330002,62.889999,61.919998,62.509998,56.013954,2064300
2010-01-14,62.580002,62.630001,61.93,61.990002,55.547993,1846900
2010-01-15,61.889999,62.18,61.470001,61.919998,55.485252,2652000
2010-01-19,62.240002,63.470001,61.790001,63.16,56.596394,2766600
2010-01-20,63.189999,63.470001,62.060001,62.400002,55.915382,1331000
2010-01-21,62.41,62.73,60.93,61.330002,54.956581,2065100
2010-01-22,61.02,61.490002,60.540001,60.57,54.275558,1683300
2010-01-25,61.150002,61.57,60.389999,61.439999,55.05513,2246800
2010-01-26,61.529999,62.619999,60.91,62.349998,55.870586,2978500
2010-01-27,60.16,61.5,58.299999,59.52,53.33466,8194200
2010-01-28,59.610001,61.27,59.610001,60.310001,54.042568,2918300
2010-01-29,60.52,60.639999,58.709999,58.82,52.70742,3149900
2010-02-01,58.990002,59.799999,58.16,59.529999,53.343628,1965300
2010-02-02,59.57,60.490002,59.34,60.459999,54.176987,1962400
2010-02-03,60.349998,60.349998,59.919998,60.200001,53.944012,2029300
2010-02-04,59.880001,60.110001,58.490002,58.599998,52.510265,2597000
2010-02-05,58.509998,58.560001,57.23,58.279999,52.223534,3209800
2010-02-08,58.41,58.700001,57.560001,58.310001,52.250416,2296300
2010-02-09,58.369999,59.240002,58.369999,58.75,52.644676,1693200
2010-02-10,58.810001,58.93,57.799999,58.610001,52.519249,1863400
2010-02-11,58.619999,59.290001,58.060001,58.990002,52.85973,2399000
2010-02-12,58.540001,59.040001,58.0,58.990002,52.85973,1959300
2010-02-16,59.09,60.0,59.040001,59.880001,53.657257,1782500
2010-02-17,59.950001,60.5,59.299999,60.27,54.006725,2029600
2010-02-18,60.279999,60.720001,60.040001,60.709999,54.401009,1467500
2010-02-19,60.369999,60.84,59.950001,60.75,54.436855,1758300
2010-02-22,60.639999,60.709999,59.849998,59.93,53.702068,1979300
2010-02-23,58.939999,59.490002,58.139999,58.529999,52.447548,3488600
2010-02-24,58.560001,59.349998,58.290001,59.27,53.110645,2268600
2010-02-25,58.5,59.209999,58.310001,59.139999,53.101662,2235500
