Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,30.66,31.15,30.66,31.15,29.303255,1553600
2010-01-05,31.139999,31.42,30.709999,30.9,29.068073,1210900
2010-01-06,30.93,31.23,30.65,30.75,28.926973,1039700
2010-01-07,30.85,31.299999,30.639999,31.209999,29.359692,1186300
2010-01-08,31.25,32.68,31.209999,32.619999,30.686096,1906000
2010-01-11,32.869999,33.119999,32.240002,32.279999,30.366264,803500
2010-01-12,32.07,32.189999,31.18,31.309999,29.453766,882200
2010-01-13,31.51,32.790001,31.51,32.759998,30.817795,1360200
2010-01-14,32.529999,33.419998,32.419998,33.360001,31.382238,1185600
2010-01-15,33.34,33.360001,32.220001,32.360001,30.441511,934000
2010-01-19,31.99,32.18,30.780001,32.169998,30.262779,1775900
2010-01-20,31.940001,31.940001,29.6,30.32,28.522461,4784300
2010-01-21,30.290001,30.549999,29.059999,29.23,27.497084,1792000
2010-01-22,29.209999,29.9,28.67,28.75,27.04554,1566600
2010-01-25,29.0,29.77,28.719999,29.540001,27.7887,1579000
2010-01-26,29.42,30.959999,29.299999,30.85,29.021044,1844100
2010-01-27,30.860001,30.860001,29.709999,30.23,28.437796,1858300
2010-01-28,30.280001,30.389999,29.129999,29.389999,27.647596,1066900
2010-01-29,29.43,29.870001,29.02,29.16,27.431231,937600
2010-02-01,29.219999,29.360001,28.799999,29.360001,27.619381,1136800
2010-02-02,29.41,30.42,29.18,30.34,28.541267,1098700
2010-02-03,30.299999,30.299999,29.73,29.879999,28.108547,431200
2010-02-04,29.75,29.75,29.02,29.17,27.440634,945300
2010-02-05,29.200001,29.25,28.4,28.83,27.120792,902800
2010-02-08,28.77,29.129999,28.4,28.940001,27.224277,1375000
2010-02-09,29.27,30.35,29.049999,30.24,28.447201,1585500
2010-02-10,30.049999,31.209999,30.049999,30.870001,29.039854,2193500
2010-02-11,30.73,31.450001,30.450001,31.379999,29.519621,942400
2010-02-12,31.049999,32.02,30.879999,32.02,30.121677,1024000
2010-02-16,32.209999,32.290001,31.700001,32.009998,30.112263,1031100
2010-02-17,32.0,32.299999,31.73,31.84,29.952339,1578100
2010-02-18,31.74,31.950001,31.16,31.91,30.018198,1804500
2010-02-19,31.780001,32.290001,31.780001,32.279999,30.366264,926000
2010-02-22,32.27,32.5,31.370001,31.450001,29.585466,1185600
2010-02-23,31.25,31.389999,30.51,30.559999,28.748224,1275200
2010-02-24,30.57,30.700001,30.190001,30.4,28.597721,1285100
2010-02-25,30.02,31.17,29.52,31.01,29.21961,1725600
2010-02-26,30.52,31.83,29.65,31.02,29.229036,2416700
2010-03-01,31.18,31.75,31.120001,31.690001,29.86035,1207000
2010-03-02,31.85,32.220001,31.67,32.040001,30.190144,686600
2010-03-03,32.200001,32.380001,31.57,31.65,29.822666,882500
2010-03-04,31.6,33.09,31.57,33.029999,31.122988,1720700
2010-03-05,33.23,33.299999,32.810001,33.099998,31.188942,960200
2010-03-08,33.16,33.200001,32.970001,33.060001,31.151255,608700
2010-03-09,32.919998,33.110001,32.540001,32.540001,30.661276,1498100
2010-03-10,32.630001,33.639999,31.870001,33.509998,31.575287,3239800
2010-03-11,33.310001,33.700001,32.98,33.66,31.716614,1536000
2010-03-12,33.599998,33.75,32.41,33.029999,31.122988,1197600
2010-03-15,33.009998,33.939999,32.669998,33.860001,31.905075,1371500
2010-03-16,33.970001,34.169998,33.790001,34.150002,32.178314,1131700
2010-03-17,34.349998,34.990002,34.0,34.630001,32.630608,1750300
2010-03-18,34.77,34.959999,34.099998,34.169998,32.197166,1769600
2010-03-19,34.459999,34.540001,33.84,34.459999,32.470421,1767700
2010-03-22,34.75,36.709999,34.75,36.59,34.477436,3787400
2010-03-23,36.73,36.740002,35.779999,35.950001,33.874401,1192300
2010-03-24,35.91,35.970001,35.02,35.169998,33.139423,1276900
2010-03-25,35.279999,35.459999,34.98,35.18,33.148849,868100
2010-03-26,35.23,35.75,35.18,35.630001,33.572876,1283200
2010-03-29,35.810001,36.169998,35.66,36.07,33.987473,941900
