Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,31.978609,32.388592,31.604279,32.35294,21.847275,5348574
2010-01-05,32.156864,33.181816,32.094475,33.101604,22.352829,6288025
2010-01-06,33.083778,33.511585,32.807487,33.440285,22.581535,4722049
2010-01-07,33.208557,33.966133,32.994652,33.912655,22.900518,7066019
2010-01-08,33.689838,34.108734,33.368984,34.090908,23.020891,5395474
2010-01-11,34.447414,34.670231,34.05526,34.313725,23.171352,8013212
2010-01-12,34.759357,35.035652,34.180035,34.322639,23.177368,7270784
2010-01-13,34.39394,34.643494,33.547237,33.796791,22.822285,7478018
2010-01-14,33.761143,34.26025,33.039215,34.117645,23.038946,6330324
2010-01-15,33.894833,33.894833,33.279858,33.734402,22.780149,8547733
2010-01-19,33.752228,35.926914,33.547237,35.071301,23.68292,16577213
2010-01-20,34.705883,34.759357,33.868092,34.491978,23.291718,7655182
2010-01-21,33.689838,34.269161,32.629234,33.288769,22.479218,12712821
2010-01-22,33.172905,33.25312,32.067738,32.192513,21.738947,9272320
2010-01-25,32.64706,33.083778,32.344028,32.450981,21.913481,5194299
2010-01-26,32.067738,32.869877,31.702316,31.844919,21.504223,5466833
2010-01-27,31.853832,32.57576,31.479502,32.442066,21.907461,6360506
2010-01-28,32.504456,32.629234,31.479502,31.755793,21.444038,5678554
2010-01-29,32.121212,32.379681,31.336899,31.479502,21.257462,5509132
2010-02-01,32.174686,32.789661,31.809269,32.032085,21.63061,5295167
2010-02-02,32.522282,32.655972,31.773619,32.415329,21.889406,7118753
2010-02-03,31.541889,31.729055,30.588236,31.016043,20.9445,16874656
2010-02-04,31.31016,31.515152,30.597149,30.953653,20.902365,14933035
2010-02-05,31.221033,31.506239,29.919786,30.909092,20.872276,11624593
2010-02-08,30.846703,30.882353,29.946524,29.982176,20.246347,7146242
2010-02-09,30.30303,31.844919,29.76827,31.327986,21.155148,18333143
2010-02-10,31.283422,31.461676,30.7754,31.131907,21.022736,8246476
2010-02-11,30.926916,30.989305,30.579323,30.784313,20.788012,7678744
2010-02-12,30.409983,30.935829,30.03565,30.87344,20.848204,8534044
2010-02-16,31.256683,31.399286,30.713013,31.247772,21.100981,7745054
2010-02-17,31.399286,31.524063,30.953653,31.07843,20.986629,6831297
2010-02-18,30.962566,31.221033,30.962566,31.060606,20.974588,7162736
2010-02-19,30.926916,31.408199,30.713013,31.221033,21.08292,8700437
2010-02-22,31.301249,31.577539,31.114082,31.434938,21.227364,7150169
2010-02-23,31.381462,31.541889,30.632799,31.051693,20.968573,8419264
2010-02-24,31.00713,31.773619,30.864529,31.720142,21.419956,6359720
2010-02-25,31.372549,31.969698,31.033869,31.942959,21.570425,9399331
2010-02-26,31.987522,32.629234,31.559715,32.433155,21.901447,10848281
2010-03-01,32.540108,33.244205,32.317291,32.566845,21.99172,5968928
2010-03-02,32.64706,32.896614,32.397503,32.789661,22.142179,5082323
2010-03-03,32.869877,32.994652,32.638145,32.754009,22.118109,4300289
2010-03-04,32.91444,34.028519,32.825314,33.966133,22.93663,10159486
2010-03-05,34.144386,34.79501,33.983955,34.688057,23.424131,7946228
2010-03-08,36.229946,36.595364,35.686275,36.452763,24.61581,17506117
2010-03-09,36.319073,36.987522,36.07843,36.372547,24.561628,10304672
2010-03-10,36.497326,37.611408,36.372547,37.237076,25.145439,12029411
2010-03-11,37.317291,37.852051,36.942959,37.718361,25.470438,10313761
2010-03-12,38.012478,38.270947,37.35294,37.531193,25.344044,7205260
2010-03-15,37.406418,37.887699,37.112301,37.655972,25.428301,6455988
2010-03-16,37.611408,38.074867,37.531193,38.048126,25.693115,5179601
2010-03-17,38.351158,38.885918,38.190731,38.351158,25.897749,6832419
2010-03-18,38.600712,38.600712,37.602497,37.834225,25.548666,7401946
2010-03-19,37.281639,38.137257,37.139038,37.281639,25.175526,9555850
2010-03-22,36.951874,37.611408,36.595364,37.183601,25.10932,7516727
2010-03-23,37.228165,37.611408,36.827095,37.584671,25.380161,5471433
2010-03-24,37.459892,38.048126,37.299465,37.361855,25.229691,5393791
2010-03-25,37.709446,38.324421,37.459892,37.531193,25.344044,6387434
2010-03-26,37.57576,38.342247,37.450981,37.664883,25.434315,5156263
2010-03-29,37.860962,38.404636,37.754009,38.324421,25.879696,5373146
2010-03-30,38.31551,38.538322,38.172905,38.208557,25.801451,3992413
2010-03-31,37.941177,38.636364,37.941177,38.627453,26.084332,5480072
2010-04-01,38.850266,39.251335,38.689838,39.224598,26.487568,6289820
2010-04-05,39.402851,40.106953,39.376114,40.062389,27.053307,5058537
2010-04-06,40.017826,40.240643,39.86631,39.964348,26.987093,5089616
2010-04-07,39.777184,40.017826,39.037434,39.286987,26.529701,7172497
2010-04-08,39.153297,40.659538,39.081997,40.552586,27.384327,8725457
2010-04-09,40.757576,40.953655,39.973263,40.347595,27.245909,5316485
2010-04-12,40.60606,40.748665,40.311943,40.668449,27.462576,4517172
2010-04-13,40.499107,40.579323,39.946526,40.516933,27.360247,3268274
2010-04-14,40.329769,41.488415,40.329769,41.381462,27.944046,5472779
2010-04-15,40.543671,41.292336,40.53476,41.238857,27.84774,4128175
2010-04-16,40.998219,41.256683,39.884136,40.436722,27.306084,8943238
2010-04-19,40.080215,41.00713,40.0,40.980392,27.673214,5890051
2010-04-20,41.247772,41.862743,41.00713,41.844921,28.257006,4480370
2010-04-21,41.818184,41.916222,40.650623,41.256683,27.859793,6910510
2010-04-22,40.802139,41.657753,40.463459,41.604279,28.094513,5199909
2010-04-23,41.105167,42.014259,40.819965,41.978611,28.347284,5242882
2010-04-26,41.880569,42.557934,41.639931,41.74688,28.190809,5365741
2010-04-27,41.381462,41.568626,39.26025,39.483067,26.662102,7850634
2010-04-28,39.973263,40.757576,38.92157,39.135471,26.427383,11471104
2010-04-29,39.634583,40.766487,39.429588,40.659538,27.456551,7489799
2010-04-30,41.21212,42.531193,40.579323,40.623886,27.43248,13051441
2010-05-03,40.953655,41.399288,40.641712,40.784313,27.540808,7439421
2010-05-04,40.294117,40.294117,39.331551,39.643494,26.770433,8081317
2010-05-05,39.099823,39.696972,38.841354,39.117645,26.415342,7493053
2010-05-06,39.019608,39.171124,33.99287,37.566845,25.368116,12622949
2010-05-07,37.566845,38.083778,35.713013,36.283421,24.501446,12986028
2010-05-10,38.039215,39.964348,38.039215,39.313725,26.547752,10905391
2010-05-11,38.573975,39.286987,38.279858,38.529411,26.018118,7706008
2010-05-12,38.832443,39.26025,38.529411,39.073086,26.385248,6956288
2010-05-13,38.957218,39.197861,38.342247,38.38681,25.921822,4431451
2010-05-14,37.91444,38.119431,36.292336,36.827095,24.868578,9367241
2010-05-17,36.827095,37.433155,36.114082,37.254902,25.157465,7145681
2010-05-18,37.843136,37.941177,36.310162,36.461678,24.621826,8122831
2010-05-19,36.114082,36.755795,35.160427,36.114082,24.387096,10192024
2010-05-20,34.705883,35.089127,33.743317,33.761143,22.798203,11317951
2010-05-21,32.513371,35.383244,32.513371,35.187164,23.761162,13240273
2010-05-24,35.276291,35.53476,34.331551,34.411766,23.23756,6980411
2010-05-25,33.404636,34.982174,32.709446,34.946526,23.598663,11464596
2010-05-26,35.588234,36.07843,34.768272,34.982174,23.62274,7690861
2010-05-27,35.659538,36.978611,35.098038,36.898396,24.916725,7781407
2010-05-28,36.907307,36.907307,35.87344,36.087345,24.369045,5720517
2010-06-01,35.623886,36.426025,35.356506,35.508022,23.977833,6116695
2010-06-02,35.891266,37.094475,35.481281,37.058823,25.025063,6660529
2010-06-03,36.951874,37.459892,36.354725,36.871658,24.898659,5840683
2010-06-04,35.819965,36.122993,34.090908,34.295898,23.159313,11930787
2010-06-07,34.919785,35.008911,33.672012,33.752228,22.792181,11228976
2010-06-08,33.957218,34.741531,33.092693,34.670231,23.41209,9935198
2010-06-09,34.991089,35.837791,34.456329,34.643494,23.394043,8622570
2010-06-10,35.294117,36.327988,35.294117,36.256683,24.483391,6872587
2010-06-11,35.677361,36.737968,35.632797,36.631016,24.736174,8597325
2010-06-14,37.032085,37.486629,36.559715,36.586452,24.706083,8955916
2010-06-15,37.058823,37.21925,36.577541,37.147949,25.08526,9692397
2010-06-16,36.800358,37.121212,36.327988,36.541889,24.675999,7259228
2010-06-17,36.5508,36.74688,36.194298,36.568626,24.69404,6281741
2010-06-18,36.648842,36.853832,36.301247,36.532978,24.669971,8079634
2010-06-21,37.281639,37.433155,36.524063,36.737968,24.808392,6769587
2010-06-22,36.764706,37.237076,36.096256,36.149734,24.411177,4585390
2010-06-23,36.158646,36.381462,35.454544,35.784313,24.164408,4715878
2010-06-24,35.463459,35.81105,34.893047,35.115864,23.71302,7772543
2010-06-25,35.222816,36.5508,34.964348,36.5508,24.682007,10799923
2010-06-28,36.541889,36.675579,35.525848,35.686275,24.098209,7385565
2010-06-29,35.053474,35.20499,33.761143,34.028519,22.978762,8881191
2010-06-30,34.037434,34.411766,33.573975,33.65419,22.725979,6248418
2010-07-01,33.823528,33.939396,32.281639,33.31551,22.497278,8127880
2010-07-02,33.627453,33.850266,32.78075,33.155079,22.388945,6086962
2010-07-06,33.770054,34.001781,32.843136,33.279858,22.473206,7583822
2010-07-07,33.627453,34.456329,33.057041,34.402851,23.231529,8065721
2010-07-08,34.884136,35.249554,34.581104,35.151516,23.737101,6943609
2010-07-09,34.982174,35.81105,34.893047,35.73975,24.134315,4367722
2010-07-12,35.597149,35.962566,35.13369,35.26738,23.81534,4047503
2010-07-13,35.766487,36.693405,35.704102,36.4795,24.633852,8058541
2010-07-14,36.292336,36.292336,35.285206,35.632797,24.062096,6074284
2010-07-15,35.677361,35.802139,34.05526,34.839573,23.526451,12376558
2010-07-16,34.509804,34.66132,33.565063,33.689838,22.750057,8055399
2010-07-19,33.841354,33.912655,33.110516,33.351158,22.521349,6702604
2010-07-20,32.700535,33.761143,32.629234,33.698753,22.756071,9583563
2010-07-21,34.295898,34.313725,32.789661,32.878788,22.202372,12481577
2010-07-22,33.458111,35.071301,33.297684,35.017826,23.64682,14680136
2010-07-23,34.937611,35.454544,34.429588,35.240643,23.797285,6914886
2010-07-26,35.20499,35.60606,34.973263,35.508022,23.977833,4163966
2010-07-27,35.926914,36.033867,35.249554,35.320854,23.851442,8014222
2010-07-28,35.106953,35.846703,34.955437,35.026737,23.652834,6645943
2010-07-29,35.481281,36.319073,34.79501,35.828876,24.194498,13309388
2010-07-30,36.764706,37.691624,36.096256,37.486629,25.313946,12860140
2010-08-02,37.183601,38.431374,37.183601,38.083778,25.717196,15942049
2010-08-03,37.64706,38.181816,36.978611,37.147949,25.08526,74518415
2010-08-04,37.42424,37.42424,36.524063,37.147949,25.08526,23593192
2010-08-05,36.996433,37.415329,36.648842,37.299465,25.187553,10048071
2010-08-06,36.925133,37.21925,36.301247,36.916222,24.928766,10747638
2010-08-09,37.272728,37.754009,37.040997,37.718361,25.470438,9485949
2010-08-10,37.42424,38.083778,37.023174,37.807487,25.530615,13683014
2010-08-11,37.049911,37.165775,36.21212,36.229946,24.465336,12522979
2010-08-12,35.499107,35.846703,35.40107,35.525848,23.989876,10107200
2010-08-13,36.122993,36.14082,35.222816,35.258469,23.809317,8567368
2010-08-16,35.053474,35.124779,33.752228,34.607841,23.369965,11329507
