Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,7.6225,7.660714,7.585,7.643214,6.505279,493729600
2010-01-05,7.664286,7.699643,7.616071,7.656429,6.516527,601904800
2010-01-06,7.656429,7.686786,7.526786,7.534643,6.412872,552160000
2010-01-07,7.5625,7.571429,7.466071,7.520714,6.401018,477131200
2010-01-08,7.510714,7.571429,7.466429,7.570714,6.443573,447610800
2010-01-11,7.6,7.607143,7.444643,7.503929,6.38673,462229600
2010-01-12,7.471071,7.491786,7.372143,7.418571,6.31408,594459600
2010-01-13,7.423929,7.533214,7.289286,7.523214,6.403144,605892000
2010-01-14,7.503929,7.516429,7.465,7.479643,6.366061,432894000
2010-01-15,7.533214,7.557143,7.3525,7.354643,6.259672,594067600
2010-01-19,7.440357,7.685357,7.401429,7.68,6.536589,730007600
2010-01-20,7.675357,7.698214,7.482143,7.561786,6.435976,612152800
2010-01-21,7.574286,7.618214,7.400357,7.431071,6.324719,608154400
2010-01-22,7.385,7.410714,7.041429,7.0625,6.011024,881767600
2010-01-25,7.2325,7.310714,7.149643,7.2525,6.172736,1065699600
2010-01-26,7.355357,7.6325,7.235,7.355,6.259976,1867110000
2010-01-27,7.3875,7.520714,7.126071,7.424286,6.318945,1722568400
2010-01-28,7.318929,7.339286,7.096429,7.1175,6.057834,1173502400
2010-01-29,7.181429,7.221429,6.794643,6.859286,5.838063,1245952400
2010-02-01,6.870357,7.0,6.832143,6.954643,5.919223,749876400
2010-02-02,6.996786,7.011429,6.906429,6.995,5.953574,698342400
2010-02-03,6.970357,7.15,6.943571,7.115357,6.056011,615328000
2010-02-04,7.026071,7.084643,6.841786,6.858929,5.83776,757652000
2010-02-05,6.879643,7.0,6.816071,6.980714,5.941414,850306800
2010-02-08,6.988929,7.067143,6.928571,6.932857,5.900683,478270800
2010-02-09,7.015,7.053571,6.955357,7.006786,5.963603,632886800
2010-02-10,6.996071,7.021429,6.937857,6.968571,5.931077,370361600
2010-02-11,6.96,7.133929,6.930714,7.095357,6.038989,550345600
2010-02-12,7.075357,7.201429,6.982143,7.156429,6.090968,655468800
2010-02-16,7.212143,7.274643,7.197143,7.264286,6.182767,543737600
2010-02-17,7.2925,7.296786,7.173571,7.233929,6.156929,436396800
2010-02-18,7.201071,7.281786,7.175714,7.2475,6.168479,422825200
2010-02-19,7.209286,7.257143,7.1825,7.2025,6.13018,415469600
2010-02-22,7.226429,7.232143,7.113929,7.157857,6.092184,390563600
2010-02-23,7.142857,7.190357,6.989643,7.037857,5.990049,575094800
2010-02-24,7.079643,7.194286,7.065714,7.166429,6.099479,460566400
2010-02-25,7.049286,7.245,7.031786,7.214286,6.140211,665126000
2010-02-26,7.227857,7.3275,7.214286,7.307857,6.219852,507460800
2010-03-01,7.348214,7.482143,7.3375,7.463929,6.352686,550093600
2010-03-02,7.4975,7.529643,7.419286,7.458929,6.34843,566546400
2010-03-03,7.462143,7.495357,7.426429,7.476071,6.36302,372052800
2010-03-04,7.474286,7.532857,7.451071,7.525357,6.404969,366041200
2010-03-05,7.676429,7.846429,7.665357,7.819643,6.655441,899620400
2010-03-08,7.8575,7.860357,7.794643,7.824286,6.659393,429889600
2010-03-09,7.796786,8.035714,7.781786,7.965,6.779157,920259200
2010-03-10,7.993929,8.052857,7.971429,8.03,6.83448,596218000
2010-03-11,7.996786,8.053571,7.975714,8.053571,6.854541,405700400
2010-03-12,8.120357,8.133214,8.0625,8.092857,6.887981,416323600
2010-03-15,8.049286,8.053571,7.866071,7.994286,6.804083,493502800
2010-03-16,8.006429,8.035,7.946786,8.016071,6.822626,446908000
