Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,48.029999,48.029999,47.450001,47.5,45.386448,7182800
2010-01-05,47.610001,47.75,47.25,47.66,45.539326,3221900
2010-01-06,47.779999,48.439999,47.619999,48.110001,45.969296,3065000
2010-01-07,48.119999,48.200001,47.759998,48.110001,45.969296,2638300
2010-01-08,48.119999,48.919998,47.880001,48.919998,46.743248,3162200
2010-01-11,49.369999,49.669998,49.0,49.5,47.297436,2844500
2010-01-12,49.380001,49.380001,48.439999,48.68,46.513939,3253600
2010-01-13,48.669998,48.970001,48.110001,48.700001,46.533051,2890300
2010-01-14,48.779999,48.889999,48.27,48.419998,46.265499,1885800
2010-01-15,48.400002,48.41,47.349998,47.75,45.625317,5187800
2010-01-19,47.98,48.990002,47.779999,48.970001,46.791039,3991200
2010-01-20,48.91,49.349998,48.200001,48.77,46.599937,3862800
2010-01-21,48.689999,49.18,47.669998,47.77,45.644413,3014100
2010-01-22,47.700001,47.939999,47.029999,47.040001,44.946903,3904300
2010-01-25,47.34,47.639999,47.040001,47.099998,45.004227,2463700
2010-01-26,46.91,46.91,46.23,46.490002,44.421383,3662600
2010-01-27,46.310001,46.580002,46.02,46.459999,44.392719,2210900
2010-01-28,46.700001,47.130001,46.220001,46.299999,44.239838,2608200
2010-01-29,46.669998,46.900002,46.139999,46.150002,44.096508,3009300
2010-02-01,46.110001,46.959999,46.0,46.919998,44.832249,4060200
2010-02-02,46.950001,47.700001,46.73,47.599998,45.481998,3995200
2010-02-03,49.5,49.689999,48.16,48.41,46.255939,6484600
2010-02-04,48.169998,48.18,47.220001,47.259998,45.157127,4231600
2010-02-05,47.150002,47.27,46.029999,47.0,44.908676,3827100
2010-02-08,46.950001,47.32,46.610001,46.790001,44.708035,2665600
2010-02-09,47.080002,47.950001,47.029999,47.68,45.558437,3085700
2010-02-10,47.52,47.779999,46.939999,47.130001,45.032898,2423500
2010-02-11,46.959999,47.48,46.709999,47.310001,45.20491,2252200
2010-02-12,47.02,47.299999,46.549999,47.259998,45.157127,2118400
2010-02-16,47.509998,48.209999,47.32,48.209999,46.064846,1675400
2010-02-17,48.209999,48.860001,48.169998,48.709999,46.542606,2265000
2010-02-18,48.799999,49.52,48.549999,49.32,47.125443,2822200
2010-02-19,49.130001,49.490002,48.91,49.220001,47.029903,2012100
2010-02-22,49.400002,49.57,45.369999,48.099998,45.959747,19134000
2010-02-23,47.779999,49.939999,47.759998,49.669998,47.459892,14686100
2010-02-24,49.450001,49.580002,48.040001,48.389999,46.236835,6836100
2010-02-25,48.0,49.330002,47.560001,49.279999,47.087231,9253500
2010-02-26,49.07,49.189999,48.240002,48.77,46.599937,3933300
2010-03-01,48.849998,49.25,48.27,48.650002,46.485283,6794500
2010-03-02,48.84,49.610001,48.740002,49.419998,47.221008,2516300
2010-03-03,49.419998,49.470001,48.889999,49.139999,46.953468,2729100
2010-03-04,49.25,49.5,48.509998,48.619999,46.456604,2123000
2010-03-05,48.709999,49.720001,48.630001,49.490002,47.287891,2717800
2010-03-08,49.330002,50.189999,49.169998,49.93,47.708313,3576100
2010-03-09,49.84,50.68,49.669998,50.23,47.994953,4539900
2010-03-10,50.139999,50.549999,49.939999,50.41,48.166958,2009100
2010-03-11,50.400002,50.849998,50.139999,50.84,48.577835,2943400
2010-03-12,50.849998,50.849998,49.939999,50.16,47.928085,2942300
2010-03-15,50.110001,50.25,49.48,49.939999,47.717869,3025100
2010-03-16,50.049999,50.049999,49.369999,49.509998,47.306992,3209300
2010-03-17,49.459999,50.130001,49.459999,49.970001,47.746529,3604000
2010-03-18,49.990002,50.25,49.639999,49.860001,47.641434,2150700
2010-03-19,49.880001,50.189999,49.560001,49.880001,47.660542,3047900
2010-03-22,49.849998,50.880001,49.560001,50.799999,48.539612,2178900
2010-03-23,50.82,50.970001,50.150002,50.849998,48.587368,3674000
2010-03-24,50.849998,50.849998,50.380001,50.73,48.472721,2422800
2010-03-25,50.939999,51.330002,50.349998,50.400002,48.15741,3069700
2010-03-26,50.560001,50.560001,49.709999,50.009998,47.784737,3334200
2010-03-29,50.18,50.509998,49.91,50.509998,48.262501,2748000
2010-03-30,50.540001,52.389999,50.400002,51.66,49.361336,5520600
2010-03-31,51.439999,51.580002,51.189999,51.439999,49.151123,3290600
2010-04-01,51.580002,52.939999,51.349998,51.77,49.466434,2263300
2010-04-05,51.810001,52.16,51.630001,51.869999,49.561981,1344400
2010-04-06,51.610001,51.849998,51.43,51.700001,49.399555,1609300
2010-04-07,51.849998,51.849998,51.299999,51.580002,49.284893,3202300
2010-04-08,51.419998,51.459999,50.869999,51.43,49.141571,2374900
2010-04-09,51.400002,52.279999,51.240002,52.279999,49.953743,1707700
2010-04-12,52.380001,52.400002,51.869999,52.139999,49.819981,1781900
2010-04-13,51.93,52.41,51.509998,52.310001,49.982426,2304300
2010-04-14,52.18,53.700001,51.66,53.68,51.291466,4624000
2010-04-15,53.5,54.150002,53.130001,54.130001,51.721436,3538200
2010-04-16,53.98,53.98,52.66,53.259998,50.890133,4421800
2010-04-19,53.25,53.549999,52.810001,53.41,51.033474,2104100
2010-04-20,53.82,54.939999,53.810001,54.200001,51.78833,6347100
2010-04-21,54.139999,54.549999,53.139999,53.560001,51.176796,5319600
2010-04-22,53.470001,53.48,52.560001,53.419998,51.043022,3612100
2010-04-23,53.41,53.740002,53.150002,53.700001,51.310566,2878300
2010-04-26,54.869999,55.0,53.830002,54.009998,51.60677,3729100
2010-04-27,53.610001,55.0,53.59,53.68,51.291466,6172300
2010-04-28,57.029999,57.400002,54.82,55.93,53.44136,8831700
2010-04-29,56.110001,56.779999,55.389999,55.939999,53.450893,5349400
2010-04-30,56.060001,56.5,55.23,55.279999,52.820267,2815000
2010-05-03,55.5,55.52,54.689999,55.48,53.011356,3013300
2010-05-04,55.009998,55.009998,53.700001,54.490002,52.06543,5289500
2010-05-05,54.080002,54.889999,53.93,54.830002,52.390289,4516400
2010-05-06,54.740002,54.849998,49.040001,53.330002,50.957027,4577700
2010-05-07,52.950001,53.200001,51.009998,51.41,49.122463,5718200
2010-05-10,52.400002,54.34,52.400002,54.200001,51.78833,4748800
2010-05-11,53.73,54.189999,53.240002,53.75,51.358349,4347500
2010-05-12,53.759998,55.060001,53.610001,54.849998,52.409393,3486700
2010-05-13,54.59,54.869999,53.610001,53.759998,51.367886,2670500
2010-05-14,53.75,54.139999,52.0,52.509998,50.173512,4452500
2010-05-17,52.700001,53.150002,51.990002,52.810001,50.460163,3636700
2010-05-18,53.290001,53.619999,52.119999,52.389999,50.058853,2649800
2010-05-19,52.0,52.68,51.380001,51.810001,49.504665,2730400
2010-05-20,51.150002,51.240002,49.82,49.830002,47.612762,4383100
2010-05-21,49.27,51.110001,49.139999,50.860001,48.596931,5260200
2010-05-24,50.73,51.669998,50.18,50.970001,48.702034,3740400
2010-05-25,49.93,50.720001,49.66,50.669998,48.41539,5706700
2010-05-26,50.779999,51.630001,50.68,50.919998,48.654255,3559100
2010-05-27,51.82,52.73,51.709999,52.73,50.383705,3932600
2010-05-28,52.610001,52.709999,51.540001,52.060001,49.743538,3083000
2010-06-01,51.57,51.93,50.93,50.939999,48.673378,2709600
2010-06-02,51.02,51.919998,50.16,51.919998,49.609764,3801300
2010-06-03,52.150002,52.450001,51.790001,52.119999,49.800869,1900000
2010-06-04,51.209999,51.32,49.369999,49.529999,47.326111,4664300
2010-06-07,49.830002,50.439999,49.5,49.720001,47.507664,3837400
2010-06-08,49.490002,50.290001,48.970001,49.59,47.383442,3954000
2010-06-09,49.900002,50.599998,49.57,49.720001,47.507664,5821500
2010-06-10,50.560001,51.790001,50.310001,51.720001,49.418667,3304200
2010-06-11,51.200001,51.98,51.0,51.950001,49.638439,2156300
2010-06-14,52.169998,52.759998,52.139999,52.16,49.839096,2106800
2010-06-15,52.59,53.48,52.549999,53.48,51.100365,3759200
2010-06-16,53.029999,53.68,52.68,53.43,51.052582,2230800
2010-06-17,53.330002,53.560001,52.650002,53.439999,51.062138,2090500
2010-06-18,53.48,53.860001,53.330002,53.66,51.272354,2485400
2010-06-21,54.099998,54.869999,53.369999,53.630001,51.243683,2496800
