Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,38.259998,38.48,37.610001,37.75,37.512009,481200
2010-01-05,37.52,38.209999,37.48,38.189999,37.949234,310900
2010-01-06,37.939999,38.48,37.860001,38.169998,37.929371,390700
2010-01-07,37.900002,38.700001,37.779999,38.57,38.326839,350600
2010-01-08,38.25,38.43,37.790001,37.950001,37.710762,235800
2010-01-11,38.0,38.150002,37.700001,38.0,37.760445,206300
2010-01-12,37.619999,38.220001,37.540001,37.630001,37.392765,203700
2010-01-13,37.759998,38.66,37.740002,38.66,38.416283,330000
2010-01-14,38.360001,38.900002,38.110001,38.52,38.306877,554300
2010-01-15,38.259998,38.310001,37.580002,37.689999,37.481476,354600
2010-01-19,37.810001,38.59,37.709999,38.25,38.038383,243700
2010-01-20,38.060001,38.34,37.970001,38.07,37.859375,230900
2010-01-21,38.259998,38.259998,36.509998,37.040001,36.835072,498900
2010-01-22,37.02,37.290001,36.529999,36.669998,36.467117,435400
2010-01-25,36.82,37.060001,36.119999,36.439999,36.238388,640200
2010-01-26,36.349998,36.759998,35.91,36.16,35.959938,264300
2010-01-27,36.009998,36.259998,35.43,35.830002,35.631767,312300
2010-01-28,36.049999,36.060001,35.360001,35.43,35.233982,228900
2010-01-29,35.669998,35.849998,35.32,35.32,35.124599,327600
2010-02-01,35.66,35.68,34.900002,35.150002,34.955521,558800
2010-02-02,35.150002,35.950001,35.150002,35.799999,35.601917,645500
2010-02-03,35.77,35.799999,35.259998,35.259998,35.064922,200400
2010-02-04,35.099998,36.59,34.849998,36.450001,36.248344,677000
2010-02-05,36.419998,36.490002,35.799999,36.169998,35.969875,466000
2010-02-08,36.259998,36.73,36.060001,36.200001,35.999718,229800
2010-02-09,36.299999,36.75,35.869999,36.650002,36.447231,359700
2010-02-10,36.689999,37.049999,36.349998,36.970001,36.765461,400000
2010-02-11,36.849998,37.669998,36.75,37.66,37.451645,318900
2010-02-12,37.549999,38.400002,37.259998,38.330002,38.117943,773900
2010-02-16,38.389999,38.470001,37.610001,38.139999,37.928993,288500
2010-02-17,38.110001,38.799999,38.110001,38.73,38.51572,254200
2010-02-18,38.509998,38.610001,38.09,38.419998,38.207436,205600
2010-02-19,38.23,38.599998,38.080002,38.439999,38.227322,180000
2010-02-22,38.57,39.23,38.029999,39.18,38.96323,433500
2010-02-23,39.169998,39.459999,38.759998,39.18,38.96323,655900
2010-02-24,39.139999,40.189999,39.080002,40.080002,39.858257,391900
2010-02-25,39.75,40.240002,39.650002,40.200001,39.977585,445700
2010-02-26,40.110001,40.41,39.84,40.060001,39.838367,419900
2010-03-01,40.279999,40.98,40.029999,40.709999,40.484764,311200
2010-03-02,40.700001,41.0,40.490002,40.959999,40.733379,399200
2010-03-03,41.18,41.240002,39.709999,39.77,39.549965,624500
2010-03-04,40.0,40.290001,39.799999,40.200001,39.977585,492500
2010-03-05,39.41,40.139999,38.150002,38.509998,38.296944,1297000
2010-03-08,38.639999,39.330002,38.5,39.25,39.032845,546900
2010-03-09,39.25,39.25,38.73,39.080002,38.863781,262800
2010-03-10,39.009998,39.919998,38.810001,39.75,39.530079,264400
2010-03-11,39.810001,39.810001,39.09,39.470001,39.251633,282300
2010-03-12,39.470001,39.669998,38.709999,38.869999,38.654942,188600
2010-03-15,38.900002,39.130001,38.540001,38.990002,38.774288,147400
2010-03-16,38.810001,39.099998,38.240002,39.040001,38.824005,181100
2010-03-17,39.189999,39.66,39.049999,39.639999,39.420692,201900
2010-03-18,39.799999,40.0,39.580002,39.880001,39.659355,164000
2010-03-19,40.07,40.59,39.619999,40.07,39.848305,422900
2010-03-22,39.790001,41.549999,39.790001,41.009998,40.783092,283500
2010-03-23,41.029999,41.029999,40.09,40.68,40.454929,187600
2010-03-24,40.700001,40.779999,40.09,40.25,40.027313,164000
2010-03-25,40.380001,40.439999,39.650002,39.689999,39.470409,203100
2010-03-26,39.790001,39.790001,37.259998,38.02,37.809654,1260200
2010-03-29,38.150002,38.700001,37.959999,38.509998,38.296944,805200
2010-03-30,38.549999,38.950001,38.290001,38.720001,38.505779,587700
2010-03-31,38.610001,39.099998,38.439999,38.880001,38.664898,497400
2010-04-01,38.990002,39.389999,38.669998,38.970001,38.754398,292700
2010-04-05,38.889999,39.400002,38.84,39.16,38.943344,236500
2010-04-06,38.970001,38.970001,38.330002,38.389999,38.177612,373600
2010-04-07,38.25,38.279999,37.709999,38.049999,37.839478,242400
2010-04-08,38.080002,38.34,37.639999,38.25,38.038383,618900
2010-04-09,38.349998,38.759998,38.220001,38.759998,38.545547,206300
2010-04-12,38.91,39.580002,38.66,39.450001,39.231743,515300
2010-04-13,39.900002,40.09,38.919998,39.169998,38.953285,342700
2010-04-14,39.310001,39.360001,38.619999,38.799999,38.585323,287500
2010-04-15,38.830002,38.830002,38.34,38.57,38.356606,211300
2010-04-16,38.560001,38.59,37.900002,38.119999,37.9091,281700
2010-04-19,38.099998,38.549999,37.900002,38.009998,37.799698,305500
2010-04-20,38.209999,39.57,38.16,39.240002,39.0229,393400
2010-04-21,39.18,39.25,38.709999,39.0,38.784222,222900
2010-04-22,38.869999,38.939999,38.450001,38.650002,38.436161,238300
2010-04-23,38.709999,38.91,38.360001,38.849998,38.635056,102800
2010-04-26,38.91,39.220001,38.91,39.060001,38.843899,236000
2010-04-27,38.880001,39.16,38.779999,38.830002,38.615166,337900
2010-04-28,38.880001,39.34,38.700001,39.040001,38.824005,275200
2010-04-29,39.07,39.439999,38.869999,39.400002,39.182014,184400
2010-04-30,39.349998,39.560001,38.860001,38.889999,38.674828,318500
2010-05-03,39.0,39.060001,38.549999,38.889999,38.674828,268700
2010-05-04,38.57,38.810001,37.369999,37.610001,37.401924,339900
2010-05-05,37.23,38.0,36.66,37.700001,37.491421,319000
2010-05-06,37.57,37.91,35.639999,37.23,37.024014,435600
2010-05-07,37.07,37.299999,36.110001,36.25,36.049446,654900
2010-05-10,37.259998,37.73,36.450001,36.73,36.526791,474400
2010-05-11,36.57,36.700001,36.310001,36.580002,36.377617,660100
2010-05-12,36.57,37.16,36.57,37.09,36.884796,400200
2010-05-13,36.959999,37.5,36.959999,37.27,37.063786,226500
2010-05-14,37.130001,37.130001,36.189999,36.400002,36.198612,376900
2010-05-17,36.57,37.049999,35.950001,36.619999,36.417393,376100
2010-05-18,36.73,37.139999,36.540001,36.599998,36.397511,252600
2010-05-19,36.549999,36.720001,35.970001,36.290001,36.089226,183800
2010-05-20,36.0,36.299999,34.759998,35.09,34.895851,466600
2010-05-21,34.700001,35.209999,34.279999,34.849998,34.657188,287900
2010-05-24,35.91,37.41,35.700001,35.799999,35.601917,761600
2010-05-25,35.759998,35.759998,34.700001,35.57,35.373215,513000
2010-05-26,35.560001,36.369999,35.330002,35.459999,35.263813,348500
2010-05-27,35.93,37.060001,35.880001,37.02,36.815178,302100
2010-05-28,37.07,37.27,36.810001,36.860001,36.656071,218100
2010-06-01,36.709999,36.970001,35.990002,36.049999,35.850544,233400
2010-06-02,36.110001,37.259998,35.799999,37.130001,36.924568,349200
2010-06-03,37.150002,38.509998,37.150002,37.959999,37.749985,626800
2010-06-04,36.939999,38.380001,36.790001,37.220001,37.014072,943800
2010-06-07,37.310001,37.580002,36.700001,37.029999,36.825127,556200
2010-06-08,36.950001,37.110001,35.470001,35.700001,35.502483,822200
2010-06-09,35.91,36.66,35.779999,36.0,35.800835,589300
2010-06-10,36.419998,36.419998,35.93,36.150002,35.949986,336900
2010-06-11,36.040001,36.860001,35.889999,36.799999,36.596397,377900
2010-06-14,37.0,37.490002,36.830002,36.919998,36.715733,329000
2010-06-15,37.07,38.400002,37.07,38.360001,38.147762,501200
2010-06-16,38.189999,38.869999,38.189999,38.560001,38.346664,367200
2010-06-17,38.799999,38.919998,38.369999,38.860001,38.645004,241500
2010-06-18,39.060001,39.919998,38.82,39.799999,39.579807,712000
2010-06-21,40.369999,41.240002,40.27,40.900002,40.673721,792100
2010-06-22,40.560001,41.5,40.470001,40.900002,40.673721,1104800
2010-06-23,40.700001,40.990002,40.220001,40.259998,40.037258,514600
2010-06-24,40.02,40.360001,39.790001,39.959999,39.738918,529200
2010-06-25,40.009998,41.810001,39.669998,41.57,41.340012,1276000
2010-06-28,41.73,41.830002,40.970001,41.540001,41.310177,1037600
2010-06-29,41.23,41.23,39.950001,40.029999,39.808537,715800
2010-06-30,40.130001,40.459999,39.669998,39.790001,39.569859,604600
2010-07-01,39.799999,39.799999,38.959999,39.380001,39.162128,659800
2010-07-02,39.540001,39.849998,39.040001,39.200001,38.983116,323700
2010-07-06,39.599998,39.950001,39.07,39.099998,38.883667,652300
2010-07-07,39.200001,39.66,38.959999,39.610001,39.390869,634300
2010-07-08,39.84,39.990002,39.290001,39.560001,39.341129,687200
2010-07-09,39.610001,39.779999,39.349998,39.779999,39.55991,200300
2010-07-12,39.639999,39.82,39.360001,39.560001,39.341129,142800
2010-07-13,39.869999,40.200001,39.740002,40.02,39.79858,226400
2010-07-14,40.189999,40.189999,39.490002,39.830002,39.609638,305300
2010-07-15,39.889999,39.889999,39.209999,39.290001,39.072624,426600
2010-07-16,39.139999,39.360001,38.610001,38.630001,38.445633,480900
2010-07-19,38.75,38.75,37.91,38.189999,38.007729,639500
2010-07-20,37.93,38.27,37.43,38.27,38.087334,345300
2010-07-21,38.450001,38.799999,37.700001,37.880001,37.699211,452400
2010-07-22,38.279999,38.799999,37.950001,38.779999,38.594902,277800
2010-07-23,38.630001,39.419998,38.630001,39.07,38.883522,597600
2010-07-26,38.970001,39.900002,38.970001,39.880001,39.689663,343000
2010-07-27,39.950001,40.040001,39.110001,39.470001,39.281624,243200
2010-07-28,39.27,39.439999,38.630001,38.849998,38.664585,239400
2010-07-29,39.060001,39.139999,38.509998,38.939999,38.754154,295700
2010-07-30,38.400002,39.200001,38.299999,38.860001,38.674545,338500
2010-08-02,39.150002,39.66,39.0,39.59,39.401043,411700
2010-08-03,39.57,40.09,39.259998,39.759998,39.570232,290700
2010-08-04,39.82,40.790001,39.73,40.68,40.485844,366900
2010-08-05,40.490002,40.700001,40.200001,40.43,40.237038,350800
2010-08-06,40.150002,41.23,39.98,41.189999,40.993408,346000
2010-08-09,41.23,41.369999,40.75,41.02,40.824226,263000
2010-08-10,40.77,41.040001,40.75,40.950001,40.754555,337400
2010-08-11,40.459999,40.669998,40.110001,40.200001,40.008129,435200
2010-08-12,40.049999,40.57,39.900002,40.5,40.306702,247300
2010-08-13,40.5,40.650002,40.040001,40.099998,39.908604,322300
2010-08-16,40.0,41.0,39.970001,40.939999,40.744602,383900
2010-08-17,41.32,42.259998,41.209999,41.900002,41.700031,307600
2010-08-18,41.939999,41.939999,41.360001,41.400002,41.202412,506400
2010-08-19,41.150002,41.23,40.279999,40.860001,40.664986,331000
2010-08-20,40.799999,40.869999,40.27,40.810001,40.615227,137300
2010-08-23,41.0,41.59,40.970001,41.240002,41.043179,390100
2010-08-24,41.0,41.23,40.400002,41.169998,40.973503,336900
2010-08-25,41.07,41.130001,40.330002,40.650002,40.455986,397100
2010-08-26,40.700001,40.919998,39.880001,40.02,39.828987,207600
2010-08-27,40.099998,40.099998,39.369999,39.849998,39.659801,439500
2010-08-30,39.75,40.040001,39.439999,39.830002,39.639908,545000
2010-08-31,39.790001,40.599998,39.43,40.34,40.147472,539400
2010-09-01,40.650002,41.0,40.490002,40.810001,40.615227,428400
2010-09-02,40.900002,41.43,40.790001,41.259998,41.063068,400600
2010-09-03,45.0,45.0,43.740002,44.18,43.969143,2259100
2010-09-07,43.830002,44.310001,43.650002,43.669998,43.461582,567700
2010-09-08,43.779999,44.060001,43.5,43.66,43.451622,546300
2010-09-09,43.950001,44.07,43.73,44.0,43.789993,458400
2010-09-10,44.119999,44.130001,43.759998,44.049999,43.839771,452600
2010-09-13,44.599998,46.330002,44.380001,46.150002,45.929733,1154200
2010-09-14,45.810001,45.810001,45.099998,45.32,45.103695,703400
2010-09-15,45.279999,46.360001,45.139999,46.259998,46.039211,425100
2010-09-16,46.099998,46.369999,45.77,46.240002,46.019306,349500
2010-09-17,46.27,46.529999,45.799999,46.490002,46.268116,468400
2010-09-20,46.529999,46.619999,46.099998,46.52,46.297977,390200
2010-09-21,46.610001,46.610001,46.09,46.189999,45.969551,515400
2010-09-22,45.880001,45.970001,44.869999,45.27,45.053932,554000
2010-09-23,45.07,45.299999,44.84,44.889999,44.675766,277400
2010-09-24,45.32,45.84,44.77,45.82,45.601318,432200
2010-09-27,45.98,46.450001,45.709999,46.419998,46.198441,679700
2010-09-28,46.450001,46.560001,45.830002,46.380001,46.15863,620100
2010-09-29,46.200001,46.849998,46.02,46.84,46.616444,298000
2010-09-30,47.009998,47.279999,46.200001,46.220001,45.999409,673200
2010-10-01,46.580002,46.990002,46.240002,46.91,46.6861,423300
2010-10-04,47.82,48.18,45.939999,46.68,46.457214,716600
2010-10-05,47.049999,47.82,46.970001,47.5,47.273296,810300
2010-10-06,47.259998,47.75,47.209999,47.509998,47.283237,503900
2010-10-07,47.84,48.380001,47.52,48.23,47.999817,490400
2010-10-08,48.220001,48.450001,47.93,48.279999,48.049568,326800
2010-10-11,48.360001,49.080002,48.150002,48.82,48.586994,288100
2010-10-12,48.880001,49.470001,48.700001,49.360001,49.124416,385000
2010-10-13,49.529999,50.610001,49.240002,50.580002,50.338604,764100
2010-10-14,50.509998,51.09,50.509998,50.779999,50.537643,590300
2010-10-15,51.040001,51.040001,50.23,50.5,50.258991,445500
2010-10-18,50.389999,50.970001,50.34,50.82,50.577457,210700
2010-10-19,50.369999,50.900002,49.650002,49.84,49.602131,634400
2010-10-20,49.889999,50.959999,49.889999,50.82,50.577457,311900
2010-10-21,51.049999,51.32,50.369999,50.799999,50.557545,304400
2010-10-22,50.950001,51.009998,50.470001,50.66,50.418213,198600
2010-10-25,50.990002,51.099998,50.029999,50.040001,49.801167,326000
2010-10-26,50.0,50.27,49.57,49.599998,49.363258,299100
2010-10-27,49.419998,49.939999,49.110001,49.93,49.691696,344700
2010-10-28,49.880001,50.970001,49.799999,49.880001,49.641933,250200
2010-10-29,49.73,49.860001,49.119999,49.34,49.104507,511100
2010-11-01,49.459999,49.91,49.23,49.57,49.333424,321400
2010-11-02,49.790001,50.549999,49.73,50.48,50.239079,200800
2010-11-03,50.490002,50.509998,49.299999,50.049999,49.811123,330300
2010-11-04,50.349998,50.700001,49.830002,50.029999,49.791225,307400
2010-11-05,49.939999,50.57,49.779999,50.18,49.940487,367100
2010-11-08,50.169998,50.169998,49.48,49.619999,49.383171,169900
2010-11-09,49.77,49.98,49.0,49.400002,49.16423,289000
2010-11-10,49.470001,50.0,49.139999,49.889999,49.65189,218000
2010-11-11,49.459999,50.0,49.25,49.66,49.422981,254700
2010-11-12,49.349998,49.68,49.130001,49.52,49.283653,217600
2010-11-15,49.52,50.0,49.130001,49.790001,49.552372,374300
2010-11-16,49.389999,49.57,49.02,49.130001,48.895519,762100
2010-11-17,49.130001,49.349998,48.900002,48.98,48.746231,258200
2010-11-18,49.349998,50.799999,49.060001,50.48,50.239079,359400
2010-11-19,50.490002,50.919998,49.990002,50.869999,50.627209,301600
2010-11-22,50.599998,52.27,50.450001,52.150002,51.901104,661200
2010-11-23,51.66,51.860001,51.380001,51.720001,51.473156,414000
2010-11-24,51.990002,53.279999,51.990002,53.0,52.747047,301700
2010-11-26,52.700001,52.950001,52.290001,52.290001,52.040447,80200
2010-11-29,52.119999,52.599998,51.52,52.119999,51.871243,246400
2010-11-30,51.77,53.57,51.599998,53.5,53.244659,590600
2010-12-01,54.400002,54.919998,53.970001,54.360001,54.100555,555700
2010-12-02,54.389999,54.639999,53.740002,53.790001,53.533272,762700
2010-12-03,53.549999,53.740002,53.380001,53.549999,53.294426,996000
2010-12-06,53.549999,53.639999,53.290001,53.5,53.244659,435900
2010-12-07,53.700001,53.98,53.169998,53.560001,53.304371,925600
2010-12-08,57.689999,57.689999,55.52,56.93,56.658291,1957800
2010-12-09,57.240002,57.860001,56.990002,57.669998,57.39476,483200
2010-12-10,57.599998,57.959999,57.130001,57.84,57.563934,619100
2010-12-13,57.959999,58.380001,57.709999,58.07,57.792858,785800
2010-12-14,58.209999,58.77,57.970001,58.299999,58.021755,540300
2010-12-15,58.32,59.110001,58.130001,58.290001,58.011795,500100
2010-12-16,58.299999,58.91,58.23,58.529999,58.250656,445400
2010-12-17,58.5,58.52,58.07,58.349998,58.071514,603600
2010-12-20,58.740002,58.740002,57.619999,57.650002,57.374859,331100
2010-12-21,57.880001,57.98,56.759998,57.25,56.976765,468400
2010-12-22,57.240002,57.310001,56.639999,56.93,56.658291,369500
2010-12-23,57.029999,57.240002,56.490002,56.66,56.389576,275800
2010-12-27,56.5,56.759998,55.950001,56.400002,56.130814,230300
2010-12-28,56.709999,56.799999,55.950001,56.580002,56.309956,273500
2010-12-29,56.560001,56.91,56.200001,56.380001,56.110916,127400
2010-12-30,56.290001,57.41,56.240002,56.650002,56.379616,370700
2010-12-31,56.209999,56.810001,55.799999,56.34,56.071117,392200
2011-01-03,56.700001,57.02,56.470001,56.849998,56.578667,375100
2011-01-04,56.990002,56.990002,56.130001,56.389999,56.120872,528700
2011-01-05,56.330002,56.330002,55.740002,56.060001,55.792446,446400
2011-01-06,55.98,56.16,55.849998,56.060001,55.792446,293700
2011-01-07,56.200001,56.450001,55.5,56.07,55.802383,235700
2011-01-10,55.75,56.700001,55.509998,56.599998,56.329872,277900
2011-01-11,56.810001,57.830002,56.77,57.73,57.45446,624700
2011-01-12,58.0,58.09,57.330002,57.740002,57.464424,376500
2011-01-13,57.950001,58.09,57.099998,57.380001,57.106152,457900
2011-01-14,57.220001,57.57,56.950001,57.349998,57.106148,285300
2011-01-18,57.389999,57.84,57.23,57.459999,57.215664,551800
2011-01-19,57.369999,57.799999,57.060001,57.389999,57.145969,286900
2011-01-20,57.25,57.610001,56.849998,57.450001,57.205715,374400
2011-01-21,57.73,57.73,56.099998,56.389999,56.150223,389900
2011-01-24,56.419998,57.389999,56.150002,57.150002,56.90699,373600
2011-01-25,57.150002,57.650002,56.66,57.599998,57.355072,362500
2011-01-26,57.900002,58.080002,57.5,57.939999,57.69363,250300
2011-01-27,57.830002,58.419998,57.82,58.18,57.932613,270600
2011-01-28,58.099998,58.099998,56.740002,56.93,56.687931,224900
2011-01-31,57.119999,57.959999,56.919998,57.34,57.096184,212500
2011-02-01,57.57,58.419998,57.439999,57.48,57.235596,228700
2011-02-02,57.419998,57.84,57.16,57.75,57.504433,213300
2011-02-03,57.759998,58.369999,57.150002,58.27,58.022247,227000
2011-02-04,58.060001,58.73,58.060001,58.650002,58.400616,235300
2011-02-07,58.669998,59.509998,58.669998,59.349998,59.09763,302100
2011-02-08,59.459999,59.849998,59.330002,59.630001,59.376442,309400
2011-02-09,59.450001,59.939999,59.450001,59.75,59.495941,183700
2011-02-10,59.610001,60.240002,59.610001,60.02,59.76479,223600
2011-02-11,59.900002,62.169998,59.869999,61.709999,61.447598,737700
2011-02-14,61.779999,62.990002,61.740002,62.0,61.736374,405200
2011-02-15,61.779999,62.060001,61.16,61.240002,60.97961,402200
2011-02-16,61.450001,61.950001,61.290001,61.75,61.487438,278100
2011-02-17,61.68,62.080002,61.27,61.779999,61.517307,327800
2011-02-18,61.98,62.529999,61.41,61.66,61.397804,262600
2011-02-22,61.25,61.34,60.349998,60.849998,60.591259,457000
2011-02-23,60.790001,60.93,58.810001,59.09,58.838749,523500
2011-02-24,59.09,60.189999,59.07,59.470001,59.217121,310700
2011-02-25,59.799999,61.59,59.799999,61.560001,61.298248,343400
2011-02-28,61.580002,62.84,61.52,61.82,61.55714,468300
2011-03-01,62.0,62.330002,61.27,61.77,61.507343,508100
2011-03-02,61.599998,62.450001,61.310001,61.619999,61.357975,366200
2011-03-03,62.209999,63.75,61.740002,63.619999,63.349487,752700
2011-03-04,67.790001,70.309998,66.699997,70.099998,69.801918,2318500
2011-03-07,70.260002,70.400002,67.519997,69.330002,69.035217,1297100
2011-03-08,69.120003,71.489998,68.599998,70.5,70.200226,909700
2011-03-09,70.279999,71.050003,69.449997,70.559998,70.259972,536500
2011-03-10,70.239998,70.239998,68.559998,68.889999,68.597046,464200
2011-03-11,69.07,69.290001,68.059998,68.980003,68.686684,347600
2011-03-14,68.860001,69.279999,68.449997,68.699997,68.407875,451500
2011-03-15,67.699997,68.099998,65.940002,66.150002,65.868729,829000
2011-03-16,66.080002,66.620003,65.18,65.480003,65.201584,402100
2011-03-17,66.440002,66.440002,65.029999,65.029999,64.753494,509400
2011-03-18,66.059998,66.150002,65.290001,65.519997,65.241417,507500
2011-03-21,66.620003,67.370003,66.07,67.220001,66.934181,337900
2011-03-22,67.18,67.410004,66.400002,66.690002,66.40641,260600
2011-03-23,66.529999,67.459999,65.809998,67.0,66.715096,299600
2011-03-24,67.419998,68.139999,66.980003,67.790001,67.501747,531800
2011-03-25,68.480003,69.589996,68.300003,69.349998,69.055145,612200
2011-03-28,69.419998,69.760002,68.790001,68.809998,68.517418,548300
2011-03-29,68.870003,69.43,68.459999,69.150002,68.855965,448100
2011-03-30,69.230003,69.269997,68.519997,68.690002,68.397919,426900
2011-03-31,68.709999,69.459999,68.379997,69.449997,69.154694,7599200
2011-04-01,69.760002,70.0,69.309998,69.599998,69.304062,667000
2011-04-04,69.830002,70.0,69.309998,69.529999,69.234352,836400
2011-04-05,69.360001,69.589996,69.019997,69.160004,68.865906,622400
2011-04-06,69.480003,69.5,69.050003,69.389999,69.094948,507700
2011-04-07,69.720001,73.730003,69.300003,73.510002,73.197433,1849100
2011-04-08,74.459999,75.230003,72.480003,72.669998,72.361008,960800
2011-04-11,72.629997,73.129997,72.029999,72.580002,72.271385,433600
2011-04-12,71.830002,72.900002,71.830002,72.5,72.191711,332200
2011-04-13,72.660004,72.839996,72.160004,72.620003,72.311211,522400
2011-04-14,72.199997,73.839996,71.980003,73.620003,73.306984,511200
2011-04-15,73.669998,73.980003,73.32,73.580002,73.267128,252700
2011-04-18,72.900002,73.410004,71.730003,73.360001,73.048065,393100
2011-04-19,73.690002,73.800003,73.269997,73.699997,73.386627,205700
2011-04-20,74.620003,75.389999,73.919998,74.300003,73.98407,235500
2011-04-21,74.730003,75.0,74.110001,74.230003,73.91436,366500
2011-04-25,74.279999,74.279999,72.610001,72.629997,72.321167,453600
2011-04-26,72.849998,74.150002,72.660004,74.129997,73.814781,658800
2011-04-27,74.160004,74.300003,73.029999,73.550003,73.237259,423500
2011-04-28,73.529999,74.589996,73.529999,74.190002,73.874542,219500
2011-04-29,74.239998,75.080002,73.760002,74.900002,74.581512,283000
2011-05-02,74.989998,75.669998,74.860001,75.209999,74.890221,322400
2011-05-03,75.0,75.389999,74.330002,74.540001,74.223038,449500
2011-05-04,74.449997,74.459999,73.300003,73.699997,73.386627,386700
2011-05-05,73.349998,74.139999,72.889999,73.339996,73.028152,253700
2011-05-06,74.160004,74.800003,73.739998,73.93,73.615631,310000
2011-05-09,73.68,75.610001,73.510002,75.199997,74.880257,364900
2011-05-10,75.389999,75.739998,74.870003,75.410004,75.08934,223000
2011-05-11,75.489998,75.489998,74.169998,75.199997,74.880257,232700
2011-05-12,74.919998,76.220001,74.559998,76.059998,75.73658,339000
2011-05-13,76.220001,76.589996,75.099998,75.309998,74.989769,192300
2011-05-16,75.220001,76.089996,74.839996,75.559998,75.238701,282500
2011-05-17,75.18,75.260002,74.209999,74.980003,74.661186,312400
2011-05-18,75.0,75.43,74.510002,75.32,74.999725,386300
2011-05-19,75.5,76.230003,75.089996,75.68,75.358208,423600
2011-05-20,75.68,75.769997,73.610001,74.339996,74.023872,424800
2011-05-23,73.330002,73.980003,72.580002,73.379997,73.06797,355200
2011-05-24,73.589996,73.589996,71.989998,72.110001,71.803391,340600
2011-05-25,71.779999,73.669998,71.699997,73.580002,73.267128,391400
2011-05-26,73.290001,74.580002,73.0,74.440002,74.123459,267400
2011-05-27,74.519997,75.07,74.190002,74.360001,74.043808,315700
2011-05-31,74.910004,75.029999,74.290001,74.910004,74.591476,406700
2011-06-01,74.910004,75.300003,73.489998,73.580002,73.267128,302400
2011-06-02,73.519997,73.849998,72.43,72.690002,72.380913,313300
2011-06-03,74.019997,75.449997,73.309998,73.699997,73.386627,966100
2011-06-06,73.800003,73.910004,73.129997,73.699997,73.386627,1116900
2011-06-07,73.949997,74.410004,73.589996,74.110001,73.794899,686900
2011-06-08,73.800003,74.25,73.639999,73.860001,73.545929,469500
2011-06-09,73.970001,74.279999,73.760002,73.889999,73.575806,557000
2011-06-10,73.660004,74.0,72.699997,73.059998,72.749344,680100
2011-06-13,73.230003,73.610001,72.760002,73.089996,72.779205,284900
2011-06-14,73.769997,75.0,73.5,74.75,74.432159,384700
2011-06-15,74.269997,74.360001,72.760002,72.790001,72.480492,704600
2011-06-16,72.559998,72.720001,71.419998,72.089996,71.78347,502100
2011-06-17,73.0,73.260002,72.489998,72.870003,72.560127,588200
2011-06-20,72.870003,75.199997,72.830002,75.029999,74.710945,420600
2011-06-21,75.410004,77.699997,75.239998,76.949997,76.622818,577300
