Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,86.269997,86.580002,85.199997,85.449997,64.666908,444800
2010-01-05,85.120003,85.419998,83.839996,84.209999,63.728508,327200
2010-01-06,84.410004,84.589996,83.949997,84.18,63.705803,266400
2010-01-07,84.330002,84.669998,84.169998,84.349998,63.83445,354600
2010-01-08,84.330002,84.440002,83.82,84.199997,63.720913,276900
2010-01-11,84.660004,84.870003,84.160004,84.760002,64.14476,394000
2010-01-12,84.559998,85.519997,84.410004,84.860001,64.220406,280600
2010-01-13,84.849998,85.989998,84.790001,85.839996,64.962051,192200
2010-01-14,85.389999,86.050003,85.32,86.029999,65.10585,204600
2010-01-15,85.760002,85.910004,84.75,84.809998,64.182587,208000
2010-01-19,84.800003,86.309998,84.800003,86.290001,65.302628,254200
2010-01-20,85.589996,86.809998,85.589996,86.599998,65.537224,344000
2010-01-21,86.489998,86.879997,85.489998,85.75,64.893959,352900
2010-01-22,85.779999,85.779999,84.209999,84.480003,63.932827,289800
2010-01-25,85.019997,85.309998,84.099998,84.57,64.000977,195800
2010-01-26,84.230003,85.849998,84.199997,84.510002,63.955563,321400
2010-01-27,84.269997,85.889999,84.269997,85.889999,64.999908,278900
2010-01-28,85.940002,85.940002,84.620003,84.910004,64.258255,209600
2010-01-29,85.279999,86.910004,84.949997,85.739998,64.886391,348000
2010-02-01,86.150002,86.169998,85.169998,85.57,64.757751,179100
2010-02-02,85.459999,86.150002,85.370003,86.019997,65.098289,202600
2010-02-03,85.760002,85.779999,85.019997,85.260002,64.523155,287300
2010-02-04,85.0,85.470001,83.540001,83.540001,63.221458,484500
2010-02-05,83.580002,83.830002,82.18,83.279999,63.024704,413000
2010-02-08,83.400002,83.449997,82.449997,82.800003,62.661449,306300
2010-02-09,83.419998,83.910004,82.82,83.739998,63.372818,175600
2010-02-10,83.330002,84.989998,82.879997,84.370003,63.849583,376800
2010-02-11,84.459999,84.459999,79.550003,80.010002,60.550041,1755900
2010-02-12,79.389999,81.190002,79.0,80.970001,61.276535,892500
2010-02-16,81.360001,82.449997,80.849998,82.360001,62.328453,667300
2010-02-17,82.459999,82.699997,82.160004,82.5,62.434402,642800
2010-02-18,82.629997,83.610001,82.43,83.459999,63.16095,504500
2010-02-19,83.400002,84.110001,83.300003,83.860001,63.463642,338200
2010-02-22,83.809998,84.529999,83.599998,84.43,63.89497,306200
2010-02-23,84.040001,84.629997,83.720001,84.199997,63.720913,421800
2010-02-24,84.389999,85.300003,83.959999,85.220001,64.492844,382900
2010-02-25,84.660004,86.010002,84.459999,85.809998,64.939346,430700
2010-02-26,86.110001,86.239998,85.220001,85.419998,64.644218,332900
2010-03-01,85.690002,85.709999,84.699997,85.480003,64.689606,412700
2010-03-02,85.5,85.529999,84.010002,84.449997,63.910149,948100
2010-03-03,84.699997,84.699997,82.900002,83.010002,62.820393,938800
2010-03-04,82.989998,83.129997,82.459999,82.699997,62.585766,635700
2010-03-05,83.019997,83.080002,81.599998,81.760002,61.874401,1054500
2010-03-08,81.5,83.389999,81.080002,83.260002,63.381657,886400
2010-03-09,83.279999,83.379997,82.029999,82.540001,62.833557,555700
2010-03-10,82.269997,82.839996,81.870003,82.639999,62.909714,536200
2010-03-11,82.25,83.199997,82.0,83.120003,63.275089,636100
2010-03-12,83.120003,83.190002,82.269997,82.529999,62.825954,293500
2010-03-15,82.379997,82.519997,81.580002,82.120003,62.513866,239100
2010-03-16,81.989998,81.989998,81.449997,81.760002,62.239799,439700
2010-03-17,82.099998,82.720001,81.639999,82.379997,62.711761,405200
2010-03-18,82.599998,82.599998,82.07,82.269997,62.627998,213400
2010-03-19,80.830002,82.5,80.790001,80.830002,61.531822,688900
2010-03-22,80.57,80.839996,79.860001,80.099998,60.976128,611400
2010-03-23,80.129997,80.129997,79.32,79.529999,60.542225,967700
2010-03-24,79.529999,80.019997,79.160004,79.550003,60.557449,899800
2010-03-25,80.040001,80.769997,79.379997,79.970001,60.877171,769200
2010-03-26,79.860001,80.470001,79.610001,79.769997,60.724907,522400
2010-03-29,80.150002,81.0,79.93,80.860001,61.554626,599000
2010-03-30,81.080002,81.120003,79.959999,80.879997,61.569881,779200
2010-03-31,80.5,81.449997,79.779999,80.93,61.607941,752700
2010-04-01,81.230003,81.550003,80.410004,80.809998,61.516602,433700
2010-04-05,80.809998,80.849998,80.199997,80.510002,61.288246,393000
2010-04-06,80.370003,80.720001,80.230003,80.559998,61.326302,511800
2010-04-07,80.309998,81.949997,80.300003,81.860001,62.315933,739800
2010-04-08,81.57,81.589996,81.010002,81.510002,62.049484,393700
2010-04-09,81.620003,81.790001,80.879997,81.769997,62.247425,258900
2010-04-12,81.980003,82.010002,81.120003,81.959999,62.392052,476100
2010-04-13,81.849998,82.269997,81.709999,82.040001,62.452976,253300
2010-04-14,82.209999,83.410004,82.209999,83.400002,63.488239,404900
2010-04-15,83.059998,83.459999,82.5,82.669998,62.932549,324000
2010-04-16,82.669998,82.730003,81.110001,81.199997,61.81348,469800
2010-04-19,80.889999,81.900002,80.589996,81.769997,62.247425,406100
2010-04-20,82.169998,82.169998,81.290001,82.019997,62.437702,272700
2010-04-21,81.980003,82.519997,81.550003,82.32,62.666092,275300
2010-04-22,81.800003,82.459999,81.550003,82.190002,62.567135,229800
2010-04-23,82.0,82.940002,81.739998,82.870003,63.084774,190600
2010-04-26,82.980003,83.25,82.529999,82.650002,62.917305,222900
2010-04-27,82.279999,82.599998,80.019997,80.150002,61.014175,451400
2010-04-28,80.660004,81.68,80.440002,80.860001,61.554626,591300
2010-04-29,80.690002,80.849998,77.650002,78.190002,59.522125,1013000
2010-04-30,76.709999,77.370003,76.410004,76.650002,58.349815,927100
2010-05-03,77.919998,77.919998,75.739998,76.980003,58.601009,657900
2010-05-04,76.040001,76.309998,75.489998,75.550003,57.512436,448200
2010-05-05,75.57,77.440002,75.330002,76.889999,58.532501,1025900
2010-05-06,76.529999,77.239998,73.449997,74.169998,56.461899,872500
2010-05-07,73.919998,75.260002,73.660004,74.349998,56.598953,1019300
2010-05-10,76.559998,77.120003,75.230003,77.099998,58.692356,729000
2010-05-11,76.419998,77.279999,76.059998,76.970001,58.593414,530700
2010-05-12,77.349998,77.800003,76.849998,77.739998,59.179565,371200
2010-05-13,77.809998,78.489998,77.699997,77.82,59.240456,558300
2010-05-14,77.589996,77.589996,76.510002,76.860001,58.509693,598600
2010-05-17,76.809998,76.940002,76.019997,76.809998,58.4716,667400
2010-05-18,77.580002,77.660004,75.860001,75.959999,57.824535,439600
2010-05-19,75.790001,76.870003,75.230003,76.220001,58.022461,321800
2010-05-20,75.279999,75.589996,73.650002,73.650002,56.066059,435900
2010-05-21,72.919998,73.739998,72.620003,73.699997,56.104115,654300
2010-05-24,73.339996,74.209999,72.540001,72.639999,55.297199,429700
2010-05-25,71.300003,72.480003,70.089996,72.330002,55.061226,650600
2010-05-26,72.779999,72.779999,71.75,71.779999,54.642509,619000
2010-05-27,72.93,74.050003,72.529999,73.980003,56.317268,422600
