Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,15.658852,15.974131,15.578011,15.610348,7.475353,4897778
2010-01-05,15.553759,15.707357,14.97979,15.101051,7.231469,11253608
2010-01-06,15.004042,15.45675,14.826192,15.41633,7.382444,8521693
2010-01-07,15.699272,15.836702,14.915117,15.165724,7.262434,9291973
2010-01-08,15.246564,15.860954,15.181892,15.836702,7.583746,7031355
2010-01-11,16.248989,16.661278,16.111561,16.540016,7.920543,8242626
2010-01-12,16.354082,16.895716,16.28941,16.515764,7.908932,5632803
2010-01-13,16.5481,16.604689,16.135813,16.354082,7.831505,3946525
2010-01-14,16.32983,16.42684,15.949879,16.103476,7.711496,4109314
2010-01-15,16.022635,16.184317,15.650768,15.67502,7.506323,3903230
2010-01-19,15.67502,15.796281,15.497171,15.6346,7.486966,6049796
2010-01-20,15.448666,15.553759,15.270816,15.278901,7.316632,6341604
2010-01-21,15.319321,15.432498,14.971706,15.101051,7.231469,8555834
2010-01-22,15.206144,15.295069,14.842361,14.858529,7.115328,6791625
2010-01-25,15.036378,15.157639,14.866613,15.036378,7.200493,4281381
2010-01-26,15.327405,16.022635,15.076799,15.683104,7.510194,9911957
2010-01-27,15.642684,16.014551,15.529507,15.933711,7.630205,6336038
2010-01-28,15.966047,15.966047,15.472918,15.529507,7.436641,5592106
2010-01-29,15.658852,15.731609,15.311237,15.375909,7.363087,4397164
2010-02-01,15.545675,15.901374,15.45675,15.885206,7.606976,3798580
2010-02-02,15.909458,16.434923,15.89329,16.42684,7.866349,6893183
2010-02-03,16.354082,16.42684,16.16815,16.378336,7.843124,7794337
2010-02-04,16.305578,16.410671,16.135813,16.192402,7.754082,10731470
2010-02-05,16.151981,16.580437,16.038803,16.5481,7.924416,9840954
2010-02-08,16.564268,16.564268,16.176233,16.176233,7.746342,7870784
2010-02-09,16.354082,16.531933,16.151981,16.443007,7.874089,6511073
2010-02-10,16.370251,16.459175,16.087309,16.240906,7.777309,4684272
2010-02-11,16.16815,16.467258,16.07114,16.443007,7.874089,3267536
2010-02-12,16.208569,16.612774,16.038803,16.556185,7.928288,6308824
2010-02-16,16.766371,16.847212,16.556185,16.839127,8.063783,3776561
2010-02-17,16.903799,17.113985,16.790623,17.016977,8.148949,4425615
2010-02-18,16.94422,17.275667,16.895716,17.251415,8.261211,2796115
2010-02-19,17.138239,17.364592,17.113985,17.299919,8.284441,3558973
2010-02-22,17.461601,17.566694,17.235247,17.38076,8.323153,6906913
2010-02-23,17.34034,17.396929,16.952305,17.000809,8.141205,9219980
2010-02-24,16.871464,17.429264,16.871464,17.413095,8.398541,8765135
2010-02-25,17.809216,18.213421,17.704123,17.906225,8.636385,21737306
2010-02-26,17.906225,17.99515,17.77688,17.873888,8.620789,8635868
2010-03-01,17.987064,18.367018,17.914309,18.213421,8.784551,6070578
2010-03-02,18.318514,18.399353,18.108328,18.13258,8.74556,5178206
2010-03-03,18.189167,18.39127,18.067905,18.310429,8.83134,4047711
2010-03-04,18.375101,18.609539,18.19725,18.577204,8.960005,5008242
2010-03-05,18.730801,18.900566,18.528698,18.819725,9.076977,3538686
2010-03-08,18.85206,19.102669,18.763138,18.973324,9.151056,4215449
2010-03-09,18.981407,19.094584,18.843977,19.070332,9.197849,5253663
2010-03-10,19.078417,19.215845,18.94907,18.989491,9.158851,6038663
2010-03-11,18.876314,19.126921,18.78739,19.0865,9.205646,3387277
2010-03-12,19.159256,19.191593,18.932901,19.191593,9.256336,3817629
2010-03-15,19.183508,19.232014,18.965239,19.167339,9.244634,3017538
2010-03-16,19.4422,20.088924,19.393694,19.975748,9.634541,10869272
2010-03-17,20.137428,20.16168,19.757479,19.951496,9.622843,8369047
2010-03-18,20.032335,20.080841,19.805983,20.008083,9.650135,4270743
2010-03-19,19.943411,20.137428,19.749393,19.943411,9.618941,4305997
2010-03-22,19.83832,20.533548,19.765562,20.444624,9.860682,6021345
2010-03-23,20.517382,20.606306,20.177851,20.582052,9.926969,4438851
2010-03-24,20.460793,20.509296,20.121262,20.194017,9.739811,4572571
2010-03-25,20.412289,20.759903,20.331448,20.485044,9.88018,6014294
2010-03-26,20.582052,20.776072,20.468876,20.646727,9.958158,4613268
2010-03-29,20.69523,20.873079,20.371866,20.840744,10.051739,4867966
2010-03-30,20.784155,21.317703,20.784155,20.921583,10.090731,8518972
2010-03-31,20.113176,20.185934,19.854486,19.90299,9.98528,7678801
2010-04-01,20.09701,20.210186,19.935328,20.048504,10.058282,6116347
2010-04-05,20.056589,20.832661,20.056589,20.800323,10.435467,5714074
2010-04-06,20.711399,20.816492,20.573969,20.792238,10.431411,5433275
2010-04-07,20.784155,20.856913,20.476959,20.759903,10.415188,8399849
