Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,10.6925,10.7325,10.575,10.6725,9.384185,15743600
2010-01-05,10.71,10.875,10.6525,10.8675,9.555646,9369600
2010-01-06,10.815,11.0375,10.7875,11.035,9.702922,13144800
2010-01-07,11.415,11.61,11.39,11.4875,10.100802,23984800
2010-01-08,11.255,11.335,11.195,11.265,9.905165,15926000
2010-01-11,11.3,11.335,11.13,11.32,9.953522,10197600
2010-01-12,11.2925,11.375,11.2625,11.3625,9.990896,9478400
2010-01-13,11.415,11.515,11.375,11.4825,10.096406,7983600
2010-01-14,11.4325,11.47,11.3825,11.4,10.023863,8125600
2010-01-15,11.4475,11.4525,11.2,11.22,9.865594,6539600
2010-01-19,11.235,11.465,11.2325,11.445,10.063431,6678400
2010-01-20,11.39,11.415,11.21,11.315,9.949126,5241600
2010-01-21,11.3425,11.39,11.09,11.1075,9.766674,8160000
2010-01-22,11.035,11.205,10.945,10.9575,9.634779,9143600
2010-01-25,11.035,11.14,11.0025,11.0875,9.749087,10186400
2010-01-26,11.05,11.35,11.01,11.3,9.935934,10211600
2010-01-27,11.385,11.515,11.2125,11.5025,10.11399,12769600
2010-01-28,11.53,11.5375,11.365,11.5075,10.118387,13789200
2010-01-29,11.53,11.7325,11.4825,11.4825,10.096406,13900400
2010-02-01,11.5675,11.7025,11.5,11.625,10.221703,9596000
2010-02-02,11.5925,11.75,11.5575,11.7075,10.294246,10828800
2010-02-03,11.6525,11.6775,11.4625,11.55,10.155758,12430400
2010-02-04,11.295,11.52,11.26,11.3,9.935934,13031600
2010-02-05,11.3425,11.535,11.3125,11.4925,10.1052,11869200
2010-02-08,11.3625,11.535,11.23,11.2975,9.933738,8425600
2010-02-09,11.42,11.475,11.285,11.385,10.010674,7817600
2010-02-10,11.3775,11.455,11.2925,11.3275,9.960114,7723600
2010-02-11,11.3725,11.5925,11.3125,11.55,10.155758,7793600
2010-02-12,11.51,11.6175,11.4125,11.6075,10.206313,6904800
2010-02-16,11.6675,11.7,11.56,11.6525,10.245883,5942800
2010-02-17,11.67,11.775,11.6475,11.7725,10.387052,5629600
2010-02-18,11.81,11.8475,11.7175,11.775,10.38926,4888400
2010-02-19,11.7325,11.815,11.6425,11.775,10.38926,6316400
2010-02-22,11.7625,11.825,11.6525,11.7875,10.40029,7893200
2010-02-23,11.7875,11.82,11.6525,11.755,10.371615,8288800
2010-02-24,11.825,12.0475,11.7525,12.035,10.61866,7453600
2010-02-25,11.9625,12.245,11.88,12.2175,10.779685,9108400
2010-02-26,12.2575,12.2675,12.1375,12.23,10.790713,8029200
2010-03-01,12.265,12.3525,12.0925,12.325,10.874532,8996800
2010-03-02,12.3625,12.405,12.2975,12.32,10.870121,10063600
2010-03-03,12.36,12.4125,12.3025,12.3625,10.907619,7551200
2010-03-04,12.5,12.8875,12.4175,12.765,11.262752,15167200
2010-03-05,12.795,12.8525,12.69,12.785,11.280396,12361200
2010-03-08,12.7725,12.9675,12.74,12.9475,11.423775,7447200
2010-03-09,12.9475,12.9725,12.8325,12.87,11.355395,10384000
2010-03-10,12.92,13.055,12.895,13.0175,11.485538,9565200
2010-03-11,12.965,13.17,12.895,13.1525,11.604649,11040000
2010-03-12,13.145,13.24,13.0975,13.23,11.673028,6421200
2010-03-15,13.2325,13.43,13.1475,13.3875,11.811994,8617200
2010-03-16,13.3875,13.5775,13.385,13.5525,11.957577,8393200
2010-03-17,13.5875,13.625,13.4175,13.49,11.902435,9937600
2010-03-18,13.355,13.4875,12.955,13.0375,11.503181,19119600
2010-03-19,13.0375,13.5175,13.025,13.5175,11.926697,20170000
2010-03-22,13.475,13.745,13.45,13.6725,12.063452,8683200
2010-03-23,13.675,13.68,13.445,13.565,11.968607,10936800
