Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,67.589996,68.330002,66.529999,67.099998,43.646427,1511500
2010-01-05,67.239998,68.199997,66.449997,68.120003,44.309917,2173700
2010-01-06,68.230003,68.940002,68.029999,68.440002,44.518063,1814900
2010-01-07,68.260002,69.389999,67.709999,68.739998,44.713211,1329100
2010-01-08,68.260002,68.639999,67.089996,67.849998,44.134293,1021900
2010-01-11,68.139999,68.720001,67.690002,68.169998,44.342445,974400
2010-01-12,67.709999,68.089996,66.709999,67.489998,43.90012,1391700
2010-01-13,67.610001,68.739998,67.300003,68.599998,44.622147,1384200
2010-01-14,68.43,68.779999,67.800003,68.309998,44.433491,967100
2010-01-15,68.190002,68.449997,67.610001,68.089996,44.290413,1421900
2010-01-19,68.260002,69.620003,67.839996,69.529999,45.227093,1721700
2010-01-20,69.019997,69.190002,68.330002,69.07,44.92786,1591300
2010-01-21,68.879997,69.300003,65.580002,65.839996,42.826847,2598500
2010-01-22,65.519997,66.519997,63.939999,64.279999,41.812119,2289400
2010-01-25,65.25,65.57,63.59,65.099998,42.345509,1560700
2010-01-26,64.779999,65.940002,64.230003,64.720001,42.098335,1436900
2010-01-27,64.260002,65.440002,63.349998,65.07,42.325993,2375600
2010-01-28,65.75,65.93,64.690002,65.389999,42.534145,1440400
2010-01-29,65.809998,66.25,64.230003,64.870003,42.195892,1783500
2010-02-01,65.709999,66.879997,65.040001,66.870003,43.496838,1639500
2010-02-02,67.709999,68.010002,66.559998,67.800003,44.101772,2092100
2010-02-03,67.589996,67.599998,66.199997,66.5,43.256161,1869400
2010-02-04,65.970001,66.120003,63.380001,63.439999,41.265717,2384600
2010-02-05,63.639999,64.959999,62.389999,64.529999,41.974731,1997400
2010-02-08,64.650002,65.139999,62.740002,62.900002,40.914474,1455600
2010-02-09,63.650002,63.810001,62.220001,62.810001,40.855927,1713800
2010-02-10,62.720001,63.279999,61.5,62.490002,40.647789,1567700
2010-02-11,62.400002,63.029999,61.82,62.720001,40.797382,1197000
2010-02-12,62.080002,63.470001,61.779999,63.400002,41.239708,1355600
2010-02-16,64.0,65.150002,63.610001,65.029999,42.299976,1698200
2010-02-17,65.230003,65.68,64.919998,65.389999,42.534145,1083500
2010-02-18,65.110001,66.620003,64.699997,66.349998,43.158592,1184300
2010-02-19,65.910004,66.769997,65.379997,66.57,43.301697,1294400
2010-02-22,66.540001,67.489998,66.540001,67.029999,43.600906,1311200
2010-02-23,66.699997,67.0,65.68,65.949997,42.898384,1525700
2010-02-24,65.919998,66.730003,65.720001,66.709999,43.39275,1598000
2010-02-25,65.93,67.489998,65.620003,67.419998,43.854572,1380100
2010-02-26,67.419998,68.75,67.25,67.93,44.186321,1842200
2010-03-01,68.239998,68.739998,67.839996,68.279999,44.413994,1261400
2010-03-02,68.720001,68.940002,68.410004,68.620003,44.635155,1173500
2010-03-03,68.779999,69.0,68.32,68.669998,44.667671,905100
2010-03-04,68.720001,69.309998,68.5,69.169998,44.992905,1056800
2010-03-05,69.660004,71.260002,69.339996,71.139999,46.274323,1322600
2010-03-08,71.07,72.760002,71.07,72.580002,47.210999,1341400
2010-03-09,72.230003,73.760002,71.919998,72.489998,47.152462,1590100
2010-03-10,72.760002,73.699997,72.260002,73.459999,47.783409,1209600
2010-03-11,73.029999,73.760002,72.75,73.720001,47.952534,1139300
2010-03-12,73.910004,74.57,73.550003,74.0,48.13467,1259400
2010-03-15,73.860001,74.330002,72.940002,74.059998,48.173702,1157600
2010-03-16,74.150002,75.93,74.040001,75.690002,49.233978,1194700
2010-03-17,76.07,77.349998,75.860001,77.139999,50.177162,1353200
2010-03-18,77.010002,77.730003,76.639999,76.739998,49.916962,1433900
2010-03-19,75.889999,77.599998,75.879997,75.889999,49.364059,1896000
2010-03-22,75.040001,76.519997,75.040001,76.260002,49.604744,1348000
2010-03-23,76.260002,76.470001,75.330002,76.029999,49.455112,1053300
2010-03-24,75.910004,76.959999,75.809998,76.150002,49.533173,1046000
2010-03-25,76.760002,78.220001,76.620003,76.730003,49.91045,1353700
2010-03-26,77.199997,77.199997,75.690002,76.190002,49.559193,1192300
2010-03-29,75.629997,76.25,75.43,76.25,49.925873,901500
2010-03-30,76.129997,76.779999,75.93,76.239998,49.919319,791200
2010-03-31,75.690002,76.18,75.18,75.440002,49.395523,998800
2010-04-01,75.849998,75.949997,74.870003,75.470001,49.415142,867300
2010-04-05,75.760002,77.790001,75.519997,77.790001,50.9342,971500
2010-04-06,77.470001,79.610001,76.980003,79.410004,51.994934,1309000
2010-04-07,79.370003,79.519997,77.0,77.239998,50.574081,1242000
2010-04-08,76.860001,77.139999,76.559998,76.949997,50.384201,1122200
2010-04-09,77.129997,78.43,76.949997,78.349998,51.30088,1022300
2010-04-12,78.339996,78.459999,77.260002,77.449997,50.71159,1231700
2010-04-13,77.379997,80.279999,77.220001,79.970001,52.361614,1152100
2010-04-14,80.68,80.709999,79.589996,80.129997,52.466366,952400
2010-04-15,79.839996,80.239998,77.949997,78.040001,51.0979,1230100
2010-04-16,77.959999,78.489998,75.519997,75.589996,49.493721,1753700
2010-04-19,75.150002,76.610001,74.870003,76.089996,49.821095,922100
2010-04-20,76.629997,77.010002,75.199997,77.0,50.416939,1110100
2010-04-21,76.93,78.410004,76.589996,77.940002,51.032425,1113500
2010-04-22,77.169998,79.769997,76.650002,79.370003,51.968735,1264500
2010-04-23,79.529999,81.0,79.040001,80.110001,52.453278,1567800
2010-04-26,80.120003,81.489998,79.739998,80.690002,52.833027,1314900
2010-04-27,79.959999,80.410004,78.099998,78.120003,51.150291,2652700
2010-04-28,78.949997,79.449997,77.669998,78.800003,51.595528,1629500
2010-04-29,79.480003,83.419998,79.410004,83.389999,54.600899,2198800
2010-04-30,83.010002,83.300003,78.75,78.860001,51.634808,1811600
2010-05-03,79.870003,82.339996,79.419998,81.510002,53.369942,1942400
2010-05-04,80.519997,81.580002,79.970001,81.129997,53.121124,2726500
2010-05-05,79.669998,81.870003,78.949997,80.720001,52.852669,2138200
2010-05-06,80.010002,80.769997,73.809998,78.029999,51.091347,3534500
2010-05-07,78.309998,79.559998,75.379997,76.089996,49.821095,2984100
2010-05-10,80.190002,80.769997,78.669998,80.730003,52.859222,2647600
2010-05-11,79.639999,82.480003,79.269997,81.160004,53.140778,1804800
