Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,90.059998,91.790001,90.059998,91.669998,78.303352,456200
2010-01-05,91.279999,91.830002,90.080002,90.43,77.244171,435000
2010-01-06,93.43,93.43,92.089996,92.68,79.166084,676600
2010-01-07,92.68,92.68,90.720001,91.849998,78.457123,488800
2010-01-08,91.739998,92.510002,89.870003,90.330002,77.158775,655500
2010-01-11,90.68,90.949997,88.660004,88.93,75.962868,734800
2010-01-12,88.330002,89.029999,88.129997,88.629997,75.706635,578200
2010-01-13,89.139999,89.230003,87.389999,88.699997,75.766426,612000
2010-01-14,88.610001,88.809998,88.010002,88.32,75.441841,245700
2010-01-15,88.449997,88.449997,86.220001,86.449997,73.844498,542000
2010-01-19,86.330002,88.160004,86.160004,88.160004,75.305183,456300
2010-01-20,87.25,87.5,85.910004,87.339996,74.604759,463800
2010-01-21,87.510002,87.709999,83.760002,84.660004,72.315536,803800
2010-01-22,84.639999,85.389999,81.959999,82.07,70.10318,707600
2010-01-25,82.879997,83.309998,81.849998,81.949997,70.000664,832200
2010-01-26,81.650002,82.610001,80.629997,81.400002,69.530869,629800
2010-01-27,81.220001,81.220001,79.160004,80.790001,69.009796,1171300
2010-01-28,80.93,81.099998,78.129997,79.779999,68.147064,691600
2010-01-29,80.120003,81.349998,78.949997,79.18,67.634552,652400
2010-02-01,79.660004,80.959999,79.349998,80.959999,69.155022,573800
2010-02-02,81.18,82.449997,80.949997,82.099998,70.128784,425000
2010-02-03,81.769997,82.580002,80.730003,80.970001,69.163589,342400
2010-02-04,80.029999,80.029999,78.43,78.5,67.053719,505800
2010-02-05,78.32,78.849998,76.260002,78.620003,67.156219,531700
2010-02-08,78.489998,80.089996,77.389999,79.610001,68.001862,710800
2010-02-09,76.980003,77.93,74.660004,75.949997,64.875549,2723700
2010-02-10,75.940002,77.980003,74.0,77.410004,66.12265,1366800
2010-02-11,77.080002,78.110001,76.050003,78.050003,66.669342,412600
2010-02-12,77.370003,78.260002,76.480003,78.25,66.840164,447100
2010-02-16,78.599998,79.660004,78.150002,79.57,67.967674,313100
2010-02-17,79.879997,80.160004,79.169998,79.669998,68.053101,219900
2010-02-18,79.760002,80.809998,79.43,80.669998,68.907295,342900
2010-02-19,80.330002,81.769997,80.169998,81.510002,69.624825,417200
2010-02-22,81.620003,82.459999,80.860001,81.989998,70.034828,496800
2010-02-23,81.559998,82.129997,80.660004,81.489998,69.607719,532200
2010-02-24,81.760002,82.099998,80.989998,81.870003,69.93232,498600
2010-02-25,80.660004,81.18,79.800003,80.959999,69.49456,313400
2010-02-26,81.290001,81.519997,78.589996,79.220001,68.000984,851000
2010-03-01,79.440002,79.440002,77.809998,78.169998,67.099663,539900
2010-03-02,78.220001,78.889999,77.379997,77.629997,66.636139,537700
2010-03-03,77.989998,79.980003,77.879997,79.379997,68.138313,647000
2010-03-04,79.889999,80.790001,79.739998,80.529999,69.125443,531400
2010-03-05,81.150002,82.330002,81.150002,82.139999,70.507462,443900
2010-03-08,82.160004,82.989998,82.029999,82.529999,70.842186,657300
2010-03-09,82.0,82.389999,81.529999,81.879997,70.284264,914900
2010-03-10,82.0,82.5,81.389999,82.0,70.387268,360900
2010-03-11,81.639999,82.580002,81.089996,82.379997,70.713463,527300
2010-03-12,82.489998,82.629997,81.470001,82.059998,70.438766,431400
2010-03-15,82.139999,82.139999,80.730003,81.330002,69.812149,357600
