Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,62.630001,63.07,62.310001,62.779999,43.471886,5839300
2010-01-05,62.66,62.75,62.189999,62.299999,43.1395,7099000
2010-01-06,62.200001,62.41,61.060001,61.450001,42.550919,10551300
2010-01-07,61.25,62.34,61.110001,61.900002,42.862534,7517700
2010-01-08,62.27,62.41,61.599998,61.84,42.820976,6107300
2010-01-11,62.02,62.43,61.849998,62.32,43.153347,6081300
2010-01-12,62.029999,62.66,62.0,62.66,43.38879,7199400
2010-01-13,62.860001,63.290001,62.560001,62.59,43.340324,8623000
2010-01-14,62.560001,62.73,62.09,62.650002,43.38187,7095600
2010-01-15,62.669998,62.98,62.049999,62.279999,43.125656,9429100
2010-01-19,62.900002,63.82,62.77,63.48,43.956596,8551500
2010-01-20,63.490002,63.599998,62.75,63.009998,43.631142,6996800
2010-01-21,62.970001,63.599998,62.799999,63.200001,43.762703,11724100
2010-01-22,63.23,64.779999,62.810001,63.389999,43.894287,15645900
2010-01-25,63.34,63.599998,62.919998,63.09,43.686543,6382200
2010-01-26,62.75,64.0,62.75,63.810001,44.185116,9292700
2010-01-27,63.669998,64.0,63.299999,63.73,44.129711,8080800
2010-01-28,63.849998,63.869999,62.75,62.830002,43.5065,8560100
2010-01-29,62.82,63.220001,62.389999,62.43,43.229523,7589600
2010-02-01,62.830002,63.970001,62.830002,63.889999,44.240482,8062700
2010-02-02,63.869999,64.050003,63.349998,64.029999,44.33744,7271400
2010-02-03,64.629997,65.75,64.610001,65.209999,45.154533,13695300
2010-02-04,65.190002,65.269997,64.019997,64.059998,44.358219,10868400
2010-02-05,64.07,64.339996,62.630001,63.369999,43.880424,14007600
2010-02-08,63.48,63.799999,62.919998,62.919998,43.568832,6975100
2010-02-09,63.150002,63.849998,62.77,63.57,44.018913,10131500
2010-02-10,63.540001,63.830002,62.970001,63.25,43.797348,6161300
2010-02-11,63.25,63.84,62.540001,63.790001,44.171272,7478900
2010-02-12,63.209999,63.889999,63.189999,63.59,44.032776,6749800
2010-02-16,63.5,64.18,63.279999,64.010002,44.323593,7090200
2010-02-17,64.209999,64.349998,63.77,64.260002,44.496716,5424600
2010-02-18,64.110001,64.620003,64.0,64.480003,44.649048,4975800
2010-02-19,64.459999,64.889999,64.300003,64.739998,44.829086,5622600
2010-02-22,64.93,64.93,64.629997,64.769997,44.849865,4274900
2010-02-23,64.779999,65.050003,64.699997,64.870003,44.919102,7485700
2010-02-24,64.959999,65.550003,64.769997,65.260002,45.189159,7579700
2010-02-25,64.290001,64.639999,63.759998,64.379997,44.958702,8500000
2010-02-26,64.459999,64.730003,63.849998,63.849998,44.588577,8288400
2010-03-01,63.98,64.139999,63.669998,63.98,44.679371,6320300
2010-03-02,64.419998,64.419998,63.91,64.07,44.74221,6271700
2010-03-03,64.25,64.339996,63.450001,63.630001,44.434956,6396100
2010-03-04,63.790001,63.790001,63.299999,63.43,44.2953,5958200
2010-03-05,63.720001,63.759998,63.25,63.669998,44.462883,8154600
2010-03-08,64.410004,65.540001,64.230003,65.120003,45.475471,11825600
2010-03-09,64.989998,65.5,64.839996,65.099998,45.461498,7126900
2010-03-10,65.019997,65.239998,64.730003,64.940002,45.349766,6900200
2010-03-11,64.800003,65.209999,64.669998,65.209999,45.538322,4350400
2010-03-12,65.459999,65.980003,65.360001,65.529999,45.761784,6601700
2010-03-15,65.699997,66.190002,65.690002,65.93,46.041111,5715100
2010-03-16,66.220001,66.239998,65.800003,66.07,46.138882,5705600
2010-03-17,66.230003,66.440002,65.870003,66.379997,46.355377,4818800
2010-03-18,66.470001,66.739998,66.360001,66.68,46.564861,6206700
2010-03-19,66.529999,66.910004,66.0,66.529999,46.460121,10230100
2010-03-22,66.07,67.25,65.900002,67.010002,46.79533,7386400
2010-03-23,67.139999,67.349998,66.830002,67.349998,47.032753,8057700
2010-03-24,66.989998,67.190002,66.580002,66.800003,46.648678,6363700
2010-03-25,67.129997,67.440002,66.839996,66.900002,46.718502,5705600
2010-03-26,67.089996,67.449997,66.93,67.260002,46.969906,5984100
2010-03-29,67.459999,67.480003,66.589996,67.07,46.837227,6522600
2010-03-30,67.110001,67.489998,66.919998,67.239998,46.955944,5093500
2010-03-31,67.150002,67.389999,66.629997,66.720001,46.592793,5765600
2010-04-01,67.059998,67.709999,67.059998,67.580002,47.193363,5474200
2010-04-05,67.760002,68.199997,67.760002,68.029999,47.507622,4875200
2010-04-06,67.769997,67.959999,67.650002,67.809998,47.35397,3318300
2010-04-07,67.800003,68.129997,67.260002,67.699997,47.277168,6623700
2010-04-08,67.900002,69.029999,67.870003,68.760002,48.017406,7141000
2010-04-09,68.660004,68.769997,68.139999,68.68,47.961536,5622100
2010-04-12,68.769997,68.849998,68.370003,68.529999,47.856766,4025000
2010-04-13,68.68,69.050003,68.309998,68.919998,48.129124,5652600
2010-04-14,69.18,69.529999,69.050003,69.419998,48.478325,6193000
2010-04-15,69.309998,69.489998,68.970001,69.160004,48.296749,4767200
2010-04-16,69.110001,69.279999,68.330002,69.029999,48.205963,7876100
2010-04-19,69.0,69.970001,68.989998,69.919998,48.827473,7157900
2010-04-20,69.980003,70.589996,69.949997,70.339996,49.120773,7340300
2010-04-21,70.620003,71.190002,70.050003,70.360001,49.134716,10738100
2010-04-22,70.25,71.470001,70.120003,71.029999,49.602634,7139600
2010-04-23,71.220001,71.349998,70.75,71.150002,49.68642,5923700
2010-04-26,71.300003,71.419998,70.730003,71.019997,49.595642,6035600
2010-04-27,70.709999,71.330002,70.400002,70.529999,49.253471,8154400
2010-04-28,70.480003,70.730003,69.760002,70.339996,49.120773,7589400
2010-04-29,70.580002,71.699997,70.580002,71.519997,49.944809,7357400
2010-04-30,71.529999,71.709999,70.389999,70.589996,49.295364,6966600
2010-05-03,70.879997,71.839996,70.650002,71.419998,49.874981,5990600
2010-05-04,71.150002,71.300003,70.300003,70.639999,49.330269,7240200
2010-05-05,70.400002,71.059998,70.129997,70.660004,49.344234,9577700
2010-05-06,70.449997,71.489998,67.489998,69.419998,48.478325,16489600
2010-05-07,69.019997,69.32,67.419998,68.010002,47.493664,15280700
2010-05-10,70.07,71.050003,69.75,70.580002,49.288376,10903300
2010-05-11,70.169998,71.099998,70.129997,70.480003,49.218525,6709900
2010-05-12,70.730003,70.940002,70.150002,70.669998,49.351215,5655500
2010-05-13,70.709999,71.300003,70.449997,70.5,49.23251,5734000
2010-05-14,70.279999,70.449997,69.099998,69.589996,48.597019,9111400
2010-05-17,69.82,70.25,69.349998,70.139999,48.981102,7467000
2010-05-18,70.529999,70.809998,69.839996,70.019997,48.897324,6897800
2010-05-19,69.660004,69.949997,68.900002,69.400002,48.464336,7814300
2010-05-20,68.540001,69.360001,67.629997,67.660004,47.249229,13571000
2010-05-21,67.07,68.040001,65.550003,67.860001,47.388905,12614800
2010-05-24,67.839996,68.510002,67.260002,67.660004,47.249229,6733300
2010-05-25,66.589996,67.839996,66.199997,67.839996,47.374947,9257900
2010-05-26,67.889999,68.059998,66.0,66.010002,46.096992,11525200
2010-05-27,66.410004,67.199997,66.019997,67.199997,47.322304,9728000
2010-05-28,67.239998,67.629997,66.75,66.870003,47.089928,7164800
2010-06-01,66.230003,67.309998,66.040001,66.360001,46.730766,5367700
2010-06-02,66.529999,67.800003,66.199997,67.769997,47.72369,5750400
2010-06-03,67.800003,68.25,67.440002,67.849998,47.780025,4402500
2010-06-04,66.82,68.089996,66.519997,66.699997,46.9702,7558000
2010-06-07,66.639999,67.82,66.25,66.75,47.005409,9808400
2010-06-08,67.160004,68.449997,65.809998,68.379997,48.153233,13565800
2010-06-09,68.68,68.900002,68.040001,68.260002,48.06876,8921800
2010-06-10,68.980003,69.410004,68.709999,69.370003,48.85043,6743600
2010-06-11,68.860001,69.550003,68.75,69.540001,48.970135,5367100
2010-06-14,69.949997,69.980003,69.300003,69.300003,48.801128,4525300
2010-06-15,69.940002,70.489998,69.849998,70.400002,49.575741,6419900
2010-06-16,70.059998,70.5,70.010002,70.290001,49.498272,4548500
2010-06-17,70.550003,70.580002,69.379997,70.050003,49.329277,7014900
2010-06-18,70.25,70.43,69.809998,69.879997,49.209564,8817900
2010-06-21,70.269997,70.5,69.769997,69.919998,49.237732,5203100
2010-06-22,70.010002,70.370003,68.550003,68.639999,48.33633,5487700
2010-06-23,68.82,69.300003,68.470001,68.629997,48.329304,5443200
2010-06-24,68.43,68.540001,67.610001,67.730003,47.695534,5942800
2010-06-25,67.709999,68.290001,67.370003,67.419998,47.477211,8041700
2010-06-28,67.580002,67.889999,67.25,67.330002,47.413849,4427700
2010-06-29,66.610001,66.790001,66.089996,66.459999,46.801174,8715200
