Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,25.392611,25.635422,25.252525,25.38327,15.678663,4260864
2010-01-05,25.373932,26.569317,25.224508,26.27981,16.232435,5543449
2010-01-06,25.822201,26.71874,25.803522,25.980963,16.047846,6193308
2010-01-07,25.840879,25.868896,24.906984,24.991035,15.436387,7470860
2010-01-08,24.991035,25.243187,24.496071,25.149797,15.534452,4851722
2010-01-11,25.439304,25.439304,24.617477,24.85095,15.349862,4712949
2010-01-12,24.542765,25.700794,24.542765,24.916323,15.390234,8576873
2010-01-13,24.981695,25.233847,24.636154,24.860289,15.355628,3926993
2010-01-14,24.822933,24.841612,24.365326,24.496071,15.13066,3486473
2010-01-15,24.458714,24.804256,24.001106,24.355986,15.044135,5188270
2010-01-19,24.393341,25.20583,24.206564,25.177814,15.55176,4885987
2010-01-20,24.860289,25.019051,24.234579,24.542765,15.159498,3811349
2010-01-21,24.645493,24.729544,22.824398,22.833736,14.10387,8063325
2010-01-22,22.917788,23.366056,22.226706,22.81506,14.092334,9198784
2010-01-25,23.422091,23.739614,22.833736,22.880432,14.132714,5236669
2010-01-26,22.637619,23.25399,22.600264,22.852415,14.115409,4677613
2010-01-27,22.731009,22.740347,21.600994,22.301416,13.775068,8151986
2010-01-28,22.441502,22.441502,21.134048,21.544962,13.307827,7227792
2010-01-29,21.731741,21.974552,21.311487,21.395538,13.215531,4519886
2010-02-01,21.703724,22.34811,21.479589,22.320093,13.786607,5945100
2010-02-02,22.35745,22.71233,22.08662,22.432161,13.855825,6866509
2010-02-03,21.190081,21.703724,20.657761,21.171404,13.077087,16342734
2010-02-04,21.264793,21.264793,20.405609,20.685778,12.777128,10457812
2010-02-05,20.685778,21.227436,20.228168,21.171404,13.077087,12659237
2010-02-08,21.106031,21.526283,20.667101,21.02198,12.984795,7994473
2010-02-09,21.348843,21.759756,21.012642,21.404877,13.221294,7232611
2010-02-10,21.395538,21.488928,20.592388,20.928591,12.927108,6389261
2010-02-11,20.807184,21.162064,20.704456,20.891235,12.918445,7353074
2010-02-12,20.723133,21.106031,20.246847,21.078014,13.033942,7121142
2010-02-16,21.264793,22.553568,21.264793,22.506872,13.917504,10960866
2010-02-17,22.460178,22.852415,21.993231,22.142654,13.692281,6404145
2010-02-18,22.002569,22.833736,21.955875,22.628281,13.992578,5073696
2010-02-19,22.441502,22.964481,22.273399,22.646957,14.004126,4881490
2010-02-22,22.656298,22.824398,21.778435,22.404144,13.853979,5761782
2010-02-23,22.432161,23.235312,22.292078,22.422823,13.865524,7499343
2010-02-24,22.422823,22.702991,22.198689,22.320093,13.801999,4278317
2010-02-25,22.123976,22.441502,21.750418,22.310755,13.796225,5584995
2010-02-26,22.310755,22.385468,21.591656,21.638351,13.380435,7168363
2010-03-01,21.853148,22.609602,21.759756,22.581585,13.963696,6373949
2010-03-02,22.768364,23.496801,21.955875,23.375397,14.454564,9235833
2010-03-03,23.450108,23.907717,23.263329,23.534159,14.55274,6673447
2010-03-04,23.655565,23.814327,22.955143,23.328701,14.425694,4713805
2010-03-05,23.524818,23.833006,23.412752,23.674242,14.63936,6443336
2010-03-08,23.674242,23.739614,23.310022,23.580853,14.581617,4725584
2010-03-09,23.487463,23.758293,23.272669,23.431431,14.48922,6242671
2010-03-10,23.412752,23.823666,23.235312,23.450108,14.500766,5179168
2010-03-11,23.34738,23.552835,23.15126,23.534159,14.55274,6316876
2010-03-12,23.767632,24.010445,23.580853,23.664904,14.633593,6579968
