Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,75.870003,76.949997,75.519997,76.849998,50.761654,2408300
2010-01-05,76.620003,77.790001,76.550003,77.650002,51.290073,2356500
2010-01-06,76.099998,77.190002,75.849998,76.510002,50.537071,5208100
2010-01-07,76.169998,76.199997,73.610001,74.410004,49.149971,7038300
2010-01-08,74.349998,75.940002,74.32,75.610001,49.9426,3629400
2010-01-11,75.760002,76.190002,75.190002,75.970001,50.180397,1973500
2010-01-12,75.75,76.470001,75.309998,75.959999,50.173782,2119000
2010-01-13,76.160004,77.019997,75.709999,76.879997,50.781464,2245100
2010-01-14,76.790001,77.029999,76.150002,76.839996,50.755058,1954500
2010-01-15,76.959999,77.190002,76.330002,76.760002,50.702217,2041900
2010-01-19,76.800003,78.699997,76.550003,78.309998,51.726028,3765500
2010-01-20,77.809998,78.300003,76.82,78.110001,51.59391,3128200
2010-01-21,78.050003,78.580002,76.470001,76.980003,50.84753,2304400
2010-01-22,76.75,77.309998,75.5,75.580002,49.922787,2072100
2010-01-25,76.25,77.480003,75.82,76.760002,50.702217,2559200
2010-01-26,76.419998,77.349998,75.849998,76.779999,50.715408,2835100
2010-01-27,76.690002,77.339996,76.0,77.129997,50.946598,3054500
2010-01-28,78.43,78.470001,75.25,76.150002,50.299278,3542400
2010-01-29,76.160004,76.449997,74.370003,74.519997,49.22263,3249800
2010-02-01,75.339996,75.339996,74.279999,74.889999,49.467007,2781100
2010-02-02,75.0,76.760002,74.889999,76.550003,50.563499,2995600
2010-02-03,76.18,76.949997,75.839996,76.690002,50.65596,2647600
2010-02-04,76.25,77.120003,75.949997,76.0,50.200191,4992800
2010-02-05,75.849998,76.620003,74.040001,75.720001,50.015259,5029700
2010-02-08,75.68,75.860001,74.470001,74.529999,49.22921,4308100
2010-02-09,75.169998,75.989998,74.699997,75.449997,49.836906,3697800
2010-02-10,75.349998,75.589996,74.699997,75.110001,49.612335,2798600
2010-02-11,74.900002,76.419998,74.510002,76.349998,50.431381,3432500
2010-02-12,75.730003,75.959999,75.019997,75.580002,49.922787,2478500
2010-02-16,75.919998,76.330002,75.480003,76.029999,50.220016,2531400
2010-02-17,76.150002,76.769997,75.519997,76.370003,50.444592,2060100
2010-02-18,76.169998,77.440002,76.150002,77.330002,51.078709,2687400
2010-02-19,77.190002,77.459999,76.639999,77.209999,50.999439,2801000
2010-02-22,77.190002,77.730003,76.550003,76.940002,50.821114,3029100
2010-02-23,76.839996,78.050003,76.739998,76.900002,50.79467,2900000
2010-02-24,77.169998,77.690002,76.93,77.559998,51.230621,2379300
2010-02-25,76.0,77.040001,75.620003,76.989998,51.270592,2047900
2010-02-26,76.889999,77.940002,76.699997,77.760002,51.783363,2636000
2010-03-01,77.75,79.419998,77.690002,78.860001,52.515907,2436600
2010-03-02,79.220001,80.089996,78.970001,79.209999,52.748959,2727900
2010-03-03,79.730003,80.050003,78.720001,78.849998,52.509224,1958900
2010-03-04,79.190002,79.830002,78.610001,79.269997,52.788914,1850000
2010-03-05,79.419998,81.330002,79.419998,81.269997,54.120796,3194500
2010-03-08,81.190002,81.970001,81.07,81.089996,54.000935,2440100
2010-03-09,81.010002,82.449997,80.839996,82.220001,54.753456,2553800
2010-03-10,82.489998,82.959999,82.230003,82.580002,54.993195,2308000
2010-03-11,82.199997,83.239998,80.32,83.029999,55.292843,3114300
2010-03-12,83.089996,83.349998,82.580002,83.089996,55.332794,2008600
2010-03-15,83.139999,84.260002,83.059998,84.120003,56.01873,2630900
2010-03-16,84.300003,84.989998,84.139999,84.620003,56.3517,4087500
2010-03-17,84.769997,85.199997,84.5,84.860001,56.51152,2587500
2010-03-18,84.739998,86.129997,84.339996,85.940002,57.230732,2923100
2010-03-19,86.900002,87.18,86.099998,86.900002,57.870041,4031700
2010-03-22,85.389999,86.349998,85.120003,85.709999,57.077568,3012700
2010-03-23,85.5,85.75,84.419998,84.779999,56.458241,3327800
2010-03-24,84.68,84.709999,83.459999,83.879997,55.858898,2092500
