Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,20.713333,20.713333,20.389999,20.556667,17.677355,4014000
2010-01-05,20.530001,20.620001,19.85,20.07,17.258844,9244500
2010-01-06,20.129999,20.34,19.639999,19.806667,17.032398,7475100
2010-01-07,19.806667,20.156668,19.806667,19.983334,17.184317,4020000
2010-01-08,19.98,20.156668,19.926666,20.153334,17.330507,2595900
2010-01-11,20.656668,20.656668,19.513332,19.876667,17.092596,4610400
2010-01-12,19.806667,20.113333,19.75,19.806667,17.032398,4145100
2010-01-13,19.870001,20.120001,19.870001,20.059999,17.25025,1980000
2010-01-14,20.086666,20.236668,20.043333,20.176666,17.350573,3220200
2010-01-15,20.09,20.09,19.723333,19.73,16.966465,5014800
2010-01-19,19.626667,19.806667,19.433332,19.790001,17.018066,3502800
2010-01-20,19.68,19.68,19.48,19.596666,16.85181,3044100
2010-01-21,19.566668,19.84,19.456667,19.536667,16.80022,4749600
2010-01-22,19.543333,19.73,19.286667,19.333332,16.625362,5613600
2010-01-25,19.506666,19.796667,19.42,19.639999,16.889076,6130800
2010-01-26,20.933332,21.433332,20.853333,20.943333,18.009855,18261300
2010-01-27,20.943333,21.353333,20.76,21.290001,18.307972,6816300
2010-01-28,21.360001,21.360001,21.043333,21.193333,18.224838,4740900
2010-01-29,21.219999,21.543333,21.026667,21.116667,18.158911,6184500
2010-02-01,21.256666,21.583332,21.166668,21.540001,18.522953,3571500
2010-02-02,21.616667,21.873333,21.266666,21.853333,18.792391,4436400
2010-02-03,21.776667,21.776667,21.316668,21.416668,18.416893,4608900
2010-02-04,21.376667,21.389999,21.163334,21.283333,18.302235,4576500
2010-02-05,21.34,21.416668,20.953333,21.299999,18.316561,4128000
2010-02-08,21.326668,21.366667,21.036667,21.066668,18.115913,3809400
2010-02-09,21.213333,21.469999,21.156668,21.256666,18.279312,4817100
2010-02-10,21.200001,21.216667,20.866667,20.993334,18.052853,5256300
2010-02-11,20.996668,21.26,20.966667,21.243334,18.267828,3158100
2010-02-12,21.053333,21.346666,20.883333,21.316668,18.330896,3126300
2010-02-16,21.416668,21.6,21.393333,21.513332,18.500019,2244600
2010-02-17,21.636667,21.806667,21.610001,21.68,18.643345,2220300
2010-02-18,21.696667,21.780001,21.436666,21.743334,18.697803,2142300
2010-02-19,21.65,21.879999,21.6,21.790001,18.737932,2217300
2010-02-22,21.84,21.913334,21.556667,21.603333,18.57741,2799900
2010-02-23,21.49,21.676666,21.353333,21.376667,18.382492,2369400
2010-02-24,21.366667,21.523333,21.286667,21.463333,18.561211,1938600
2010-02-25,21.27,21.466667,21.113333,21.446667,18.54681,2481000
2010-02-26,21.469999,21.483334,21.110001,21.126667,18.270073,3271500
2010-03-01,21.200001,21.326668,21.013332,21.246668,18.373848,2560800
2010-03-02,21.389999,21.41,21.216667,21.360001,18.471859,1980600
2010-03-03,21.43,21.469999,21.283333,21.336666,18.451683,2846100
2010-03-04,21.4,21.716667,21.376667,21.576668,18.659225,3195000
2010-03-05,21.703333,21.776667,21.59,21.719999,18.783176,2122500
2010-03-08,21.773333,21.853333,21.656668,21.753332,18.812,2864400
2010-03-09,21.636667,21.996668,21.636667,21.833332,18.881187,2044500
2010-03-10,21.796667,21.796667,21.466667,21.566668,18.650583,3800700
2010-03-11,21.756666,21.756666,21.296667,21.75,18.809126,3735600
2010-03-12,21.813334,21.889999,21.68,21.846666,18.892714,2158200
2010-03-15,21.866667,21.883333,21.696667,21.870001,18.912901,1945800
2010-03-16,21.9,21.9,21.506666,21.690001,18.757235,2584500
