Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,21.695,21.860001,21.545,21.65,16.715378,16809000
2010-01-05,21.68,21.705,21.35,21.629999,16.699934,20788200
2010-01-06,22.0,22.504999,21.805,22.379999,17.278994,32750400
2010-01-07,22.375,22.575001,22.280001,22.434999,17.321453,20892600
2010-01-08,22.48,22.549999,22.125,22.27,17.194067,17618400
2010-01-11,22.195,22.514999,22.15,22.445,17.329174,17399000
2010-01-12,22.5,22.530001,22.264999,22.475,17.352339,13968600
2010-01-13,22.575001,22.934999,22.440001,22.754999,17.56851,17846200
2010-01-14,22.950001,22.995001,22.6,22.73,17.549213,16884800
2010-01-15,22.635,22.995001,22.389999,22.76,17.572378,19067400
2010-01-19,22.879999,23.299999,22.865,23.139999,17.865765,20906400
2010-01-20,23.15,23.174999,22.719999,23.025,17.776978,15961200
2010-01-21,23.120001,23.25,22.594999,22.889999,17.672741,24302200
2010-01-22,23.035,23.209999,22.825001,23.040001,17.788555,22095000
2010-01-25,23.18,23.205,22.84,22.855,17.645725,20666200
2010-01-26,22.795,22.799999,22.344999,22.434999,17.321453,20806200
2010-01-27,23.540001,24.16,23.434999,24.02,18.545191,56743600
2010-01-28,23.615,23.975,23.450001,23.754999,18.340593,27932400
2010-01-29,23.795,24.25,23.75,24.135,18.63398,25100600
2010-02-01,24.120001,24.174999,23.809999,23.905001,18.4564,18501800
2010-02-02,23.825001,24.280001,23.745001,24.280001,18.745932,20596800
2010-02-03,24.110001,24.15,23.58,23.77,18.352169,27632000
2010-02-04,23.709999,23.73,23.184999,23.235001,17.939116,23467600
2010-02-05,23.195,23.43,22.725,23.190001,17.904375,28918200
2010-02-08,23.15,23.24,22.834999,23.045,17.792416,15454800
2010-02-09,23.285,23.5,23.025,23.15,17.873484,18992000
2010-02-10,23.219999,23.395,22.844999,22.985001,17.746092,22741600
2010-02-11,22.905001,23.540001,22.795,23.379999,18.051064,22954200
2010-02-12,23.205,23.555,23.105,23.504999,18.14757,19065200
2010-02-16,23.99,24.02,23.15,23.434999,18.093527,26284000
2010-02-17,23.48,24.5,23.469999,24.325001,18.78067,35693800
2010-02-18,24.375,24.75,24.33,24.725,19.089502,25876400
2010-02-19,24.549999,24.719999,24.389999,24.42,18.854023,23377800
2010-02-22,24.275,24.4,23.809999,23.940001,18.483423,27884200
2010-02-23,24.0,24.049999,23.645,23.674999,18.278828,20081400
2010-02-24,23.809999,23.99,23.645,23.780001,18.359894,18946400
2010-02-25,23.5,23.735001,23.299999,23.705,18.301991,23808400
2010-02-26,23.754999,23.84,23.535,23.805,18.379192,18997200
2010-03-01,23.995001,24.075001,23.695,23.754999,18.340593,18722400
2010-03-02,23.620001,23.780001,23.495001,23.77,18.352169,15558400
2010-03-03,23.655001,23.834999,23.625,23.785,18.363745,17649400
2010-03-04,23.684999,23.705,23.365,23.530001,18.166872,19900000
2010-03-05,23.465,23.825001,23.459999,23.805,18.379192,16142200
2010-03-08,23.705,23.77,23.379999,23.504999,18.14757,14617400
2010-03-09,23.4,23.870001,23.4,23.719999,18.313568,14542000
2010-03-10,23.75,23.875,23.625,23.639999,18.251801,12711200
2010-03-11,23.555,23.66,23.315001,23.549999,18.182316,18272600
2010-03-12,23.875,23.875,23.475,23.709999,18.305849,16998400
2010-03-15,23.735001,23.870001,23.594999,23.76,18.34445,12463000
2010-03-16,23.77,23.799999,23.610001,23.735001,18.32515,10754000
2010-03-17,23.795,23.795,23.450001,23.59,18.213192,15564400
2010-03-18,23.67,23.75,23.49,23.709999,18.305849,11149200
2010-03-19,23.844999,24.0,23.450001,23.934999,18.479568,38567800
2010-03-22,23.959999,24.325001,23.895,24.075001,18.587658,14699000
2010-03-23,24.209999,24.219999,23.715,23.879999,18.437098,17343600
2010-03-24,23.73,23.885,23.549999,23.645,18.255663,14502400
2010-03-25,23.684999,23.75,22.879999,22.975,17.738375,40254200
2010-03-26,23.115,23.174999,22.49,22.67,17.502893,23744600
2010-03-29,22.67,23.110001,22.665001,22.940001,17.711349,14648600
2010-03-30,23.035,23.07,22.65,22.805,17.607121,15933800
2010-03-31,22.83,22.875,22.665001,22.735001,17.553076,14102400
2010-04-01,22.76,23.01,22.639999,22.82,17.618706,11188600
2010-04-05,23.014999,23.094999,22.705,22.92,17.695913,12673800
2010-04-06,22.77,22.889999,22.709999,22.754999,17.56851,11472200
2010-04-07,22.84,22.84,22.605,22.725,17.545357,11920000
2010-04-08,22.75,22.985001,22.549999,22.91,17.688185,15041600
2010-04-09,22.905001,22.98,22.754999,22.9,17.680471,14091600
2010-04-12,22.905001,23.055,22.85,22.934999,17.707493,12800000
2010-04-13,22.969999,23.305,22.879999,23.174999,17.892784,24087200
2010-04-14,22.965,23.309999,22.9,23.030001,17.78084,16827400
2010-04-15,22.969999,23.09,22.6,22.66,17.495167,17586200
2010-04-16,22.639999,22.940001,22.625,22.85,17.641867,18808200
2010-04-19,22.870001,22.985001,22.6,22.870001,17.657312,14048800
2010-04-20,22.83,22.99,22.379999,22.535,17.398663,27776200
2010-04-21,20.99,21.25,19.950001,20.379999,15.734843,146440000
2010-04-22,20.525,20.809999,20.235001,20.295,15.66922,80492800
2010-04-23,20.49,20.879999,20.43,20.834999,16.086142,41925200
2010-04-26,20.775,20.799999,20.264999,20.280001,15.657645,30009600
2010-04-27,20.475,20.575001,20.1,20.184999,15.58429,35050800
2010-04-28,20.18,20.434999,20.120001,20.34,15.703963,27811600
2010-04-29,20.379999,20.540001,20.16,20.200001,15.595871,33514600
2010-04-30,20.535,20.549999,19.775,19.855,15.329506,40693800
2010-05-03,19.834999,20.059999,19.775,19.879999,15.348807,25135400
2010-05-04,19.68,19.754999,19.209999,19.264999,14.87398,41827800
2010-05-05,19.24,20.184999,19.135,20.105,15.522525,50234200
2010-05-06,19.879999,20.125,19.004999,19.59,15.124907,39024000
2010-05-07,19.504999,19.66,19.040001,19.184999,14.812213,38054400
2010-05-10,19.305,19.895,19.02,19.190001,14.816079,38259200
2010-05-11,19.465,20.129999,19.365,19.629999,15.155787,30899800
2010-05-12,19.795,20.110001,19.674999,20.075001,15.499366,27321400
2010-05-13,20.094999,20.174999,19.715,19.735001,15.236858,19181200
2010-05-14,19.75,19.860001,18.775,18.889999,14.584455,55320400
2010-05-17,18.85,19.145,18.73,19.115,14.758171,27792600
2010-05-18,19.115,19.434999,19.065001,19.139999,14.777474,21212600
2010-05-19,19.200001,19.719999,19.049999,19.5,15.055418,34776800
2010-05-20,19.285,19.32,18.465,18.485001,14.271769,49437000
2010-05-21,18.190001,18.59,18.045,18.285,14.117352,38691400
2010-05-24,18.084999,18.434999,17.959999,18.174999,14.032421,25030400
2010-05-25,18.08,18.135,17.809999,18.09,13.9668,28089600
2010-05-26,18.105,18.35,17.389999,17.41,13.441791,43798600
2010-05-27,17.75,18.145,17.625,18.120001,13.989958,32930600
2010-05-28,18.184999,18.235001,17.93,17.959999,13.866429,26511400
2010-06-01,17.91,18.145,17.705,17.715,13.677272,18942400
2010-06-02,17.91,18.004999,17.605,18.0,13.897313,26167600
2010-06-03,17.924999,18.16,17.795,17.950001,13.858709,22404000
2010-06-04,17.555,17.74,17.280001,17.355,13.399325,33902000
2010-06-07,17.405001,17.495001,17.18,17.219999,13.295094,26449600
2010-06-08,17.225,17.254999,16.42,16.73,12.916777,50593400
2010-06-09,16.790001,16.889999,16.440001,16.455,12.704461,32348400
2010-06-10,16.575001,16.950001,16.540001,16.860001,13.017151,26437200
2010-06-11,16.85,17.325001,16.75,17.264999,13.329837,23324800
2010-06-14,17.370001,17.629999,17.285,17.32,13.3723,18547200
2010-06-15,17.370001,17.785,17.344999,17.764999,13.715876,21942400
2010-06-16,17.635,18.065001,17.299999,17.905001,13.823966,21575600
2010-06-17,18.01,18.045,17.76,17.985001,13.885732,19032600
2010-06-18,18.01,18.25,17.875,18.01,13.905033,27190600
2010-06-21,18.08,18.25,17.975,18.049999,13.935914,15680200
2010-06-22,17.965,18.395,17.92,17.955,13.862569,20666400
2010-06-23,17.855,18.215,17.825001,18.105,13.97838,14890400
2010-06-24,18.0,18.18,17.805,17.860001,13.78922,18453400
2010-06-25,17.83,18.41,17.83,18.174999,14.032421,26453000
2010-06-28,18.24,18.245001,17.745001,17.885,13.808524,12980400
2010-06-29,17.700001,17.805,17.370001,17.485001,13.499693,18170800
2010-06-30,17.415001,17.565001,17.129999,17.139999,13.233329,19945800
2010-07-01,17.120001,17.135,16.65,17.07,13.179285,23827000
2010-07-02,17.190001,17.58,17.09,17.434999,13.46109,19527800
2010-07-06,17.555,17.709999,17.209999,17.385,13.422489,21248000
2010-07-07,17.334999,17.504999,17.135,17.469999,13.488111,23426800
2010-07-08,17.495001,17.535,17.17,17.41,13.441791,25102600
2010-07-09,17.365,17.459999,17.235001,17.370001,13.410903,19020800
2010-07-12,17.35,17.365,17.15,17.24,13.310533,18961200
2010-07-13,17.32,17.725,17.26,17.6,13.588483,18014000
2010-07-14,17.665001,17.745001,17.35,17.405001,13.437929,21826200
2010-07-15,17.450001,17.620001,17.299999,17.450001,13.472672,21450200
2010-07-16,17.24,17.445,15.915,15.97,12.330005,62530600
2010-07-19,16.0,16.58,15.995,16.455,12.704461,33461400
2010-07-20,16.33,16.52,16.264999,16.5,12.739202,25984800
2010-07-21,16.290001,16.719999,15.865,16.455,12.704461,60230200
2010-07-22,16.514999,16.93,16.51,16.889999,13.040313,29403000
2010-07-23,16.865,16.905001,16.42,16.715,12.9052,25155800
2010-07-26,16.605,16.85,16.049999,16.695,12.889756,34005400
2010-07-27,16.715,16.77,16.41,16.695,12.889756,92023800
2010-07-28,16.75,16.985001,16.58,16.709999,12.90134,29995600
2010-07-29,17.120001,17.219999,16.575001,16.705,12.897476,23583000
2010-07-30,16.559999,16.844999,16.545,16.66,12.862735,21930200
2010-08-02,16.915001,17.290001,16.875,17.23,13.302815,26386200
2010-08-03,17.195,17.4,17.120001,17.24,13.310533,15718600
2010-08-04,17.34,17.655001,17.209999,17.610001,13.596207,23428200
2010-08-05,17.530001,18.055,17.465,17.865,13.793084,29825400
2010-08-06,17.844999,17.934999,17.65,17.91,13.827825,22606000
2010-08-09,18.01,18.025,17.799999,17.879999,13.804663,17472400
2010-08-10,17.795,18.065001,17.684999,17.895,13.816246,20018000
2010-08-11,17.625,17.690001,17.23,17.280001,13.341421,23441200
2010-08-12,17.040001,17.405001,17.0,17.33,13.380024,19354000
2010-08-13,17.25,17.450001,17.15,17.155001,13.24491,16060400
2010-08-16,17.129999,17.17,16.85,16.93,13.071195,21429200
2010-08-17,17.014999,17.299999,16.885,17.075001,13.183144,20386000
2010-08-18,16.995001,17.075001,16.865,16.885,13.036454,40228600
2010-08-19,16.815001,16.834999,16.485001,16.565001,12.789386,27682600
2010-08-20,16.540001,16.559999,16.205,16.32,12.600229,25738800
2010-08-23,16.475,16.559999,16.395,16.424999,12.681296,19309600
2010-08-24,16.254999,16.334999,16.045,16.045,12.387911,31742400
2010-08-25,16.065001,16.415001,16.014999,16.41,12.669718,25147000
2010-08-26,16.459999,16.465,15.95,16.035,12.380187,32904000
2010-08-27,16.105,16.290001,15.9,16.26,12.553905,29399200
2010-08-30,16.174999,16.35,16.1,16.209999,12.5153,24914400
2010-08-31,16.155001,16.26,15.88,15.915,12.287541,38403800
2010-09-01,16.045,16.525,16.025,16.51,12.746922,30595400
2010-09-02,16.450001,16.715,16.365,16.575001,12.79711,16276800
2010-09-03,16.795,17.025,16.655001,17.01,13.13296,22362800
2010-09-07,16.995001,16.995001,16.565001,16.615,12.827991,15668600
2010-09-08,16.645,16.985001,16.645,16.955,13.090496,14912000
2010-09-09,17.059999,17.075001,16.889999,17.025,13.144538,10676200
2010-09-10,17.1,17.285,16.985001,17.195,13.275792,14902600
2010-09-13,17.32,17.32,17.065001,17.195,13.275792,14581400
2010-09-14,17.110001,17.305,17.110001,17.254999,13.322117,14648200
2010-09-15,17.290001,17.445,17.139999,17.42,13.449509,11139600
2010-09-16,17.25,17.5,17.190001,17.485001,13.499693,14681000
2010-09-17,17.5,17.549999,17.225,17.280001,13.341421,28283000
2010-09-20,17.280001,17.844999,17.275,17.795,13.739038,22333800
2010-09-21,17.745001,17.98,17.584999,17.950001,13.858709,19058600
2010-09-22,17.93,18.25,17.93,18.004999,13.901167,19668400
2010-09-23,17.945,18.110001,17.85,17.889999,13.812385,17482000
2010-09-24,18.18,18.379999,18.004999,18.275,14.10963,15356800
2010-09-27,18.205,18.225,17.915001,17.93,13.84327,10562000
2010-09-28,17.924999,18.275,17.855,18.07,13.951356,20016000
2010-09-29,17.98,17.985001,17.795,17.934999,13.847128,15392200
2010-09-30,17.92,18.155001,17.75,17.805,13.746755,19965400
2010-10-01,17.895,18.115,17.780001,17.879999,13.804663,13909000
2010-10-04,17.85,17.950001,17.629999,17.68,13.650246,15809400
2010-10-05,17.879999,18.1,17.785,18.01,13.905033,18493800
2010-10-06,18.01,18.049999,17.715,17.875,13.800802,16924400
2010-10-07,17.924999,18.15,17.860001,18.129999,13.997686,11729600
2010-10-08,18.1,18.245001,17.969999,18.165001,14.024704,12711800
2010-10-11,18.145,18.215,18.040001,18.105,13.97838,11039600
2010-10-12,17.98,18.145,17.855,18.055,13.939774,15559800
2010-10-13,18.145,18.395,18.1,18.34,14.159813,13482400
2010-10-14,18.41,18.59,18.33,18.395,14.202278,17538200
2010-10-15,18.6,18.92,18.5,18.865,14.565158,27616000
2010-10-18,18.959999,18.995001,18.754999,18.77,14.491806,17064400
2010-10-19,18.75,18.825001,18.245001,18.365,14.179119,23125800
2010-10-20,18.745001,19.625,18.639999,19.195,14.819936,40286400
2010-10-21,19.25,19.555,19.25,19.549999,15.094027,25295000
2010-10-22,19.549999,19.559999,19.334999,19.555,15.097887,14623600
2010-10-25,19.68,19.915001,19.639999,19.77,15.263873,20269200
2010-10-26,19.76,19.809999,19.530001,19.805,15.290908,13541000
2010-10-27,19.615,19.889999,19.5,19.73,15.232996,15290400
2010-10-28,19.785,19.99,19.75,19.93,15.387411,13348600
2010-10-29,19.805,19.950001,19.785,19.834999,15.314061,10234600
2010-11-01,19.955,20.365,19.940001,20.120001,15.534107,20092200
2010-11-02,20.285,20.299999,20.040001,20.165001,15.568852,15595000
2010-11-03,20.184999,20.184999,19.754999,19.905001,15.368114,16858200
2010-11-04,20.014999,20.049999,19.74,19.82,15.302483,17565000
2010-11-05,19.764999,19.795,19.280001,19.475,15.036119,23031000
2010-11-08,19.389999,19.455,19.094999,19.415001,14.989796,22122400
2010-11-09,19.389999,19.440001,19.155001,19.254999,14.866261,19457800
2010-11-10,19.379999,19.385,19.1,19.365,14.951193,17807600
2010-11-11,19.27,19.504999,19.184999,19.49,15.047698,15549800
2010-11-12,19.25,19.35,18.82,18.9,14.592175,24225600
2010-11-15,18.995001,19.209999,18.905001,19.0,14.669389,14754400
2010-11-16,18.950001,19.280001,18.860001,18.915001,14.603758,19401400
2010-11-17,18.950001,18.995001,18.725,18.85,14.553573,19755000
2010-11-18,19.01,19.200001,18.870001,18.975,14.650084,15700200
2010-11-19,19.0,19.084999,18.895,19.040001,14.700264,16926600
2010-11-22,18.934999,19.1,18.745001,18.85,14.553573,14254000
2010-11-23,18.700001,18.799999,18.469999,18.49,14.275626,18199600
2010-11-24,18.75,18.91,18.719999,18.889999,14.584455,19606600
2010-11-26,18.700001,18.764999,18.549999,18.549999,14.32195,5508400
2010-11-29,18.555,18.584999,18.325001,18.530001,14.306511,19583400
2010-11-30,18.25,18.365,18.120001,18.25,14.090328,29356400
2010-12-01,18.565001,18.719999,18.48,18.6,14.360558,30669400
2010-12-02,18.625,18.865,18.469999,18.85,14.553573,21945200
2010-12-03,18.73,18.764999,18.530001,18.625,14.379859,12626400
2010-12-06,18.57,18.605,18.315001,18.355,14.171403,13883200
2010-12-07,18.575001,18.815001,18.525,18.58,14.345116,17167600
2010-12-08,18.67,18.795,18.605,18.68,14.422321,15583800
2010-12-09,18.68,18.715,18.450001,18.495001,14.279489,15451600
2010-12-10,18.525,18.844999,18.465,18.805,14.51883,16727800
2010-12-13,18.780001,18.844999,18.379999,18.415001,14.217725,20023600
