Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,24.218836,24.632553,24.218836,24.382145,22.047649,1422205
2010-01-05,24.425694,24.561787,24.289602,24.550898,22.200251,1400345
2010-01-06,24.496462,24.768644,24.452911,24.648884,22.288866,927869
2010-01-07,24.561787,24.567228,24.21339,24.31682,21.988588,1297841
2010-01-08,24.21339,24.31682,23.990202,24.109962,21.801531,1314190
2010-01-11,24.24061,24.567228,24.001089,24.088186,21.781847,1464456
2010-01-12,23.973869,23.973869,23.636364,23.772455,21.496342,965160
2010-01-13,23.881329,23.962982,23.532934,23.946651,21.653852,884148
2010-01-14,23.903103,24.207949,23.767012,24.169842,21.85568,1035150
2010-01-15,24.071856,24.131737,23.516603,23.767012,21.491423,1482092
2010-01-19,23.718019,24.12085,23.712576,24.115406,21.806448,1330172
2010-01-20,23.875885,23.91399,23.636364,23.788786,21.511112,1658260
2010-01-21,23.756124,24.077299,23.440392,23.554708,21.299442,1751947
2010-01-22,23.375069,23.451279,22.928688,22.950462,20.753054,1374995
2010-01-25,23.157322,23.505716,23.026674,23.347851,21.112396,2009678
2010-01-26,23.211758,23.625477,23.075666,23.244419,21.018858,1505605
2010-01-27,23.249865,23.380512,22.863363,23.336962,21.102545,2560043
2010-01-28,24.921066,24.921066,23.658138,24.158955,21.845839,6358408
2010-01-29,24.376701,24.376701,23.685356,23.962982,21.668623,3993638
2010-02-01,24.21339,24.567228,24.19706,24.393032,22.057505,2299006
2010-02-02,24.833967,25.204138,24.333153,25.1497,22.741726,2906134
2010-02-03,25.057158,25.209581,24.926512,24.991835,22.598969,1696286
2010-02-04,24.719652,24.719652,23.516603,23.538378,21.284678,4337157
2010-02-05,23.494829,23.587372,22.825258,23.347851,21.112396,2763399
2010-02-08,23.385956,23.500273,23.053892,23.064779,20.856424,1569717
2010-02-09,23.424061,23.652695,23.151878,23.418617,21.176384,1408795
2010-02-10,23.369623,23.369623,22.749046,23.086554,20.983416,1452149
2010-02-11,23.004898,23.309744,22.759935,23.3043,21.181332,1675528
2010-02-12,23.032118,23.434948,22.896027,23.40773,21.275333,1607742
2010-02-16,23.728907,24.21339,23.625477,24.082745,21.888859,2496299
2010-02-17,24.12085,24.256941,24.044638,24.077299,21.883909,3945509
2010-02-18,24.006533,24.251497,23.919434,24.19706,21.992762,1269918
2010-02-19,24.071856,24.616222,24.039194,24.561787,22.324265,1789789
2010-02-22,24.725096,24.790419,24.071856,24.207949,22.002659,1940607
2010-02-23,24.169842,24.278715,23.750681,23.772455,21.606834,1707308
2010-02-24,23.881329,24.099075,23.739794,23.979315,21.794853,1677548
