Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,46.349998,47.110001,46.259998,46.939999,34.302204,1148600
2010-01-05,47.25,48.18,46.959999,48.049999,35.113354,1592300
2010-01-06,47.849998,48.619999,47.779999,48.490002,35.434891,1745900
2010-01-07,48.259998,51.049999,48.25,50.950001,37.232586,3558600
2010-01-08,50.349998,54.419998,50.099998,53.669998,39.220264,4848000
2010-01-11,53.610001,55.41,53.5,55.0,40.192188,3159800
2010-01-12,53.66,53.950001,52.84,53.349998,38.986416,3841800
2010-01-13,52.18,53.25,51.360001,52.779999,38.569885,2413300
2010-01-14,51.790001,53.209999,51.27,52.889999,38.650269,1802900
2010-01-15,51.98,52.48,51.380001,51.73,37.802593,2039900
2010-01-19,50.84,52.939999,50.59,52.939999,38.686798,1689400
2010-01-20,52.41,52.41,50.619999,51.470001,37.612595,2002000
2010-01-21,51.310001,51.639999,48.98,49.470001,36.151047,2264300
2010-01-22,49.240002,49.240002,47.740002,47.77,34.908749,2049400
2010-01-25,48.700001,49.189999,47.279999,47.630001,34.806438,1626500
2010-01-26,47.43,48.400002,46.82,47.290001,34.557983,2935300
2010-01-27,47.060001,47.209999,44.84,46.41,33.914894,3368300
2010-01-28,46.849998,46.939999,45.130001,45.549999,33.286446,1538100
2010-01-29,46.080002,46.77,44.98,45.16,33.001434,2110900
2010-02-01,45.73,46.98,45.549999,46.939999,34.302204,2299600
2010-02-02,50.150002,52.259998,49.119999,51.09,37.334888,8399900
2010-02-03,51.110001,53.049999,51.02,51.84,37.882954,3425700
2010-02-04,51.009998,51.209999,49.82,50.099998,36.611435,2765300
2010-02-05,49.93,50.57,48.889999,50.48,36.889137,3215000
2010-02-08,50.259998,51.52,49.93,50.110001,36.618732,2097900
2010-02-09,51.169998,52.889999,51.0,52.240002,38.17527,2641200
2010-02-10,52.009998,52.48,51.459999,51.98,37.985275,2198500
2010-02-11,51.889999,55.84,51.889999,54.860001,40.089893,4053400
2010-02-12,53.75,56.439999,53.080002,54.950001,40.155655,4198100
2010-02-16,56.139999,57.450001,55.950001,57.110001,41.734116,3499800
2010-02-17,57.5,57.5,55.959999,56.459999,41.385933,2400800
2010-02-18,56.119999,57.599998,55.84,57.490002,42.140923,1744900
2010-02-19,57.110001,58.630001,56.889999,57.93,42.463451,1946700
2010-02-22,58.470001,58.470001,56.959999,57.18,41.9137,1993600
2010-02-23,57.029999,57.639999,55.27,55.639999,40.784855,2451500
2010-02-24,56.18,56.790001,55.52,55.950001,41.012089,2428600
2010-02-25,54.48,56.209999,53.860001,56.029999,41.070728,2192600
2010-02-26,55.990002,57.009998,55.169998,56.779999,41.620487,1675000
2010-03-01,57.200001,59.029999,57.200001,58.959999,43.218468,2341300
2010-03-02,59.490002,59.52,58.73,59.240002,43.423702,3112900
2010-03-03,59.580002,60.470001,58.880001,59.18,43.379719,2724700
2010-03-04,59.349998,60.360001,59.099998,59.73,43.782871,2610800
2010-03-05,60.029999,60.990002,59.75,60.700001,44.493904,2550300
2010-03-08,60.709999,60.93,59.720001,60.02,43.995445,2069200
2010-03-09,59.75,61.470001,59.5,61.130001,44.809101,2504200
2010-03-10,61.369999,61.369999,59.540001,60.23,44.149391,4113000
2010-03-11,59.880001,59.93,58.560001,59.439999,43.570305,2389100
2010-03-12,60.240002,60.5,59.650002,60.369999,44.252014,2220000
2010-03-15,59.889999,60.240002,58.939999,60.220001,44.142063,2589700
2010-03-16,60.41,61.02,58.990002,60.700001,44.493904,3562000
2010-03-17,61.650002,61.650002,59.959999,60.169998,44.105404,3462400
2010-03-18,59.889999,60.450001,58.860001,59.330002,43.489681,3887000
2010-03-19,58.16,60.18,58.060001,58.16,42.63205,3043300
2010-03-22,57.900002,60.27,57.650002,59.950001,43.944145,1820600
2010-03-23,60.09,62.689999,60.09,62.349998,45.703377,3014900
2010-03-24,62.32,63.200001,61.759998,61.810001,45.30756,3131500
2010-03-25,62.540001,63.439999,61.52,61.560001,45.124306,2615600
2010-03-26,61.830002,63.400002,61.630001,62.360001,45.710697,1880200
2010-03-29,62.900002,63.18,62.43,63.080002,46.23848,2177000
2010-03-30,63.220001,63.23,61.580002,62.150002,45.556763,2284200
2010-03-31,61.93,62.490002,61.610001,61.950001,45.410175,2397000
2010-04-01,62.470001,63.630001,61.959999,62.34,45.696045,2262900
