Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,97.239998,97.970001,96.199997,97.239998,76.777664,535200
2010-01-05,96.959999,97.489998,96.139999,97.279999,76.809265,594500
2010-01-06,97.269997,98.25,97.269997,97.650002,77.101379,486800
2010-01-07,97.269997,98.699997,96.709999,98.57,77.827812,650100
2010-01-08,98.0,99.849998,97.769997,99.730003,78.743683,705600
2010-01-11,99.459999,100.379997,99.220001,100.150002,79.07531,561000
2010-01-12,99.459999,100.220001,99.25,100.110001,79.043724,559900
2010-01-13,100.160004,100.599998,99.599998,100.550003,79.391129,330000
2010-01-14,100.57,100.68,99.75,100.389999,79.264801,413800
2010-01-15,100.019997,100.470001,99.129997,100.040001,78.988472,771500
2010-01-19,100.080002,102.0,99.57,101.339996,80.014877,768000
2010-01-20,101.029999,101.089996,99.779999,100.870003,79.643768,618600
2010-01-21,101.0,101.239998,99.040001,99.57,78.617363,827500
2010-01-22,98.949997,99.610001,98.629997,98.889999,78.080482,1060300
2010-01-25,99.449997,101.379997,99.120003,100.940002,79.699066,1901600
2010-01-26,100.160004,101.489998,98.150002,99.419998,78.498924,2164200
2010-01-27,99.550003,100.339996,99.0,100.120003,79.05162,1209600
2010-01-28,100.239998,101.309998,99.239998,100.760002,79.556931,1004100
2010-01-29,100.860001,102.129997,99.279999,99.279999,78.388405,892300
2010-02-01,99.669998,100.360001,98.260002,99.940002,78.9095,795000
2010-02-02,100.400002,102.449997,99.940002,102.389999,80.843941,895100
2010-02-03,102.019997,103.0,101.970001,102.260002,80.741295,696700
2010-02-04,101.5,101.5,99.120003,99.18,78.663292,931200
2010-02-05,98.900002,100.110001,97.879997,99.330002,78.782234,729700
2010-02-08,98.980003,100.0,97.989998,98.57,78.179482,681200
2010-02-09,99.360001,101.080002,98.730003,100.260002,79.519859,780100
2010-02-10,100.260002,100.919998,99.089996,99.650002,79.036049,484600
2010-02-11,99.809998,100.870003,98.730003,100.809998,79.95607,949500
2010-02-12,99.900002,101.110001,99.339996,100.849998,79.987823,662300
2010-02-16,101.0,102.040001,100.699997,102.040001,80.931641,540200
2010-02-17,102.169998,102.860001,101.610001,102.639999,81.407516,640300
2010-02-18,102.690002,104.32,102.32,104.269997,82.700348,613700
2010-02-19,103.900002,104.910004,103.550003,104.139999,82.597252,816900
2010-02-22,104.68,104.809998,103.519997,103.639999,82.200653,392800
2010-02-23,103.32,104.43,102.75,102.839996,81.566154,685500
2010-02-24,103.400002,104.0,102.910004,103.510002,82.097557,544400
2010-02-25,102.209999,102.760002,100.980003,102.489998,81.288551,1059300
2010-02-26,102.43,102.919998,101.099998,101.650002,80.622322,1140800
2010-03-01,101.800003,104.400002,101.800003,104.209999,82.652748,835700
2010-03-02,104.379997,104.839996,103.32,103.580002,82.153076,612100
2010-03-03,103.940002,104.769997,103.75,104.540001,82.91449,726700
2010-03-04,104.540001,105.169998,103.860001,104.699997,83.041382,495000
2010-03-05,104.900002,106.970001,104.790001,106.889999,84.778374,622000
2010-03-08,107.0,107.610001,106.540001,106.650002,84.588013,563700
2010-03-09,106.279999,107.730003,106.279999,107.559998,85.309761,449900
2010-03-10,107.370003,108.330002,107.089996,108.080002,85.722198,610900
2010-03-11,107.550003,108.809998,107.139999,108.669998,86.190132,561500
2010-03-12,108.480003,108.669998,106.529999,107.830002,85.523926,896700
2010-03-15,107.519997,107.989998,106.410004,107.129997,84.968719,590900
2010-03-16,107.650002,107.889999,107.059998,107.75,85.460464,437400
2010-03-17,108.260002,108.860001,107.970001,108.349998,85.93634,448200
2010-03-18,108.050003,109.099998,107.959999,108.370003,85.952202,490900
