Date,Open,High,Low,Close,Adj Close,Volume
2012-10-12,17.82,18.280001,17.5,17.5,15.341786,6467100
2012-10-15,17.549999,17.83,17.5,17.75,15.560958,633100
2012-10-16,17.57,17.950001,17.25,17.790001,15.596023,180300
2012-10-17,17.700001,18.07,17.5,17.700001,15.51712,121000
2012-10-18,17.6,17.870001,17.52,17.700001,15.51712,146100
2012-10-19,17.719999,17.799999,17.41,17.41,15.262889,298100
2012-10-22,17.5,17.51,16.93,17.030001,14.929753,359800
2012-10-23,16.85,17.299999,16.75,17.129999,15.017419,166100
2012-10-24,16.92,17.469999,16.92,17.389999,15.245355,158200
2012-10-25,17.98,17.98,16.25,17.030001,14.929753,206900
2012-10-26,17.51,17.51,16.6,17.139999,15.026183,199500
2012-10-31,16.5,17.030001,16.5,17.030001,14.929753,36400
2012-11-01,17.1,17.48,16.51,17.23,15.105083,203000
2012-11-02,16.99,17.23,16.559999,17.0,14.903455,72100
2012-11-05,16.790001,17.0,16.5,16.709999,14.649218,33300
2012-11-06,16.52,17.48,16.09,17.01,14.912216,370600
2012-11-07,16.75,17.4,16.75,17.059999,14.956049,155800
2012-11-08,16.290001,17.27,16.290001,16.75,14.684282,141600
2012-11-09,16.33,16.940001,16.33,16.549999,14.508946,209600
2012-11-12,16.459999,16.549999,16.360001,16.5,14.465114,12800
2012-11-13,16.52,16.76,15.97,16.040001,14.061845,47600
2012-11-14,15.97,16.469999,15.65,16.049999,14.070609,123400
2012-11-15,16.379999,17.26,15.71,16.700001,14.64045,367000
2012-11-16,16.91,17.690001,16.27,16.82,14.745646,104600
2012-11-19,16.85,17.25,16.5,17.120001,15.008653,77200
2012-11-20,17.139999,17.290001,16.83,17.129999,15.017419,251400
2012-11-21,17.120001,17.48,16.85,17.200001,15.078787,33100
2012-11-23,17.25,17.549999,17.059999,17.32,15.183987,94000
2012-11-26,17.299999,17.42,17.059999,17.26,15.131384,77400
2012-11-27,17.07,17.33,16.93,17.23,15.105083,55800
2012-11-28,17.450001,17.49,16.98,17.25,15.12262,94000
2012-11-29,17.459999,18.35,17.200001,18.16,15.920389,164400
2012-11-30,18.440001,18.48,17.77,18.0,15.780126,44200
2012-12-03,18.01,18.5,17.389999,18.1,15.867789,47600
2012-12-04,18.23,18.23,17.41,17.83,15.631091,30100
2012-12-05,17.58,18.1,17.58,17.98,15.76259,33000
2012-12-06,17.76,17.780001,17.32,17.620001,15.446989,41900
2012-12-07,17.68,17.85,17.6,17.75,15.560958,42500
2012-12-10,17.889999,17.92,17.360001,17.620001,15.446989,72300
2012-12-11,17.41,17.84,17.200001,17.540001,15.376854,72200
2012-12-12,17.469999,17.780001,17.469999,17.639999,15.464521,58000
2012-12-13,17.41,17.98,17.290001,17.879999,15.674926,135900
2012-12-14,17.43,17.65,17.25,17.57,15.403155,44700
2012-12-17,17.66,18.5,17.5,17.98,15.76259,107600
2012-12-18,17.93,19.25,17.700001,18.799999,16.481464,142600
2012-12-19,18.799999,19.889999,18.129999,19.18,16.814598,192600
2012-12-20,18.950001,19.02,18.440001,19.02,16.674332,200500
2012-12-21,18.620001,19.18,17.68,18.98,16.639263,1936500
2012-12-24,19.049999,19.450001,18.01,18.639999,16.341194,159000
2012-12-26,18.75,19.0,18.27,18.65,16.349964,81300
2012-12-27,18.57,19.49,18.389999,18.540001,16.253531,162100
2012-12-28,18.41,18.92,18.309999,18.780001,16.46393,66400
2012-12-31,18.74,19.219999,18.57,19.120001,16.761993,125600
2013-01-02,19.459999,19.92,18.6,19.24,16.867199,189700
2013-01-03,19.24,19.459999,18.65,19.139999,16.779531,89100
2013-01-04,19.25,20.49,18.969999,20.049999,17.577307,173300
2013-01-07,19.889999,21.24,19.639999,20.77,18.208511,210300
2013-01-08,20.690001,21.1,20.379999,20.6,18.059475,229400
2013-01-09,20.709999,20.969999,20.4,20.469999,17.945507,171800
2013-01-10,20.540001,21.99,20.34,21.629999,18.962448,235200
2013-01-11,21.6,21.780001,20.549999,21.67,18.997515,166300
2013-01-14,21.68,22.469999,21.68,21.799999,19.111485,130400
2013-01-15,21.67,22.9,21.17,21.719999,19.041349,59300
2013-01-16,21.08,21.52,20.059999,21.280001,18.655617,239500
2013-01-17,21.370001,21.809999,20.76,21.120001,18.515345,129800
2013-01-18,21.17,21.790001,20.309999,20.540001,18.006876,119400
2013-01-22,20.6,21.889999,20.6,21.790001,19.10272,160100
2013-01-23,21.74,21.74,20.950001,21.43,18.787115,42700
2013-01-24,21.24,22.59,21.190001,21.43,18.787115,114500
2013-01-25,21.549999,22.709999,21.549999,22.0,19.286819,71200
2013-01-28,22.200001,22.25,21.34,21.639999,18.971216,91000
2013-01-29,21.68,22.16,21.629999,22.129999,19.400784,113700
2013-01-30,22.040001,22.879999,22.040001,22.67,19.874187,340500
2013-01-31,22.530001,22.530001,21.549999,22.42,19.65502,260400
2013-02-01,22.559999,22.950001,22.360001,22.700001,19.900492,93600
2013-02-04,22.65,22.709999,21.85,22.540001,19.760227,80100
2013-02-05,22.58,22.65,22.16,22.629999,19.839121,38700
2013-02-06,22.49,22.83,22.209999,22.629999,19.839121,136100
2013-02-07,22.059999,22.690001,22.0,22.42,19.65502,61300
2013-02-08,22.389999,22.75,22.040001,22.049999,19.330656,96400
2013-02-11,22.129999,22.129999,21.299999,21.559999,18.901079,59100
2013-02-12,21.52,21.76,21.049999,21.57,18.909849,154700
2013-02-13,21.549999,22.01,21.23,21.559999,18.901079,321700
2013-02-14,21.549999,22.93,21.549999,22.0,19.286819,379500
2013-02-15,22.07,22.65,21.700001,22.299999,19.549818,146500
2013-02-19,22.32,22.82,22.23,22.82,20.00569,102000
2013-02-20,22.809999,23.280001,21.209999,21.280001,18.655617,96200
2013-02-21,21.290001,21.290001,20.549999,20.73,18.173443,76900
2013-02-22,22.25,22.629999,20.23,20.98,18.392612,310600
2013-02-25,21.0,21.08,19.57,19.74,17.305534,167600
2013-02-26,19.84,20.52,19.700001,20.049999,17.577307,119300
2013-02-27,20.09,21.5,19.85,20.959999,18.375076,158500
2013-02-28,20.98,23.309999,20.200001,22.709999,19.909254,205000
2013-03-01,22.5,22.809999,21.91,22.34,19.584885,46000
2013-03-04,22.370001,22.870001,21.83,22.389999,19.628721,39000
2013-03-05,22.41,23.879999,22.389999,23.700001,20.777163,108700
2013-03-06,23.83,24.030001,23.379999,23.549999,20.645658,13800
2013-03-07,23.5,24.889999,22.530001,24.51,21.487268,129700
2013-03-08,24.77,24.959999,23.889999,24.9,21.829172,127200
2013-03-11,24.92,24.99,24.08,24.49,21.469736,218100
2013-03-12,24.52,24.99,24.299999,24.93,21.855473,107300
2013-03-13,24.870001,26.389999,24.67,25.75,22.574347,308800
2013-03-14,25.860001,25.860001,24.219999,24.860001,21.794106,153000
2013-03-15,24.92,24.959999,23.5,24.15,21.171665,186000
2013-03-18,23.870001,24.549999,23.629999,23.99,21.031404,38800
2013-03-19,24.23,25.139999,23.57,23.76,20.829767,87200
2013-03-20,24.040001,24.299999,23.65,24.0,21.040165,81000
2013-03-21,23.92,24.469999,23.889999,24.309999,21.311934,133000
2013-03-22,24.389999,24.620001,24.24,24.549999,21.522337,48100
2013-03-25,24.690001,25.33,24.620001,25.200001,22.092178,197000
2013-03-26,25.23,25.870001,25.08,25.65,22.486675,191400
2013-03-27,25.440001,26.27,25.440001,26.110001,22.889946,83600
2013-03-28,26.24,27.209999,26.040001,26.84,23.529919,157500
2013-04-01,26.93,27.969999,26.93,27.4,24.020859,216600
2013-04-02,27.469999,27.889999,26.75,27.040001,23.705257,493300
2013-04-03,27.049999,27.049999,24.48,24.92,21.846703,526600
2013-04-04,24.870001,25.27,23.83,25.049999,21.960672,135100
2013-04-05,24.690001,25.370001,24.57,25.18,22.074642,56400
