Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,106.519997,109.620003,106.510002,109.559998,86.670967,576300
2010-01-05,109.589996,109.589996,108.379997,108.540001,85.864052,681900
2010-01-06,108.949997,110.57,108.220001,109.529999,86.647232,1397500
2010-01-07,109.25,110.349998,106.639999,107.290001,84.875191,797200
2010-01-08,106.800003,107.279999,105.900002,106.769997,84.463837,432400
2010-01-11,106.970001,108.150002,106.699997,107.650002,85.159988,568400
2010-01-12,106.599998,107.650002,102.959999,103.290001,81.710869,948100
2010-01-13,102.25,104.360001,102.25,103.080002,81.544724,704100
2010-01-14,103.32,104.769997,103.32,104.120003,82.3675,954700
2010-01-15,104.379997,104.480003,101.550003,102.110001,80.777405,814600
2010-01-19,102.690002,104.160004,101.599998,103.93,82.217171,616400
2010-01-20,102.849998,104.029999,101.970001,103.449997,81.83744,411500
2010-01-21,103.190002,106.260002,103.120003,103.370003,81.774162,788700
2010-01-22,103.199997,104.260002,98.669998,99.019997,78.332954,1259200
2010-01-25,99.760002,101.099998,99.099998,100.089996,79.179398,550500
2010-01-26,99.400002,100.190002,98.769997,99.459999,78.681023,657900
2010-01-27,98.900002,99.580002,97.82,99.25,78.514915,713500
2010-01-28,99.169998,99.169998,95.860001,97.760002,77.336205,380100
2010-01-29,98.120003,99.709999,96.0,96.230003,76.125832,715000
2010-02-01,96.690002,97.82,95.300003,95.849998,75.825226,1243200
2010-02-02,95.910004,97.239998,94.68,96.580002,76.40271,1431100
2010-02-03,96.519997,97.290001,95.279999,96.0,75.943893,737000
2010-02-04,95.330002,95.75,92.550003,92.720001,73.349144,997600
2010-02-05,92.879997,93.120003,90.489998,92.989998,73.562737,877000
2010-02-08,92.989998,93.379997,91.760002,91.760002,72.589714,633300
2010-02-09,92.970001,93.599998,91.580002,93.010002,73.578545,994900
2010-02-10,92.730003,94.309998,92.400002,93.010002,73.578545,1237200
2010-02-11,93.230003,95.730003,91.169998,95.230003,75.334755,2107900
2010-02-12,94.510002,95.919998,93.199997,95.889999,75.856888,934600
2010-02-16,95.980003,96.110001,94.68,95.760002,75.754028,753400
2010-02-17,95.830002,96.25,94.860001,96.18,76.086281,502500
2010-02-18,95.419998,96.529999,94.32,95.029999,75.176544,560000
2010-02-19,94.580002,95.459999,94.5,95.010002,75.160728,492000
2010-02-22,94.839996,94.980003,93.720001,94.510002,74.76516,535400
2010-02-23,94.099998,94.809998,93.129997,93.230003,73.752586,827100
2010-02-24,93.720001,94.900002,93.339996,94.830002,75.018318,554400
2010-02-25,93.82,94.389999,92.699997,94.330002,74.622795,862400
2010-02-26,94.559998,94.559998,93.589996,94.470001,74.733521,642000
2010-03-01,94.989998,97.910004,94.480003,97.800003,77.367859,835300
2010-03-02,97.860001,99.07,97.449997,98.209999,77.692169,609800
2010-03-03,98.18,98.769997,96.980003,97.129997,76.837807,612300
2010-03-04,97.080002,99.0,96.970001,98.75,78.11937,505000
2010-03-05,98.980003,103.190002,98.370003,102.739998,81.275772,1460100
2010-03-08,103.080002,104.230003,102.400002,102.620003,81.180855,841800
2010-03-09,102.559998,102.809998,101.5,102.300003,80.927711,519400
2010-03-10,102.029999,103.510002,101.389999,103.059998,81.528931,785900
2010-03-11,102.720001,104.440002,102.410004,104.440002,82.620636,552700
2010-03-12,104.540001,105.099998,103.830002,104.160004,82.399139,527000
2010-03-15,103.82,104.739998,101.730003,102.059998,80.737839,794400
2010-03-16,101.739998,102.629997,101.349998,102.010002,80.698311,455200
2010-03-17,102.339996,105.239998,102.32,104.459999,82.636436,614800
2010-03-18,104.800003,104.949997,103.470001,103.870003,82.169708,353200
2010-03-19,104.220001,104.589996,102.209999,102.690002,81.236237,573100
2010-03-22,102.300003,102.599998,101.139999,101.949997,80.650826,930400
2010-03-23,101.830002,102.720001,100.82,102.010002,80.698311,1527000
2010-03-24,101.209999,102.489998,99.529999,100.089996,79.179398,1484000
2010-03-25,100.919998,100.919998,98.839996,98.949997,78.277565,953700
2010-03-26,99.290001,99.290001,96.190002,96.449997,76.299889,1181700
2010-03-29,96.519997,98.160004,96.18,97.089996,76.806183,955000
2010-03-30,97.32,98.349998,97.239998,97.970001,77.502312,539600
2010-03-31,97.410004,98.330002,97.019997,97.339996,77.003944,645100
2010-04-01,98.330002,100.0,97.940002,98.900002,78.238007,776200
2010-04-05,98.68,102.519997,98.550003,101.610001,80.381844,662300
2010-04-06,101.489998,103.0,99.970001,101.449997,80.255287,887500
2010-04-07,101.209999,102.169998,100.699997,101.629997,80.39769,532500
2010-04-08,101.599998,102.260002,100.209999,101.889999,80.603371,345700
2010-04-09,101.889999,102.919998,101.309998,102.660004,81.212471,459300
2010-04-12,102.32,103.0,102.019997,102.980003,81.465652,502900
2010-04-13,102.330002,102.82,100.440002,101.209999,80.06543,827400
2010-04-14,100.669998,101.599998,100.330002,101.349998,80.176163,642600
2010-04-15,101.440002,102.279999,100.43,100.459999,79.472107,471800
2010-04-16,99.779999,100.629997,98.949997,99.620003,78.80761,747700
2010-04-19,99.019997,99.440002,96.489998,97.849998,77.407379,1214600
2010-04-20,98.129997,99.5,97.93,99.260002,78.522835,514400
2010-04-21,98.68,101.830002,98.68,100.620003,79.598701,819300
2010-04-22,96.980003,98.550003,93.199997,96.080002,76.007179,2774700
2010-04-23,96.519997,96.550003,94.790001,95.739998,75.738205,541900
2010-04-26,98.940002,103.879997,98.940002,103.209999,81.647583,2289700
2010-04-27,102.410004,104.139999,101.360001,102.339996,80.959343,1085700
2010-04-28,102.5,102.550003,98.160004,100.099998,79.187332,1127500
2010-04-29,100.620003,101.459999,98.32,101.349998,80.176163,786500
2010-04-30,101.610001,101.610001,100.099998,100.650002,79.622421,1232600
2010-05-03,100.269997,103.349998,100.260002,103.290001,81.710869,1085300
2010-05-04,102.239998,102.550003,99.610001,100.150002,79.226868,1235300
2010-05-05,99.459999,99.489998,93.120003,95.110001,75.239815,2809200
2010-05-06,94.699997,96.620003,87.949997,92.449997,73.135536,2054700
2010-05-07,92.449997,93.269997,89.449997,91.449997,72.344467,1315500
2010-05-10,95.459999,99.230003,95.400002,98.379997,77.826653,2054500
2010-05-11,97.68,99.720001,97.400002,98.5,77.9216,1029600
2010-05-12,99.209999,100.0,98.379997,99.25,78.514915,756700
2010-05-13,98.889999,107.440002,98.830002,101.68,80.437233,3444100
2010-05-14,101.0,101.769997,98.550003,99.650002,78.831337,958800
2010-05-17,99.839996,100.550003,97.519997,98.739998,78.111435,512900
2010-05-18,99.0,99.709999,95.790001,96.57,76.394798,722600
2010-05-19,96.529999,98.489998,95.309998,96.839996,76.608406,823400
