Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,62.200001,62.290001,61.419998,62.18,43.926807,773700
2010-01-05,62.220001,62.34,61.580002,61.889999,43.721939,677800
2010-01-06,61.880001,62.380001,61.810001,62.110001,43.877354,1060200
2010-01-07,62.439999,62.439999,61.52,61.939999,43.757244,981500
2010-01-08,61.889999,62.139999,61.18,62.080002,43.856163,635900
2010-01-11,62.389999,62.490002,61.709999,61.939999,43.757244,449700
2010-01-12,61.91,62.669998,61.810001,62.650002,44.258823,770600
2010-01-13,62.650002,63.0,62.41,62.630001,44.244705,478300
2010-01-14,62.459999,62.669998,62.099998,62.110001,43.877354,653100
2010-01-15,62.009998,62.580002,61.59,61.900002,43.729004,693900
2010-01-19,61.790001,62.5,61.790001,62.439999,44.110477,464700
2010-01-20,62.150002,62.150002,61.139999,61.619999,43.531189,549100
2010-01-21,61.540001,62.119999,60.279999,60.57,42.789406,1038500
2010-01-22,60.369999,60.52,59.720001,59.970001,42.365562,858600
2010-01-25,60.330002,60.529999,59.700001,60.369999,42.648129,467200
2010-01-26,60.259998,60.810001,59.639999,60.709999,42.888325,786300
2010-01-27,60.59,61.220001,60.59,61.139999,43.192089,643600
2010-01-28,61.139999,61.27,60.66,60.990002,43.086124,577200
2010-01-29,61.110001,61.110001,59.939999,60.07,42.436207,802100
2010-02-01,60.18,61.169998,60.110001,61.119999,43.177971,657500
2010-02-02,61.209999,62.400002,61.209999,62.349998,44.04689,781800
2010-02-03,62.34,62.34,61.439999,61.869999,43.707802,499400
2010-02-04,61.599998,61.66,60.27,60.299999,42.598675,652500
2010-02-05,60.040001,60.23,59.040001,59.509998,42.040588,1000100
2010-02-08,59.549999,59.98,59.18,59.380001,41.948769,378200
2010-02-09,59.919998,60.759998,59.75,60.040001,42.414993,638400
2010-02-10,59.939999,59.950001,59.450001,59.709999,42.429214,359300
2010-02-11,59.59,59.869999,58.939999,59.700001,42.422112,620800
2010-02-12,59.330002,59.720001,58.700001,59.02,41.938911,939200
2010-02-16,59.139999,60.0,59.02,59.849998,42.528702,655200
2010-02-17,59.790001,60.59,59.689999,60.34,42.876888,695400
2010-02-18,60.330002,61.049999,60.32,60.900002,43.27483,447100
2010-02-19,60.740002,61.200001,60.459999,60.549999,43.026127,821800
2010-02-22,60.75,60.959999,60.27,60.389999,42.912415,802100
2010-02-23,60.349998,60.560001,59.709999,60.110001,42.71344,1380600
2010-02-24,60.150002,60.150002,57.720001,58.669998,41.690197,3051200
2010-02-25,58.119999,59.41,57.75,59.389999,42.201828,1258100
2010-02-26,59.52,59.919998,59.029999,59.68,42.407898,1118700
2010-03-01,59.919998,59.93,59.32,59.509998,42.287094,780900
2010-03-02,59.549999,59.950001,59.439999,59.849998,42.528702,819000
2010-03-03,59.849998,59.950001,59.400002,59.560001,42.322632,702700
2010-03-04,59.599998,59.849998,59.380001,59.700001,42.422112,739900
2010-03-05,59.869999,59.950001,59.419998,59.66,42.3937,602800
2010-03-08,59.48,59.560001,58.91,59.169998,42.045498,932300
2010-03-09,59.169998,59.529999,59.029999,59.200001,42.066822,939900
2010-03-10,59.279999,59.279999,58.869999,59.189999,42.059711,665500
2010-03-11,59.009998,59.18,58.509998,58.950001,41.889172,864900
2010-03-12,58.919998,59.330002,58.880001,59.18,42.052589,658600
2010-03-15,59.16,59.509998,59.130001,59.380001,42.194736,689400
2010-03-16,59.43,59.93,59.220001,59.799999,42.493176,935900
2010-03-17,59.599998,60.34,59.529999,60.23,42.798733,586400
2010-03-18,60.169998,60.23,59.849998,60.0,42.635288,676100
2010-03-19,59.790001,60.41,59.509998,59.790001,42.486069,1236000
2010-03-22,59.75,60.669998,59.470001,60.509998,42.997688,875000
2010-03-23,60.52,61.080002,60.34,61.009998,43.35297,529100
2010-03-24,61.009998,61.25,60.810001,61.0,43.345886,720000
2010-03-25,61.200001,61.209999,60.509998,60.599998,43.061646,547800
2010-03-26,60.66,60.66,59.130001,59.869999,42.542912,718100
2010-03-29,59.939999,60.09,59.759998,60.060001,42.677921,616100
2010-03-30,60.009998,60.48,59.810001,60.349998,42.883991,598700
2010-03-31,60.34,60.459999,60.009998,60.259998,42.820038,574300
2010-04-01,60.5,60.759998,59.990002,60.330002,42.869793,522300
2010-04-05,60.5,60.5,60.18,60.389999,42.912415,562700
2010-04-06,60.139999,60.700001,60.110001,60.700001,43.132698,552700
2010-04-07,60.799999,60.889999,60.369999,60.779999,43.189545,794100
2010-04-08,60.549999,61.150002,60.529999,61.040001,43.374298,596100
2010-04-09,61.060001,61.93,61.060001,61.84,43.942768,690200
2010-04-12,62.099998,62.349998,61.91,62.25,44.234116,808600
2010-04-13,62.09,62.549999,61.799999,62.48,44.397549,628200
2010-04-14,62.490002,62.599998,62.009998,62.400002,44.340702,521100
2010-04-15,62.25,62.450001,61.830002,62.25,44.234116,973300
2010-04-16,61.900002,62.400002,61.900002,62.040001,44.084892,818600
2010-04-19,61.810001,62.470001,61.77,62.43,44.362019,530600
2010-04-20,62.860001,63.400002,62.59,63.259998,44.951805,1064100
2010-04-21,63.389999,63.5,62.939999,63.049999,44.802589,908300
2010-04-22,62.630001,63.130001,62.580002,63.009998,44.774162,553000
2010-04-23,62.939999,63.299999,62.599998,63.240002,44.937595,741400
2010-04-26,63.169998,63.200001,62.41,62.619999,44.497017,532900
2010-04-27,62.41,62.639999,61.27,61.380001,43.615898,533200
2010-04-28,61.43,62.07,60.93,61.700001,43.843285,581000
2010-04-29,61.889999,62.290001,61.310001,61.709999,43.850399,820000
2010-04-30,61.580002,61.939999,61.040001,61.07,43.395615,754800
2010-05-03,61.130001,61.419998,60.330002,61.060001,43.388519,710300
2010-05-04,60.349998,61.009998,60.32,60.59,43.054527,658000
2010-05-05,60.189999,60.740002,60.07,60.619999,43.075855,530200
2010-05-06,60.68,60.73,57.0,58.889999,41.846535,1215700
2010-05-07,58.959999,59.060001,57.889999,58.43,41.51965,1264300
2010-05-10,59.790001,60.02,58.310001,58.919998,41.867851,1578300
2010-05-11,58.5,59.400002,58.130001,58.68,41.697319,1356100
2010-05-12,58.73,58.73,57.369999,58.07,41.547062,1698000
2010-05-13,57.91,58.669998,57.860001,58.209999,41.647224,1043800
2010-05-14,58.099998,58.360001,57.630001,57.790001,41.346741,1011400
2010-05-17,57.939999,58.290001,57.639999,58.240002,41.668705,920400
2010-05-18,58.639999,58.689999,58.049999,58.130001,41.589996,919500
2010-05-19,57.939999,58.200001,57.540001,57.93,41.446888,1699700
2010-05-20,57.32,57.32,56.299999,56.310001,40.287846,1025300
2010-05-21,53.27,55.950001,53.27,55.950001,40.030262,1818400
2010-05-24,55.669998,56.029999,55.23,55.599998,39.779865,959200
2010-05-25,54.599998,55.169998,54.389999,55.119999,39.43644,1203100
2010-05-26,55.689999,55.900002,55.119999,55.400002,39.636776,1118500
2010-05-27,56.110001,56.27,55.610001,56.27,40.259224,1075500
2010-05-28,56.209999,56.209999,55.189999,55.220001,39.507996,1461800
2010-06-01,54.810001,55.349998,54.720001,54.75,39.171726,1374000
2010-06-02,54.82,55.759998,54.740002,55.759998,39.894333,1042300
2010-06-03,56.139999,56.419998,56.009998,56.23,40.230621,611400
2010-06-04,55.509998,55.830002,55.189999,55.279999,39.550903,1261400
2010-06-07,55.310001,55.889999,55.009998,55.09,39.41497,961300
2010-06-08,55.009998,55.299999,54.619999,55.279999,39.550903,1361600
2010-06-09,55.369999,56.040001,55.200001,55.380001,39.622452,724900
2010-06-10,55.880001,56.619999,55.830002,56.34,40.309311,1020300
2010-06-11,56.240002,56.240002,55.549999,56.07,40.116131,1291800
2010-06-14,56.380001,57.169998,56.32,56.860001,40.681355,844900
2010-06-15,57.16,57.630001,57.110001,57.540001,41.167862,998000
2010-06-16,57.099998,57.950001,56.779999,57.75,41.318115,871900
2010-06-17,59.389999,61.810001,59.259998,61.549999,44.036877,2760300
2010-06-18,62.599998,63.330002,61.900002,62.099998,44.430401,1737800
2010-06-21,62.700001,62.700001,61.599998,61.869999,44.265831,826600
2010-06-22,61.880001,62.470001,61.720001,61.82,44.230064,1015300
2010-06-23,61.990002,62.040001,61.119999,61.459999,43.972485,799300
2010-06-24,61.18,62.830002,61.18,62.619999,44.802414,1568700
2010-06-25,62.860001,62.919998,61.689999,62.02,44.373161,1450500
2010-06-28,61.959999,62.25,61.669998,62.040001,44.387466,630900
2010-06-29,61.68,61.939999,60.25,60.68,43.414429,1654200
2010-06-30,60.389999,60.619999,59.52,60.220001,43.085312,1668100
2010-07-01,60.0,60.049999,59.34,59.900002,42.856369,1274100
2010-07-02,59.93,60.200001,59.349998,59.68,42.698967,710900
2010-07-06,59.98,60.900002,59.810001,60.900002,43.571842,1370600
2010-07-07,61.07,62.209999,60.82,62.209999,44.509098,960600
2010-07-08,62.52,62.560001,62.009998,62.540001,44.745205,952700
2010-07-09,62.639999,62.77,62.23,62.360001,44.616405,698000
2010-07-12,62.360001,62.529999,62.0,62.380001,44.630722,423300
2010-07-13,62.599998,62.740002,62.189999,62.41,44.652187,586400
2010-07-14,62.369999,62.490002,62.099998,62.459999,44.687962,495900
2010-07-15,62.419998,62.900002,62.049999,62.759998,44.902599,675700
2010-07-16,62.639999,62.849998,61.450001,61.509998,44.00827,605000
2010-07-19,61.68,62.009998,61.43,61.630001,44.094131,549300
2010-07-20,61.040001,61.779999,60.540001,61.779999,44.201439,812300
2010-07-21,61.779999,62.130001,61.189999,61.439999,43.958179,805100
2010-07-22,61.880001,62.630001,61.529999,62.52,44.730896,840300
2010-07-23,62.310001,62.970001,62.200001,62.779999,44.916901,696100
2010-07-26,62.990002,63.220001,62.59,63.209999,45.224564,490500
2010-07-27,63.32,63.75,62.93,63.68,45.560829,728300
2010-07-28,63.52,63.639999,62.009998,62.09,44.423233,718200
2010-07-29,62.220001,62.380001,60.959999,61.09,43.707775,602500
2010-07-30,60.779999,61.75,60.349998,61.43,43.951027,550300
2010-08-02,61.02,61.02,59.580002,59.709999,42.720425,1557900
2010-08-03,59.290001,59.790001,59.110001,59.5,42.570183,787700
2010-08-04,59.509998,59.970001,59.400002,59.57,42.620258,611600
2010-08-05,59.619999,59.619999,58.400002,58.810001,42.076508,775500
2010-08-06,58.48,59.130001,58.400002,58.799999,42.069351,849400
2010-08-09,58.849998,58.860001,58.130001,58.549999,41.890488,830000
