Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,80.910004,81.779999,80.849998,81.559998,62.622032,1233000
2010-01-05,81.269997,81.400002,79.629997,80.040001,61.455002,2170900
2010-01-06,80.029999,80.989998,80.0,80.75,62.000153,2359700
2010-01-07,80.760002,81.230003,80.589996,80.959999,62.161369,2105100
2010-01-08,80.709999,81.57,80.599998,81.489998,62.568321,1424900
2010-01-11,82.339996,82.370003,81.410004,82.260002,63.159512,1343000
2010-01-12,81.349998,81.809998,80.699997,81.379997,62.483856,1171200
2010-01-13,81.779999,82.940002,81.25,82.82,63.589485,1257800
2010-01-14,82.870003,82.870003,80.879997,81.010002,62.199753,1401500
2010-01-15,80.760002,81.449997,80.360001,80.959999,62.161369,1788900
2010-01-19,80.739998,81.529999,80.599998,81.080002,62.253529,1598500
2010-01-20,80.410004,81.029999,80.080002,80.75,62.000153,1456100
2010-01-21,80.739998,81.620003,79.480003,79.5,61.040375,1672400
2010-01-22,79.220001,80.290001,77.900002,78.239998,60.072941,2019200
2010-01-25,79.260002,80.089996,78.940002,79.43,60.986633,1885800
2010-01-26,78.940002,79.800003,78.449997,78.660004,60.39542,1939100
2010-01-27,77.449997,78.529999,74.699997,76.769997,58.94426,6430200
2010-01-28,77.160004,77.470001,75.870003,76.150002,58.468254,2827800
2010-01-29,76.800003,76.93,75.169998,75.32,57.830952,3075600
2010-02-01,76.010002,76.809998,75.779999,76.809998,58.974995,2450400
2010-02-02,76.800003,77.599998,76.18,77.239998,59.305149,1888000
2010-02-03,77.029999,77.720001,76.660004,76.889999,59.03643,1658200
2010-02-04,76.18,76.510002,74.550003,74.589996,57.270466,2506800
2010-02-05,74.980003,75.599998,73.110001,74.010002,56.82515,4520300
2010-02-08,74.129997,76.169998,73.989998,74.139999,56.924946,2498700
2010-02-09,75.040001,75.769997,73.849998,75.190002,57.73114,2950700
2010-02-10,75.07,76.080002,74.519997,75.220001,57.7542,2379200
2010-02-11,75.040001,76.32,75.019997,76.230003,58.529675,1680000
2010-02-12,75.160004,77.089996,74.620003,76.93,59.067142,3320000
2010-02-16,77.739998,78.0,77.209999,77.919998,59.827232,1770100
2010-02-17,78.139999,78.779999,77.400002,78.040001,59.919395,1933200
2010-02-18,77.790001,78.489998,77.410004,77.709999,59.665993,2129900
2010-02-19,77.480003,77.760002,76.870003,77.220001,59.289791,2765400
2010-02-22,77.459999,77.68,76.739998,76.900002,59.044083,2019000
2010-02-23,76.639999,76.849998,75.889999,76.160004,58.475922,1756300
2010-02-24,76.440002,76.910004,75.620003,76.0,58.353069,2892400
2010-02-25,75.029999,75.459999,74.029999,75.010002,57.592934,3189800
2010-02-26,75.07,75.5,74.510002,75.139999,57.692757,1571000
2010-03-01,75.470001,76.129997,74.910004,76.059998,58.399151,1911500
2010-03-02,76.779999,77.150002,76.300003,76.970001,59.097843,1983500
2010-03-03,77.0,77.639999,76.559998,76.599998,59.159622,1710700
2010-03-04,76.870003,77.459999,76.639999,77.260002,59.66935,2547700
2010-03-05,77.800003,79.019997,77.419998,78.989998,61.005463,2215000
2010-03-08,79.059998,80.0,78.980003,79.230003,61.190823,2471500
2010-03-09,79.010002,79.5,78.75,79.230003,61.190823,1584900
2010-03-10,78.839996,79.589996,78.150002,79.010002,61.020901,1712800
2010-03-11,78.589996,79.510002,78.080002,79.510002,61.407082,1223700
2010-03-12,79.769997,79.970001,79.300003,79.589996,61.468849,916500
2010-03-15,79.620003,79.900002,79.169998,79.739998,61.584709,1280000
2010-03-16,79.800003,80.599998,79.57,80.589996,62.24115,1965300
2010-03-17,80.910004,82.07,80.730003,82.040001,63.361061,2223700
2010-03-18,81.589996,82.349998,81.589996,82.129997,63.430527,2047800
2010-03-19,81.620003,83.220001,81.230003,81.620003,63.036674,2463600
2010-03-22,81.559998,82.160004,81.099998,82.07,63.384209,990200
2010-03-23,82.199997,82.669998,81.550003,82.669998,63.847557,1429600
2010-03-24,82.43,82.639999,81.57,82.279999,63.546391,1313000
2010-03-25,82.650002,82.75,81.25,81.360001,62.835842,1251100
2010-03-26,81.519997,82.220001,81.07,81.580002,63.00576,1523500
2010-03-29,81.82,82.290001,81.010002,81.839996,63.206585,1310300
2010-03-30,82.050003,82.82,81.839996,82.760002,63.917099,1691900
2010-03-31,82.559998,83.290001,82.559998,83.0,64.102432,1879400
2010-04-01,83.57,83.879997,83.080002,83.82,64.735741,1639600
2010-04-05,83.919998,84.260002,83.5,83.949997,64.836151,2207300
2010-04-06,83.330002,84.419998,83.290001,84.269997,65.083328,1399900
2010-04-07,83.889999,84.75,83.43,84.440002,65.214622,2023700
2010-04-08,84.18,84.760002,84.129997,84.489998,65.253242,1212200
2010-04-09,84.559998,85.239998,84.459999,84.949997,65.60849,2555800
2010-04-12,85.139999,85.389999,84.739998,84.989998,65.639374,2661000
2010-04-13,84.739998,85.139999,84.620003,84.940002,65.600761,1411100
2010-04-14,85.059998,85.980003,84.790001,85.879997,66.326752,1635700
2010-04-15,85.860001,87.839996,85.650002,87.639999,67.685997,2284500
2010-04-16,87.389999,88.0,86.459999,86.809998,67.044968,2213600
2010-04-19,86.220001,87.139999,85.669998,87.129997,67.292152,1517200
2010-04-20,87.580002,88.139999,86.790001,88.139999,68.072174,1763200
2010-04-21,88.139999,88.139999,87.029999,87.559998,67.624214,1643500
2010-04-22,86.82,87.800003,85.910004,87.709999,67.740097,1793700
2010-04-23,87.860001,88.279999,86.989998,88.220001,68.13398,1277000
2010-04-26,88.400002,89.0,88.059998,88.269997,68.172585,1304700
2010-04-27,88.040001,88.169998,86.410004,86.410004,66.736076,1674600
2010-04-28,83.769997,86.599998,82.010002,84.339996,65.137383,4587400
2010-04-29,83.949997,85.940002,83.949997,84.309998,65.114182,3493500
2010-04-30,84.540001,84.82,83.68,83.769997,64.697136,2218800
2010-05-03,84.230003,84.400002,83.650002,84.010002,64.882507,1480500
2010-05-04,82.959999,83.18,81.5,82.169998,63.461449,2177600
2010-05-05,81.68,82.379997,81.010002,81.900002,63.252899,2035100
2010-05-06,81.519997,82.790001,76.150002,79.339996,61.275791,3363800
2010-05-07,79.199997,80.470001,78.010002,78.879997,60.920506,3332700
2010-05-10,81.519997,81.779999,79.730003,81.300003,62.789536,2978000
2010-05-11,80.459999,81.190002,80.190002,80.389999,62.086708,1458500
2010-05-12,80.760002,81.790001,80.349998,81.75,63.137047,1243800
2010-05-13,81.440002,81.599998,80.309998,80.510002,62.179413,1417100
2010-05-14,79.889999,80.190002,77.279999,77.900002,60.163643,3078100
2010-05-17,78.25,78.919998,76.279999,78.080002,60.302643,3298200
2010-05-18,78.720001,79.910004,77.709999,77.790001,60.078678,3089900
2010-05-19,77.25,77.32,75.330002,76.540001,59.113262,3473800
2010-05-20,75.050003,75.93,74.230003,74.269997,57.360146,3900500
2010-05-21,73.690002,77.129997,72.699997,77.099998,59.545784,5360900
2010-05-24,76.410004,77.07,75.589996,75.970001,58.67305,2913600
2010-05-25,73.809998,76.370003,73.809998,76.290001,58.9202,2769400
2010-05-26,77.0,77.790001,76.339996,76.849998,59.352676,3165500
2010-05-27,78.279999,78.919998,77.290001,78.910004,60.943684,2222000
2010-05-28,78.910004,78.910004,77.25,77.599998,59.931923,2809100
2010-06-01,77.040001,77.900002,76.25,76.25,58.889317,1909000
2010-06-02,76.919998,78.099998,75.980003,78.040001,60.271763,2122500
2010-06-03,77.559998,77.709999,75.779999,76.449997,59.386219,3228900
2010-06-04,75.199997,75.5,74.0,74.120003,57.576267,3909700
2010-06-07,74.419998,75.419998,74.099998,74.239998,57.669483,3744200
2010-06-08,74.279999,76.059998,73.839996,75.93,58.982277,2843000
2010-06-09,76.629997,77.360001,75.769997,76.099998,59.11433,2161600
2010-06-10,77.230003,78.43,77.019997,77.650002,60.318356,2333400
2010-06-11,76.769997,77.839996,76.769997,77.779999,60.41935,1470200
2010-06-14,78.239998,78.639999,77.410004,77.5,60.201855,2204400
2010-06-15,78.010002,79.330002,77.580002,79.300003,61.60009,2778100
2010-06-16,78.589996,80.269997,78.589996,80.089996,62.21373,1927900
2010-06-17,80.5,80.790001,79.169998,80.739998,62.718685,2112400
2010-06-18,80.989998,81.709999,80.790001,81.169998,63.052696,2069800
2010-06-21,81.980003,83.269997,81.309998,81.830002,63.565403,2150200
2010-06-22,81.760002,82.440002,80.529999,80.550003,62.571064,1776000
2010-06-23,80.5,81.040001,79.099998,80.199997,62.299213,2269200
